Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,8.451725065521963,-49.47310788448533,-1.981,0.0,0.0
1,0.1,0.5927080556682917,3.4024360478438718,-51.51267246907648,-1.981,0.0,5.927080556682915
2,0.2,0.6804872095687744,-1.8508094282933334,-43.0509960204569,-1.921729194433171,0.5927080556682915,5.619455984351159
3,0.30000000000000004,0.22254617000962496,-5.207763156247509,-10.304965616590609,-1.8062638290228301,1.1546536541034076,-0.6765536637788596
4,0.4,-0.36106542168072747,-3.911802551611455,29.91692963715979,-1.6975640002502779,1.0869982877255215,-7.5320125020300175
5,0.5,-0.5598143403126661,0.7756227711844488,43.46854718377412,-1.6641842964980258,0.33379703752251977,-9.100097475668923
6,0.6000000000000001,-0.20594086744383772,4.7819068851433695,19.894828807316724,-1.721805567502463,-0.5762127100443726,-4.075140289369374
7,0.7000000000000001,0.39656703671600785,4.754588532647794,-19.613734243356227,-1.820178241400594,-0.98372673898131,3.3411795201473264
8,0.8,0.7449768390857211,0.8591600364721244,-41.206822137326604,-1.8851391200972518,-0.6496087869665774,7.140768378796308
9,0.9,0.5683990440104327,-3.4867758948175256,-27.340629406607782,-1.8786923150059465,0.06446805091305341,4.596445539250739
10,1.0,0.047621660122215914,-4.608965844849433,9.031556504259635,-1.8262810545221337,0.5241126048381274,-1.59508545839463
11,1.1,-0.3533941249594539,-1.6804645939655984,36.4658021958942,-1.7898206486222672,0.3646040589986644,-5.8103388223705315
12,1.2000000000000002,-0.2884712586709038,2.6841945943294077,32.176619522174924,-1.811463630946106,-0.21642982323838883,-4.363646454009588
13,1.3,0.18344479390642765,4.754859310469388,0.9173927695889161,-1.876743077810041,-0.6527944686393476,1.4446731858040351
14,1.4000000000000001,0.6625006034229738,2.867673148247191,-30.013159528264474,-1.9275757928159354,-0.5083271500589441,6.5990911124480345
15,1.5,0.7569794235558659,-1.2477725951835072,-34.57440860444178,-1.9124175966973493,0.15158196118585932,6.732388241346291
16,1.6,0.41294608438627234,-4.047208572641166,-9.871971401701378,-1.8299355181653005,0.8248207853204884,1.7939952401952386
17,1.7000000000000002,-0.05246229097236732,-3.222166875523783,22.236410253381948,-1.7295134872312994,1.0042203093400124,-4.043708346750692
18,1.8,-0.23148729071848428,0.40007347803522386,34.44081647462466,-1.669528539764805,0.5998494746649432,-6.0294369842017375
19,1.9000000000000001,0.027552404634677452,3.6659964194011496,17.177597529718845,-1.669837962140328,-0.0030942237552306073,-2.833002108494716
20,2.0,0.5017119931617456,3.835592983978993,-13.953287032354375,-1.6984774056007983,-0.2863944346047022,2.47828842223014
21,2.1,0.7946710014304761,0.8753390129302746,-32.23223036568304,-1.702333964838967,-0.03856559238168822,5.19861525507612
22,2.2,0.6767797957478006,-2.610853089157615,-22.724936459893414,-1.6542043715263746,0.4812959331259239,3.018545739615824
23,2.3000000000000003,0.27250038359895307,-3.669648279048408,5.562412672310781,-1.575889320817624,0.7831505070875063,-2.109253462921738
24,2.4000000000000004,-0.05714986006188105,-1.4983705546954589,28.129378141415152,-1.5186668047380907,0.5722251607953325,-5.767055714033235
25,2.5,-0.02717372734013873,1.956227349234623,26.174316857451778,-1.51911484579889,-0.004480410607991092,-4.886108404804498
26,2.6,0.33409560978504355,3.736492816794897,2.225698578524334,-1.5684239709077339,-0.4930912510884409,-0.2917129419837856
27,2.7,0.7201248360188408,2.40136706493949,-22.754268952894304,-1.620650225436416,-0.5222625452868195,4.120013159839386
28,2.8000000000000003,0.8143690227729415,-0.8143609737839635,-27.688186995217777,-1.631676348366704,-0.11026122930288085,4.760714940699334
29,2.9000000000000004,0.5572526412620481,-3.1362703341040663,-9.140578167210354,-1.5950953218899988,0.36581026476705253,1.347669366753415
30,3.0,0.18711495595212824,-2.642476607226034,16.422631942556105,-1.5450376017457594,0.500577201442394,-2.989051624463519
31,3.1,0.02875731981684132,0.1482560544071547,27.21830963473181,-1.5248703978461553,0.20167203899604214,-4.475394862366076
32,3.2,0.21676616683355918,2.8011853197203274,14.684634425318489,-1.549457142570212,-0.24586744724056547,-1.901899458721724
33,3.3000000000000003,0.5889943837609068,3.0851829394708528,-9.782729031958242,-1.5930628818814858,-0.4360573931127379,2.446630049536667
34,3.4000000000000004,0.8338027547277298,0.8446395133286788,-25.14628601628987,-1.612202320697393,-0.19139438815907117,4.841445142410297
35,3.5,0.7579222864266426,-1.9440742637871218,-18.792647414654823,-1.5829273080891972,0.29275012608195855,3.305745819076437
36,3.6,0.4449879019703054,-2.913889969602286,3.146327605084439,-1.520594837290237,0.6233247079896023,-0.7774973153841795
37,3.7,0.17514429250618535,-1.314808742770234,21.63203995564727,-1.4660373396451185,0.5455749764511844,-3.943758654938147
38,3.8000000000000003,0.1820261534162586,1.412518021527167,21.218822757582164,-1.4509174285493815,0.1511991109573696,-3.6317632913009685
39,3.9000000000000004,0.45764789681161877,2.928955808746199,2.9342974792557897,-1.4721151503666543,-0.2119772181727273,-0.3003923100445416
40,4.0,0.7678173151654984,1.999377517378325,-17.17829577755217,-1.4963167952843723,-0.24201644917718146,3.0733575536758906
41,4.1000000000000005,0.8575234002872838,-0.5067033467642346,-22.112656696907987,-1.4897848646653316,0.0653193061904076,3.597763343335746
42,4.2,0.6664766458126515,-2.423153822003273,-8.25802808044811,-1.4472753006129333,0.42509564052398224,0.9024238237318638
43,4.3,0.37289263588662913,-2.1583089628538565,12.041053296206869,-1.3957414983232164,0.5153380228971687,-2.638996680798714
44,4.4,0.23481485324188023,-0.014943162761898998,21.455765361946078,-1.3705976628414867,0.25143835481729726,-4.007313193983628
45,4.5,0.36990400333424933,2.13284410953536,12.447798621481038,-1.3855269592995931,-0.14929296458106556,-2.10639740908051
46,4.6000000000000005,0.6613836751489522,2.4746165615343085,-6.733230383909851,-1.4215202298485048,-0.3599327054891166,1.3789717554636844
47,4.7,0.864827315641111,0.7861980327533896,-19.56572149395016,-1.4437237828427796,-0.22203552994274814,3.4975465147816553
48,4.800000000000001,0.8186232816996302,-1.4385277372557241,-15.46916135992195,-1.430951870689238,0.1277191215354174,2.558032402353261
49,4.9,0.5771217681899662,-2.3076342392310005,1.4977231653924405,-1.3925996345121636,0.3835223617707435,-0.4963083347494486
50,5.0,0.35709643385343004,-1.138983104177236,16.581735481615862,-1.3592104816825838,0.33389152829579866,-2.980822372935659
51,5.1000000000000005,0.349325147354519,1.0087128570921726,17.14587307821059,-1.3556295525823605,0.035809291002232735,-2.7962622916334388
52,5.2,0.5588390052718646,2.2901915114648825,3.2370961943757135,-1.3800112463984717,-0.24381693816111116,-0.17768054513552656
53,5.300000000000001,0.8073634496474955,1.6561320959673154,-12.909148516125352,-1.406169745665938,-0.26158499267466384,2.5869169458090013
54,5.4,0.8900654244653277,-0.2916381917601879,-17.612655323837398,-1.4064590754753146,-0.0028932980937637076,3.1581382975001873
55,5.5,0.7490358112954579,-1.8663989688001648,-7.3228901075502035,-1.375167022309689,0.31292053165625505,1.119107804395215
56,5.6000000000000005,0.5167856307052947,-1.7562162132702286,8.754591966727562,-1.3326838911001113,0.42483131209577657,-1.7401360940417163
57,5.7,0.3977925686414122,-0.11548057545465229,16.870273603982614,-1.3076021208309507,0.2508177026916049,-3.006870807967977
58,5.800000000000001,0.49368951561436425,1.6178385075262947,10.474885955376038,-1.31258905864147,-0.04986937810519282,-1.6973448793364643
59,5.9,0.7213602701466711,1.9794966156205556,-4.523115807615274,-1.334549445245354,-0.21960386603883925,0.968701019959088
60,6.0,0.8895888387384754,0.7132153460032398,-15.181889012928348,-1.346822821649647,-0.12273376404293045,2.6768503679241533
61,6.1000000000000005,0.8640033393473191,-1.0568811869651145,-12.67961155688495,-1.3323276943746984,0.14495127274948488,2.0083590644706906
62,6.2,0.6782126013454525,-1.8227069653737507,0.403208925918388,-1.297748976455043,0.34578717919655394,-0.39617140119160155
63,6.300000000000001,0.49946194627256896,-0.9762394017814369,12.667087779731222,-1.2671319725473036,0.30617003907739376,-2.450230850878669
64,6.4,0.4829647209891651,0.7107105905724939,13.812064202364258,-1.261017277148351,0.061146953989526825,-2.431326972614367
65,6.5,0.6416040643870677,1.7861734386914145,3.2735814735004234,-1.279215851475542,-0.1819857432719099,-0.41981509810199213
66,6.6000000000000005,0.840199408727448,1.3654268852725786,-9.651938319773636,-1.301612576783753,-0.2239672530821091,1.8320871081941217
67,6.7,0.9146894414415835,-0.14421422526331273,-13.991692015638888,-1.3056884310100227,-0.04075854226269693,2.434537266778758
68,6.800000000000001,0.8113565636747855,-1.4329115178551992,-6.398873432155512,-1.285418912568505,0.20269518441517886,0.9550595780177229
69,6.9,0.6281071378705436,-1.4239889116944153,6.302509774483314,-1.2555987983468098,0.29820114221695115,-1.2711417800434184
70,7.0,0.5265587813359024,-0.1724095629585365,13.230917356126358,-1.2384901019255488,0.1710869642126093,-2.330598131598097
71,7.1000000000000005,0.5936252252788363,1.2221945595308563,8.758376232275227,-1.2446873868202688,-0.061972848947200426,-1.3649010300617501
72,7.2,0.7709976932420737,1.579265683496509,-2.9380554623891935,-1.2645336820156063,-0.19846295195337543,0.7437767045301733
73,7.300000000000001,0.9094783619781381,0.6345834670530176,-11.74696137846678,-1.2769422101656422,-0.1240852815003581,2.1782910029381615
74,7.4,0.8979143866526772,-0.770126592196847,-10.352472480602295,-1.2675678282862963,0.09374381879345807,1.751078330596279
75,7.5,0.7554530435387687,-1.4359110290674415,-0.2957571594657621,-1.2406826631009877,0.26885165185308596,-0.11749458545552294
76,7.6000000000000005,0.6107321808391889,-0.8292780240899994,9.641431606109645,-1.2149724437702343,0.25710219330753364,-1.8100559472133
77,7.7,0.5895974387207689,0.4923752921544877,11.093671372183094,-1.207362783911614,0.07609659858620363,-1.9164943722623775
78,7.800000000000001,0.7092072392700864,1.3894562503466195,3.1428938788469716,-1.2189180677756173,-0.11555283864003413,-0.4131940909029286
79,7.9,0.8674886887900928,1.120954067923882,-7.176042627103398,-1.23460529254865,-0.15687224773032699,1.3678120611177533
80,8.0,0.9333980528548629,-0.04575227507406021,-11.086507191203214,-1.236614396710505,-0.02009104161855166,1.9102155372722294
81,8.1,0.8583382337752807,-1.0963473703167608,-5.525043145744576,-1.2195213454996379,0.1709305121086713,0.7976652806405156
82,8.200000000000001,0.7141285787915107,-1.1507609042229754,4.483717215660559,-1.1944516414823656,0.2506970401727229,-0.9748948374339612
83,8.3,0.6281860529306856,-0.19960392718464892,10.349901281560824,-1.179130885839433,0.15320755642932676,-1.8900381687281405
84,8.4,0.6742077933545809,0.9192193520891895,7.281585504693298,-1.1827105118837817,-0.0357962604434873,-1.2050206871728868
85,8.5,0.8120299233485235,1.2567131737540105,-1.815602462806562,-1.1983403447998593,-0.156298329160776,0.45000101064460196
86,8.6,0.925550428105383,0.5560988595278771,-9.062509290598792,-1.2094701676094908,-0.11129822809631579,1.651504185245054
87,8.700000000000001,0.923249695254099,-0.5557886843657478,-8.421644579996256,-1.2040849485666718,0.05385219042818962,1.4094942477795165
88,8.8,0.8143926912322335,-1.1282300564713743,-0.7162114777009676,-1.1846047870460577,0.19480161520614128,-0.014826832423231906
89,8.9,0.6976036839598241,-0.6990309799059413,7.3098635225316695,-1.165272893849676,0.19331893196381808,-1.3745531538688187
90,9.0,0.6745864952510452,0.3337426480349598,8.884992623298794,-1.1596865321919823,0.0558636165769362,-1.5231333421466626
91,9.1,0.764352213566816,1.0779675447538177,2.9144620525893115,-1.1693315039557552,-0.09644971763773008,-0.37671310713655615
92,9.200000000000001,0.8901800042018088,0.9166350585528221,-5.301571856115177,-1.1827436067908939,-0.1341210283513857,1.053357138278411
93,9.3,0.9476792252773805,0.017653173530782218,-8.76213584941292,-1.1856221382432484,-0.02878531452354459,1.5517989497298341
94,9.4,0.8937106389079652,-0.8357921113297617,-4.723322019221385,-1.1729826801983045,0.12639458044943885,0.730538610613257
95,9.5,0.7805208030114281,-0.9270112303134947,3.1436059389257003,-1.153037836047228,0.19944844151076457,-0.6738620509242033
96,9.600000000000001,0.7083083928452663,-0.20707092354462164,8.075019705628591,-1.1398316124053935,0.13206223641834425,-1.4606621839117473
97,9.700000000000001,0.7391066183025038,0.6879927108122236,6.022917848382239,-1.1412320106026765,-0.014003981972830482,-0.9926097289753653
98,9.8,0.845906935007711,0.9975126461318262,-1.0331553667611737,-1.1525585060897132,-0.11326495487036702,0.2879193658446102
99,9.9,0.938609147528869,0.48136163745998883,-6.97009028714288,-1.1610058079183039,-0.08447301828590599,1.2706225727576328
100,10.0,0.9421792624997087,-0.39650541129674977,-6.827495523175273,-1.1567468840193182,0.042589238989857295,1.1366722262004103
101,10.100000000000001,0.8593080652695191,-0.8841374671750657,-0.9439192538149233,-1.1411212378583284,0.1562564616098983,0.038036569668578935
102,10.200000000000001,0.7653517690646956,-0.5852892620597344,5.518771075317524,-1.1251152260006527,0.1600601185767562,-1.0653901679232742
103,10.3,0.7422502128575722,0.2196167478884392,7.096475549686001,-1.1197631158222099,0.05352110178442877,-1.2433878149866064
104,10.4,0.8092751186423834,0.8340058478774659,2.63600179927376,-1.1268448837936331,-0.07081767971423188,-0.3779822959256034
105,10.5,0.9090513824330654,0.7468171077431912,-3.8885844103557248,-1.1377064747243124,-0.10861590930679221,0.7661944808805696
106,10.600000000000001,0.9586385401910217,0.05628896580632092,-6.9075149613090225,-1.140906120846186,-0.03199646121873524,1.2174430715908091
107,10.700000000000001,0.9203091755943296,-0.6346858845186132,-4.003954622168912,-1.1319313362521513,0.08974784594034567,0.6226572725244637
108,10.8,0.831701363287299,-0.7445019586274615,2.163690057905282,-1.116729978932872,0.15201357319279205,-0.47770015099107965
109,10.9,0.7714087838688373,-0.20194787293755678,6.2833096277622875,-1.1063056231235036,0.10424355809368407,-1.137099488170275
110,11.0,0.7913117886997877,0.512159966924996,4.958737152670114,-1.1072522621958378,-0.009466390723343432,-0.8148931003204023
111,11.100000000000001,0.8738407772538365,0.7897995575964661,-0.49861254188470205,-1.1163478322713762,-0.09095570075538367,0.18284179600751038
112,11.200000000000001,0.9492717002190809,0.4124374585480556,-5.343528389525037,-1.1236149843868395,-0.07267152115463263,0.9915383672138365
113,11.3,0.9563282689634476,-0.27890612030854134,-5.517204284860638,-1.1209667528301643,0.026482315566751027,0.9364679023693654
114,11.4,0.8934904761573726,-0.6910033984240721,-1.0411983998632328,-1.1089538422497955,0.12012910580368757,0.09431407826799365
115,11.5,0.8181275892786332,-0.4871458002811879,4.1473927764834935,-1.0959977908867469,0.12956051363048693,-0.7983067119766876
116,11.600000000000001,0.7960613161011351,0.13847515687262668,5.652796891695157,-1.0910248066434651,0.049729842432818167,-0.9888686149868153
117,11.700000000000001,0.8458226206531585,0.6434135780578437,2.3395031722418493,-1.0959405085500515,-0.04915701906586337,-0.3432116889020378
118,11.8,0.9247440317127038,0.6063757913209966,-2.8285144661957387,-1.1042883273456583,-0.08347818795606715,0.5638017785396894
119,11.9,0.9670977789173578,0.07771068481869592,-5.431634663440767,-1.106998128355868,-0.02709801010209821,0.9580570828343582
120,12.0,0.940286168676443,-0.479951141367157,-3.369449425042528,-1.1001273585377342,0.06870769818133761,0.5254275739604335
121,12.100000000000001,0.8711075506439264,-0.5961792001898097,1.4534779071255026,-1.088002312979996,0.12125045557738096,-0.34015181933815697
122,12.200000000000001,0.821050328638481,-0.18925555994205645,4.8757373339966215,-1.0792787856156396,0.08723527364356526,-0.8939441311023604
123,12.3,0.8332564386555151,0.37896826660951455,4.065246975979394,-1.0794946995623067,-0.0021591394666707897,-0.6803294783551141
