Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,6.657570348957138,-28.77535735093227,-1.981,0.0,0.0
1,0.1,0.5218824499757506,3.7800786505578747,-28.77447661705298,-1.981,0.0,5.218824499757504
2,0.2,0.756015730111575,0.902675025546541,-25.60642612392095,-1.928811755002425,0.5218824499757505,6.516392401164248
3,0.30000000000000004,0.7024174550850588,-1.341206574226316,-15.058214075232916,-1.8114595859932074,1.1735216900921754,4.155248720690485
4,0.4,0.48777441526631177,-2.1089677895000425,-0.348053750509153,-1.652554929777085,1.589046562161224,0.004246888272744442
5,0.5,0.2806238971850503,-1.4108173243281465,10.937199370724716,-1.493607804678235,1.5894712509884985,-3.657154232355646
6,0.6000000000000001,0.20561095040068245,0.07847208464490107,14.412780097336304,-1.3712322219029416,1.223755827752934,-5.265324104716694
7,0.7000000000000001,0.29631831411403053,1.4717386951391143,10.214260504724663,-1.301509880174815,0.6972234172812645,-4.528941474392808
8,0.8,0.4999586894285053,2.1213241855898337,1.9596531242145998,-1.2770769531906168,0.2443292698419836,-2.283972843650764
9,0.9,0.7205831512319973,1.8636693199820342,-5.6601080650235875,-1.275483754642926,0.015931985476907218,0.1347370732723263
10,1.0,0.8726925534249121,0.9893025725851162,-9.261933927691274,-1.272543185362512,0.02940569280413985,1.6129516950701
11,1.1,0.9184436657490206,0.011282534443779468,-8.037873928645967,-1.253473099131397,0.19070086231114985,1.7184667864930265
12,1.2000000000000002,0.874949060313668,-0.6182722131440771,-3.5687356686374683,-1.2172183450353518,0.3625475409604525,0.749126512529747
13,1.3,0.7947892231202052,-0.7024645992837142,1.4165798754773085,-1.173472325814009,0.4374601922134272,-0.5648447028712873
14,1.4000000000000001,0.7344561404569252,-0.3349562380486154,4.539806577222086,-1.1353747536213792,0.38097572192629847,-1.4926667811432548
15,1.5,0.7277979755104821,0.20549671616070297,4.787615267302534,-1.1122038492401818,0.231709043811973,-1.6416907963053369
16,1.6,0.7755554836890658,0.6225668154118913,2.681351805598783,-1.1054498528220378,0.06753996418143929,-1.0674865990704046
17,1.7000000000000002,0.8523113385928603,0.7417670772804597,-0.2931388038945909,-1.1093707223945979,-0.03920869572560118,-0.15397069439981514
18,1.8,0.9239088991451577,0.5639390546329731,-2.5745108165386967,-1.1148312989111562,-0.054605765165582694,0.6320077457287194
19,1.9000000000000001,0.965099149519455,0.22686491397272024,-3.2575107376631607,-1.1139717979704273,0.008595009407289252,0.9721144654915328
20,2.0,0.9692818819397018,-0.08756309289965902,-2.3659287086879,-1.103391152374783,0.10580645595644253,0.8109238871884035
21,2.1,0.9475865309395232,-0.24632082776485986,-0.64089935926116,-1.0847012679072547,0.1868988446752829,0.3259791437924928
22,2.2,0.9200177163867298,-0.21574296475189103,0.9537603679733664,-1.0627515920018016,0.21949675905453217,-0.20180367516921827
23,2.3000000000000003,0.904437937989145,-0.055568754170186585,1.7213925846081195,-1.0428199528480406,0.19931639153761033,-0.536737483165755
24,2.4000000000000004,0.9089039655526925,0.1285355521697329,1.4941049007066303,-1.028255688525937,0.14564264322103482,-0.5840461024347388
25,2.5,0.9301450484230915,0.2432522259711395,0.5955674200989164,-1.019531885228181,0.08723803297756094,-0.40046869646483785
26,2.6,0.9575544107469204,0.24764903618951617,-0.41340885422315177,-1.0148127688950732,0.04719116333107715,-0.1335193669111412
27,2.7,0.9796748556609948,0.16057045512650914,-1.043010307204803,-1.011428846231077,0.033839226639963034,0.06719779228075673
28,2.8000000000000003,0.9896685017722222,0.03904697474855556,-1.0834758337952777,-1.007372945644273,0.040559005868038706,0.11985546829691351
29,2.9000000000000004,0.9874842506107059,-0.0561247116325464,-0.6406758372812765,-1.0021184903745,0.052544552697730056,0.03348285715432553
30,3.0,0.9784435594457129,-0.08908819270769974,-0.019381860763725833,-0.9965292065331837,0.05589283841316261,-0.11616517862419862
31,3.1,0.9696666120691659,-0.060001083785291565,0.45938655682212504,-0.9921015744781094,0.044276320550742744,-0.2365944550779897
32,3.2,0.9664433426886546,0.0027891186567252646,0.6090031487233,-0.9900398869738151,0.020616875042943773,-0.26578457841824665
33,3.3000000000000003,0.970224435800511,0.06179954595936843,0.4337519404023882,-0.9906360452537032,-0.005961582798880892,-0.19543360665898035
34,3.4000000000000004,0.9788032518805283,0.0895395067372029,0.08565372797680881,-0.9931865396001811,-0.02550494346477893,-0.0645971417281288
35,3.5,0.9881323371479516,0.07893029155473019,-0.23708145974222772,-0.9963830053639403,-0.031964657637591806,0.0671180827565081
36,3.6,0.9945893101914743,0.04212321478875736,-0.39083539461475525,-0.9989082903001344,-0.025252849361940995,0.15022885427802812
37,3.7,0.996556980105703,0.0007632126317791421,-0.3405811952686244,-0.9999312866935482,-0.010229963934138182,0.16511263192665204
38,3.8000000000000003,0.9947419527178302,-0.025993024264967524,-0.15246198949551426,-0.9993031567676955,0.006281299258527023,0.1241697955967318
39,3.9000000000000004,0.9913583752527095,-0.02972918526732371,0.05838408682749541,-0.9974333288858755,0.018698278818200204,0.05921876256764946
40,4.0,0.9887961156643654,-0.014316206899468442,0.19117821917040423,-0.9949713133783791,0.02462015507496515,0.003054135352480003
41,4.1000000000000005,0.9884951338728158,0.008506458566757136,0.20258959017385725,-0.9924787565173577,0.02492556861021315,-0.025186664708476414
42,4.2,0.9904974073777169,0.026201711135303007,0.11419167073642156,-0.9902380663034211,0.022406902139365508,-0.025052165327986486
43,4.3,0.9937354760998764,0.03134479271404145,-0.01143383240344853,-0.9882478977427644,0.019901685606566858,-0.010067947180157688
44,4.4,0.9967663659205251,0.0239149446546133,-0.10822344772905279,-0.9863584086539093,0.018894890888551088,0.002352854855793396
45,4.5,0.9985184650307991,0.00970010316823089,-0.13764904997800032,-0.9844453910164963,0.019130176374130427,0.0005083840988238109
46,4.6000000000000005,0.9987063865541713,-0.0036148653409867615,-0.10041875146954704,-0.982527289538095,0.01918101478401281,-0.016844253861352243
47,4.7,0.9977954919626018,-0.010383647125678519,-0.02767213650854139,-0.9807776305983072,0.017496589397877585,-0.041765363788789145
48,4.800000000000001,0.9966296571290356,-0.00914929264269504,0.03986649586393276,-0.9794456252964073,0.013320053018998669,-0.06256722876457133
49,4.9,0.9959656334340627,-0.002410347952891967,0.07262342167784208,-0.9787392922821532,0.007063330142541536,-0.07001407298038309
50,5.0,0.9961475875384572,0.005375391692873377,0.06332205430161497,-0.9787330999977029,6.192284450322674e-05,-0.061255047482902114
51,5.1000000000000005,0.9970407117726374,0.010254062907431027,0.02550436783690102,-0.9793394581880815,-0.006063581903786985,-0.04013471848902306
52,5.2,0.9981984001199434,0.010476265260253581,-0.017168239073664382,-0.9803471635633505,-0.010077053752689292,-0.01446730941437302
53,5.300000000000001,0.9991359648246881,0.006820415092698151,-0.04394037178177823,-0.9814995420327631,-0.011523784694126593,0.007878853268639574
54,5.4,0.9995624831384831,0.0016881909038979348,-0.0458432881584564,-0.9825731319694894,-0.010735899367262635,0.0220920504469877
55,5.5,0.9994736030054677,-0.0023482425389931283,-0.027256677525400175,-0.9834258014017457,-0.008526694322563866,0.027520738394697375
56,5.6000000000000005,0.9990928346306844,-0.0037631446011821,-0.001016761755048834,-0.9840032634500552,-0.005774620483094128,0.026735601290491573
57,5.7,0.9987209740852313,-0.002551594890002895,0.01929373912243626,-0.9843133694854597,-0.003101060354044971,0.023444496060953668
58,5.800000000000001,0.9985825156526839,9.560322330515181e-05,0.02573216731657224,-0.9843890305602546,-0.0007566107479496042,0.020472072877334213
59,5.9,0.9987400947298923,0.002594838573311553,0.018418430301864186,-0.9842599709062763,0.0012905965397838172,0.018710059821902547
60,6.0,0.9991014833673462,0.003779289283677989,0.00373964756300027,-0.9839438106540789,0.003161602521974072,0.017291337692276088
61,6.1000000000000005,0.9994959525866279,0.003342768085911607,-0.009929318535462084,-0.9834547370249587,0.0048907362912016805,0.01461615982466391
62,6.2,0.9997700369845285,0.0017934255765855722,-0.01649191421475016,-0.9828195017975918,0.006352352273668071,0.009543035547533663
63,6.300000000000001,0.999854637701945,4.438524296157542e-05,-0.014430608192270156,-0.9820888362147496,0.007306655828421438,0.0021280833385244335
64,6.4,0.9997789140331208,-0.001092696061868459,-0.006512525550494974,-0.9813368897985223,0.007519464162273881,-0.006361425845843982
65,6.5,0.9996360984895714,-0.0012581198671374194,0.0024045892783097766,-0.9806485576407533,0.006883321577689483,-0.014036760274443338
66,6.6000000000000005,0.9995272900596933,-0.0006117782062065036,0.008050403513942817,-0.9801005930857288,0.005479645550245149,-0.019200814096024033
67,6.7,0.9995137428483301,0.0003519608356511439,0.00857234985973121,-0.9797446366716646,0.0035595641406427456,-0.02097576894069597
68,6.800000000000001,0.9995976822268235,0.0011026917657397384,0.0048626958670555664,-0.9795984379470073,0.0014619872465731483,-0.019500785508265395
69,6.9,0.999734281201478,0.0013245000090622572,-0.00044282861651201433,-0.9796472470774327,-0.0004880913042533913,-0.01569662590664045
