Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
28,2.8000000000000003,0.965041992090217,0.04196997912166156,-0.05038843037104834,-1.04672165771648,0.31072096286758927,-0.003084464800618747
29,2.9000000000000004,0.9689879492386337,0.03723253127962789,-0.04470073250412987,-1.0156804060777271,0.31041251638752737,-0.2737289632239204
30,3.0,0.9724884983461426,0.033029832620835586,-0.03965504524932051,-0.9873764440712136,0.28303962006513533,-0.4943901958915742
31,3.1,0.9755939157628009,0.029301522229763788,-0.03517890033636617,-0.9640163840236158,0.23360060047597792,-0.6474976026118124
32,3.2,0.9783488027920954,0.025994052553562352,-0.03120800950030811,-0.9471313000021361,0.16885084021479668,-0.724049812272483
33,3.3000000000000003,0.9807927262735133,0.023059920329702166,-0.02768534114651333,-0.9374867141033812,0.09644585898754839,-0.7236514552186044
34,3.4000000000000004,0.9829607868580358,0.020456984324259686,-0.024560301239048843,-0.9350786427568124,0.024080713465687936,-0.653686417317207
35,3.5,0.9848841231383653,0.018147860081892397,-0.02178800664801861,-0.9392074355834157,-0.04128792826603277,-0.5277964845161573
36,3.6,0.9865903588744143,0.016099382994655964,-0.019328640519253315,-0.9486141932551805,-0.09406757671764851,-0.3638869019864064
37,3.7,0.9881039997372965,0.014282131978041734,-0.01714688040800605,-0.9616598199468094,-0.13045626691628914,-0.1819055362426525
38,3.8000000000000003,0.9894467852700226,0.012670006913054754,-0.015211390963251747,-0.9765245020008648,-0.1486468205405544,-0.0016403067505716962
39,3.9000000000000004,0.9906380011199074,0.011239853785391385,-0.013494373876246635,-0.991405587122426,-0.14881085121561155,0.15924673363894648
40,4.0,0.9916947560271009,0.009971132137805427,-0.011971168629604234,-1.0046942049075978,-0.1328861778517169,0.28677578719870134
41,4.1000000000000005,0.9926322275474685,0.008845620059470538,-0.01061989831263599,-1.0151150648207825,-0.10420859913184678,0.37168152281435596
42,4.2,0.993463880038995,0.00784715247527823,-0.009421155416003413,-1.0218191095058236,-0.06704044685041119,0.4098703422985963
43,4.3,0.9942016580425241,0.0069613889762698555,-0.008357723092969338,-1.0244244507678788,-0.026053412620551553,0.40231450072457875
44,4.4,0.994856157834249,0.006175607856684362,-0.007414327883828453,-1.0230066470226882,0.014178037451906322,0.354450011117466
45,4.5,0.995436779613861,0.005478523399504165,-0.006577420352099628,-1.0180443431663229,0.049623038563652924,0.275188189238186
46,4.6000000000000005,0.9959518625141498,0.004860123786264436,-0.005834980481858598,-1.0103301574175758,0.07714185748747153,0.17567834182978537
47,4.7,0.9964088043711139,0.004311527303132445,-0.005176345041227326,-1.0008591882505309,0.09470969167045007,0.06797023454599582
48,4.800000000000001,0.9968141679747763,0.0038248547780189712,-0.004592054432597803,-0.990708516738026,0.10150671512504965,-0.03627986799702754
49,4.9,0.9971737753267177,0.0033931164166128847,-0.004073716829919305,-0.9809206439054913,0.0978787283253469,-0.1269345360032581
50,5.0,0.9974927912580989,0.0030101114120351102,-0.0036138876518043705,-0.9724021164329891,0.08518527472502109,-0.19623619781413915
51,5.1000000000000005,0.9977757976091247,0.0026703388862520105,-0.0032059626393216023,-0.9658459509386285,0.06556165494360718,-0.23934416946607584
52,5.2,0.9980268590353493,0.0023689188841707898,-0.002844083002848108,-0.9616832271389285,0.04162723799699959,-0.2545263762542227
53,5.300000000000001,0.9982495813859589,0.002101522285682389,-0.002523051275729604,-0.9600657671017708,0.016174600371577322,-0.2430211154942814
54,5.4,0.9984471634924857,0.001864308629024869,-0.002238256666067806,-0.9608785182195559,-0.008127511177850821,-0.20861567170173423
55,5.5,0.9986224431117638,0.0016538709524688278,-0.0019856088345815426,-0.9637774260543583,-0.028989078348024246,-0.15701222999075526
56,5.6000000000000005,0.9987779376829795,0.0014671868621085604,-0.0017614791474718228,-0.9682464561890683,-0.044690301347099774,-0.09506575993242272
57,5.7,0.9989158804841856,0.0013015751229744632,-0.0015626485604519624,-0.9736661439231026,-0.05419687734034205,-0.029982878586777062
58,5.800000000000001,0.9990382527075744,0.001154657150018168,-0.0013862613854886963,-0.9793856604430046,-0.05719516519901976,0.03143429670480735
59,5.9,0.9991468119141892,0.001024322845876724,-0.0012297842762187816,-0.9847908339958584,-0.05405173552853902,0.08342819462901652
60,6.0,0.9992431172767497,0.0009087002947744116,-0.0010909698429595327,-0.9893617256024222,-0.04570891606563737,0.1217573448573539
61,6.1000000000000005,0.9993285519731441,0.0008061288772848174,-0.0009678243747812676,-0.9927150437604124,-0.03353318157990198,0.14396913891546603
62,6.2,0.9994043430522067,0.0007151354198181581,-0.0008585792049820018,-0.994628670529248,-0.019136267688355378,0.14946640350289897
63,6.300000000000001,0.9994715790571077,0.000634413036288417,-0.0007616653087433312,-0.9950476332630546,-0.00418962733806548,0.1393817505396875
64,6.4,0.9995312256594644,0.0005628023580694919,-0.0006756907681565449,-0.9940727784914642,0.00974854771590327,0.11629149379338344
65,6.5,0.9995841395287216,0.0004992748826571081,-0.0005994207809278951,-0.9919350087819401,0.021377697095241614,0.08381378601137612
66,6.6000000000000005,0.9996310806359958,0.00044291820188391284,-0.000531759925612163,-0.9889591012123021,0.029759075696379228,0.04614274278660169
67,6.7,0.9996727231690984,0.00039292289753467546,-0.0004717364287060155,-0.9855217662147981,0.034373349975039394,0.007571543863925001
68,6.800000000000001,0.9997096652155028,0.00034857091614270974,-0.0004184882076457841,-0.982008715778655,0.03513050436143189,-0.027946694419853202
69,6.9,0.9997424373523269,0.00030922525600551864,-0.0003712504892144919,-0.9787751322867103,0.03233583491944657,-0.05716013852907409
70,7.0,0.9997715102667039,0.00027432081829981136,-0.0003293448255503595,-0.9761131501800564,0.026619821066539158,-0.07777321659893843
71,7.1000000000000005,0.9997973015159869,0.00024335629089544675,-0.00029216934998854693,-0.9742289002393919,0.018842499406645313,-0.08858048185285661
72,7.2,0.999820181524883,0.00021588694830210198,-0.00025919013280639724,-0.9732304551172559,0.009984451221359653,-0.08947808479997299
73,7.300000000000001,0.9998404789056473,0.0001915182643341673,-0.00022993351269651185,-0.9731267908431197,0.0010366427413623543,-0.08136394525369184
74,7.4,0.9998584851777498,0.0001699002457627996,-0.00020397929384186053,-0.9738367660215204,-0.00709975178400683,-0.06594773622329164
75,7.5,0.9998744589547999,0.0001507224055657952,-0.00018095471089607518,-0.975206218562154,-0.013694525406335995,-0.04549869942412599
76,7.6000000000000005,0.9998886296588629,0.00013370930358358457,-0.00016052907517438708,-0.9770306580970288,-0.018244395348748596,-0.02256272709233542
77,7.7,0.9999012008155166,0.00011861659053091778,-0.00014240902516116094,-0.979080724902827,-0.02050066805798214,0.00031992524141877254
78,7.800000000000001,0.9999123529769691,0.00010522749855135238,-0.0001263343131163719,-0.9811275924562111,-0.020468675533840262,0.020868129865640128
79,7.9,0.9999222463152269,9.33497279076434e-05,-0.00011207406730440184,-0.9829657787109387,-0.01838186254727625,0.037262112808930326
80,8.0,0.9999310229225506,8.281268509047202e-05,-9.942347611036073e-05,-0.984431343837577,-0.014655651266383218,0.048279318867656684
81,8.1,0.999938808852245,7.346503268557125e-05,-8.820084645422277e-05,-0.9854141157755387,-0.00982771937961755,0.053356965657453514
82,8.200000000000001,0.9999457159290878,6.517251579962746e-05,-7.82449942393626e-05,-0.985863318056926,-0.004492022813872198,0.052582362674009175
83,8.3,0.9999518433554049,5.781603383769873e-05,-6.941292934603549e-05,-0.985786696711573,0.0007662134535287198,0.04661918721624758
84,8.4,0.9999572791358553,5.1289929930420364e-05,-6.157780196580642e-05,-0.9852438834940577,0.005428132175153478,0.036583494123977545
85,8.5,0.999962101341391,4.550047344453745e-05,-5.462708073389333e-05,-0.9843352353353025,0.009086481587551234,0.023886885179381423
86,8.6,0.9999663792305442,4.03645137836417e-05,-4.8460936483141204e-05,-0.9831877183247536,0.011475170105489376,0.01006580544748914
87,8.700000000000001,0.9999701742441477,3.580828614790921e-05,-4.299080845759917e-05,-0.9819395432597298,0.01248175065023829,-0.003384575611462992
88,8.8,0.9999735408877738,3.1766352092121863e-05,-3.8138132396614566e-05,-0.9807252139508206,0.01214329308909199,-0.015155744703148954
89,8.9,0.9999765275145661,2.8180659668586294e-05,-3.383321214578405e-05,-0.9796624420889428,0.010627718618777095,-0.024238022583686458
90,9.0,0.9999791770197075,2.4999709662965053e-05,-3.0014218638241275e-05,-0.978842050452902,0.008203916360408448,-0.02999164163431267
91,9.1,0.9999815274564987,2.217781594093804e-05,-2.662630189109727e-05,-0.9783215752332043,0.005204752196977181,-0.03217372529995011
92,9.200000000000001,0.9999836125828957,1.96744492847456e-05,-2.3620803221713338e-05,-0.9781228372665061,0.00198737966698217,-0.030922881172966044
93,9.3,0.9999854623463557,1.7453655296595372e-05,-2.095455639838928e-05,-0.9782333281115375,-0.0011049084503144345,-0.02670718697075536
94,9.4,0.999987103313955,1.5483538005067743e-05,-1.858926768072422e-05,-0.9786108908262765,-0.0037756271473899706,-0.020244431450294087
95,9.5,0.9999885590539567,1.3735801760450528e-05,-1.6490965806803537e-05,-0.9791908978555185,-0.0058000702924193796,-0.012405360612829597
96,9.600000000000001,0.9999898504743071,1.2185344843707036e-05,-1.4629514077935113e-05,-0.9798949584908887,-0.00704060635370234,-0.004111303994339011
97,9.700000000000001,0.9999909961229254,1.0809898944863505e-05,-1.2978177540978741e-05,-0.9806401321662023,-0.0074517367531362405,0.0037630196444116137
98,9.8,0.9999920124540961,9.589709335511287e-06,-1.1513239012161947e-05,-0.9813476756450717,-0.007075434788695079,0.010472315780372554
99,9.9,0.9999929140647925,8.507251142431116e-06,-1.0213658444002682e-05,-0.9819504959661375,-0.006028203210657824,0.015462303519955256
100,10.0,0.9999937139043246,7.546977646710751e-06,-9.060770717050914e-06,-0.9823986932520037,-0.004481972858662298,0.018406044421944046
101,10.100000000000001,0.9999944234603219,6.695096999020933e-06,-8.038017557110422e-06,-0.9826628300936505,-0.002641368416467894,0.019213903956190492
102,10.200000000000001,0.9999950529237244,5.939374135288666e-06,-7.1307097643247275e-06,-0.9827348278957354,-0.0007199780208488446,0.01801878621544617
103,10.3,0.9999956113351489,5.2689550461559875e-06,-6.325816215291269e-06,-0.9826266378356658,0.0010819006006957724,0.015140591107451584
104,10.4,0.9999961067147336,4.674210892230413e-06,-5.611776679459446e-06,-0.9823670418645217,0.002595959711440931,0.011035526081112579
105,10.5,0.9999965461773274,4.146599710264098e-06,-4.9783358269106515e-06,-0.9819970906325665,0.003699512319552189,0.006236855779386374
106,10.600000000000001,0.9999969360346757,3.6785437268482823e-06,-4.416395918416249e-06,-0.9815647708428173,0.004323197897490826,0.0012938708774381524
107,10.700000000000001,0.9999972818860727,3.2633205265808485e-06,-3.917886132187576e-06,-0.9811195123442938,0.004452584985234642,-0.0032846426815691387
108,10.8,0.999997588698781,2.894966500410767e-06,-3.475646664918841e-06,-0.9807071002725861,0.004124120717077728,-0.007077231003407292
109,10.9,0.9999978608793728,2.5681911935970803e-06,-3.0833258890528015e-06,-0.9803654605109124,0.003416397616736999,-0.009783183713885535
110,11.0,0.9999981023370197,2.278301322600207e-06,-2.7352891285303826e-06,-0.9801216525863776,0.0024380792453484457,-0.011240530011376038
111,11.100000000000001,0.9999983165396373,2.0211333678910037e-06,-2.4265377318588577e-06,-0.9799902499619565,0.001314026244210842,-0.011428361228274397
112,11.200000000000001,0.9999985065636933,1.7929937762284354e-06,-2.1526372850910747e-06,-0.9799731309498182,0.00017119012138340213,-0.010454814986269767
113,11.3,0.9999986751383926,1.5906059108727888e-06,-1.9096539211060914e-06,-0.9800605600875425,-0.0008742913772435746,-0.008533356363406241
114,11.4,0.9999988246848754,1.411062992007217e-06,-1.6940978037061072e-06,-0.980233322788901,-0.0017276270135841987,-0.005950898248652692
115,11.5,0.999998957350991,1.2517863501315674e-06,-1.5028730204758034e-06,-0.980465594472746,-0.0023227168384494677,-0.003031764924182667
116,11.600000000000001,0.9999990750421455,1.1104883879120564e-06,-1.3332331322279956e-06,-0.9807281838058327,-0.0026258933308677345,-0.0001015181893535555
117,11.700000000000001,0.9999991794486686,9.851397236859682e-07,-1.1827416990239925e-06,-0.980991788320813,-0.00263604514980309,0.0025457228446192914
118,11.8,0.9999992720700902,8.739400481072579e-07,-1.0492372914949755e-06,-0.9812299356073472,-0.002381472865341161,0.00467354963971367
119,11.9,0.9999993542366782,7.752922653869732e-07,-9.308024712106899e-07,-0.9814213473974841,-0.001914117901369794,0.006121134242992099
120,12.0,0.9999994271285433,6.877795538651199e-07,-8.257362293928594e-07,-0.9815515478451912,-0.001302004477070584,0.006811754214414378
121,12.100000000000001,0.999999491792589,6.101450195084013e-07,-7.325295509064134e-07,-0.981613630750754,-0.0006208290556291462,0.0067520544890573575
122,12.200000000000001,0.9999995491575472,5.412736436838372e-07,-6.498437649105071e-07,-0.9816081931114263,5.437639327658965e-05,0.006023046296459
123,12.3,0.9999996000473177,4.801762665262999e-07,-5.764913102446201e-07,-0.9815425250091341,0.0006566810229224897,0.004764569541594099
124,12.4,0.9999996451928005,4.259753816349132e-07,-5.114186657495523e-07,-0.9814292112114259,0.0011331379770818998,0.0031554260651827093
125,12.5,0.999999685242394,3.778925333763894e-07,-4.5369123458094407e-07,-0.9812843431530659,0.0014486805836001707,0.0013916033709975295
126,12.600000000000001,0.9999997207713072,3.352371347187244e-07,-4.0247990495956287e-07,-0.9811255590609959,0.0015878409206999237,-0.00033504259766736766
127,12.700000000000001,0.999999752289821,2.973965523844768e-07,-3.57049151356037e-07,-0.9809701253949026,0.001554336660933187,-0.0018555598136984486
128,12.8,0.9999997802506176,2.63827304447517e-07,-3.1674649292323664e-07,-0.9808332473269462,0.0013687806795633422,-0.003038504903924988
129,12.9,0.9999998050552819,2.340472537998295e-07,-2.8099308435614034e-07,-0.9807267543080291,0.0010649301891708434,-0.0037993365560620163
130,13.0,0.9999998270600684,2.0762868757628894e-07,-2.492754086480531e-07,-0.9806582546546727,0.0006849965335646418,-0.00410417938615204
131,13.100000000000001,0.9999998465810194,1.8419217207021887e-07,-2.2113793018974093e-07,-0.9806307967951777,0.00027457859494943774,-0.003968144832978027
132,13.200000000000001,0.9999998638985028,1.6340110153834075e-07,-1.9617653057579787e-07,-0.9806430203840125,-0.00012223588834836497,-0.003448921286500095
133,13.3,0.9999998792612397,1.449568659550593e-07,-1.7403270491378464e-07,-0.9806897331857124,-0.00046712801699837453,-0.002636747513481197
134,13.4,0.999999892889876,1.2859456055558383e-07,-1.5438840761383688e-07,-0.980762813462547,-0.0007308027683464943,-0.0016421337074223885
135,13.5,0.9999999049801518,1.1407918443229192e-07,-1.3696149214759146e-07,-0.9808523150764559,-0.0008950161390887331,-0.0005827832948348544
136,13.600000000000001,0.9999999157057129,1.0120226212606553e-07,-1.2150168093860714e-07,-0.9809476445233131,-0.0009532944685722186,0.00042889675883195366
137,13.700000000000001,0.9999999252206042,8.97788482445705e-08,-1.0778693215751645e-07,-0.981038685002582,-0.0009104047926890232,0.0012965070245485322
138,13.8,0.9999999336614825,7.964487569456224e-08,-9.56202617086177e-08,-0.9811167604116053,-0.00078075409023417,0.001947694821113899
139,13.9,0.9999999411495794,7.065479590284696e-08,-8.482692603895003e-08,-0.9811753588724176,-0.0005859846081227801,0.0023389848280910286
140,14.0,0.9999999477924417,6.267949048677224e-08,-7.525190748314259e-08,-0.981210567484949,-0.00035208612531367723,0.0024572388992201155
141,14.100000000000001,0.9999999536854774,5.560441440621844e-08,-6.675769659292285e-08,-0.9812212037084881,-0.00010636223539166567,0.002317936175048274
142,14.200000000000001,0.9999999589133246,4.932795116818767e-08,-5.9222288184557215e-08,-0.9812086605702768,0.00012543138211316176,0.0019607634538996166
143,14.3,0.9999999635510677,4.3759956769306996e-08,-5.253744661537496e-08,-0.9811765097975265,0.00032150772750312345,0.001443225758437805
144,14.4,0.999999967665316,3.8820461845112675e-08,-4.6607170900436756e-08,-0.9811299267671918,0.000465830303346904,0.0008331140217308075
145,14.5,0.99999997131516,3.4438522589219644e-08,-4.1346293055966044e-08,-0.9810750125966398,0.0005491417055199847,0.00020069741247752404
146,14.600000000000001,0.9999999745530205,3.0551203233919466e-08,-3.667924852734927e-08,-0.981018091451963,0.0005692114467677371,-0.000388551396934389
147,14.700000000000001,0.9999999774254007,2.710267288374979e-08,-3.253900204835958e-08,-0.9809650558212555,0.0005303563070742982,-0.0008800238405122229
148,14.8,0.999999979973555,2.404340282424755e-08,-2.8866092849355596e-08,-0.9809208204289531,0.0004423539230230759,-0.0012343498979436873
149,14.9,0.9999999822340813,2.132945431387867e-08,-2.5607771458879824e-08,-0.9808889285356303,0.00031891893322870716,-0.001429811236114631
150,15.0,0.9999999842394459,1.8921848532471586e-08,-2.2717241976444313e-08,-0.9808713347546685,0.00017593780961724408,-0.0014627478684747786
151,15.100000000000001,0.999999986018451,1.6786005918589808e-08,-2.0152987612043205e-08,-0.9808683684523914,2.966302276976622e-05,-0.0013461183143448352
152,15.200000000000001,0.9999999875966471,1.4891251010062945e-08,-1.787817949239212e-08,-0.9808788633332579,-0.0001049488086647173,-0.001106541892287538
153,15.3,0.9999999889967012,1.3210370020111384e-08,-1.5860143753876343e-08,-0.9809004236330473,-0.0002156029978934711,-0.0007802707046220547
154,15.4,0.9999999902387211,1.1719222259287676e-08,-1.4069892473322909e-08,-0.9809297866398828,-0.0002936300683556766,-0.00040860114560636873
155,15.5,0.9999999913405456,1.0396391525446802e-08,-1.2481726763269307e-08,-0.9809632356581744,-0.0003344901829163135,-3.323982988234775e-05
156,15.600000000000001,0.9999999923179994,9.222876906633815e-09,-1.1072831540559491e-08,-0.9809970170747649,-0.00033781416590454827,0.00030790809354641624
157,15.700000000000001,0.999999993185121,8.181825217334904e-09,-9.82295911278186e-09,-0.9810277194104199,-0.00030702335654990664,0.0005841493119582708
158,15.8,0.9999999939543645,7.258285084077443e-09,-8.71416827585847e-09,-0.9810525802529553,-0.00024860842535407953,0.000774350498550902
159,15.9,0.999999994636778,6.43899156216321e-09,-7.730538431616196e-09,-0.9810696975905052,-0.00017117337549898932,0.0008680956483306801
160,16.0,0.9999999952421628,5.712177397754203e-09,-6.857941992066685e-09,-0.9810781339715718,-8.43638106659213e-05,0.0008656559480115789
161,16.1,0.9999999957792135,5.067403163749873e-09,-6.083838988146795e-09,-0.9810779137931583,2.2017841352365886e-06,0.0007768939395838004
162,16.2,0.9999999962556434,4.4954096001248445e-09,-5.397110536264904e-09,-0.9810699246753489,7.989117809361663e-05,0.0006193181318288055
163,16.3,0.9999999966782954,3.987981056496892e-09,-4.7879006315199035e-09,-0.9810557423762213,0.0001418229912764972,0.0004155675538903836
164,16.400000000000002,0.9999999970532396,3.5378294738208638e-09,-4.2474551653626236e-09,-0.9810374044015547,0.00018337974666553556,0.00019063480127812227
165,16.5,0.9999999973858613,3.1384900234243673e-09,-3.768016454408496e-09,-0.9810171600788754,0.0002024432267933478,-3.086857942591337e-05
166,16.6,0.9999999976809376,2.7842261829391646e-09,-3.3426955647897216e-09,-0.9809972244419903,0.00019935636885075645,-0.0002271351395712884
167,16.7,0.9999999979427066,2.469950910466423e-09,-2.965380718755739e-09,-0.980979560156501,0.00017664285489362762,-0.00038106186281972043
168,16.8,0.9999999981749278,2.1911500391880168e-09,-2.630656803503939e-09,-0.9809657064896399,0.00013853666861165557,-0.00048149002293484955
169,16.900000000000002,0.9999999983809366,1.943819549765635e-09,-2.3337165533376947e-09,-0.980956667723008,9.038766631817062e-05,-0.0005237266268736107
170,17.0,0.9999999985636917,1.7244067285204778e-09,-2.0702939362848838e-09,-0.980952866222645,3.801500363080954e-05,-0.0005093671402640609
171,17.1,0.9999999987258179,1.5297607625086584e-09,-1.8366030918315346e-09,-0.9809541583936846,-1.2921710395596556e-05,-0.0004455070945823536
172,17.2,0.9999999988696439,1.357086110154171e-09,-1.6292939220008407e-09,-0.98095990563567,-5.747241985383192e-05,-0.0003434825270076658
173,17.3,0.9999999989972351,1.2039019781084903e-09,-1.4453854779716835e-09,-0.9809690877029255,-9.182067255459849e-05,-0.00021731232583910298
174,17.400000000000002,0.9999999991104243,1.0680090145598342e-09,-1.2822326533878936e-09,-0.9809804428934393,-0.00011355190513850879,-8.20280562265907e-05
175,17.5,0.9999999992108369,9.474554474309116e-10,-1.1374956532250735e-09,-0.9809926183645155,-0.00012175471076116786,4.793046428375192e-05
176,17.6,0.9999999992999153,8.405098839148195e-10,-1.0091011359847357e-09,-0.9810043145309487,-0.00011696166433279267,0.00016009997297139478
177,17.7,0.9999999993789389,7.456352202339644e-10,-8.952005803308793e-10,-0.9810144096976523,-0.0001009516670356532,0.00024504243294920514
178,17.8,0.9999999994490424,6.614697678486436e-10,-7.941480806294976e-10,-0.9810220544400263,-7.644742374073268e-05,0.0002969863144262064
179,17.900000000000002,0.9999999995112329,5.868056041080649e-10,-7.045058980637009e-10,-0.9810267293192562,-4.674879229811204e-05,0.0003140370971888018
180,18.0,0.9999999995664035,5.205685882359035e-10,-6.249861739249241e-10,-0.9810282638275141,-1.534508257923186e-05,0.0002979790217541023
181,18.1,0.9999999996153466,4.618083693230801e-10,-5.5443982738268e-10,-0.9810268185455544,1.445281959617837e-05,0.00025372878941354315
182,18.2,0.9999999996587652,4.0968062275936745e-10,-4.9185655548456e-10,-0.9810228359757006,3.982569853753269e-05,0.000188530646120455
183,18.3,0.9999999996972827,3.634370582261681e-10,-4.363343020230559e-10,-0.9810169680993857,5.867876314957819e-05,0.00011099920353352388
184,18.400000000000002,0.9999999997314526,3.2241376235475627e-10,-3.8708480865068395e-10,-0.9810099902310354,6.977868350293057e-05,3.0120941376665655e-05
185,18.5,0.9999999997617655,2.8602009649603133e-10,-3.433947570741225e-10,-0.9810027111532713,7.279077764059714e-05,-4.568162727203173e-05
186,18.6,0.9999999997886566,2.537348109399318e-10,-3.046285446117736e-10,-0.98099588889178,6.822261491339397e-05,-0.00010933581054750618
187,18.7,0.9999999998125124,2.2509438757367661e-10,-2.702421619815709e-10,-0.9809901599883941,5.7289033858643347e-05,-0.0001556910247924037
188,18.8,0.9999999998336755,1.996863785436176e-10,-2.397415599375563e-10,-0.9809859879952562,4.1719931379402976e-05,-0.00018184164206402897
189,18.900000000000002,0.9999999998524497,1.7714607558616535e-10,-2.126798737123181e-10,-0.9809836344185389,2.3535767173000078e-05,-0.00018719305728787106
190,19.0,0.9999999998691047,1.5715040380115397e-10,-1.8866852524723754e-10,-0.9809831527723945,4.816461444212972e-06,-0.0001732900464528342
191,19.1,0.9999999998838798,1.3941237053671784e-10,-1.6737444763492704e-10,-0.9809844040267146,-1.2512543201070446e-05,-0.00014344835085644547
192,19.200000000000003,0.9999999998969872,1.2367551427416856e-10,-1.4848677842849156e-10,-0.9809870897645433,-2.6857378286714992e-05,-0.00010224600640817982
193,19.3,0.9999999999086149,1.0971501485101953e-10,-1.317224107566517e-10,-0.980990797962436,-3.7081978927532975e-05,-5.4939310563995036e-05
194,19.400000000000002,0.9999999999189302,9.733103212283822e-11,-1.1685097334179773e-10,-0.9809950555534345,-4.257590998393248e-05,-6.869366371731189e-06
195,19.5,0.9999999999280811,8.634482018265999e-11,-1.0366429936681243e-10,-0.9809993818380965,-4.32628466211056e-05,3.708050839534849e-05
196,19.6,0.9999999999361991,7.659817224947574e-11,-9.196532424482484e-11,-0.9810033373176748,-3.955479578157075e-05,7.292733452146649e-05
197,19.700000000000003,0.9999999999434007,6.795175533369502e-11,-8.15791878494565e-11,-0.9810065635239077,-3.2262062329424097e-05,9.789673541327204e-05
198,19.8,0.9999999999497895,6.028233467958444e-11,-7.236988786019083e-11,-0.9810088107627865,-2.2472388788096892e-05,0.00011057951454596093
199,19.900000000000002,0.9999999999554572,5.347777776165685e-11,-6.420697307163437e-11,-0.9810099522065198,-1.1414437333500798e-05,0.00011093605710321697
200,20.0,0.999999999960485,4.7440940065257564e-11,-5.6959992278393656e-11,-0.9810099842896821,-3.2083162317910046e-07,0.00010016333329332383
201,20.1,0.9999999999649454,4.208577930597812e-11,-5.052902540825244e-11,-0.9810090147395115,9.695501706153284e-06,8.045154286229206e-05
