Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,3.6582849865098668,-16.78496964239162,-1.981,0.0,0.0
1,0.1,0.2817846995593863,1.9774090046778587,-16.832549994248534,-1.981,0.0,2.8178469955938628
2,0.2,0.3954818009355718,0.2917749876601597,-14.258914102492932,-1.9528215300440614,0.2817846995593863,3.391248610236943
3,0.30000000000000004,0.3401396970914182,-0.8743738158207276,-5.867111442978362,-1.8907305739857534,0.6209095605830806,1.8777931501886354
4,0.4,0.22060703777142626,-0.8816473009355128,4.694575590610166,-1.809861686425559,0.8086888756019441,-0.3140016336320901
5,0.5,0.16381023690431565,0.06454130230130556,10.287168462643068,-1.7321328152016855,0.7772887122387351,-1.6278581911787224
6,0.6000000000000001,0.23351529823168737,1.175786391593101,8.076183078087785,-1.6706825258895992,0.6145028931208628,-1.3825246519079961
7,0.7000000000000001,0.3989675152229359,1.6797779179188626,0.7082320624122129,-1.623057483096593,0.4762504279300632,-0.06600044473477595
8,0.8,0.5694708818154599,1.3174328040755436,-6.239177075727431,-1.5760924447509344,0.4696503834565856,1.175982882207359
9,0.9,0.6624540760380446,0.4319425027733764,-8.31477993938103,-1.5173675775832023,0.5872486716773215,1.4009678645351453
10,1.0,0.6558593823701352,-0.34552318380066227,-4.9018378949213455,-1.4446330317701186,0.7273454581308361,0.46757868327170016
11,1.1,0.5933494392779122,-0.5484250762108928,0.9688993938760077,-1.367222699124318,0.7741033264580061,-0.9783819424357052
12,1.2000000000000002,0.5461743671279566,-0.15174330502546074,5.138029925074,-1.2995961859028744,0.6762651322144355,-2.0285596019061263
13,1.3,0.56300077827282,0.4791809088039073,5.181761050105435,-1.2522552687004922,0.4734091720238229,-2.1308487022907023
14,1.4000000000000001,0.6420105488887381,0.8846089049956263,1.7152621736939266,-1.226222838521017,0.26032430179475263,-1.3879904276972042
15,1.5,0.7399225592719453,0.8222333435426926,-2.4697770930059506,-1.2140703126185137,0.12152525902503222,-0.3915965401204442
16,1.6,0.8064572175972766,0.3906534863944361,-4.544278684600358,-1.2058337521172149,0.0823656050129878,0.23054409213192706
17,1.7000000000000002,0.8180532565508325,-0.08662239337737909,-3.4781908285207965,-1.1952917506945968,0.10542001422618051,0.21803005822811272
18,1.8,0.7891327389218008,-0.3049846793097233,-0.4320528597518164,-1.1825694486896976,0.12722302004899178,-0.22020114393400902
19,1.9000000000000001,0.7570563206888878,-0.17303296532774237,2.328869895226984,-1.1720491581241386,0.10520290565559087,-0.6241481175253281
20,2.0,0.7545261458562523,0.16078929973567357,3.0693952705191068,-1.1677703487338327,0.042788093903058065,-0.6298231480022061
21,2.1,0.7892141806360226,0.440846088776079,1.6263527002880112,-1.169789770823549,-0.020194220897162544,-0.19976626450712232
22,2.2,0.8426953636114681,0.4860598397932758,-0.7260214436447976,-1.1738068555583365,-0.04017084734787478,0.39519303904592107
23,2.3000000000000003,0.8864261485946777,0.2956418000471195,-2.3203078845436123,-1.1738720099026647,-0.0006515434432826719,0.7936331284167064
24,2.4000000000000004,0.901823723620892,0.02199826288455331,-2.234985521619537,-1.166000832962826,0.07871176939838798,0.789533796438791
25,2.5,0.8908258011715884,-0.1513553042767879,-0.7767408691560923,-1.1502343180585992,0.15766514904226708,0.442936043259607
26,2.6,0.8715526627655344,-0.13334991094666515,0.905737575912588,-1.1300384427217764,0.20195875336822777,0.003952301504879685
27,2.7,0.8641558189822554,0.0297922109057297,1.6938224892330322,-1.109803044369905,0.20235398351871575,-0.27276534999711366
28,2.8000000000000003,0.8775111049466804,0.2054145868999413,1.2182793633648048,-1.0922952995180044,0.1750774485190044,-0.287013403872157
29,2.9000000000000004,0.9052387363622436,0.27344808357869066,-0.016291405131568792,-1.0776576887048255,0.1463761081317887,-0.12741185746109807
30,3.0,0.9322007216624185,0.20215630587362754,-1.0915161609050565,-1.0642941964662576,0.1336349223856789,0.02131425890107863
31,3.1,0.9456699975369691,0.05514485139767933,-1.3327658901627042,-1.0507175616386788,0.13576634827578676,0.018109243480692427
32,3.2,0.9432296919419544,-0.06439687215891332,-0.7084549742643165,-1.0369598343762931,0.137577272623856,-0.14568200944138354
33,3.3000000000000003,0.9327906231051865,-0.08654614345518397,0.24781382963117438,-1.0246589272083213,0.12300907167971764,-0.3585135685446428
34,3.4000000000000004,0.9259204632509176,-0.014834106232678446,0.8689537975339473,-1.0159431557257959,0.08715771482525336,-0.4785215250581185
35,3.5,0.9298238018586508,0.0872446160516055,0.8065020178058657,-1.0120125994938518,0.03930556231944151,-0.43094154879441504
36,3.6,0.9433693864612387,0.1464662973284947,0.2074407156739122,-1.0123914587498517,-0.003788592559999998,-0.2486029553290976
37,3.7,0.9591170613243497,0.12873275918638794,-0.45662244524957707,-1.0152563475591427,-0.02864888809290976,-0.0376170230721673
38,3.8000000000000003,0.9691159382985163,0.055141808278579285,-0.7442435297919353,-1.0184974065991554,-0.03241059040012649,0.09854403937684353
39,3.9000000000000004,0.9701454229800656,-0.020115946771999127,-0.525191123880131,-1.0207530252453996,-0.02255618646244214,0.12154066871709368
40,4.0,0.9650927489441165,-0.049896416497446916,-0.01714961511116997,-1.021793237204473,-0.01040211959073277,0.06926198107662707
41,4.1000000000000005,0.9601661396805762,-0.02354586979423312,0.408332074428,-1.0221408293527798,-0.003475921483070063,0.016545611816630057
42,4.2,0.9603835749852698,0.03176999838815309,0.48980460958371885,-1.0223229653829204,-0.0018213603014070572,0.018886763983310573
43,4.3,0.9665201393582068,0.07441505212251065,0.2282920049684639,-1.0223162337732281,6.731609692400007e-05,0.07829641521742481
44,4.4,0.975266585409772,0.07742839938184587,-0.15347618257597062,-1.0215265380113614,0.00789695761866648,0.15003427659266677
45,4.5,0.982005819234576,0.043719815607316526,-0.3890747835899627,-1.019236499483568,0.022900385277933158,0.179522801903504
46,4.6000000000000005,0.9840105485312353,-0.00038655733614667565,-0.34746534852563016,-1.0151512329367398,0.04085266546828356,0.1407651492114681
