Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
30,3.0,0.7527326916103125,-0.47087642704380206,-1.3077525942177204,-1.375319256708795,0.3060944237118495,1.1644250594792283
31,3.1,0.6988449509655453,-0.5222466049692015,0.278619304227154,-1.333065563742818,0.4225369296597723,0.08656821742386
32,3.2,0.6482833706164722,-0.41515256619837126,1.6699070149860522,-1.289946188602602,0.4311937514021583,-0.8588981592114155
33,3.3000000000000003,0.6158144377258711,-0.18826520197199104,2.543808165242797,-1.2554157950545004,0.3453039354810168,-1.4430016076773011
34,3.4000000000000004,0.610630330222074,0.09360906685018822,2.7270866697523486,-1.2353154175831718,0.20100377471328668,-1.551546296660831
35,3.5,0.6345362510959087,0.3571521319784787,2.226567269251375,-1.2307305030784514,0.045849145047203554,-1.2031816033036016
36,3.6,0.6820607566177698,0.5389225207004633,1.2142238948759099,-1.238177404606767,-0.07446901528315661,-0.5331493724714758
37,3.7,0.7423207552360014,0.5999969109536607,-0.02664516448164511,-1.2509557998597975,-0.1277839525303042,0.2505495034882923
38,3.8000000000000003,0.8020601388085019,0.5335934878041343,-1.1782496237692868,-1.261228700077945,-0.10272900218147496,0.9256173910459431
39,3.9000000000000004,0.8490394527968282,0.3643469861998033,-1.9678385308109114,-1.262245426385633,-0.01016726307688065,1.3130160549014942
40,4.0,0.8749295360484626,0.140025781641952,-2.230463530049861,-1.2501319921443061,0.12113434241326879,1.319480939514417
41,4.1000000000000005,0.8770446091252186,-0.08174571981016898,-1.941002927856314,-1.224823748507835,0.2530824363647105,0.9556011399658235
42,4.2,0.8585803920864288,-0.2481748039293108,-1.2099514651223164,-1.1899594934717057,0.3486425503612929,0.3267563052200497
43,4.3,0.8274096483393565,-0.32373601283463227,-0.24666392380439106,-1.1518276753833758,0.38131818088329783,-0.3989449436559749
44,4.4,0.7938331895195023,-0.297507588690189,0.6986458226440673,-1.1176853067316057,0.34142368651770033,-1.0362387240066209
45,4.5,0.7679081306013187,-0.18400684830581882,1.3985339136401598,-1.0939053253199018,0.23779981411703824,-1.4296652549048332
46,4.6000000000000005,0.7570318198583386,-0.01780080596215705,1.7017537190200938,-1.0844219964572464,0.0948332886265549,-1.4902951254707055
47,4.7,0.7643479694088873,0.15634389549819994,1.5642884109774406,-1.0898416188492979,-0.05419622392051565,-1.213907893497634
48,4.800000000000001,0.7883005989579785,0.2950568762333311,1.0521195603773819,-1.1074003201763258,-0.17558701327027904,-0.6774037953866774
49,4.9,0.8233593446555535,0.36676780757367633,0.3171422123887352,-1.1317330594572206,-0.24332739280894677,-0.015748566063313874
50,5.0,0.8616541604727138,0.35848531871107814,-0.4459610789252805,-1.1562232843987483,-0.24490224941527816,0.6136766981299004
51,5.1000000000000005,0.8950564083977691,0.27757559178862024,-1.0500369170966277,-1.1745767423589772,-0.1835345796022881,1.0698660871697498
52,5.2,0.9171692788304379,0.14847793529175257,-1.360248574846548,-1.1822315394475085,-0.07654797088531312,1.2605561536647762
53,5.300000000000001,0.9247519954561196,0.0055258768193106045,-1.3228906831383613,-1.177280774999392,0.049507644481164514,1.160820060073954
54,5.4,0.9182744541943,-0.1161002013359197,-0.9724262305937398,-1.160721809950536,0.16558965048855992,0.8143729909597983
55,5.5,0.9015319551889357,-0.18895936929943735,-0.41664459244687424,-1.1360191149920822,0.24702694958453975,0.3184837522256405
56,5.6000000000000005,0.8804825803344125,-0.19942911982529454,0.19485255002062163,-1.1081315825113718,0.2788753248071038,-0.2027336963492612
57,5.7,0.8616461312238768,-0.14998885929531303,0.7099747423685687,-1.082271386994154,0.2586019551721777,-0.6294267729918701
58,5.800000000000001,0.8504848084753499,-0.0574341713515808,1.0111736649908858,-1.062705459206855,0.1956592778729907,-0.8737566010509408
59,5.9,0.8501592969535606,0.052245873702864154,1.0413786439689765,-1.0518770974300653,0.10828361776789662,-0.8979196739316375
60,6.0,0.8609339832159227,0.1508415574422145,0.8133702976340917,-1.050027932392592,0.018491650374732868,-0.7188724942895863
61,6.1000000000000005,0.8803276084420035,0.2149199332296825,0.40154086624454854,-1.0553674922980147,-0.053395599054225765,-0.39965339354559326
62,6.2,0.9039179698618592,0.2311497306911242,-0.0806655731404815,-1.0647035861388932,-0.0933609384087851,-0.03042350158369267
63,6.300000000000001,0.9265575545802284,0.1987868186015862,-0.5111129213351245,-1.0743439149956087,-0.09640328856715435,0.2954179843255247
64,6.4,0.9436753335821765,0.1289271464240993,-0.7892031841949948,-1.0810300640090689,-0.06686149013460188,0.5039154660470544
65,6.5,0.9523429838650482,0.04094618176258724,-0.8586625176979196,-1.0826770583620584,-0.01646994352989644,0.5566703658009615
66,6.6000000000000005,0.9518645699346939,-0.04280535711548461,-0.7179108900856324,-1.0787573490570384,0.039197093050199715,0.45702209686712436
67,6.7,0.9437819124419513,-0.10263599625453923,-0.41641734875338954,-1.0702674187833472,0.08489930273691215,0.2455940095160738
68,6.800000000000001,0.9313373706837861,-0.12608882686616252,-0.03895585849025274,-1.0593215484144953,0.10945870368851954,-0.012869512705705688
69,6.9,0.9185641470687188,-0.11042716795258978,0.31753296542937626,-1.0485043731727004,0.10817175241794896,-0.2474865500037584
70,7.0,0.9092519370932681,-0.06258223378028727,0.5683239889929248,-1.0401620634309432,0.08342309741757312,-0.39928309217546065
71,7.1000000000000005,0.9060477003126614,0.0032376298459951824,0.6605348322083093,-1.0358125846109405,0.04349478820002705,-0.4348919389640109
72,7.2,0.9098994630624672,0.0695247326613746,0.5835932475133587,-1.0358120251805778,5.594303625955366e-06,-0.35289071187317766
73,7.300000000000001,0.9199526468449363,0.11995627934866693,0.3686831272640523,-1.039340372868947,-0.035283476883691815,-0.18178632597747857
74,7.4,0.9338907189322005,0.14326135811418506,0.07811491374637713,-1.044686583817091,-0.053462109481439674,0.029235136974355314
75,7.5,0.9486049184677733,0.13557926209794235,-0.2120624113367109,-1.0497404433954913,-0.050538595784004145,0.2239922144166524
76,7.6000000000000005,0.961006571351789,0.10084887584684288,-0.43149745756850544,-1.0525543808297253,-0.028139374342338902,0.3537488961574802
77,7.7,0.9687746936371419,0.04927977058424127,-0.5321610139026434,-1.0518308293023844,0.00723551527340912,0.38881971412185123
78,7.800000000000001,0.9708625254686373,-0.005583326933685795,-0.49833843223376917,-1.0472190806338249,0.04611748668559425,0.3246985743390258
79,7.9,0.9676580282504047,-0.05038791586251257,-0.34805728215555054,-1.0393603462218752,0.07858734411949683,0.18159640060330062
80,8.0,0.9607849422961348,-0.0751947833647959,-0.12623505614756114,-1.0296856478038925,0.0967469841798269,-0.002041083179554093
81,8.1,0.9526190715774455,-0.0756349270920248,0.10818325692686925,-1.0200313602177054,0.09654287586187149,-0.18003855791036294
82,8.200000000000001,0.9456579568777298,-0.05355813197942205,0.29753895690388943,-1.0121774582106218,0.0785390200708352,-0.3101848691873208
83,8.3,0.9419074451815611,-0.01612713571124691,0.3993341541998957,-1.0074254048954114,0.04752053315210312,-0.3641920323823786
84,8.4,0.9424325297354804,0.02630869886055709,0.3954115862613933,-1.006315271904025,0.011101329913865254,-0.33362331351881025
85,8.5,0.9471691849536725,0.06295518154103175,0.29456140040513556,-1.0085413720478265,-0.022261001438015772,-0.23063342854699442
86,8.6,0.9550235660436868,0.0852209789415842,0.1284073536966912,-1.0130738064770979,-0.045324344292715216,-0.08370193049943886
87,8.700000000000001,0.9642133807419894,0.08863665228036999,-0.057936038886893804,-1.0184432602113638,-0.0536945373426591,0.07026094687618922
88,8.8,0.9727508964997608,0.07363377116420544,-0.21778684720650254,-1.0231101044768678,-0.04666844265504018,0.19527845242132535
89,8.9,0.9789401349748305,0.04507928283906948,-0.3143208416246851,-1.0258241642181585,-0.02714059741290764,0.26478358934279456
90,9.0,0.9817667530675747,0.010769602839268422,-0.32876707117361625,-1.0258903880660213,-0.0006622384786281847,0.2672336498145871
91,9.1,0.9810940555426841,-0.020674131395653772,-0.2636261429228959,-1.0232842754157383,0.026061126502830524,0.207722183081394
92,9.200000000000001,0.9776319267884439,-0.041955625745310754,-0.14049800234887944,-1.0186009409346413,0.04683334481096993,0.1054953324198813
93,9.3,0.972702930393622,-0.04877373186542966,0.0065575871965734,-1.0128626531293454,0.05738287805295806,-0.011727042823283185
94,9.4,0.967877180415358,-0.040644108305996074,0.1401903408487032,-1.0072416357522824,0.05621017377062974,-0.11502201209422758
95,9.5,0.9645741087324228,-0.02073566369568902,0.2290507721146473,-1.0027708384961618,0.04470797256120698,-0.18125850027536217
96,9.600000000000001,0.9637300476762202,0.005166046116933387,0.2549435151853574,-1.0001126262427946,0.026582122533670764,-0.1981553833435239
97,9.700000000000001,0.9656073179558095,0.03025303934138246,0.2162670237507408,-0.9994359678228628,0.006766584199318373,-0.1663337264125957
98,9.8,0.9697806555444967,0.04841945086708155,0.12717975193340392,-1.000422646667057,-0.009866788441941197,-0.09810018944252263
99,9.9,0.9752912081292258,0.05568898972806324,0.013009508660452584,-1.0023903274056762,-0.01967680738619346,-0.013507837264786104
100,10.0,0.9809184534901093,0.051021352599172065,-0.09670519197436389,-1.0044930865169435,-0.02102759111267207,0.0651429911832011
101,10.100000000000001,0.9854954786490602,0.036347951333190465,-0.17568152394853986,-1.0059444157163786,-0.01451329199435196,0.11891223564873776
102,10.200000000000001,0.9881880437567474,0.015885047809464092,-0.20702019297070828,-1.0062066225593265,-0.002622068429478182,0.13656873159021643
103,10.3,0.988672488210953,-0.005056087260951192,-0.1866086831426167,-1.005103142086372,0.01103480472954346,0.11672149824370592
104,10.4,0.9871768263045572,-0.021436688819059246,-0.123176016759316,-1.0028324466309806,0.022706954553914055,0.06738577480146368
105,10.5,0.9843851504471411,-0.02969129061281439,-0.035232325337161696,-0.9998878934275746,0.029445532034060425,0.003284906713096447
106,10.600000000000001,0.9812385681819943,-0.028483153886491586,0.05413592273195711,-0.9969104911570376,0.02977402270537007,-0.05828342931505226
107,10.700000000000001,0.9786885196698428,-0.01886410606642297,0.12319616393406951,-0.9945159231796511,0.02394567977386484,-0.10190125127892635
108,10.8,0.9774657469687097,-0.003843921099677683,0.15673529359142846,-0.9931403677150539,0.013755554645972206,-0.1176944078083384
109,10.9,0.9779197354499073,0.012482952651862722,0.14926536537549218,-0.99294175632854,0.001986113865138365,-0.10337119608066558
110,11.0,0.9799623374990822,0.026009151975420752,0.1056370953418706,-0.9937768569028328,-0.008351005742928195,-0.06425705023792005
111,11.100000000000001,0.9831215658449914,0.03361037172023684,0.03910341071584056,-0.9952545279795049,-0.0147767107667202,-0.011462350988317382
112,11.200000000000001,0.9866844118431296,0.033829834118588864,-0.032510041367125875,-0.99684682256606,-0.015922945865551937,0.04123528995744863
113,11.3,0.9898875326687092,0.027108363446811667,-0.09146024924132079,-0.9980267642530407,-0.011799416869807074,0.08094238608730464
114,11.4,0.9921060845324919,0.015537784270324706,-0.124379376929587,-0.9983972820791484,-0.00370517826107661,0.09873884437747904
115,11.5,0.9929950895227742,0.0022324880608942665,-0.12519123833494017,-0.9977804114614812,0.006168706176671295,0.09158630366588127
116,11.600000000000001,0.9925525821446708,-0.009500463396663328,-0.09604644866220702,-0.9962476778071553,0.015327336543259422,0.06267526297500225
117,11.700000000000001,0.9910949968434415,-0.016976801671547137,-0.046195585278641094,-0.9940881915230794,0.02159486284075965,0.020237020824447782
118,11.8,0.9891572218103614,-0.018739580452391547,0.01077480517013285,-0.9917263350307589,0.023618564923204428,-0.024782996512001887
119,11.9,0.9873470807529632,-0.014821840637520567,0.060553161160417646,-0.9896123085035585,0.021140265272004237,-0.061546372706789754
120,12.0,0.9861928536828573,-0.0066289482203080174,0.0916236196657011,-0.988113745703426,0.01498562800132526,-0.08191963413849379
121,12.100000000000001,0.9860212911089016,0.003502883295619652,0.09785015959731247,-0.9874343792446785,0.00679366458747588,-0.08223696105167555
122,12.200000000000001,0.9868934303419812,0.012941083699154476,0.07956707122623863,-0.9875773823964477,-0.001430031517691676,-0.06386184109802073
123,12.3,0.9886095078487325,0.019416297540867378,0.04302154661297852,-0.9883590039591971,-0.00781621562749375,-0.03249866629320941
124,12.4,0.9907766898501547,0.02154539302175018,-0.0015752224865828168,-0.9894656121848785,-0.01106608225681469,0.00348910260714419
125,12.5,0.9929185864530825,0.019101253043550814,-0.04281381064588641,-0.9905373293844886,-0.010717171996100271,0.035276330371811326
126,12.600000000000001,0.9945969404588648,0.0129826308925729,-0.07093896867886862,-0.9912562832803805,-0.007189538958919138,0.055721776351372654
127,12.700000000000001,0.9955151126315971,0.0049134593077770905,-0.08009123548508856,-0.9914180194127586,-0.0016173613237818723,0.060948681767337476
128,12.8,0.9955796323204202,-0.003035616204444813,-0.06943964572047046,-0.9909702687274634,0.004477506852951876,0.05102150362588276
129,12.9,0.9949079893907081,-0.008974469836317,-0.04301276265069043,-0.9900123030059094,0.009579657215540152,0.02962326675063487
130,13.0,0.9937847383531568,-0.011638168734582899,-0.008364820834069753,-0.988758104616849,0.012541983890603639,0.0028864458094535195
131,13.100000000000001,0.9925803556437915,-0.010647434003130951,0.025514087376130035,-0.9874750417696941,0.012830628471548991,-0.022276654336693014
132,13.200000000000001,0.9916552515525306,-0.006535351259356892,0.0504818114915484,-0.9864147454659061,0.010602963037879689,-0.039902992853511066
133,13.3,0.9912732853919202,-0.000551071704821271,0.0611543415986987,-0.9857534790906533,0.006612663752528582,-0.04634501892679488
134,13.4,0.9915450372115664,0.005695517060382849,0.056007126563129006,-0.9855556629046683,0.0019781618598490947,-0.04097116069750051
135,13.5,0.9924123888039967,0.01065035360780453,0.037460253782092834,-0.9857675583256584,-0.002118954209900956,-0.02608157449354742
136,13.600000000000001,0.9936751079331273,0.013187567816801415,0.01100167684298381,-0.986240269491584,-0.004727111659255699,-0.006119114093632305
137,13.700000000000001,0.995049902367357,0.012850688976401292,-0.016368257527665797,-0.986774171798446,-0.005339023068618929,0.01357976472664646
138,13.8,0.9962452457284076,0.009913916311268256,-0.037944158121749894,-0.9871722764580414,-0.003981046595954283,0.028156268460444167
139,13.9,0.9970326856296107,0.0052618573520513134,-0.04891839490787919,-0.9872888184330324,-0.001165419749909866,0.034380460376342015
140,14.0,0.9972976171988178,0.00013023732969241752,-0.04740610659940969,-0.9870615558042599,0.0022726262877243355,0.031319103743053134
141,14.100000000000001,0.9970587330955492,-0.004219363967830625,-0.03468662446550197,-0.986521102138057,0.0054045366620296496,0.02039381567402998
142,14.200000000000001,0.9964537444052517,-0.006807087563407976,-0.01466052088686387,-0.9857767103151137,0.007443918229432647,0.004860628974221015
143,14.3,0.9956973155828676,-0.007151468145203399,0.007288417607995146,-0.9849837122024282,0.007929981126854748,-0.011119703273898551
144,14.4,0.995023450776211,-0.005349404041808947,0.025706761391669497,-0.9843019111224817,0.006818010799464893,-0.02356439181254011
145,14.5,0.9946274347745058,-0.0020101158668694996,0.03639779315811331,-0.9838557539606606,0.004461571618210882,-0.02962968426654733
146,14.600000000000001,0.9946214276028371,0.0019301545898137151,0.037345729710858144,-0.983705893641505,0.0014986031915561488,-0.02822539074813868
147,14.700000000000001,0.9950134656924685,0.005459030075302129,0.029043507146181424,-0.9838382872298307,-0.0013239358832577192,-0.02015853489374919
148,14.8,0.9957132336178975,0.00773885601905,0.014188634396961053,-0.984172266167094,-0.0033397893726326384,-0.007805212777451942
149,14.9,0.9965612368962785,0.00829675695469434,-0.0031326662512209946,-0.9845842972321317,-0.004120310650377833,0.005575651934480064
150,15.0,0.9973725850088364,0.007112322768805801,-0.01853769107296177,-0.9849405717778247,-0.0035627454569298264,0.016694313323540655
151,15.100000000000001,0.9979837014500397,0.004589218740101986,-0.02843089031204782,-0.9851299031902823,-0.0018933141245757608,0.02302936052779536
152,15.200000000000001,0.9982904287568568,0.0014261447063962374,-0.030817004468913778,-0.9850889409974619,0.00040962192820377533,0.02338407561498279
153,15.3,0.9982689303913189,-0.0015741821536807699,-0.02566661861681252,-0.9848141380484917,0.0027480294897020544,0.01808265490840455
154,15.4,0.9979755923261207,-0.0037071790169662666,-0.014778528377906719,-0.9843585085504375,0.004556294980542509,0.008784713785038534
155,15.5,0.9975274945879257,-0.004529887829262114,-0.0012093147034625273,-0.9838150319145329,0.005434766359046363,-0.0020095013344594292
156,15.600000000000001,0.9970696147602682,-0.003949041957658772,0.011559805448399518,-0.9832916502919729,0.00523381622560042,-0.011621165703189718
157,15.700000000000001,0.9967376861963939,-0.00221792673958221,0.020497657331894348,-0.9828844803264447,0.004071699655281448,-0.017850034426894368
158,15.8,0.9966260294123518,0.00015048950872009748,0.02372434664565104,-0.9826558107051855,0.0022866962125920112,-0.01946829503722114
159,15.9,0.9967677840981379,0.002526942589547998,0.0208819378989894,-0.9826218240342985,0.0003398667088698971,-0.016443785384506526
160,16.0,0.9971314179302614,0.0043268770885179775,0.013109108247891244,-0.9827522752172566,-0.0013045118295807556,-0.009858556695238718
161,16.1,0.9976331595158415,0.005148764239126247,0.0026550786638157575,-0.9829813119671671,-0.002290367499104627,-0.0015649176708087964
162,16.2,0.9981611707780866,0.004857892821281129,-0.0077470817802238745,-0.9832259978937856,-0.002446859266185507,0.0063185459849091075
163,16.3,0.9986047380800978,0.003599347883081472,-0.015578228546125894,-0.9834074983605551,-0.001815004667694596,0.01193736907422327
164,16.400000000000002,0.9988810403547029,0.0017422471120559502,-0.01912770597759239,-0.9834696251365823,-0.000621267760272269,0.014127922673123905
165,16.5,0.9989531875025089,-0.00022619331243700636,-0.017848256175023725,-0.9833904726858783,0.0007915245070401215,0.012645077376832958
166,16.6,0.9988358016922155,-0.0018274041229487947,-0.012402934521604791,-0.9831848694614059,0.0020560322447234175,0.008150679291491159
167,16.7,0.9985877066779192,-0.0027067802167579647,-0.004415344500616203,-0.9828977594440187,0.0028711001738725333,0.0019835610455061214
168,16.8,0.9982944456488639,-0.0027104730230720353,0.0039944508317873995,-0.9825908138161764,0.0030694562784231456,-0.004216861628020041
169,16.900000000000002,0.9980456120733048,-0.0019078900504004848,0.010760122955866258,-0.9823260368046143,0.0026477701156211414,-0.008931281336430175
170,17.0,0.9979128676387838,-0.0005584484318987837,0.014365740040866992,-0.9821505726064165,0.0017546419819781237,-0.011120239529978093
171,17.1,0.997933922386925,0.0009652579577729137,0.014172511124349585,-0.9820863108035185,0.0006426180289803144,-0.010440286124545395
172,17.2,0.9981059192303384,0.0022760537929711333,0.010508962894323348,-0.9821264518618659,-0.00040141058347422515,-0.007274878494483161
173,17.3,0.9983891331455192,0.0030670505366375833,0.004520121257986509,-0.9822393417051581,-0.0011288984329225413,-0.002586353060305413
174,17.400000000000002,0.9987193293376659,0.003180078044568435,-0.0021700174431399377,-0.9823780950790535,-0.0013875337389530826,0.002361777906147111
175,17.5,0.9990251487544329,0.0026330470480095958,-0.007887203084935845,-0.9824932306738873,-0.0011513559483383715,0.006335150231539188
176,17.6,0.9992459387472679,0.001602637427581266,-0.011316255207804993,-0.9825450147664058,-0.0005178409251844527,0.008427376061918679
177,17.7,0.9993456762399492,0.0003697960064485972,-0.011793253246594748,-0.982512525098305,0.00032489668100741526,0.008257116701534173
178,17.8,0.9993198979485576,-0.0007560132217376836,-0.009418428808449786,-0.982397464263189,0.0011506083511608326,0.00602301376630443
179,17.900000000000002,0.9991944735956017,-0.00151388975524136,-0.004975611802165991,-0.9822221732904098,0.0017529097277912756,0.0024135591323233285
180,18.0,0.9990171199975093,-0.0017511355821708818,0.00030800919847695507,-0.9820227467263075,0.0019942656410236086,-0.0015955984028561687
181,18.1,0.9988442464791675,-0.001452287915545969,0.005091850360955386,-0.9818392761462337,0.0018347058007379918,-0.004999479546725638
182,18.2,0.9987266624144001,-0.0007327655099798047,0.00825507175959972,-0.9817058003616271,0.001334757846065428,-0.007010130085792099
183,18.3,0.9986976933771715,0.0001987264363739749,0.009151947829963425,-0.9816424258778785,0.0006337448374862181,-0.007232552286986049
184,18.400000000000002,0.9987664077016749,0.0010976240560128803,0.0077333262259060565,-0.9816513769169998,-8.951039121238692e-05,-0.0057326434220410505
185,18.5,0.9989172181883741,0.0017453916815551862,0.0045146094259040925,-0.9817176543903414,-0.000662774733416492,-0.0029884994794286968
186,18.6,0.999115486037986,0.0020005459411936988,0.00040931754169415413,-0.9818138168584774,-0.0009616246813593617,0.00025465364599064344
187,18.7,0.9993173273766128,0.001827255189894017,-0.0035215465357812947,-0.9819074327901534,-0.0009361593167602973,0.003183760984420303
188,18.8,0.9994809370759647,0.0012962366340374398,-0.006337407717399435,-0.9819692111119852,-0.000617783218318267,0.005119265097818015
189,18.900000000000002,0.9995765747034203,0.0005597736464141301,-0.007437125425743818,-0.9819797967828389,-0.00010585670853646549,0.005669571571127463
190,19.0,0.9995928918052476,-0.00019118845111132377,-0.006679638041440228,-0.9819336867379812,0.0004611004485762808,0.004804684983710672
191,19.1,0.999538337013198,-0.0007761539618739155,-0.00438425907081097,-0.9818395298432865,0.0009415689469473481,0.002837099617897465
192,19.200000000000003,0.9994376610128728,-0.0010680402652735177,-0.00121941509395318,-0.9817170019524127,0.0012252789087370945,0.0003213507441159891
193,19.3,0.9993247289601433,-0.0010200369806645515,0.0019850041559660303,-0.9815912605540978,0.0012574139831486933,-0.0020975188407383882
194,19.400000000000002,0.9992336536167399,-0.0006710394340803116,0.004450596272639884,-0.9814864943441903,0.0010476620990748544,-0.0038461824897719765
195,19.5,0.9991905210733273,-0.0001299177261365747,0.005635242064364054,-0.9814201899591806,0.0006630438500976568,-0.004555933525018929
196,19.6,0.9992076700715126,0.00045600897879249924,0.0053470489520035525,-0.981399444909421,0.00020745049759576383,-0.004136300688259098
197,19.700000000000003,0.9992817228690858,0.0009394920642641358,0.0037650536743427665,-0.981420062866544,-0.000206179571230146,-0.002775963072474852
198,19.8,0.9993955684843654,0.0012090197136610525,0.0013685343503211378,-0.9814684404543919,-0.00048377587847763117,-0.0008761347339500958
199,19.900000000000002,0.999523526811818,0.0012131989343283633,-0.0012012127945659756,-0.9815255793895791,-0.0005713893518726408,0.00106245136584171
200,20.0,0.9996382082712311,0.0009687771547478574,-0.0033081713207705477,-0.9815720938111079,-0.0004651442152884698,0.002568165038677961
201,20.1,0.9997172822427676,0.0005515646701742538,-0.0044753044189743685,-0.98159292658225,-0.0002083277114206737,0.0033104159615948703
202,20.200000000000003,0.9997485212052659,7.371627095298372e-05,-0.004488420670079041,-0.981580655193776,0.00012271388473881334,0.0031690501056793607
203,20.3,0.9997320254969582,-0.00034611946384155434,-0.003428711369518611,-0.9815366933042453,0.00043961889530674944,0.0022475691167276324
204,20.400000000000002,0.9996792973124976,-0.0006120260029507385,-0.0016313287501235063,-0.9814702557235474,0.0006643758069795127,0.0008311545534702702
205,20.5,0.999609620296368,-0.0006723852138662556,0.00041451355981270144,-0.9813955065973148,0.0007474912623265397,-0.0006962223254998179
206,20.6,0.9995448202697244,-0.0005291232909881982,0.0021954088867431887,-0.9813277196943371,0.000677869029776558,-0.001952469389161493
207,20.700000000000003,0.9995037956381704,-0.00023330343651761787,0.0032999243304715487,-0.981279457485251,0.00048262209086040865,-0.0026500908566458037
208,20.8,0.9994981595824208,0.00013086157510611152,0.0035107717991006426,-0.9812576961847315,0.00021761300519582827,-0.002659055333673166
209,20.900000000000002,0.9995299679531916,0.00046885092330251066,0.00284315597831597,-0.9812625254375487,-4.8292528171488334e-05,-0.0020267735644239337
210,21.0,0.9995919297670813,0.0006994927707693055,0.0015239718059778529,-0.9812876224260101,-0.0002509698846138817,-0.0009535081844713744
211,21.1,0.9996698665073455,0.0007736452844980812,-7.875312510174926e-05,-0.9813222544963162,-0.00034632070306101913,0.00026753073967711316
212,21.200000000000003,0.999746658823981,0.0006837421457489556,-0.00155541333200504,-0.9813542112592255,-0.0003195676290933078,0.0013282684611581885
213,21.3,0.9998066149364953,0.0004625626180970732,-0.0025571227420001508,-0.9813728853375232,-0.00018674078297748896,0.0019817435231619385
