Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
21,2.1,0.8674334814515393,-0.019833838345837962,0.16801455152790634,-1.2913360547404185,-0.701648867794175,2.479344229713753
22,2.2,0.8663010549547151,-0.0029127998439365532,0.16651047723624524,-1.3367074992226984,-0.45371444482279966,2.6737999865969346
23,2.3000000000000003,0.866850921482752,0.013468257101411085,0.15809492449507523,-1.355340943839009,-0.18633444616310618,2.5982530993807167
24,2.4000000000000004,0.8689947063749973,0.028706185055078492,0.14445010756331256,-1.3479918574615124,0.0734908637749655,2.286374774590133
25,2.5,0.8725921584937677,0.0423582786140736,0.12709390705942514,-1.3177790233381146,0.3021283412339788,1.791583477084842
26,2.6,0.877466362097812,0.05412496646696352,0.10736636705961644,-1.2696503544438682,0.481286688942463,1.179880476474338
27,2.7,0.8834171517871604,0.06383155202599688,0.08642361157250311,-1.2097228807848786,0.5992747365898968,0.5221255891304928
28,2.8000000000000003,0.8902326725030114,0.07140968878146414,0.06523806215575356,-1.144574151234584,0.6514872955029462,-0.11341905812699515
29,2.9000000000000004,0.8976990895434532,0.0768791644571476,0.044603850395674716,-1.0805596122655592,0.6401453896902466,-0.667558371600121
30,3.0,0.9056085053944409,0.08033045886059909,0.025146361308489573,-1.0232206570125357,0.5733895525302345,-1.0950979284604667
31,3.1,0.913765181315573,0.08190843671884551,0.007334909818654256,-0.9768326810441169,0.4638797596841878,-1.3679011360872888
32,3.2,0.92199019273821,0.08179744082432994,-0.008502363820983572,-0.944123716436571,0.32708964607545893,-1.4759505543276479
33,3.3000000000000003,0.930124669480439,0.0802079639546488,-0.022162198054245796,-0.9261742573723016,0.17949459064269413,-1.426505322115288
34,3.4000000000000004,0.9380317855291398,0.07736500121348078,-0.03354922903048008,-0.9224898515291851,0.03684405843116534,-1.2416276878479184
35,3.5,0.9455976697231352,0.07349811814855278,-0.04265893446015745,-0.9312217225645477,-0.08731871035362651,-0.9544873667695448
36,3.6,0.9527314091588504,0.06883321432144929,-0.04956100727600832,-0.9494984672676058,-0.182767447030581,-0.6049337887048587
37,3.7,0.959364312587425,0.06358591669335112,-0.05438356286501245,-0.9738245498577125,-0.24326082590106687,-0.23485054964756102
38,3.8000000000000003,0.9654485924975206,0.0579565017484468,-0.057298488464424535,-1.0004991379442947,-0.26674588086582296,0.11622318528397635
39,3.9000000000000004,0.9709556129371144,0.05212621900046621,-0.05850815588858138,-1.0260114941780372,-0.25512356233742534,0.41479463348894186
40,4.0,0.9758738362976138,0.04625487057073052,-0.05823364026612543,-1.0473759040768902,-0.21364409898853115,0.6361415027335688
41,4.1000000000000005,0.9802065870512605,0.040479490947241126,-0.056704518638903134,-1.0623788989484075,-0.15002994871517428,0.7658848087118528
42,4.2,0.983969734487062,0.034913966842949895,-0.05415026341392404,-1.0697230457328064,-0.07344146784398899,0.8003692700426743
43,4.3,0.9871893804198505,0.029649438264456318,-0.050793196731704904,-1.0690634998167785,0.006595459160278455,0.745933343206012
44,4.4,0.9898996221399533,0.024755327496608914,-0.04684293249594129,-1.0609446204686905,0.08118879348087966,0.6172536326055589
45,4.5,0.9921404459191723,0.02028085176526806,-0.04249220255533315,-1.046653204794547,0.14291415674143554,0.43502235039575865
46,4.6000000000000005,0.9939557924930069,0.016256886985542285,-0.0379139416233798,-1.0280115656164457,0.1864163917810114,0.22325718931351268
47,4.7,0.9953918233162807,0.0126980634405921,-0.033259491133133534,-1.0071373545452094,0.20874211071236268,0.006549667902536527
48,4.800000000000001,0.9964954051811253,0.009604988758915578,-0.028657774445417505,-0.9861976467949477,0.20939707750261632,-0.1924665577418878
49,4.9,0.9973128210680638,0.006966508551508599,-0.024215293721560616,-0.9671826046221049,0.19015042172842755,-0.3551961648267401
50,5.0,0.9978887068914271,0.004761930014603455,-0.02001680139637474,-0.9517195240975296,0.15463080524575354,-0.46854849535618825
51,5.1000000000000005,0.9982652070709845,0.002963148272233651,-0.016126505631883226,-0.9409419285265161,0.10777595571013471,-0.5257045997351284
52,5.2,0.9984813365458738,0.0015366288882268098,-0.01258967853481896,-0.9354213789528539,0.05520549573662187,-0.5261783407493468
53,5.300000000000001,0.9985725328486299,0.0004452125652698591,-0.009434547484679645,-0.9351626127866852,0.002587661661687189,-0.47523620530853705
54,5.4,0.9985703790589278,-0.00035028060870911926,-0.006674362924799504,-0.9396562086736019,-0.04493595886916652,-0.3827981638055391
55,5.5,0.9985024767268881,-0.0008896600196900417,-0.004309549782732791,-0.947977786198574,-0.08321577524972043,-0.26198159549566036
56,5.6000000000000005,0.9983924470549898,-0.0012121905652556775,-0.002329863761951767,-0.9589191796785026,-0.10941393479928646,-0.12746979786578905
57,5.7,0.9982600386138369,-0.0013556327720803951,-0.0007164876271670284,-0.9711352711370891,-0.12216091458586537,0.0061140120951250765
58,5.800000000000001,0.9981213205005737,-0.0013554880906890832,0.000555984078989824,-0.9832902224747244,-0.12154951337635286,0.1256649431293333
59,5.9,0.9979889409956991,-0.0012444359562824303,0.0015177109897235308,-0.9941885243810664,-0.10898301906341953,0.2207576728310734
60,6.0,0.9978724333093172,-0.001051945892744377,0.0022019512466137092,-1.0028792495590977,-0.0869072517803122,0.2844240804644613
61,6.1000000000000005,0.9977785518171502,-0.0008040457069596885,0.0026436017361380904,-1.0087257339324842,-0.05846484373386606,0.31350770123020766
62,6.2,0.9977116241679252,-0.0005232255455167589,0.0028779428669412077,-1.0114371412935688,-0.027114073610845293,0.30860172822578313
63,6.300000000000001,0.9976739067080469,-0.00022845713357144692,0.002939588960443329,-1.0110625313723955,0.0037460992117330227,0.2736182815926895
64,6.4,0.997665932741211,6.469224657190686e-05,0.0028616390744945486,-1.0079517386352954,0.031107927371001976,0.21506878639406146
65,6.5,0.9976868451573613,0.0003438706813274628,0.002675018088743597,-1.0026902580342547,0.05261480601040812,0.14115622590574972
66,6.6000000000000005,0.9977347068774765,0.0005996958643206263,0.002407994073300168,-0.9960172151741564,0.06673042860098309,0.060788791915344476
67,6.7,0.9978067843302254,0.0008254694959874964,0.0020858552413210996,-0.9887362843949047,0.07280930779251754,-0.017378620541217416
68,6.800000000000001,0.997899800776674,0.0010168669125848462,0.0017307280380518542,-0.9816291398210651,0.0710714457383958,-0.08578203976100696
69,6.9,0.9980101577127424,0.0011716151035978672,0.0013615170224634543,-0.9753798156448357,0.06249324176229511,-0.1385935081865135
70,7.0,0.9981341237973935,0.001289170317077537,0.0009939470285380558,-0.9705164265504713,0.04863389094364376,-0.17212838746499415
71,7.1000000000000005,0.9982679917761579,0.0013704045093054784,0.0006406885273785301,-0.9673743213307568,0.03142105219714435,-0.18499792112799796
72,7.2,0.9984082046992546,0.001417308022553243,0.0003115480288529149,-0.9660821953223224,0.012921260084344553,-0.17801725986857342
73,7.300000000000001,0.9985514533806685,0.0014327141150760614,1.3706650231481987e-05,-0.9665702419125737,-0.004880465902512791,-0.15390258116506494
74,7.4,0.9986947475222698,0.0014200493525995395,-0.00024800846439576585,-0.9685973143144756,-0.020270724019019287,-0.11680865761352521
75,7.5,0.9988354632511884,0.0013831124221969082,-0.00047083345935672316,-0.9717924732925127,-0.03195158978037181,-0.07176904478261648
76,7.6000000000000005,0.9989713700067092,0.0013258826607281948,-0.0006537695790953535,-0.9757053227183761,-0.03912849425863346,-0.024104578490513617
77,7.7,0.9991006397833341,0.0012523585063778375,-0.0007972873914741108,-0.9798592179291445,-0.04153895210768482,0.02113752923246892
78,7.800000000000001,0.9992218417079848,0.0011664251824333727,-0.0009030415263094893,-0.9838017378475883,-0.03942519918443793,0.05966099474016673
79,7.9,0.9993339248198208,0.0010717502011159397,-0.0009736023036527319,-0.9871476478186304,-0.033459099710421256,0.08827482609493487
80,8.0,0.999436191748208,0.0009717047217028263,-0.0010122090151942764,-0.9896108095287232,-0.024631617100927768,0.10510162987024074
81,8.1,0.9995282657641613,0.0008693083980770844,-0.0010225481556741522,-0.9910229549401135,-0.014121454113903692,0.10963366115664996
82,8.200000000000001,0.9996100534278234,0.0007671950905679958,-0.0010085585969904498,-0.9913387637399373,-0.0031580879982386952,0.10264625967584529
83,8.3,0.9996817047822749,0.0006675966786789944,-0.0009742645647292658,-0.9906281099430028,0.007106537969345834,0.08599160928343075
84,8.4,0.9997435727635592,0.0005723421776221427,-0.0009236363184561558,-0.9890575400532339,0.01570569889768891,0.062305429270240964
85,8.5,0.9997961732177993,0.00048286941498776326,-0.0008604776505188871,-0.9868639158707626,0.02193624182471301,0.03466464906090572
86,8.6,0.9998401466465567,0.00040024664751836525,-0.0007883386959145477,-0.9843236451976822,0.02540270673080358,0.0062352117115853645
87,8.700000000000001,0.999876222547303,0.0003252016758048537,-0.0007104520771156198,-0.981721022407486,0.02602622790196212,-0.020053778354069962
88,8.8,0.9999051869817177,0.0002581562320952413,-0.0006296900791485927,-0.9793189374008305,0.024020850066555122,-0.04177960624107513
89,8.9,0.9999278537937221,0.00019926365997513518,-0.0005485403471006123,-0.9773346484565858,0.01984288944244761,-0.0572178669393697
90,9.0,0.9999450397137127,0.00014844816267511884,-0.00046909750373302916,-0.9759225381817347,0.014121102748510639,-0.06544532379403556
91,9.1,0.9999575434262571,0.00010544415922852934,-0.0003930680826103039,-0.975164881144824,0.007576570369107083,-0.0663523246582951
92,9.200000000000001,0.9999661285455584,6.983454615305806e-05,-0.0003217862466570187,-0.9750707473544963,0.0009413379032775721,-0.06057257890273071
93,9.3,0.9999715103354877,4.10869098971256e-05,-0.00025623789692563737,-0.9755823393531958,-0.005115919986995499,-0.04934558312617021
94,9.4,0.9999743459275379,1.858696676793059e-05,-0.00019709095687159284,-0.9765873871831571,-0.01005047829961252,-0.03433219059343706
95,9.5,0.9999752277288413,1.6687185228070334e-06,-0.0001447298309031897,-0.9779357569190527,-0.013483697358956227,-0.017406456162106565
96,9.600000000000001,0.9999746796712424,-1.0358999412707348e-05,-9.929227000049501e-05,-0.9794581912165693,-0.015224342975166883,-0.00044694814671686345
97,9.700000000000001,0.9999731559289587,-1.818973547729197e-05,-6.0707121132819175e-05,-0.9809850949955532,-0.015269037789838569,0.014851547034959722
98,9.8,0.999971041724147,-2.2500423639271183e-05,-2.8731682544247406e-05,-0.9823634833041874,-0.013783883086342597,0.027129133369685476
99,9.9,0.9999686558442309,-2.393607198614145e-05,-2.9876260854155845e-06,-0.9834705802791248,-0.011070969749374049,0.03546333098293175
100,10.0,0.9999662545097497,-2.30979488563543e-05,1.7005325139707317e-05,-0.9842230439442329,-0.007524636651080874,0.039417621190905194
101,10.100000000000001,0.9999640362544596,-2.0535006958199986e-05,3.1798564997798096e-05,-0.9845813313974319,-0.0035828745319903543,0.03903655105090387
102,10.200000000000001,0.9999621475083581,-1.673823585679468e-05,4.198702886759609e-05,-0.9845492533401219,0.0003207805731000324,0.0347932279117007
103,10.3,0.9999606886072883,-1.2137601184680769e-05,4.818511606941023e-05,-0.9841692430036949,0.0038001033642701024,0.027499212745562218
104,10.4,0.9999597199881212,-7.1012126429126354e-06,5.100620560083424e-05,-0.9835142405398123,0.006550024638826325,0.018189580640507685
105,10.5,0.9999592683647597,-1.93636006451392e-06,5.104573773673238e-05,-0.9826773422695246,0.008368982702877094,0.007997123639965409
106,10.600000000000001,0.9999593327161083,3.10793490443384e-06,4.8867733953850134e-05,-0.9817604727628373,0.009168695066873634,-0.001970640277418667
107,10.700000000000001,0.9999598899517406,7.837186726256107e-06,4.499454865358743e-05,-0.9808633096589241,0.008971631039131768,-0.010739634932484421
108,10.8,0.9999609001534535,1.2106844635151326e-05,3.989958754502254e-05,-0.9800735429043358,0.007897667545883325,-0.017553236967989605
109,10.9,0.9999623113206676,1.5817104235260615e-05,3.400268708264598e-05,-0.9794593085194273,0.006142343849084365,-0.02192614544813587
110,11.0,0.9999640635743006,1.890738205168052e-05,2.7667824969990207e-05,-0.9790643355890002,0.003949729304270778,-0.023665737671263898
111,11.100000000000001,0.9999660927970779,2.1350669229258656e-05,2.1202821434695984e-05,-0.9789060200352857,0.0015831555371443877,-0.02286202721350783
112,11.200000000000001,0.9999683337081464,2.3147946338619718e-05,1.486069237943699e-05,-0.9789763247537063,-0.0007030471842063954,-0.019850368197266377
113,11.3,0.9999707223863457,2.4322807705146055e-05,8.84232678466379e-06,-0.9792451331540997,-0.002688084003933033,-0.015153360591613207
114,11.4,0.9999731982696874,2.4916411695552476e-05,3.3001795907150466e-06,-0.9796654751604091,-0.004203420063094354,-0.009409845635939718
115,11.5,0.9999757056686848,2.4982843623289064e-05,-1.6573042660450454e-06,-0.9801799156230779,-0.005144404626688325,-0.0032993824556832863
116,11.600000000000001,0.9999781948384121,2.4584950842343467e-05,-5.960790344650135e-06,-0.9807273499103036,-0.005474342872256654,0.0025297903594143634
117,11.700000000000001,0.9999806226588532,2.3790685554359037e-05,-9.574904297204867e-06,-0.9812494862939352,-0.005221363836315218,0.0075224533641975455
118,11.8,0.999982952975523,2.2669969982902494e-05,-1.2493023210380372e-05,-0.9816963981439247,-0.004469118499895464,0.01126262969437164
119,11.9,0.9999851566528498,2.1292080912282962e-05,-1.4732169070774681e-05,-0.9820306836969706,-0.0033428555304582997,0.01350125902866317
120,12.0,0.9999872113917054,1.9723536168747557e-05,-1.6328133553566992e-05,-0.9822299566597298,-0.0019927296275919827,0.014164410141944472
121,12.100000000000001,0.9999891013600836,1.8026454201569564e-05,-1.733093409339581e-05,-0.9822875855210695,-0.0005762886133975353,0.013343157424927199
122,12.200000000000001,0.9999908166825457,1.6257349350068395e-05,-1.7800673815515644e-05,-0.98221178280816,0.0007580271290951847,0.011267967777962795
123,12.3,0.9999923528299536,1.4466319438466435e-05,-1.7803853480380383e-05,-0.9820233004174709,0.0018848239068914644,0.008271708567352931
124,12.4,0.9999937099464334,1.2696578653992319e-05,-1.741016205647483e-05,-0.9817521009411082,0.0027119947636267574,0.004746114111789268
125,12.5,0.9999948921456844,1.0984287027171469e-05,-1.66897538927957e-05,-0.9814334403236277,0.0031866061748056845,0.0010967185183137218
126,12.600000000000001,0.9999959068038389,9.358627875433179e-06,-1.571100491648547e-05,-0.981103812520964,0.003296278026637057,-0.002299084778609739
127,12.700000000000001,0.9999967638712595,7.842086043874374e-06,-1.4538727752255731e-05,-0.9807971755660864,0.003066369548776083,-0.005126975175317128
128,12.8,0.9999974752210476,6.450882324982032e-06,-1.32328159568873e-05,-0.9805418083629619,0.0025536720312443703,-0.007160836191149045
129,12.9,0.9999980540477245,5.195522852496914e-06,-1.1847280192989196e-05,-0.980358049521749,0.0018375884121294658,-0.008276552717395802
130,13.0,0.9999985143256181,4.081426286384193e-06,-1.0429634497710616e-05,-0.98025705620771,0.0010099331403898857,-0.008454227807106918
131,13.100000000000001,0.9999988703329817,3.109595952954791e-06,-9.020587996011464e-06,-0.980240605171742,0.00016451035967919385,-0.007769755312443394
132,13.200000000000001,0.9999991362448087,2.2773086871819004e-06,-7.653996422773979e-06,-0.9803018516888986,-0.0006124651715651455,-0.006377655491359491
133,13.3,0.9999993257947192,1.5787966683999954e-06,-6.357028370373996e-06,-0.9804268747609687,-0.0012502307207010947,-0.004487763722419658
134,13.4,0.9999994520041424,1.0059030131071012e-06,-5.1505028214604565e-06,-0.980596775470263,-0.0016990070929430606,-0.0023387181630027953
135,13.5,0.9999995269753218,5.486961041079041e-07,-4.04935741882273e-06,-0.9807900633611873,-0.0019328789092433402,-0.00017121772566497384
136,13.600000000000001,0.9999995617433632,1.960315293425552e-07,-3.0632102326899613e-06,-0.9809850634293683,-0.0019500006818098377,0.0017962524091252874
137,13.700000000000001,0.9999995661816277,-6.394594243008811e-08,-2.1969815744427024e-06,-0.981162100973458,-0.001770375440897309,0.003387046991750964
138,13.8,0.9999995489541748,-2.433647855459853e-07,-1.4515467383624525e-06,-0.9813052680476302,-0.0014316707417222126,0.004479840759771037
139,13.9,0.9999995175086706,-3.542552901025786e-07,-8.243948607100648e-07,-0.9814036367142047,-0.0009836866657451089,0.005015228894494683
140,14.0,0.9999994781031167,-4.0824375768799825e-07,-3.102731460646879e-07,-0.9814518530918342,-0.0004821637762956406,0.004995475725802834
141,14.100000000000001,0.999999435859919,-4.163099193155162e-07,9.820005364424844e-08,-0.9814501147122058,1.7383796284642762e-05,0.004478121924961442
142,14.200000000000001,0.9999993948411329,-3.8860374695914857e-07,4.099658945655449e-07,-0.9814035951133278,0.000465195988780787,0.0035647035558259432
143,14.3,0.9999993581391696,-3.343167404024072e-07,6.35008615135213e-07,-0.9813214284788914,0.0008216663443633813,0.002386199836248437
144,14.4,0.9999993279777848,-2.6160202393210596e-07,7.838980409236029e-07,-0.9812153998460925,0.001060286327988225,0.0010869919107836523
145,14.5,0.9999993058187648,-1.7753713221768663e-07,8.673940649073231e-07,-0.9810985012941859,0.0011689855190665903,-0.00019091438955953777
146,14.600000000000001,0.9999992924703583,-8.812321095064135e-08,8.961138636687238e-07,-0.9809835118861748,0.0011498940801106365,-0.001321850514779399
147,14.700000000000001,0.9999992881941226,1.685640516058129e-09,8.802607726066114e-07,-0.9808817409833116,0.0010177090286326966,-0.0022074172542900783
148,14.8,0.9999992928074865,8.792894357068093e-08,8.294118614138313e-07,-0.9808020442529912,0.0007969673032036887,-0.002783596698426649
149,14.9,0.9999993057799114,1.6756801279882438e-07,7.52360176936584e-07,-0.9807501834896551,0.0005186076333610237,-0.003023714937697264
150,15.0,0.999999326321089,2.3840097895799772e-07,6.5700676288305e-07,-0.9807285598756961,0.0002162361395912973,-0.0029373741717400037
151,15.100000000000001,0.9999993534601072,2.989693653754344e-07,5.502968830617405e-07,-0.9807363100034543,-7.750127758270308e-05,-0.002565864086802705
152,15.200000000000001,0.9999993861149621,3.484603555703458e-07,4.3819458062088756e-07,-0.9807697187720806,-0.0003340876862629736,-0.0019748634433121026
153,15.3,0.9999994231521783,3.866082814996119e-07,3.256896419223665e-07,-0.9808228761751401,-0.0005315740305941838,-0.0012454326962227924
154,15.4,0.9999994634366184,4.135982839548191e-07,2.1683108641923354e-07,-0.9808884879051617,-0.000656117300216463,-0.00046436928198367866
155,15.5,0.9999995058718351,4.299744987834586e-07,1.1478157591060523e-07,-0.9809587433280031,-0.0007025542284148309,0.00028504622679825786
156,15.600000000000001,0.9999995494315181,4.3655459913694017e-07,2.1887572310141934e-08,-0.9810261482885766,-0.000674049605735005,0.0009310268066826666
157,15.700000000000001,0.9999995931827549,4.34352013245487e-07,-6.023963550205735e-08,-0.9810842429810833,-0.0005809469250667384,0.0014193085634488511
158,15.8,0.9999996363019208,4.245066720365287e-07,-1.3063621018272187e-07,-0.9811281445879555,-0.00043901606872185327,0.0017168249674828218
159,15.9,0.9999996780840893,4.0822477120894263e-07,-1.8889501907093376e-07,-0.9811548779451529,-0.00026733357197357107,0.0018128938643950931
160,16.0,0.999999717946875,3.8672766822234195e-07,-2.350751315827182e-07,-0.9811634823637063,-8.604418553406174e-05,0.0017180472913480571
161,16.1,0.9999997554296229,3.61209744892399e-07,-2.6961403665204386e-07,-0.9811549063093462,8.576054360074397e-05,0.0014608568460907634
162,16.2,0.999999790188824,3.328048608919332e-07,-2.9324460359969606e-07,-0.9811317216865252,0.0002318462282098203,0.0010832725252800657
163,16.3,0.9999998219905951,3.025608241724598e-07,-3.069184267845415e-07,-0.9810977043384514,0.00034017348073782686,0.0006350898097267077
164,16.400000000000002,0.9999998507009888,2.7142117553502487e-07,-3.1173660319794294e-07,-0.9810573360922804,0.0004036824617104976,0.0001681854709794095
165,16.5,0.9999998762748302,2.402135035328712e-07,-3.088886507685018e-07,-0.9810152859913995,0.00042050100880843856,-0.00026887834651034836
166,16.6,0.9999998987436896,2.096434453813245e-07,-2.9959982272842467e-07,-0.9809759246739838,0.00039361317415740374,-0.0006353789974244961
167,16.7,0.9999999182035193,1.8029353898718625e-07,-2.8508690685935534e-07,-0.9809429171465422,0.0003300752744149541,-0.0009017217737987693
168,16.8,0.9999999348023973,1.5262606400945344e-07,-2.6652232920643115e-07,-0.9809189268368388,0.0002399030970350772,-0.001051286704674581
169,16.900000000000002,0.9999999487287321,1.2698907314590002e-07,-2.45006021026839e-07,-0.980905449394182,0.0001347744265676191,-0.0010807931974277096
170,17.0,0.999999960200212,1.0362485980408565e-07,-2.2154455214806745e-07,-0.9809027798834995,2.669510682484815e-05,-0.0009992942697092388
171,17.1,0.9999999694537041,8.268016271628653e-08,-1.970368063153316e-07,-0.9809101033155141,-7.323432014607574e-05,-0.0008260379876734447
172,17.2,0.9999999767362445,6.421749854101932e-08,-1.7226549908766486e-07,-0.9809256871274055,-0.00015583811891342023,-0.0005875232445884393
173,17.3,0.9999999822972038,4.822706289875356e-08,-1.478937194931973e-07,-0.9809471461717427,-0.00021459044337226416,-0.0003141248671632013
174,17.400000000000002,0.9999999863816571,3.4638754642379865e-08,-1.2446562391854599e-07,-0.9809717464647516,-0.00024600293008858427,-3.666860582463016e-05
175,17.5,0.9999999892249547,2.333393811504436e-08,-1.0241063275184814e-07,-0.9809967134438187,-0.0002496697906710473,0.00021669647840383277
176,17.6,0.9999999910484447,1.4156628092010237e-08,-8.205032209218643e-08,-0.9810195134581018,-0.00022800014283066403,0.0004230452082971681
177,17.7,0.9999999920562803,6.923873696607075e-09,-6.360732218713139e-08,-0.9810380830203019,-0.0001856956220009472,0.0005664463878218839
178,17.8,0.9999999924332195,1.4351636545839597e-09,-4.721560087350696e-08,-0.9810509881186238,-0.00012905098321875882,0.0006388565016504089
179,17.900000000000002,0.999999992343313,-2.519246478094317e-09,-3.29315935632124e-08,-0.9810575046519292,-6.516533305371792e-05,0.0006401352854741305
180,18.0,0.9999999919293702,-5.151155058058521e-09,-2.0745696827084714e-08,-0.9810576198323798,-1.15180450630488e-06,0.0005772694220063102
181,18.1,0.999999991313082,-6.66838584351126e-09,-1.0593695365379574e-08,-0.9810519623186104,5.6575137694326135e-05,0.00046296117922928204
182,18.2,0.999999990595693,-7.269894131134436e-09,-2.3678559113449182e-09,-0.9810416751930486,0.00010287125561725434,0.00031378663179992827
183,18.3,0.9999999898591032,-7.141957025780243e-09,4.072678305711008e-09,-0.9810282502011689,0.00013424991879724718,0.00014815068392337594
184,18.400000000000002,0.9999999891673016,-6.455358469992234e-09,8.892300784602014e-09,-0.98101334370245,0.00014906498718958477,-1.5736289672219073e-05
185,18.5,0.9999999885680315,-5.3634968688598406e-09,1.2270301441574816e-08,-0.9809985945666277,0.00014749135822236285,-0.0001616600116296496
186,18.6,0.9999999880946022,-4.001298181677271e-09,1.4393325420414271e-08,-0.9809854620309219,0.0001313253570593979,-0.0002768241018209494
187,18.7,0.9999999877677719,-2.4848317847769863e-09,1.5448875512191762e-08,-0.9809750977362341,0.00010364294687730296,-0.00035278790681658734
188,18.8,0.9999999875976359,-9.115230792389184e-10,1.561996365584406e-08,-0.9809682613206145,6.836415619564423e-05,-0.0003858749736931344
189,18.900000000000002,0.9999999875854673,6.391609463918257e-10,1.5080800497280222e-08,-0.9809652836547319,2.9776658826330785e-05,-0.0003770642568348137
190,19.0,0.999999987725468,2.104637020217126e-09,1.3993425862501851e-08,-0.9809660766314177,-7.929766857150587e-06,-0.00033142666428709333
191,19.1,0.9999999880063947,3.437846118892196e-09,1.2505360635906015e-08,-0.9809701838747462,-4.107243328585992e-05,-0.0002572087553041058
192,19.200000000000003,0.9999999884130373,4.605709147398329e-09,1.0748019141360032e-08,-0.9809768632056278,-6.67933088162705e-05,-0.0001646905045333824
193,19.3,0.9999999889275365,5.5874499471642025e-09,8.83585427047251e-09,-0.9809851894415548,-8.326235926960874e-05,-6.495394981698155e-05
194,19.400000000000002,0.9999999895305273,6.372880001492831e-09,6.866210378042581e-09,-0.9809941652169799,-8.97577542513069e-05,3.130522932259794e-05
195,19.5,0.9999999902021125,6.960692022772719e-09,4.919586960028255e-09,-0.9810028279401118,-8.66272313190471e-05,0.00011480865356183756
196,19.6,0.9999999909226657,7.356797393498482e-09,3.0603714007426674e-09,-0.9810103425767082,-7.514636596286334e-05,0.00017848135970055523
197,19.700000000000003,0.999999991673472,7.572766302921252e-09,1.3379769514543227e-09,-0.9810160723997075,-5.729822999280782e-05,0.0002179389617875671
198,19.8,0.9999999924372189,7.624392783789347e-09,-2.119027175950805e-10,-0.9810196228330889,-3.5504333814051106e-05,0.00023165703689187467
199,19.900000000000002,0.9999999931983505,7.530385759402236e-09,-1.5658419005859514e-09,-0.9810208566961014,-1.2338630124863637e-05,0.00022083757464308462
200,20.0,0.9999999939432961,7.311224403672156e-09,-2.711059154947293e-09,-0.9810198821833674,9.745127339444828e-06,0.00018901613929500627
201,20.1,0.9999999946605954,6.9881739284127775e-09,-3.643865764679788e-09,-0.9810170175092405,2.8646741268945456e-05,0.0001414749570898266
202,20.200000000000003,0.9999999953409309,6.582451250736199e-09,-4.368100325891078e-09,-0.9810127380855428,4.2794236977928116e-05,8.45400277569297e-05
203,20.3,0.9999999959770857,6.114553863234562e-09,-4.893624394597396e-09,-0.9810076132615674,5.1248239753621085e-05,2.484414677716984e-05
