Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
16,1.6,0.5856030361655822,0.22827472660995718,-0.1257474242250256,-1.3336207749905844,0.17040844850575604,-0.7881703369440896
17,1.7000000000000002,0.6078022479537832,0.2160460679947529,-0.11901114489430986,-1.3244616335094497,0.09159141481134708,-0.5789526001790186
18,1.8,0.6288122497645328,0.2044724976310952,-0.1126357275017198,-1.3210920180301051,0.03369615479344522,-0.34465347684706593
19,1.9000000000000001,0.6486967474800023,0.19351892249440894,-0.10660184070247214,-1.3211689373192312,-0.0007691928912613791,-0.11057395911640278
20,2.0,0.6675160342634145,0.18315212949060078,-0.10089118873033986,-1.3223515961995214,-0.011826588802901657,0.10050289343225849
21,2.1,0.6853271733781224,0.17334068474834097,-0.09548645592181715,-1.3225292261454888,-0.0017762994596758081,0.2703402946957887
22,2.2,0.7021841712130827,0.16405483830623735,-0.09037125421209047,-1.3200034531444986,0.025257730009903064,0.38661851356591015
23,2.3000000000000003,0.7181381410393699,0.15526643390592287,-0.08553007344363484,-1.3136114950078492,0.06391958136649409,0.44357677910569393
24,2.4000000000000004,0.7332374579942673,0.14694882361751038,-0.08094823433683063,-1.302783769080143,0.10827725927706348,0.44193501146703973
25,2.5,0.747527905762872,0.13907678703855675,-0.07661184397987908,-1.287536693037766,0.15247076042376745,0.3881752275826127
26,2.6,0.7610528154019787,0.13162645482153457,-0.07250775370311602,-1.2684078647195631,0.19128828318202873,0.29331851803338616
27,2.7,0.7738531967271789,0.12457523629793354,-0.0686235192100565,-1.2463458512210264,0.22062013498536734,0.17137034449668498
28,2.8000000000000003,0.7859678626615654,0.11790175097952327,-0.06494736284419489,-1.2225701342775228,0.23775716943503583,0.037622799955846276
29,2.9000000000000004,0.7974335469230835,0.11158576372909457,-0.061468137877096485,-1.1984181893344608,0.24151944943062045,-0.0930020868551793
30,3.0,0.8082850154073843,0.10560812340410397,-0.05817529470967253,-1.1751962652599506,0.23221924074510253,-0.2074064340717534
31,3.1,0.8185551716039043,0.09995070478716006,-0.05505884888402923,-1.154048405526158,0.21147859733792718,-0.2954428260373039
32,3.2,0.8282751563648163,0.09459635362729812,-0.052109350808851596,-1.1358549740527382,0.1819343147341968,-0.35063301055865104
33,3.3000000000000003,0.837474442329364,0.08952883462538974,-0.049317857106662144,-1.121167872684905,0.1468710136783317,-0.37044786353564163
34,3.4000000000000004,0.8461809232898942,0.0847327822059657,-0.04667590349599349,-1.1101852499524283,0.10982622732476752,-0.3561644949015417
35,3.5,0.8544209987705571,0.08019365392619104,-0.044175479126259964,-1.102764272168967,0.07420977783461336,-0.3123570684393737
36,3.6,0.8622196540751325,0.0758976863807137,-0.04180900228749895,-1.0984668650698994,0.04297407099067598,-0.24610887954035832
37,3.7,0.8696005360466998,0.07183185346869125,-0.03956929742131299,-1.0966305467662354,0.018363183036640147,-0.1660523549072881
38,3.8000000000000003,0.8765860247688707,0.0679838268964511,-0.037449573363398936,-1.0964547520116443,0.0017579475459113363,-0.08135017974076142
39,3.9000000000000004,0.8831973014259901,0.06434193879601147,-0.0354434027515782,-1.0970924590544608,-0.006377070428164806,-0.0007253247673251195
40,4.0,0.889454412528073,0.060895146346135465,-0.0335447025369362,-1.0977374193449505,-0.006449602904897318,0.06836792163513117
41,4.1000000000000005,0.8953763306952172,0.057632998288624226,-0.03174771553901834,-1.097698700419089,0.00038718925861579937,0.12036312188444498
42,4.2,0.9009810121857978,0.0545456032383318,-0.03004699298903013,-1.096456350274383,0.012423501447060298,0.1519501231547462
43,4.3,0.9062854513428835,0.0516235996908182,-0.028437378008278058,-1.0936944988981294,0.02761851376253492,0.16218098864759334
44,4.4,0.9113057321239615,0.048858127636676185,-0.026913989971680263,-1.0893108376354,0.043836612627294255,0.15232908496632014
45,4.5,0.9160570768702188,0.04624080169648215,-0.025472209708823912,-1.0834038855230073,0.05906952112392627,0.1255401028083316
46,4.6000000000000005,0.9205538924632579,0.0437636856949114,-0.024107665497866138,-1.0762415323825314,0.07162353140475944,0.08633071705313355
47,4.7,0.924809814009201,0.04141926859690892,-0.02281621980976256,-1.068215872071524,0.0802566031100728,0.04000025769717652
48,4.800000000000001,0.9288377461826397,0.03920044173295889,-0.0215939567625667,-1.059790209183545,0.08425662887979045,-0.007977075217945995
49,4.9,0.9326499023557928,0.03710047724439558,-0.02043717024781677,-1.0514443170477454,0.08345892135799585,-0.05251672732261525
50,5.0,0.9362578416315188,0.035113007683395536,-0.01934235269297202,-1.043623592185172,0.07820724862573432,-0.08939291045882669
51,5.1000000000000005,0.9396725038924719,0.033232006705801176,-0.01830618442585641,-1.0366967964271867,0.06926795757985164,-0.11557495438326626
52,5.2,0.942904242972679,0.031451770798224254,-0.01732552360888262,-1.0309257502130342,0.05771046214152502,-0.12941053028439242
53,5.300000000000001,0.9459628580521168,0.029766901984024652,-0.01639739671245033,-1.0264488093017257,0.04476940911308577,-0.13065273557466028
54,5.4,0.948857623369484,0.02817229145573419,-0.015518989498686242,-1.0232783957461637,0.031704135555619746,-0.12034394439914387
55,5.5,0.9515973163432636,0.026663104084287403,-0.014687638488214416,-1.0213114216345933,0.01966974111570536,-0.10058236133713727
56,5.6000000000000005,0.9541902441863415,0.025234763758091305,-0.01390082288403871,-1.020350271136394,0.009611504981991632,-0.0742063517546363
57,5.7,0.9566442690948819,0.02388293950747966,-0.013156156928048612,-1.0201311841557412,0.0021908698065280013,-0.04443633730029717
58,5.800000000000001,0.9589668320878374,0.022603532372481583,-0.01245138266700585,-1.0203564605480915,-0.0022527639235017157,-0.014514309717210239
59,5.9,0.9611649755693782,0.02139266297407849,-0.01178436310604325,-1.0207268800376137,-0.0037041948952227398,0.01262275096514287
60,6.0,0.9632453646826531,0.020246659751272933,-0.011153075728934092,-1.0209710720174845,-0.0024419197987084525,0.03460628680008426
61,6.1000000000000005,0.9652143075196328,0.019162047828291673,-0.010555606365489356,-1.0208692011293545,0.001018708881299974,0.04981637760857005
62,6.2,0.9670777742483114,0.01813553847817506,-0.009990143387450523,-1.0202691664651389,0.00600034664215698,0.05746906049234646
63,6.300000000000001,0.9688414152152678,0.017164019150801568,-0.009454972215344748,-1.0190944411959997,0.011747252691391626,0.05761131142128306
64,6.4,0.9705105780784717,0.016244544035106112,-0.008948470119582441,-1.0173436028126477,0.017508383833519933,0.05103342507767472
65,6.5,0.972090324022289,0.01537432512688508,-0.00846910130006262,-1.0150824301785188,0.022611726341287407,0.0391158156667899
66,6.6000000000000005,0.9735854431038488,0.014550723775093588,-0.008015412229378516,-1.0124300993877222,0.026523307907966396,0.02363211700774137
67,6.7,0.9750004687773077,0.013771242681009377,-0.0075860272454680855,-1.0095414474268483,0.028886519608740533,0.006532642432819813
68,6.800000000000001,0.9763396916400506,0.013033518325999971,-0.007179644380364558,-1.006587469041646,0.029539783852022515,-0.01026817703505678
69,6.9,0.9776071724425077,0.012335313804936465,-0.006795031412426544,-1.0037361724267944,0.02851296614851684,-0.02507951745549697
70,7.0,0.9788067544010379,0.011674512043514662,-0.006431022130035102,-1.0011356709864976,0.026005014402967142,-0.036580760527613165
71,7.1000000000000005,0.9799420748512107,0.011049109378929445,-0.006086512795414056,-0.998900977151477,0.022346938350205826,-0.043916418323329154
72,7.2,0.9810165762768238,0.01045720948443185,-0.00576045879794318,-0.9971054474996897,0.01795529651787291,-0.04673505875273598
73,7.300000000000001,0.982033516748097,0.009897017619340809,-0.0054518714867141105,-0.9957772684354297,0.013281790642599312,-0.04517393880733245
74,7.4,0.982995979800692,0.009366835187089029,-0.005159815172747773,-0.9949008287592431,0.008764396761866067,-0.03979631116251525
75,7.5,0.9839068837855148,0.008865054584791254,-0.0048834042918638465,-0.9944223521946817,0.004784765645614542,-0.03149240584365032
76,7.6000000000000005,0.9847689907176502,0.00839015432871626,-0.004621800719487035,-0.9942587996885567,0.0016355250612495099,-0.021357620999181037
77,7.7,0.9855849146512581,0.007940694440893847,-0.004374211229291047,-0.9943088233924235,-0.0005002370386685941,-0.010562382524515357
78,7.800000000000001,0.986357129605829,0.00751531208285805,-0.00413988508803087,-0.9944644709215356,-0.0015564752911201298,-0.00022751943523502405
79,7.9,0.9870879770678297,0.007112717423287673,-0.003918111779177558,-0.9946223936449999,-0.0015792272346436323,0.00868293436293932
80,8.0,0.9877796730904865,0.006731689727022538,-0.0037082188485165757,-0.994693487024835,-0.0007109337983497002,0.01544253495156589
81,8.1,0.9884343150132342,0.006371073653584358,-0.0035095698651538276,-0.9946101550551543,0.0008333196968068889,0.01961138098707771
82,8.200000000000001,0.9890538878212034,0.006029775753991773,-0.00332156249173432,-0.9943307092756029,0.00279445779551466,0.021051513172547942
83,8.3,0.9896402701640326,0.005706761155237494,-0.0031436266580836536,-0.9938407483643259,0.0048996091127694544,0.019910576170815375
84,8.4,0.9901952400522509,0.005401050422375042,-0.0029752228326351826,-0.9931516816913408,0.006890666729850992,0.01657855070606651
85,8.5,0.9907204802485076,0.005111716588710458,-0.0028158403864719794,-0.992296829511295,0.008548521800457643,0.011624575797565484
86,8.6,0.991217583369993,0.004837882345080646,-0.00266499604503756,-0.9913257315732736,0.009710979380214192,0.005722170052452569
87,8.700000000000001,0.9916880567175237,0.004578717379702946,-0.002522232422758064,-0.9902974119347276,0.010283196385459449,-0.00042850986294773463
88,8.8,0.9921333268459336,0.0043334358605290335,-0.002387116636162756,-0.9892733773948111,0.010240345399164675,-0.006173302991719254
89,8.9,0.9925547438896295,0.0041012940524703945,-0.002259238991308976,-0.9883110758848118,0.009623015099992749,-0.010964817355580081
90,9.0,0.9929535856564277,0.0038815880622672383,-0.0021382117415341684,-0.9874584225483684,0.00852653336443474,-0.014406451316475
91,9.1,0.993331061502083,0.003673651704163561,-0.002023667911726923,-0.9867498337250896,0.00708588823278724,-0.016276935961062833
92,9.200000000000001,0.9936883159972604,0.0034768544799218537,-0.0019152601856003981,-0.9862040142614216,0.005458194636680957,-0.016534892049861583
93,9.3,0.9940264323980673,0.003290599667043481,-0.0018126598525874948,-0.9858235437182521,0.003804705431694798,-0.015304944268498488
94,9.4,0.9943464359306691,0.0031143225094043547,-0.0017155558111048297,-0.9855961226177676,0.002274211004844949,-0.012848625520478052
95,9.5,0.9946492968999482,0.0029474885048225152,-0.001623653625251742,-0.985497187772488,0.0009893484527971437,-0.009524501728437329
96,9.600000000000001,0.9949359336316336,0.0027895917843540063,-0.0015366746320577551,-0.9854934979444926,3.6898279953410766e-05,-0.0057425825186925294
97,9.700000000000001,0.995207215256819,0.002640153578410964,-0.0014543550964890573,-0.9855472339416842,-0.0005373599719158422,-0.0019181480430514597
98,9.8,0.9954639643473158,0.002498720765056195,-0.001376445411763183,-0.9856201514193063,-0.0007291747762209883,0.0015703324424425347
99,9.9,0.9957069594098302,0.0023648644960583276,-0.0013027093425377334,-0.985677365572504,-0.0005721415319767348,0.004415391355319542
100,10.0,0.9959369372465274,0.002238178896548648,-0.0012329233085722757,-0.9856904258121484,-0.0001306023964447805,0.0064042329832023626
101,10.100000000000001,0.99615459518914,0.0021182798343438725,-0.0011668757067928581,-0.9856394437219609,0.0005098209018754558,0.00743056820913246
102,10.200000000000001,0.9963605932133962,0.0020048037551900766,-0.0011043662696968992,-0.9855141559496821,0.0012528777227887018,0.007494613907992331
103,10.3,0.996555555940178,0.0018974065804044926,-0.0010452054580806225,-0.9853139220383232,0.0020023391135879347,0.006692440671423938
104,10.4,0.9967400745294771,0.001795762663573952,-0.0009892138863432098,-0.9850467637202502,0.0026715831807303287,0.005196799316543377
105,10.5,0.9969147084728928,0.0016995638031358506,-0.0009362217785718885,-0.9847276374090118,0.0031912631123846664,0.0032321957066603346
106,10.600000000000001,0.9970799872901043,0.0016085183078595744,-0.0008860684537259633,-0.9843761891407068,0.0035144826830507,0.001047281625059071
107,10.700000000000001,0.9972364121344647,0.001522350112390658,-0.0008386018384293203,-0.9840142680561511,0.0036192108455566072,-0.0011124089393987902
108,10.8,0.9973844573125824,0.0014407979401737103,-0.000793678005867049,-0.9836634710609894,0.0035079699516167282,-0.0030286862158988015
109,10.9,0.9975245717224994,0.0013636145112172482,-0.0007511607393761999,-0.9833429609279867,0.003205101330026848,-0.004529774825165589
110,11.0,0.9976571802148259,0.0012905657922984703,-0.0007109211194095133,-0.9830677485432356,0.002752123847510289,-0.005502836266897404
111,11.100000000000001,0.9977826848809591,0.0012214302873353455,-0.0006728371326231164,-0.9828475645211536,0.0022018402208205485,-0.005899346199692346
112,11.200000000000001,0.9979014662722929,0.001155998365773847,-0.0006367933019252314,-0.9826863739610685,0.0016119056008513139,-0.0057335032672369834
113,11.3,0.9980138845541139,0.0010940716269502992,-0.000602680336322936,-0.9825825184336557,0.0010385552741276156,-0.005074525396432605
114,11.4,0.998120280597683,0.0010354622985092599,-0.0005703947995205905,-0.9825294081602073,0.000531102734484355,-0.004034215155581222
115,11.5,0.9982209770138157,0.0009799926670461812,-0.000539838796306813,-0.9825166400383146,0.00012768121892623281,-0.0027515106976245818
116,11.600000000000001,0.9983162791310922,0.0009274945392478973,-0.0005109196757113743,-0.9825313870233983,-0.00014746985083622537,-0.0013758686042599777
117,11.700000000000001,0.9984064759216653,0.0008778087319039063,-0.00048354975006603684,-0.9825598926945245,-0.00028505671126222317,-5.125712683984318e-05
118,11.8,0.998491840877473,0.0008307845892346899,-0.0004576460291227935,-0.9825889109369191,-0.0002901824239462075,0.0010977005678665108
119,11.9,0.9985726328395123,0.0007862795260793476,-0.00043312996841071705,-0.9826069521736351,-0.0001804123671595564,0.001976262498631698
120,12.0,0.9986490967826889,0.0007441585955525465,-0.00040992723108479456,-0.9826052307853648,1.721388270361338e-05,0.002526061797832213
121,12.100000000000001,0.9987214645586228,0.0007042940798623887,-0.0003879674625173468,-0.982578248779116,0.00026982006248683465,0.0027273133149012807
122,12.200000000000001,0.9987899555986613,0.0006665651030490771,-0.00036718407697422517,-0.9825239936397183,0.0005425513939769627,0.0025969409898181084
123,12.3,0.9988547775792326,0.0006308572644675436,-0.0003475140557124279,-0.9824437690904224,0.0008022454929587735,0.002183221203591046
124,12.4,0.9989161270515549,0.0005970622919065915,-0.0003288977558940642,-0.9823417123290906,0.001020567613317878,0.00155782619313527
125,12.5,0.9989741900376139,0.0005650777132887308,-0.0003112787297476771,-0.9822240773058275,0.001176350232631405,0.0008063232017825328
126,12.600000000000001,0.9990291425942126,0.0005348065459570561,-0.000294603553407935,-0.9820983790505465,0.0012569825528096583,1.82338947816163e-05
127,12.700000000000001,0.9990811513468053,0.0005061570026071438,-0.00027882166491466354,-0.9819724984563177,0.00125880594228782,-0.0007223079110580954
128,12.8,0.999130373994734,0.0004790422129741234,-0.00026388521090769945,-0.9818538409411995,0.0011865751511820105,-0.00134442579184757
129,12.9,0.9991769597894001,0.0004533799604256039,-0.0002497489015346188,-0.9817486276839998,0.0010521325719972535,-0.0017962578379986383
130,13.0,0.9992210499868192,0.00042909243266719965,-0.00023636987310782231,-0.9816613770051801,0.0008725067881973896,-0.0020482368682035457
131,13.100000000000001,0.9992627782759336,0.00040610598580403945,-0.00022370755814737908,-0.9815946086950423,0.0006676831013770351,-0.0020938133916157398
132,13.200000000000001,0.99930227118398,0.00038435092103772384,-0.0002117235623794178,-0.9815487785188208,0.00045830176221546115,-0.0019478047342058602
133,13.3,0.9993396484601411,0.0003637612733281559,-0.00020038154829316035,-0.9815224263899414,0.0002635212887948751,-0.0016427727879708698
134,13.4,0.9993750234386456,0.00034427461137909177,-0.00018964712497904213,-0.9815125019889416,9.924400999778815e-05,-0.0012239897341270733
135,13.5,0.9994085033824169,0.00032583184833234746,-0.00017948774385379007,-0.981514817485283,-2.3154963414919187e-05,-0.000743636359585409
136,13.600000000000001,0.9994401898083121,0.00030837706260833375,-0.0001698725999532691,-0.9815245693452204,-9.75185993734601e-05,-0.00025488986530319835
137,13.700000000000001,0.9994701787949386,0.00029185732834169364,-0.0001607725385349701,-0.9815368701038107,-0.00012300758590377993,0.0001934965733987326
138,13.8,0.9994985612739804,0.00027622255490133973,-0.00015215996666539944,-0.9815472358966671,-0.00010365792856390667,0.0005616296350403616
139,13.9,0.9995254233059189,0.00026142533500861376,-0.00014400876957587627,-0.9815519853931731,-4.7494965059870514e-05,0.0008215819559769244
140,14.0,0.9995508463409821,0.0002474208009861645,-0.00013629423145644637,-0.9815485190701193,3.466323053782193e-05,0.0009589908804734648
141,14.100000000000001,0.9995749074661161,0.00023416648871732448,-0.00012899296051305242,-0.9815354628382608,0.00013056231858516842,0.0009731407251827306
142,14.200000000000001,0.9995976796387256,0.000221622208883554,-0.0001220828180686917,-0.9815126751991504,0.00022787639110344147,0.0008756719876572561
143,14.3,0.9996192319078928,0.00020974992510358614,-0.00011554285139492304,-0.9814811308401635,0.00031544358986916707,0.0006881838906931392
144,14.4,0.9996396296237463,0.0001985136386045694,-0.00010935323019878318,-0.9814427046422697,0.000384261978938481,0.0004390806812217818
145,14.5,0.9996589346356137,0.0001878792790638295,-0.00010349518651253664,-0.9813998876375636,0.0004281700470606592,0.00016005268471275258
146,14.600000000000001,0.9996772054795591,0.00017781460130206206,-9.795095775866347e-05,-0.9813554701060104,0.00044417531553193445,-0.0001174194598370093
147,14.700000000000001,0.9996944975558741,0.0001682890875120968,-9.27037328873892e-05,-0.9813122267690556,0.0004324333695482335,-0.00036519012025237885
148,14.8,0.9997108632970615,0.00015927385472458422,-8.773760142022358e-05,-0.9812726353333033,0.0003959143575229956,-0.0005609280538756423
149,14.9,0.9997263523268191,0.0001507415672280521,-8.303750521909681e-05,-0.9812386531780898,0.00033982155213543137,-0.0006897665030471956
150,15.0,0.9997410116105071,0.00014266635368076486,-7.858919279235543e-05,-0.9812115686879067,0.0002708449018307118,-0.0007450419176926459
151,15.100000000000001,0.9997548855975552,0.000135023728669581,-7.437917609875999e-05,-0.9811919346169006,0.00019634071006144717,-0.0007281385655044659
152,15.200000000000001,0.999768016356241,0.00012779051846101286,-7.039468966074658e-05,-0.9811795819315495,0.0001235268535110006,-0.0006475439756066237
153,15.3,0.9997804437012474,0.0001209447907374317,-6.662365183429664e-05,-0.9811737046859544,5.877245595033822e-05,-0.0005172885839339614
154,15.4,0.9997922053143885,0.00011446578809415353,-6.305462820210828e-05,-0.9811730003261987,7.043597556942079e-06,-0.00035498719168813864
155,15.5,0.9998033368588662,0.00010833386509701004,-5.9676796881902305e-05,-0.9811758458383599,-2.845512161187179e-05,-0.00017971790612669736
156,15.600000000000001,0.9998138720874079,0.00010253042871777307,-5.6479915705454076e-05,-0.9811804885295824,-4.642691222454153e-05,-9.966917872361591e-06
157,15.700000000000001,0.9998238429446098,9.703788195591923e-05,-5.3454291190635495e-05,-0.9811852308899836,-4.742360401177769e-05,0.00013816194994653586
158,15.8,0.9998332796637991,9.183957047964597e-05,-5.0590749142709335e-05,-0.9811885916308852,-3.36074090171241e-05,0.00025232035586064683
159,15.9,0.9998422108587057,8.691973212737736e-05,-4.788060680993578e-05,-0.9811894291682284,-8.375373431059418e-06,0.0003247756427722237
160,16.0,0.9998506636102246,8.226344911765882e-05,-4.53156465796134e-05,-0.9811870189491437,2.4102190846162957e-05,0.000352723402835764
161,16.1,0.9998586635485293,7.785660281145468e-05,-4.2888091064674505e-05,-0.9811810814960308,5.9374531129739356e-05,0.00033807591447043706
162,16.2,0.9998662349307869,7.368583090472391e-05,-4.059057949756806e-05,-0.9811717632837731,9.318212257678306e-05,0.00028680002302472474
163,16.3,0.9998734007147102,6.973848691194107e-05,-3.841614544253247e-05,-0.9811595770712852,0.00012186212487925554,0.00020791573507317196
164,16.400000000000002,0.9998801826281692,6.600260181621742e-05,-3.635819564584697e-05,-0.9811453117014466,0.00014265369838657274,0.00011228959777120906
165,16.5,0.9998866012350734,6.246684778277167e-05,-3.441049004626606e-05,-0.9811299234356302,0.00015388265816369365,1.1364048871698174e-05
166,16.6,0.9998926759977258,5.912050380696421e-05,-3.256712288457475e-05,-0.9811144215293252,0.00015501906305086347,-8.404379254223215e-05
167,16.7,0.9998984253358348,5.595342320585672e-05,-3.082250475128223e-05,-0.9810997600609455,0.00014661468379664026,-0.00016476071599491604
168,16.8,0.999903866682367,5.295600285670776e-05,-2.9171345661271886e-05,-0.9810867461997257,0.00013013861219714865,-0.0002240097912711292
169,16.900000000000002,0.9999090165364062,5.0119154073602346e-05,-2.760863903883415e-05,-0.9810759724364186,0.00010773763307003574,-0.00025784790482141773
170,17.0,0.9999138905131817,4.743427504894093e-05,-2.612964648540661e-05,-0.9810677771521599,8.195284258789396e-05,-0.00026527618917349116
171,17.1,0.999918503391416,4.4893224776521024e-05,-2.472988343549254e-05,-0.9810622346297928,5.5425223670544846e-05,-0.00024804501158293135
172,17.2,0.999922869158137,4.2488298361842425e-05,-2.3405105584184405e-05,-0.9810591725575416,3.062072251225171e-05,-0.00021020356572698518
173,17.3,0.9999270010510883,4.021220365968414e-05,-2.215129597804566e-05,-0.9810582125209476,9.600365939553192e-06,-0.00015746464557864215
174,17.400000000000002,0.9999309115988689,3.805803916623329e-05,-2.0964652844290832e-05,-0.9810588271308094,-6.146098618311022e-06,-9.64666045977225e-05
175,17.5,0.9999346126589216,3.6019273090825976e-05,-1.9841578086099432e-05,-0.9810604064067172,-1.579275907808327e-05,-3.401658453405787e-05
176,17.6,0.9999381154534871,3.4089723549013407e-05,-1.877866635802139e-05,-0.9810623258484703,-1.9194417531489058e-05,2.360743710561053e-05
177,17.7,0.9999414306036314,3.22635398192217e-05,-1.7772694721474025e-05,-0.9810640092158524,-1.6833673820928006e-05,7.123186865598541e-05
178,17.8,0.9999445681614509,3.05351846047186e-05,-1.6820612902535004e-05,-0.9810649802645479,-9.710486955329463e-06,0.00010519474694348219
179,17.900000000000002,0.9999475376405523,2.8899417238714697e-05,-1.5919534035457872e-05,-0.981064899365774,8.089877390187566e-07,0.00012356107552413675
180,18.0,0.9999503480448987,2.7351277797627027e-05,-1.5066725886359045e-05,-0.9810635828562448,1.3165095291432433e-05,0.0001261439161446276
181,18.1,0.9999530078961119,2.588607206144289e-05,-1.425960259870962e-05,-0.9810610049075542,2.5779486905895192e-05,0.0001143485497543395
182,18.2,0.999955525259311,2.4499357277885103e-05,-1.3495716841283034e-05,-0.9810572834733661,3.721434188132914e-05,9.08729848880796e-05
183,18.3,0.9999579077675674,2.318692869318628e-05,-1.2772752386314146e-05,-0.981052653309329,4.63016403701371e-05,5.9309128593199034e-05
184,18.400000000000002,0.9999601626450496,2.1944806800622274e-05,-1.2088517079011929e-05,-0.9810474300540061,5.223255322945701e-05,2.3694437325971762e-05
185,18.5,0.9999622967289276,2.0769225277383896e-05,-1.1440936192874673e-05,-0.9810419698543099,5.4601996962054186e-05,-1.1936164586501263e-05
186,18.6,0.9999643164901051,1.965661956204734e-05,-1.0828046165256566e-05,-0.9810366290162595,5.340838050340406e-05,-4.3953316858136304e-05
187,18.7,0.99996622805284,1.8603616044332583e-05,-1.024798861326559e-05,-0.9810317277113778,4.901304881759043e-05,-6.94554066384967e-05
188,18.8,0.999968037213314,1.760702183939422e-05,-9.69900469383056e-06,-0.9810275209605624,4.206750815374076e-05,-8.648576938874442e-05
189,18.900000000000002,0.9999697494572078,1.666381510556647e-05,-9.179429794059502e-06,-0.981024179067441,3.341893121486632e-05,-9.413368472621642e-05
190,19.0,0.9999713699763351,1.577113588058232e-05,-8.687688485276013e-06,-0.9810217785111668,2.4005562742244674e-05,-9.25206877244733e-05
191,19.1,0.999972903684384,1.4926277408511268e-05,-8.222289721304676e-06,-0.9810203031617698,1.4753493969797343e-05,-8.26850324315842e-05
192,19.200000000000003,0.9999743552318168,1.4126677936321386e-05,-7.78182232263891e-06,-0.9810196546626971,6.484990726638922e-06,-6.638604558517613e-05
193,19.3,0.9999757290199712,1.3369912943983486e-05,-7.3649507298378936e-06,-0.9810196700240803,-1.536138318786912e-07,-4.585594565220674e-05
194,19.400000000000002,0.9999770292144056,1.2653687790353807e-05,-6.9704109206814024e-06,-0.98102014394492,-4.739208397099366e-06,-2.3529198349692138e-05
195,19.5,0.9999782597575293,1.1975830759847206e-05,-6.597006568798136e-06,-0.9810208531577432,-7.092128232068579e-06,-1.7787190440543554e-06
196,19.6,0.9999794243805575,1.133428647659418e-05,-6.2436054576453515e-06,-0.9810215801577569,-7.270000136474015e-06,1.7315383280092078e-05
197,19.700000000000003,0.9999805266148246,1.0727109668318136e-05,-5.9091360249396985e-06,-0.9810221340039377,-5.538461808464808e-06,3.214464943113171e-05
198,19.8,0.9999815698024912,1.015245927160624e-05,-5.592584087499297e-06,-0.9810223664036242,-2.3239968653516365e-06,4.168605801879721e-05
199,19.900000000000002,0.9999825571066789,9.608592850818276e-06,-5.292989807559323e-06,-0.9810221819427305,1.8446089365280847e-06,4.554588515759406e-05
200,20.0,0.9999834915210614,9.093861310094375e-06,-5.009444772885452e-06,-0.9810215420229853,6.399197452287491e-06,4.393624301535226e-05
201,20.1,0.999984375878941,8.606703896241186e-06,-4.741089221216299e-06,-0.9810204627408099,1.0792821753822718e-05,3.7593375754596536e-05
202,20.200000000000003,0.9999852128618406,8.145643465851116e-06,-4.487109456219329e-06,-0.9810190075248769,1.4552159329282372e-05,2.765170784435611e-05
203,20.3,0.9999860050076341,7.70928200499732e-06,-4.246735366142396e-06,-0.9810172757918656,1.731733011371798e-05,1.549066488237827e-05
204,20.400000000000002,0.9999867547182416,7.2962963926226365e-06,-4.019238095120947e-06,-0.9810153891522054,1.8866396601955807e-05,2.572307868931034e-06
