Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,1.9982568982351057,-6.225812943560211,-1.981,0.0,0.0
1,0.1,0.16781217673560156,1.3579866364769255,-6.579592291603391,-1.981,0.0,1.678121767356016
2,0.2,0.2715973272953851,0.6823384399144274,-6.277061387326938,-1.9642187823264399,0.16781217673560161,2.3803489194826497
3,0.30000000000000004,0.30427986471848706,0.10257435901153772,-4.092333938274472,-1.9236340754580532,0.4058470686838666,2.0632923330815345
4,0.4,0.29211219909769265,-0.13612834774046706,-0.465035898794941,-1.8624164452588512,0.6121763019920201,1.1231101415734166
5,0.5,0.27705419517039365,0.009567179252549518,2.6284327920880712,-1.789967713643915,0.7244873161493618,0.13573177199372388
6,0.6000000000000001,0.29402563494820255,0.38955821067714724,3.764673600480873,-1.7161616643090416,0.7380604933487341,-0.44618750077629343
7,0.7000000000000001,0.3549658373058231,0.7625018993487243,2.690901093299133,-1.6468174899819312,0.6934417432711047,-0.48560847039356325
8,0.8,0.4465260148179474,0.9277384293369739,0.276160498841016,-1.5823294003587565,0.6448808962317484,-0.16632674446471185
9,0.9,0.5405135231732179,0.8177339991169275,-2.081360789189107,-1.5195045781802288,0.6282482217852772,0.16193279174919084
10,1.0,0.6100728146413329,0.5114662714991525,-3.219349688938147,-1.4550604280842092,0.6444415009601963,0.1968909262952252
11,1.1,0.6428067774730484,0.173864061329298,-2.7474117376555554,-1.3886473687252374,0.6641305935897188,-0.15958913160686272
12,1.2000000000000002,0.6448456269071925,-0.03801607603195867,-1.1246578911157294,-1.3238302006823341,0.6481716804290325,-0.7714134045337655
13,1.3,0.6352035622666566,-0.05106751689384792,0.691501617741419,-1.2667271666847686,0.571030339975656,-1.3617230504614053
14,1.4000000000000001,0.6346321235284229,0.10028424751632514,1.7894287363842436,-1.223241363191817,0.43485803492951547,-1.6661231677271164
15,1.5,0.6552604117699217,0.3068182303830008,1.7444002727624808,-1.1964167913761368,0.2682457181568038,-1.5614736866962193
16,1.6,0.6959957696050231,0.4491643020688213,0.7553239165819375,-1.1852069564274186,0.11209834948718186,-1.1100710891627656
17,1.7000000000000002,0.7450932721836859,0.45788301369938833,-0.5451274013466123,-1.185097832370328,0.0010912405709052886,-0.5091801950307655
18,1.8,0.7875723723449007,0.34013882179949884,-1.4654058911057226,-1.1900805102635452,-0.049826778932171266,0.016355605016629582
19,1.9000000000000001,0.8131210365435857,0.16480183547824379,-1.6034802858161916,-1.194899632106596,-0.04819121843050831,0.3183979049323238
20,2.0,0.8205327394405495,0.01944276463626049,-1.0014949773527904,-1.1965347749003237,-0.016351427937275932,0.37702657134600415
21,2.1,0.8170095894708378,-0.03549715999231429,-0.05936103560784667,-1.1943996519805913,0.021351229197324482,0.282741185316965
22,2.2,0.8134333074420866,0.007570557514691156,0.7146313135439869,-1.1894371172076892,0.04962534772902098,0.16907889876873838
23,2.3000000000000003,0.818523700973776,0.1074291027164831,0.9695694418078021,-1.1827837934470997,0.06653323760589483,0.13654170660285914
24,2.4000000000000004,0.8349191279853833,0.20148444587625158,0.6610687801476139,-1.1747650526204816,0.08018740826618075,0.20665439779246775
25,2.5,0.8588205901490263,0.23964285874600588,0.027785111616798752,-1.1646797678159388,0.10085284804542752,0.32415073160422203
26,2.6,0.8828476997345844,0.20704146819961133,-0.5676490009880075,-1.1513529756953538,0.13326792120584974,0.39873883309353
27,2.7,0.9002288837889486,0.12611305854840438,-0.8350778321009944,-1.1340387952438336,0.17314180451520272,0.3595349858126191
28,2.8000000000000003,0.9080703114442653,0.040025901779412454,-0.6886283313584651,-1.113129264934187,0.20909530309646462,0.19290046068805644
29,2.9000000000000004,0.9082340641448311,-0.011612607723288648,-0.2586749379656528,-1.09029073001766,0.22838534916527026,-0.053137407540360115
30,3.0,0.9057477898996076,-0.0117090858137181,0.20419677313382456,-1.0679835691765367,0.22307160841123425,-0.29575801764979204
31,3.1,0.9058922469820875,0.029226746903476264,0.4700815653016638,-1.0486339885119111,0.19349580664625504,-0.4582334517062687
32,3.2,0.9115931392803028,0.08230722724661466,0.4396553405192405,-1.0338667423643484,0.14767246147562818,-0.5030736450291169
33,3.3000000000000003,0.9223536924314104,0.11715781500732436,0.17367730533647263,-1.0241302326670767,0.09736509697271649,-0.44252584598784495
34,3.4000000000000004,0.9350247022817677,0.11704268831390918,-0.1605131593758885,-1.0188189814296835,0.05311251237393199,-0.32467567525942087
35,3.5,0.9457622300941922,0.08505518313214666,-0.38694904375742023,-1.0167544869448846,0.0206449448479899,-0.20547777445722026
36,3.6,0.952035738908197,0.039652879562425136,-0.4087458482208983,-1.0167447702046577,9.716740226787049e-05,-0.1222920762737214
37,3.7,0.9536928060066773,0.0033060134879669967,-0.24399505764539642,-1.017957974227168,-0.01213204022510427,-0.08136015743644087
38,3.8000000000000003,0.9526969416057904,-0.009146131966654147,0.00013133902548034815,-1.019984779824043,-0.02026805596874836,-0.06291472973292045
39,3.9000000000000004,0.9518635796133464,0.0033322812930630663,0.19320878944857622,-1.022640732718247,-0.026559528942040403,-0.03839734774202519
40,4.0,0.953363397864403,0.029495625923061097,0.24907822314094996,-1.0256806590898713,-0.030399263716242922,0.0108398332589843
41,4.1000000000000005,0.9577627047979587,0.05314792592125306,0.16163547477534568,-1.0286121871289058,-0.029315280390344492,0.08306419965898826
42,4.2,0.9639929830486537,0.06182272087813023,-0.0039988788860439994,-1.0307130731713503,-0.021008860424445663,0.15806942262448587
43,4.3,0.9701272489735847,0.05234815014404426,-0.15399456946217083,-1.03123326498755,-0.005201918161997075,0.20880705777334363
44,4.4,0.9744626130774625,0.031023806985696067,-0.21614547911225634,-1.0296653862260163,0.015678787615337288,0.21560120541944805
45,4.5,0.9763320103707239,0.00911905432159299,-0.172139277803543,-1.0259414954102881,0.03723890815728209,0.17549614965283844
46,4.6000000000000005,0.9762864239417811,-0.0034040485750125304,-0.05858073383375462,-1.0204626430980315,0.054788523122565935,0.10270214727556137
47,4.7,0.9756512006557214,-0.0025970924451579336,0.05911445426788897,-1.0139567693130194,0.06505873785012208,0.021020961837285412
