Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,1.444571058936504,-1.8926310534958128,-1.981,0.0,0.0
1,0.1,0.13530357692878814,1.2615004796392586,-1.7687805324490935,-1.981,0.0,1.3530357692878798
2,0.2,0.25230009592785174,1.0908149524466852,-1.591383460130077,-1.9674696423071214,0.135303576928788,2.252393805420942
3,0.30000000000000004,0.3534665674181252,0.9432237876132432,-1.376063585709169,-1.9314153465600332,0.3605429574708822,2.678276182310702
4,0.4,0.4409448534505004,0.8156022353048514,-1.1898772604812646,-1.868578288989838,0.6283705757019524,2.656860848701429
5,0.5,0.5165870144790955,0.7052483355169903,-1.0288826110319198,-1.7791726229326283,0.8940566605720954,2.253539713545141
6,0.6000000000000001,0.5819945205538984,0.6098257130984674,-0.8896711135194774,-1.6672315597399674,1.1194106319266095,1.56285017101205
7,0.7000000000000001,0.638552157098789,0.5273141128130948,-0.7692954295700716,-1.539661994837186,1.2756956490278144,0.696445870331937
8,0.8,0.6874573431165174,0.45596662718445313,-0.6652070062342641,-1.4051279712310851,1.345340236061008,-0.22948709258498035
9,0.9,0.7297454825356796,0.394272711566242,-0.5752021188926815,-1.2728888185508342,1.32239152680251,-1.1060485159373705
10,1.0,0.7663118854297658,0.34092620340591684,-0.49737521474948476,-1.151710151029957,1.211786675208773,-1.8415663106115439
11,1.1,0.797930723216863,0.29479766861634504,-0.43007856911815856,-1.0489471466151952,1.0276300441476185,-2.3688513458270384
12,1.2000000000000002,0.8252714191530348,0.2549104895822851,-0.37188740035605794,-0.9698726556587037,0.7907449095649146,-2.649304161447528
13,1.3,0.84891282113332,0.22042018854513346,-0.32156970487312864,-0.9172912063166876,0.5258144934201618,-2.6737742189200855
14,1.4000000000000001,0.8693554568620615,0.1905965486076594,-0.27806017357186186,-0.8914474991638722,0.25843707152815326,-2.4604075112688157
