Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
14,1.4000000000000001,0.834304001462635,0.21333880031746855,-0.2746804034053585,-0.9523691090940805,0.30975159159968635,-2.2530204860325336
15,1.5,0.8542701246312907,0.18763178988033202,-0.24158182036883857,-0.9439241547944371,0.08444954299643298,-1.9125067487391538
16,1.6,0.8718303594387014,0.16502243624370083,-0.21247156771717624,-0.9546042679821853,-0.10680113187748241,-1.4388525939136514
17,1.7000000000000002,0.8872746118800309,0.14513747633689678,-0.18686905752788308,-0.9796729071090701,-0.25068639126884756,-0.8898384188401423
18,1.8,0.9008578547060807,0.12764862473812422,-0.16435161201352466,-1.0136399304243562,-0.3396702331528618,-0.3253519155427682
19,1.9000000000000001,0.9128043368276557,0.11226715393419184,-0.1445474854359613,-1.0508604728950701,-0.37220542470713863,0.19885352193439587
20,2.0,0.9233112854929191,0.09873912765093196,-0.12712972686961255,-1.08609248014644,-0.35232007251369907,0.6363577289072868
21,2.1,0.9325521623578421,0.08684120856026933,-0.11181078249266896,-1.114960910108737,-0.2886842996229704,0.9538150242887582
22,2.2,0.9406795272049729,0.07637697115239817,-0.09833774829426656,-1.1342911898281465,-0.19330279719409454,1.1330099675252896
23,2.3000000000000003,0.9478275565883217,0.06717365890141602,-0.08648819482343362,-1.142291369872303,-0.08000180044156557,1.1711910650478092
24,2.4000000000000004,0.9541142589852561,0.05907933218771144,-0.0760664950496176,-1.1385796392659815,0.03711730606321535,1.0798216764491588
25,2.5,0.959643423025864,0.0519603598914925,-0.06690059471059218,-1.1240696918951683,0.14509947370813125,0.8820316755021906
26,2.6,0.9645063309635546,0.04569921324559301,-0.058839171828689585,-1.1007394277693332,0.23330264125835032,0.6091549460705306
27,2.7,0.9687832656749826,0.040192525525754585,-0.05174913850113094,-1.071317614182793,0.29421813586540335,0.296790662712354
28,2.8000000000000003,0.9725448360687056,0.03534938554536682,-0.04551344372090149,-1.038927893969129,0.32389720213663875,-0.019169901758294472
29,2.9000000000000004,0.975853142784056,0.031089836781574287,-0.04002914095449228,-1.0067298727730483,0.3219802119608093,-0.3061500563897681
30,3.0,0.9787628034250204,0.027343557354468362,-0.03520568857369455,-0.9775933521408651,0.2913652063218325,-0.5378036506629797
31,3.1,0.9813218542549497,0.024048699066835377,-0.030963455082816393,-0.9538348680153116,0.23758484125553453,-0.6960176185529221
32,3.2,0.9835725432383875,0.021150866337905083,-0.027232404463806148,-0.9370365600752874,0.16798307940024232,-0.7718920462634955
33,3.3000000000000003,0.9855520275225307,0.018602218174074148,-0.023950939935377114,-0.9279571725978981,0.09079387477389277,-0.7657018735696042
34,3.4000000000000004,0.9872929868732023,0.01636067835082966,-0.02106488703744469,-0.9265348038562049,0.014223687416932349,-0.6859457801228608
35,3.5,0.9888241631926966,0.01438924076658521,-0.018526599252369214,-0.9319718929157402,-0.05437089059535373,-0.5476685483202797
36,3.6,0.9901708350265194,0.012655358500355818,-0.01629417139753231,-0.9428856674584783,-0.1091377454273817,-0.3702972297226399
37,3.7,0.9913552348927678,0.011130406487078748,-0.014330747802959731,-0.957502414298443,-0.14616746839964567,-0.17525603968824477
38,3.8000000000000003,0.9923969163239351,0.009789208939763872,-0.012603913852485271,-0.97387172153529,-0.16369307236847014,0.016379450960721798
39,3.9000000000000004,0.9933130766807206,0.008609623716581694,-0.011085160843318786,-0.9900772342625298,-0.16205512727239796,0.18595823670489864
40,4.0,0.9941188410672515,0.007572176771100114,-0.009749415329265987,-1.0044231646227206,-0.1434593036019081,0.3188793605016276
41,4.1000000000000005,0.9948275120349406,0.006659740650728496,-0.008574625177390494,-1.0155803013778952,-0.11157136755174532,0.4056495016801005
42,4.2,0.9954507891973972,0.0058572517356220155,-0.007541395504209736,-1.0226809431162687,-0.07100641738373527,0.44232374052039525
43,4.3,0.995998962382065,0.005151461549886549,-0.006632668481049153,-1.0253583474494383,-0.026774043331695738,0.4303471416467257
44,4.4,0.9964810815073745,0.004530718039412185,-0.005833441722413735,-1.0237322803661406,0.016260670832976838,0.37587294790217385
45,4.5,0.9969051059899474,0.003984773205403802,-0.005130520608112588,-1.0183474838038211,0.05384796562319422,0.2886779323144921
46,4.6000000000000005,0.9972780361484552,0.0035046139177896674,-0.004512300450204565,-1.0100759079183568,0.08271575885464344,0.18082368181347697
47,4.7,0.9976060287735053,0.003082313115362889,-0.0039685749085027755,-0.9999960952147576,0.10079812703599114,0.06522311284663651
48,4.800000000000001,0.9978944987715278,0.0027108989360891123,-0.0034903674917430294,-0.9892640513826921,0.1073204383206548,-0.04573493677845519
49,4.9,0.9981482085607232,0.0023842396170142832,-0.003069783362619205,-0.9789893569184112,0.10274694464280928,-0.14137128985146674
50,5.0,0.9983713466949307,0.0020969422635652712,-0.0026998790000565265,-0.9701283753526448,0.08860981565766261,-0.21361259518190856
51,5.1000000000000005,0.9985675970134362,0.001844263817002978,-0.002374547567002283,-0.9634035197386976,0.06724855613947175,-0.25753738861813424
52,5.2,0.9987401994583313,0.0016220327501648146,-0.0020884180912644768,-0.9592540380109318,0.04149481727765833,-0.271552442585028
53,5.300000000000001,0.9988920035634692,0.0014265801987500826,-0.0018367667948798738,-0.9578200807090163,0.014339573019155533,-0.2572187302943014
54,5.4,0.9990255154980813,0.0012546793911888399,-0.0016154391081379949,-0.9589583107100437,-0.011382300010274612,-0.2187794379084771
55,5.5,0.999142939441707,0.0011034923771224836,-0.0014207810808519739,-0.9622843350901559,-0.03326024380112232,-0.16246701088025084
56,5.6000000000000005,0.9992462139735058,0.0009705231750184451,-0.0012495790584376998,-0.9672350295790706,-0.049506944889147406,-0.09568061958509055
57,5.7,0.9993370440767106,0.0008535765654349436,-0.0010990066269311871,-0.9731425302638362,-0.05907500684765646,-0.026129249746874805
58,5.800000000000001,0.9994169292865928,0.0007507218496322077,-0.0009665779511031092,-0.9793113234460706,-0.06168793182234394,0.03897045914897923
59,5.9,0.9994871884466371,0.0006602609752143218,-0.0008501067351812663,-0.9850904120368152,-0.057790885907446014,0.09356689074196822
60,6.0,0.9995489814816356,0.0005807005025959544,-0.0007476701287950638,-0.9899338317201402,-0.04843419683324919,0.13326232885100708
61,6.1000000000000005,0.9996033285471563,0.000510726949455309,-0.0006575769822353417,-0.993444628114955,-0.03510796394814848,0.15558753056926022
62,6.2,0.9996511268715267,0.00044918510614888607,-0.0005783399268100009,-0.9953995492040772,-0.01954921089122246,0.16005597164726026
63,6.300000000000001,0.999693165568386,0.0003950589640933089,-0.0005086508195611961,-0.9957539105767269,-0.0035436137264964335,0.14801437517762395
64,6.4,0.9997301386643453,0.00034745494223664686,-0.00044735914684346234,-0.9946281281976003,0.011257823791265963,0.12232484482818862
65,6.5,0.9997626565568334,0.0003055871347246164,-0.0003934530301868966,-0.9922790973701918,0.023490308274084826,0.08692723099616728
66,6.6000000000000005,0.9997912560912903,0.00026876433619926754,-0.000346042520996126,-0.9890607942328217,0.03218303137370156,0.04633747186741921
67,6.7,0.9998164094240732,0.0002363786305253912,-0.00030434490816133586,-0.9853791163767773,0.03681677856044348,0.0051384794480622276
68,6.800000000000001,0.9998385318173953,0.00020789535456700037,-0.0002676717960975461,-0.9816460537262524,0.0373306265052497,-0.032484771068773455
69,6.9,0.9998579884949866,0.000182844271305882,-0.00023541773989388393,-0.9782378387864151,0.034082149398372355,-0.06312387658435448
70,7.0,0.9998751006716565,0.00016081180658822358,-0.0002070502498396909,-0.9754608626124215,0.027769761739936907,-0.08441012889915633
71,7.1000000000000005,0.9998901508563043,0.0001414342213379438,-0.00018210100044824262,-0.9735279877274193,0.019328748850021275,-0.09514736301278504
72,7.2,0.9999033875159241,0.00012439160649857506,-0.00016015809877201193,-0.9725465864725451,0.00981401254874277,-0.09531427266405146
73,7.300000000000001,0.999915029177604,0.00010940260158354143,-0.00014085928434770523,-0.9725183279443114,0.0002825852823376239,-0.08594901406318733
74,7.4,0.9999252680362408,9.621974962903401e-05,-0.0001238859485691579,-0.9733495595567094,-0.00831231612398111,-0.06893940794651776
75,7.5,0.9999342731275298,8.462541186970984e-05,-0.0001089578746893416,-0.9748701852485727,-0.015206256918632886,-0.04674915932034196
76,7.6000000000000005,0.9999421931186148,7.44281746911657e-05,-9.58286116653495e-05,-0.9768583025336395,-0.01988117285066708,-0.022113870626791154
77,7.7,0.999949158762468,6.545968953663994e-05,-8.428140545191365e-05,-0.9790675585249741,-0.022092559913346195,0.002259732787765145
78,7.800000000000001,0.9999552850565221,5.7571893600782964e-05,-7.412562054165406e-05,-0.9812542171884311,-0.021866586634569682,0.023961609084100388
79,7.9,0.9999606731411882,5.063456542830913e-05,-6.519359271595082e-05,-0.983201259761047,-0.019470425726159642,0.041089754748512064
80,8.0,0.9999654119696078,4.45331750575928e-05,-5.733786105355243e-05,-0.9847374047861779,-0.015361450251308435,0.052389617809163624
81,8.1,0.9999695797761997,3.9166993217598645e-05,-5.0428733455731845e-05,-0.9857496536332171,-0.010122488470392071,0.057314822564558554
82,8.200000000000001,0.9999732453682513,3.444742836644643e-05,-4.435214553399902e-05,-0.9861887542546107,-0.004391006213936215,0.056011002442554414
83,8.3,0.999976469261873,3.029656411079884e-05,-3.9007777485888795e-05,-0.9860677448515788,0.0012100940303192264,0.04923204710419782
84,8.4,0.9999793046810734,2.6645872869268672e-05,-3.430739789200832e-05,-0.9854544149775049,0.006133298740739009,0.038203897845043855
85,8.5,0.9999817984364469,2.3435084532397177e-05,-3.017340710342875e-05,-0.9844590461249805,0.009953688525243394,0.024454757089028334
86,8.6,0.9999839916979799,2.0611191448582922e-05,-2.6537556102601556e-05,-0.9832191297015659,0.012399164234146227,0.009632049761311379
87,8.700000000000001,0.9999859206747366,1.8127573311876866e-05,-2.333981977409305e-05,-0.9818828927805382,0.013362369210277366,-0.004674234657530363
88,8.8,0.9999876172126423,1.594322749376431e-05,-2.0527405952819322e-05,-0.9805933982060857,0.012894945744524329,-0.017084791557243406
89,8.9,0.9999891093202353,1.4022092121313001e-05,-1.8053883846236296e-05,-0.9794747515472058,0.011186466588799989,-0.026547857914389184
90,9.0,0.9999904216310666,1.2332450724517052e-05,-1.5878417497505737e-05,-0.9786215834674696,0.00853168079736107,-0.032411629811997855
91,9.1,0.9999915758103802,1.0846408621811854e-05,-1.3965091633094673e-05,-0.9780925316858535,0.005290517816161284,-0.034449442853826895
92,9.200000000000001,0.9999925909127909,9.539432397898118e-06,-1.2282318714862406e-05,-0.9779079743327757,0.0018455735307785943,-0.032839921075112244
93,9.3,0.9999934836968598,8.389944878839373e-06,-1.0802317443325826e-05,-0.9780518161904489,-0.0014384185767326303,-0.028108582550181893
94,9.4,0.9999942689017667,7.3789689092329525e-06,-9.500654138405729e-06,-0.9784767438736239,-0.00424927683175082,-0.021040595414344665
95,9.5,0.9999949594906417,6.489814051158227e-06,-8.355839345441929e-06,-0.9791120775109424,-0.006353336373185286,-0.012576293610974787
96,9.600000000000001,0.9999955668645769,5.707801040144567e-06,-7.348973043996843e-06,-0.9798731740843707,-0.007610965734282765,-0.003701624776239143
97,9.700000000000001,0.9999961010508497,5.0200194423588584e-06,-6.463432639103317e-06,-0.9806712869055614,-0.007981128211906678,0.004655007776014131
98,9.8,0.9999965708684654,4.415114512323903e-06,-5.684598550215192e-06,-0.981422849648992,-0.007515627434305266,0.01170983260887759
99,9.9,0.9999969840737521,3.88309973231582e-06,-4.9996128209661705e-06,-0.9820573140663337,-0.006344644173417507,0.016887625574273812
100,10.0,0.9999973474884118,3.415191948130669e-06,-4.397166855629742e-06,-0.9825229022279327,-0.004655881615990126,0.019858378779435526
101,10.100000000000001,0.9999976671121418,3.0036663611898717e-06,-3.867314743444261e-06,-0.9827899066017374,-0.002670043738046573,0.020545780876837227
102,10.200000000000001,0.9999979482216841,2.641728999441817e-06,-3.401309028872035e-06,-0.9828514531667737,-0.0006154656503628503,0.019109479534941798
103,10.3,0.9999981954579417,2.3234045554154648e-06,-2.9914563104416203e-06,-0.9827219049364606,0.0012954823031313296,0.01590552164089054
104,10.4,0.9999984129025952,2.043437737353493e-06,-2.6309902395604823e-06,-0.9824333014897386,0.002886034467220384,0.011431109456117028
105,10.5,0.9999986041454891,1.7972065075033683e-06,-2.31395980432314e-06,-0.9820303869484555,0.004029145412832087,0.006260765526612033
106,10.600000000000001,0.9999987723438967,1.5806457764888648e-06,-2.035131066446816e-06,-0.9815648647519061,0.0046552219654932905,0.000981148992535097
107,10.700000000000001,0.9999989202746444,1.3901802942140051e-06,-1.7899007748178875e-06,-0.9810895310654314,0.004753336864746801,-0.0038688234639892016
108,10.8,0.9999990503799555,1.2226656215252873e-06,-1.5742203735014115e-06,-0.9806528856135966,0.004366454518347881,-0.007847094582826841
109,10.9,0.9999991648077687,1.0753362195137228e-06,-1.38452914411058e-06,-0.9802947111075901,0.0035817450600651966,-0.010642985906475388
110,11.0,0.9999992654471994,9.457597927031713e-07,-1.2176954250486816e-06,-0.9800429664606484,0.002517446469417658,-0.012095127390940874
111,11.100000000000001,0.9999993539597273,8.317971345039865e-07,-1.07096492507619e-06,-0.979912173087616,0.0013079337303235706,-0.012192663256891834
112,11.200000000000001,0.9999994318066263,7.315668076879334e-07,-9.419152346978876e-07,-0.9799033063471526,8.866740463438715e-05,-0.011061285866844628
113,11.3,0.9999995002730888,6.43414087564409e-07,-8.284158387050766e-07,-0.9800050524653576,-0.0010174611820500756,-0.008937011433486575
114,11.4,0.9999995604894438,5.65883639946918e-07,-7.285929554123882e-07,-0.9801961686978975,-0.0019111623253987332,-0.006131545801187244
115,11.5,0.9999996134498168,4.976954964819313e-07,-6.40798575313184e-07,-0.9804486003884493,-0.0025243169055174574,-0.0029935447118205616
116,11.600000000000001,0.9999996600285431,4.3772392488428125e-07,-5.635832911465855e-07,-0.9807309675261192,-0.0028236713766995134,0.0001299469233213557
117,11.700000000000001,0.9999997009946018,3.8497883825261425e-07,-4.956723448357181e-07,-0.9810120351945559,-0.0028106766843673777,0.0029280385759449246
118,11.8,0.9999997370243108,3.3858945591713763e-07,-4.3594455823026124e-07,-0.9812638224772332,-0.0025178728267728854,0.005153467842212933
119,11.9,0.999999768712493,2.97789926606562e-07,-3.8341387842422137e-07,-0.9814640750814884,-0.002002526042551592,0.006640963982363246
120,12.0,0.9999997965822961,2.6190668023229335e-07,-3.3721307413081547e-07,-0.9815979180459199,-0.0013384296443152675,0.007315575926474693
121,12.100000000000001,0.999999821093829,2.303473117803989e-07,-2.9657939437655045e-07,-0.9816586052510867,-0.0006068720516677981,0.007191135500825396
122,12.200000000000001,0.9999998426517585,2.0259080135698326e-07,-2.608420146543722e-07,-0.9816473811012453,0.00011224149841474157,0.006359996031623183
123,12.3,0.9999998616119893,1.7817890884952448e-07,-2.2941094024453434e-07,-0.9815725569910876,0.0007482411015770599,0.004975944929192622
124,12.4,0.9999998782875402,1.567086133080764e-07,-2.0176726123199984e-07,-0.9814479734316379,0.0012458355944963222,0.0032326815972840706
125,12.5,0.9999998929537119,1.378254566031245e-07,-1.7745460378915112e-07,-0.9812910630562155,0.0015691037542247292,0.0013404563450496454
126,12.600000000000001,0.9999999058526315,1.2121769255024617e-07,-1.5607158343478034e-07,-0.9811207481173425,0.0017031493887296938,-0.0004966096889909011
127,12.700000000000001,0.9999999171972505,1.0661113991616844e-07,-1.3726518810486255e-07,-0.9809553992753595,0.0016534884198306037,-0.0021003236937318093
128,12.8,0.9999999271748595,9.376465492927366e-08,-1.207249383794462e-07,-0.9808110536703137,0.0014434560504574228,-0.0033336475987262304
129,12.9,0.9999999359501814,8.24661522402792e-08,-1.0617776102783694e-07,-0.9807000445412553,0.0011100912905847998,-0.004110286376217687
130,13.0,0.99999994366809,7.252910272370627e-08,-9.33834953809054e-08,-0.9806301382759589,0.0006990626529630312,-0.004398243212472508
131,13.100000000000001,0.999999950456002,6.378945316409812e-08,-8.213092428377422e-08,-0.9806042144427873,0.00025923833171578035,-0.0042175893438223255
132,13.200000000000001,0.9999999564259806,5.610291786695143e-08,-7.22342713421753e-08,-0.980620466503054,-0.0001625206026664522,-0.0036332501069900047
133,13.3,0.9999999616765856,4.934259889566306e-08,-6.353014503357457e-08,-0.9806730510643905,-0.0005258456133654527,-0.0027440269768739256
134,13.4,0.9999999662945004,4.3396888860236515e-08,-5.5874854743009905e-08,-0.9807530758954958,-0.0008002483110528453,-0.0016693297889851522
135,13.5,0.9999999703559633,3.816762794706108e-08,-4.9142018232473106e-08,-0.9808497940244909,-0.0009671812899513606,-0.000535174905508029
136,13.600000000000001,0.999999973928026,3.3568485213741894e-08,-4.322047719718114e-08,-0.9809518639025411,-0.0010206987805021636,0.0005390770861719574
137,13.700000000000001,0.9999999770696604,2.952353250762485e-08,-3.801247649981576e-08,-0.9810485430097295,-0.0009667910718849679,0.0014519918657835973
138,13.8,0.9999999798327325,2.5965989913778742e-08,-3.343202936711975e-08,-0.9811307021982602,-0.0008215918853066082,0.002128412195233409
139,13.9,0.9999999822628584,2.28371266342009e-08,-2.9403515733328334e-08,-0.9811915772648385,-0.0006087506657832673,0.002524345942752859
140,14.0,0.9999999844001578,2.0085286767113075e-08,-2.586043879038158e-08,-0.9812272088719893,-0.00035631607150798136,0.0026282487929805143
141,14.100000000000001,0.9999999862799157,1.7665038876124584e-08,-2.2744292560439305e-08,-0.9812365579912103,-9.34911922099299e-05,0.002458933903469074
142,14.200000000000001,0.9999999879331656,1.5536428255025214e-08,-2.0003634859655506e-08,-0.9812213177713967,0.00015240219813697747,0.002060654847483079
143,14.3,0.9999999893872014,1.3664311904193482e-08,-1.759322965089183e-08,-0.9811854710031082,0.00035846768288528533,0.0014961362202079442
144,14.4,0.999999990666028,1.2017782324846848e-08,-1.547327543871546e-08,-0.9811346628726175,0.0005080813049060797,0.0008384540815473684
145,14.5,0.9999999917907578,1.056965681645039e-08,-1.3608766891159974e-08,-0.9810754702013115,0.0005919267130608166,0.00016269320763129258
146,14.600000000000001,0.9999999927799593,9.296028946614854e-09,-1.1968928625982755e-08,-0.981014650597929,0.0006081960338239458,-0.0004617622549414335
147,14.700000000000001,0.9999999936499636,8.175871091253839e-09,-1.0526690630285884e-08,-0.980958448617096,0.0005620198083298025,-0.00097759713773371
148,14.8,0.9999999944151335,7.190690820557677e-09,-9.25823862019115e-09,-0.9809120226076404,0.00046426009455643145,-0.001344089866817555
149,14.9,0.9999999950881018,6.324223367215609e-09,-8.142636565011685e-09,-0.980879037496853,0.0003298511078746759,-0.0015395252583267904
150,15.0,0.9999999956799782,5.56216350755534e-09,-7.1614603136538335e-09,-0.9808614476386488,0.00017589858204199686,-0.0015614653957705116
151,15.100000000000001,0.9999999962005345,4.891931304484842e-09,-6.2985144877458765e-09,-0.9808594724344023,1.97520424649457e-05,-0.0014250656930983041
152,15.200000000000001,0.9999999966583645,4.302460610006165e-09,-5.539554925881873e-09,-0.9808717478870868,-0.0001227545268448847,-0.0011598000186427981
153,15.3,0.9999999970610266,3.784020319308468e-09,-4.872044434556244e-09,-0.9808956213399577,-0.00023873452870916452,-0.0008050814614488644
154,15.4,0.9999999974151685,3.328051723094916e-09,-4.284969601364708e-09,-0.9809275456074431,-0.00031924267485405097,-0.000405327099031183
155,15.5,0.999999997726637,2.927026399035526e-09,-3.768638179302286e-09,-0.9809635231459188,-0.00035977538475716927,-5.015889685822117e-06
156,15.600000000000001,0.9999999980005738,2.5743240872344586e-09,-3.3145236555398583e-09,-0.9809995508432914,-0.0003602769737257515,0.00035576541237780646
157,15.700000000000001,0.9999999982415018,2.2641216679275544e-09,-2.915129249103643e-09,-0.9810320208865402,-0.0003247004324879708,0.0006448917129073806
158,15.8,0.9999999984533982,1.99129823741373e-09,-2.563857459669805e-09,-0.9810580420126599,-0.0002602112611972328,0.0008406159217777542
159,15.9,0.9999999986397614,1.7513501759935934e-09,-2.254918474164924e-09,-0.9810756569795618,-0.00017614966901945736,0.0009327058622510265
160,16.0,0.9999999988036682,1.5403145425807452e-09,-1.983205266675725e-09,-0.9810839448878412,-8.287908279435471e-05,0.0009223159978866136
161,16.1,0.9999999989478243,1.3547091226584485e-09,-1.7442269850675984e-09,-0.9810830096361418,9.352516994306647e-06,0.0008207333226675217
162,16.2,0.99999999907461,1.1914691455672255e-09,-1.5340534398333716e-09,-0.9810738670512157,9.142584926105883e-05,0.0006472354089943622
163,16.3,0.9999999991861181,1.0478984346917741e-09,-1.3492040817908446e-09,-0.9810582521121997,0.00015614939016049504,0.0004263635930161769
164,16.400000000000002,0.9999999992841897,9.216283292090566e-10,-1.1866257976222983e-09,-0.9810383735372534,0.00019878574946211275,0.00018494246496736366
165,16.5,0.9999999993704438,8.105732751673145e-10,-1.0436401742808243e-09,-0.9810166455376576,0.0002172799959588491,-5.083091494384462e-05
166,16.6,0.9999999994463044,7.129002943528917e-10,-9.178796611664097e-10,-0.9809954258472111,0.00021219690446446464,-0.00025794396930756136
167,16.7,0.9999999995130239,6.269973429340325e-10,-8.072764678956901e-10,-0.9809767855964577,0.0001864025075337085,-0.0004185514127197365
168,16.8,0.9999999995717038,5.514450007737537e-10,-7.10004277593157e-10,-0.9809623308598315,0.00014454736626173486,-0.0005212430509082822
169,16.900000000000002,0.9999999996233129,4.849964874154011e-10,-6.244504913155424e-10,-0.9809530885537144,9.242306117090664e-05,-0.0005615412908959172
170,17.0,0.9999999996687031,4.265549025106452e-10,-5.492051258215724e-10,-0.9809494616605063,3.626893208131492e-05,-0.0005416556399886474
171,17.1,0.9999999997086239,3.7515546225108665e-10,-4.830219557661053e-10,-0.9809512513236981,-1.789663191754982e-05,-0.0004695930448637142
172,17.2,0.9999999997437342,3.2995051135742415e-10,-4.2481851370013146e-10,-0.9809577369173385,-6.485593640392126e-05,-0.0003577774528693567
173,17.3,0.999999999774614,2.9019175951106035e-10,-3.736344567073502e-10,-0.9809678002855076,-0.00010063368169085693,-0.00022136571709729935
174,17.400000000000002,0.9999999998017726,2.552236200159541e-10,-3.2860936194367696e-10,-0.9809800773108476,-0.00012277025340058688,-7.645862040028817e-05
175,17.5,0.9999999998256587,2.2446988712232496e-10,-2.890104822128592e-10,-0.9809931189223916,-0.0001304161154406157,6.160359594353793e-05
176,17.6,0.9999999998466665,1.9742152357338227e-10,-2.541855614879296e-10,-0.9810055444979763,-0.00012425575584626192,0.00017969920227400848
177,17.7,0.999999999865143,1.7363277482473904e-10,-2.2355728379608308e-10,-0.9810161730815382,-0.00010628583561886107,0.0002680153024314791
178,17.8,0.9999999998813931,1.5271006681416566e-10,-1.9662049766111522e-10,-0.9810241215120757,-7.948430537571316e-05,0.00032069824006342174
179,17.900000000000002,0.999999999895685,1.34308675292516e-10,-1.7292556275805282e-10,-0.9810288629602126,-4.741448136937098e-05,0.0003360430403436254
180,18.0,0.9999999999082548,1.181249542625551e-10,-1.520894521434002e-10,-0.9810302439779461,-1.3810177335008438e-05,0.0003162490393435746
181,18.1,0.99999999991931,1.0389078486383596e-10,-1.3376244556440042e-10,-0.9810284625052862,1.7814726599349023e-05,0.0002668095193634201
182,18.2,0.999999999929033,9.137246514967501e-11,-1.1764200724684315e-10,-0.9810240129374326,4.449567853569104e-05,0.00019563298612013114
183,18.3,0.9999999999375845,8.036238341446733e-11,-1.0347001033750303e-10,-0.9810176070397179,6.405897714770416e-05,0.00011201079587230822
184,18.400000000000002,0.9999999999451055,7.06784630821744e-11,-9.100498132852408e-11,-0.9810100810340444,7.526005673493498e-05,2.5549734765206722e-05
185,18.5,0.9999999999517202,6.216138714876251e-11,-8.003597784522753e-11,-0.9810022995310232,7.781503021145565e-05,-5.4820202777250415e-05
186,18.6,0.9999999999575377,5.4671267513128896e-11,-7.038813976123492e-11,-0.9809950662300299,7.233300993373061e-05,-0.00012167113425931575
187,18.7,0.9999999999626544,4.808375919651553e-11,-6.190881141066029e-11,-0.980989049640379,6.016589650779903e-05,-0.00016966986617461544
188,18.8,0.9999999999671545,4.228950523099684e-11,-5.44508882427408e-11,-0.98098472974939,4.319890989033749e-05,-0.000195901744447724
189,18.900000000000002,0.9999999999711123,3.719358154796737e-11,-4.7886694609644564e-11,-0.9809823688758454,2.3608735445565086e-05,-0.00019992026586734823
190,19.0,0.9999999999745932,3.2712166309067925e-11,-4.2116310439155313e-11,-0.9809820072049595,3.61670885883026e-06,-0.00018354491333205658
191,19.1,0.9999999999776548,2.8770319460136307e-11,-3.704536677417991e-11,-0.980983480983207,-1.4737782474375399e-05,-0.00015045260891000112
192,19.200000000000003,0.9999999999803473,2.5303092954231943e-11,-3.257949465762522e-11,-0.9809864592875435,-2.978304336537551e-05,-0.00010562427772775607
193,19.3,0.9999999999827154,2.2254420528611263e-11,-2.8649305150452165e-11,-0.9809904938346573,-4.034547113815112e-05,-5.4716355135653316e-05
194,19.400000000000002,0.9999999999847982,1.957323192414151e-11,-2.519928710142949e-11,-0.9809950755453225,-4.581710665171645e-05,-3.4275921425575007e-06
195,19.5,0.99999999998663,1.7214563108325365e-11,-2.2168378244202813e-11,-0.9809996915319091,-4.61598658659722e-05,4.3075051255669905e-05
196,19.6,0.9999999999882411,1.5139556275300947e-11,-1.949551631241775e-11,-0.9810038767679832,-4.185236074040521e-05,8.061992298280529e-05
197,19.700000000000003,0.9999999999896579,1.3315459845841815e-11,-1.7141843500212417e-11,-0.9810072558048274,-3.379036844212468e-05,0.00010634831329525696
198,19.8,0.9999999999909042,1.1711187575258464e-11,-1.5076828674409626e-11,-0.9810095713585386,-2.3155537112598987e-05,0.00011886903153879302
199,19.900000000000002,0.9999999999920002,1.030009411095989e-11,-1.3261614029147495e-11,-0.9810106982219344,-1.1268633958719684e-05,0.00011825077330307465
200,20.0,0.9999999999929642,9.058864769428965e-12,-1.166289287368727e-11,-0.9810106425775973,5.564433715877818e-07,0.00010586926224398496
