Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,13.608584271152807,-85.35778411531368,-1.981,0.0,0.0
1,0.1,0.9491459781591034,5.3743352920292615,-79.32719546715722,-1.981,0.0,9.491459781591034
2,0.2,1.0748670584058524,-2.256854822278639,-57.44526957918031,-1.8860854021840898,0.9491459781591035,8.850378627740318
3,0.30000000000000004,0.49777501370337557,-6.1147186238068025,-8.605107512895902,-1.7026670180907764,1.8341838409331355,0.36023647700838346
4,0.4,-0.1480766663555081,-3.9778763248578195,37.32446487955107,-1.5156462692273789,1.870207488633974,-8.004511459915268
5,0.5,-0.29780025126818843,1.350174352103412,45.51426458843547,-1.4086706349631342,1.0697563426424472,-9.771052505692989
6,0.6000000000000001,0.12195820406517432,5.124976592829276,16.627735204164075,-1.3994055257558193,0.09265109207314826,-4.689013793863212
7,0.7000000000000001,0.7271950672976666,4.675721392936228,-20.2062263439904,-1.4370305544871367,-0.37625028731317295,2.208506505161205
8,0.8,1.05710248265242,1.0837313240311952,-35.08206538514236,-1.452570518166842,-0.15539963679705243,5.442129644989674
9,0.9,0.9439413321039056,-2.3406916840922447,-20.521978687521816,-1.4136891853966504,0.38881332770191496,3.377491847303647
10,1.0,0.588964145833971,-3.0206644134731686,6.87531159318594,-1.3410329341534224,0.7265625124322797,-1.2365917125583472
11,1.1,0.33980844940927196,-0.9656293654550565,23.655523278220045,-1.280742600035778,0.602903341176445,-4.207392846725947
12,1.2000000000000002,0.39583827274295974,1.7104402421708411,18.854959162223732,-1.262526194385393,0.18216405650385026,-3.408519385220325
13,1.3,0.6818964978434402,2.80536246698969,0.16252005064467778,-1.2783949825872112,-0.1586878820181823,-0.04839731367530398
14,1.4000000000000001,0.9569107661408979,1.7429442522997767,-15.433901527494118,-1.2947477439257824,-0.1635276133857127,2.8701127140525156
15,1.5,1.0304853483033956,-0.2814178385091337,-16.454927966611525,-1.2823993781238285,0.12348365801953887,3.1953636062527018
16,1.6,0.9006271984390711,-1.5480413410225284,-4.770727815902492,-1.2380973762593477,0.44302001864480905,1.1342257283393788
17,1.7000000000000002,0.7208770800988898,-1.2355634016896322,8.292223425139754,-1.182453117111473,0.556442591478747,-1.333140619375122
18,1.8,0.6535145181011447,0.11040334400542251,12.422021614178558,-1.1401402641573495,0.42312852954123475,-2.296580706956295
19,1.9000000000000001,0.7429577488999743,1.2488409211460794,6.087448310238532,-1.1207932182727889,0.19347045884560526,-1.3659607871179738
20,2.0,0.9032827023303606,1.327893006053129,-3.8931011156995043,-1.115105780259408,0.056874380133807884,0.31701044576387716
21,2.1,1.0085363501106002,0.4702206980061785,-9.142529097890785,-1.1062482377883884,0.08857542471019561,1.2492704542796869
22,2.2,0.9973268419315963,-0.5006128135250282,-6.471244358335231,-1.084897990774572,0.2135024701381643,0.7987458569235155
23,2.3000000000000003,0.9084137874055945,-0.8240281736608679,0.6155962929976388,-1.0555602851915205,0.2933770558305159,-0.4636363298593693
24,2.4000000000000004,0.8325212071994227,-0.3774935549255004,5.850334424384346,-1.0308589429070625,0.24701342284457894,-1.4232119217797283
25,2.5,0.8329150764204944,0.34603871121600127,5.543485802062675,-1.020389719840402,0.1046922306666061,-1.3816442680576415
26,2.6,0.9017289494426229,0.7312036054870347,0.9557082301227121,-1.0237369394543177,-0.033472196139158056,-0.5218689148914368
27,2.7,0.9791557975179014,0.5371803572405437,-3.5831037698777766,-1.032302848217148,-0.08565908762830174,0.39024554497879294
28,2.8000000000000003,1.0091650208907317,0.014582851511479311,-4.576318169989735,-1.0369663015301902,-0.04663453313042244,0.6979477573396409
29,2.9000000000000004,0.9820723678201972,-0.3780832767574033,-1.9040270196909874,-1.034650277269836,0.023160242603541645,0.3340662082967931
30,3.0,0.933548365539251,-0.3662225524267182,1.7044651003104094,-1.028993590926514,0.05656686343322096,-0.2411472987755694
31,3.1,0.9088278573348536,-0.03719025669532139,3.2985277352360787,-1.0257483775709475,0.03245213355566402,-0.49668978449765255
32,3.2,0.9261103142001867,0.29348299462049754,2.022314693730798,-1.0274700620603576,-0.017216844894101233,-0.2569793925004564
33,3.3000000000000003,0.9675244562589531,0.3672726820508382,-0.6097762912415372,-1.0317615404747724,-0.04291478414414687,0.22577475148140103
34,3.4000000000000004,0.9995648506103544,0.1715277363721901,-2.3160784698251335,-1.033795271374373,-0.02033730899600677,0.5439385288432792
35,3.5,1.0018300035333911,-0.09594301191418853,-1.9480395674864481,-1.0303896169855409,0.034056543888321154,0.4781396613009967
36,3.6,0.9803762482275167,-0.21808017712509953,-0.1678949626179982,-1.0222025659836989,0.08187051001842083,0.13391763209373408
37,3.7,0.9582139681083712,-0.12952200443778816,1.3944940124920202,-1.0126763386609194,0.09526227322779424,-0.19635920553488795
38,3.8000000000000003,0.954471847339959,0.06081862537330451,1.5762074195070057,-1.005113703393489,0.07562635267430544,-0.28977084533982733
39,3.9000000000000004,0.9703776931830321,0.185719479463613,0.49236978792737696,-1.0004487765794567,0.046649268140322706,-0.14838457051543408
40,4.0,0.9916157432326816,0.1592925829587799,-0.7872473629178839,-0.9972676954705788,0.0318108110887793,0.04702357594382356
41,4.1000000000000005,1.0022362097747881,0.028270006880036225,-1.238446978327648,-0.9936163786022626,0.03651316868316165,0.11201271508734756
42,4.2,0.9972697446086889,-0.0883968127067497,-0.6640539367226694,-0.988844934583073,0.047714440191896405,0.0034323517257224267
43,4.3,0.9845568472334382,-0.10454078046449766,0.3058754178094203,-0.9840391670466261,0.04805767536446865,-0.17209753256382676
44,4.4,0.9763615885157894,-0.027221729144865647,0.8518164821105761,-0.9809543748358175,0.030847922108085974,-0.26768828859201754
45,4.5,0.979112501404465,0.06582251595761757,0.6315640458224941,-0.980546465510929,0.004079093248884218,-0.21748942409494454
46,4.6000000000000005,0.9895260917073129,0.09909108001963318,-0.043490293594025675,-0.98231345042699,-0.01766984916061024,-0.07393472949636148
47,4.7,0.9989307174083917,0.05712445723881243,-0.5684781664579003,-0.9848197826380146,-0.025063322110246387,0.052568322574309434
48,4.800000000000001,1.0009509831550754,-0.014604553271946874,-0.5653814516140582,-0.9868004316232961,-0.019806489852815443,0.08732063763652853
49,4.9,0.9960098067540023,-0.0559518330839992,-0.13289364672882942,-0.9879078742322124,-0.01107442608916259,0.04025123595130964
50,5.0,0.9897606165382755,-0.04118328261771276,0.31721532711244116,-0.9886128044816156,-0.007049302494031627,-0.01921648730705705
51,5.1000000000000005,0.9877731502304598,0.007491232338489029,0.43512696065477474,-0.9895098996040893,-0.008970951224737332,-0.028198550429772595
52,5.2,0.9912588630059733,0.04584210951324219,0.1913752857210349,-0.9906889802308607,-0.011790806267714593,0.02126923863605512
53,5.300000000000001,0.9969415721331082,0.04576628948269601,-0.1592382690428551,-0.9916553684712717,-0.00966388240410908,0.08563328844790696
54,5.4,1.0004121209025125,0.013994455704671172,-0.3263239602602497,-0.9917654238272036,-0.001100553559318384,0.11287600085647931
55,5.5,0.9997404632740424,-0.019498502569353926,-0.21437304037588145,-0.9907467191745706,0.010187046526329548,0.084684777959799
56,5.6000000000000005,0.9965124203886417,-0.02888015237050512,0.039370500116936435,-0.9888811667423396,0.01865552432230945,0.025280346987504032
57,5.7,0.9939644327999414,-0.011624402545966639,0.2134824722934886,-0.9867628108402337,0.021183559021059853,-0.023911122619310277
58,5.800000000000001,0.9941875398794484,0.013816342088192601,0.18857157698399796,-0.9848835661643208,0.018792446759128827,-0.03808138632143887
59,5.9,0.9967277012175799,0.026089912850832953,0.020620838922455476,-0.9833851353516223,0.01498430812698494,-0.02385594243496314
60,6.0,0.999405522449615,0.017940509872683696,-0.1343792265338123,-0.9821252639632735,0.012598713883488625,-0.007290849754605588
61,6.1000000000000005,1.0003158031921167,-0.0007859324559295056,-0.15908384961893507,-0.9809383010724707,0.011869628908028066,-0.009328586262153493
62,6.2,0.9992483359584291,-0.013876260051103317,-0.05818978704482669,-0.9798446240442894,0.010936770281812717,-0.030007170254627624
63,6.300000000000001,0.997540551181896,-0.012423889864894844,0.0675939679006865,-0.9790510187186544,0.007936053256349955,-0.05202035425084617
64,6.4,0.9967635579854501,-0.0003574664709660169,0.11683830158264186,-0.9787776169355279,0.002734017831265338,-0.05732226862148693
65,6.5,0.9974690578877028,0.010943770451633528,0.06574666380156358,-0.9790774378386162,-0.002998209030883355,-0.04153683370592631
66,6.6000000000000005,0.9989523120757768,0.012791866289346698,-0.02774495785191622,-0.9797926270787638,-0.007151892401475986,-0.015398716053118378
67,6.7,1.0000274311455721,0.005394778881250284,-0.08365053175460324,-0.9806618034794425,-0.008691764006787825,0.005584110256933172
68,6.800000000000001,1.000031267852027,-0.00393824006157395,-0.0656638421009409,-0.981475138777552,-0.008133352981094508,0.013197419276883338
69,6.9,0.9992397831332573,-0.007737989538937895,-0.0011366170677096221,-0.9821564998828927,-0.006813611053406174,0.010776441214906285
70,7.0,0.9984836699442393,-0.004165563475115874,0.051702077206933206,-0.9827300965760842,-0.005735966931915546,0.007873632135149577
71,7.1000000000000005,0.9984066704382342,0.002602425902448746,0.05431984754186436,-0.9832249569479243,-0.004948603718400588,0.0112648775799844
72,7.2,0.9990041551247291,0.006698406033256998,0.013980590511300517,-0.9836071685439646,-0.0038221159604021485,0.019935352647337368
73,7.300000000000001,0.9997463516448856,0.0053985440047088495,-0.030264266032550835,-0.9837900266135314,-0.0018285806956684116,0.027192363279839427
74,7.4,1.0000838639256708,0.0006455528267468313,-0.04352629623144144,-0.9837009610502999,0.0008906556323155313,0.026957594127390294
75,7.5,0.9998754622102349,-0.0033067152415794387,-0.021220152995868324,-0.9833423195457944,0.0035864150450545607,0.018591402515239608
76,7.6000000000000005,0.999422520877355,-0.0035984777724268335,0.012964149082769771,-0.9827977640161366,0.005445555296578522,0.006757293638337103
77,7.7,0.9991557666557496,-0.0007138854250254845,0.030521730870000652,-0.9821856355500954,0.006121284660412232,-0.0027072626019624124
78,7.800000000000001,0.9992797437923499,0.002505868401573297,0.020999284376707616,-0.9816005797100739,0.005850558400215991,-0.007047323375978465
79,7.9,0.9996569403360642,0.003485971450316039,-0.003257380653454156,-0.9810859971038121,0.005145826062618144,-0.007716451663856816
80,8.0,0.9999769380824131,0.0018543922708824656,-0.020809404136920562,-0.9806485790141888,0.0043741808962324625,-0.00811900993021375
81,8.1,1.0000278187902407,-0.0006759093770680735,-0.019326968345151352,-0.9802923510238677,0.0035622799032110873,-0.010360581762126841
82,8.200000000000001,0.9998417562069994,-0.0020110013981478048,-0.003425094354603253,-0.9800397288511679,0.002526221726998403,-0.0137113711453285
83,8.3,0.9996256185106112,-0.0013609282479887241,0.012006445673429234,-0.9799242203899213,0.001155084612465553,-0.01565669560713978
84,8.4,0.9995695705574017,0.00039028773653804194,0.015172210365316241,-0.9799652788847462,-0.0004105849482484254,-0.01424092063027338
85,8.5,0.9997036760579188,0.001673513825074524,0.005899477186666058,-0.9801487465858737,-0.0018346770112757634,-0.009641096550797812
86,8.6,0.9999042733224166,0.0015701831738712535,-0.006362193504688696,-0.9804286252525093,-0.0027987866663555447,-0.0038722275843880993
87,8.700000000000001,1.000017712692693,0.0004010751241367849,-0.011594562322489455,-0.9807472261949888,-0.0031860094247943547,0.0008353983016125
88,8.8,0.999984488347244,-0.0007487292906266374,-0.0070407328575772254,-0.9810574731544521,-0.0031024695946331045,0.0035220846115944227
89,8.9,0.9998679668345677,-0.0010070714473786602,0.0020020462890735224,-0.9813324992677995,-0.002750261133473662,0.004754922157143682
90,9.0,0.9997830740577682,-0.0003483200328119329,0.007746227160379537,-0.9815599761595755,-0.002274768917759294,0.005705271091196451
91,9.1,0.9997983028280053,0.0005421739846972473,0.0063767771194073175,-0.9817304003404395,-0.0017042418086396487,0.006991273493087036
92,9.200000000000001,0.9998915088547077,0.0009270353910695306,0.000263997759847312,-0.9818309117863726,-0.0010051144593309451,0.008229320870132284
93,9.3,0.9999837099062192,0.0005949735366667097,-0.004999855442894274,-0.9818491300236044,-0.00018218237231771672,0.008510581670554629
