Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
26,2.6,1.134002943743055,2.738968480730699,-21.566031947276834,-2.026267389922496,-2.4348301111121016,14.22753344776761
27,2.7,1.292163608004079,0.2589934387913395,-24.695327698898353,-2.12747506655603,-1.0120767663353405,15.398463511936429
28,2.8000000000000003,1.185801631501323,-2.2000970590489723,-21.262726463913957,-2.0746981080701996,0.5277695848583024,12.267227810856921
29,2.9000000000000004,0.8521441961942845,-3.9935518539914514,-12.340388407366211,-1.8992488714758,1.7544923659439946,5.94943831075685
30,3.0,0.38709126070303257,-4.668174740522215,-0.41381818020140626,-1.6643052517738322,2.3494361970196795,-1.6454710722510306
31,3.1,-0.08149075191015853,-4.076315490031733,11.307514862134399,-1.4458163427943744,2.1848890897945763,-8.351633180952419
32,3.2,-0.4281718373033141,-2.4066717680953347,19.751662193875177,-1.310843765624441,1.3497257716993345,-12.333006488488067
33,3.3000000000000003,-0.5628251055292255,-0.12598305125669673,22.787126591745807,-1.2992012533393882,0.11642512285052775,-12.562663644748902
34,3.4000000000000004,-0.45336844755465344,2.150753550253827,19.75796084122325,-1.4131853775018244,-1.1398412416243626,-9.071989458903928
35,3.5,-0.13267439547846005,3.825609116987954,11.61752865226471,-1.6178893962532999,-2.0470401875147557,-2.9108098047368456
36,3.6,0.3117533758429374,4.474259280706769,0.6362687571708969,-1.851701513052144,-2.33812116798844,4.162670056939254
37,3.7,0.7621774606628937,3.9528628684221334,-10.228712349000228,-2.0438869292815953,-1.921854162294515,10.172498061739406
38,3.8000000000000003,1.102325949527364,2.4285168109067232,-18.127898233901377,-2.1343473648936526,-0.9046043561205743,13.461337500330744
39,3.9000000000000004,1.2478808228442384,0.3272832216418575,-21.064675302526588,-2.0901944255024025,0.44152939391250023,13.129223089553909
40,4.0,1.1677825938557356,-1.784418249598595,-18.397300422728055,-1.9147492552156133,1.7544517028678912,9.260866787845595
41,4.1000000000000005,0.8909971729245194,-3.352176862903754,-10.972077548112198,-1.6466954170503683,2.680538381652451,2.8863875180964236
42,4.2,0.4973472212749848,-3.9788337592210343,-0.8623895499563505,-1.349777703704159,2.969177133462093,-4.307927883670656
43,4.3,0.09523042108031249,-3.524654772895024,9.207628418702152,-1.0959392691946561,2.5383843450950274,-10.436687442345342
44,4.4,-0.2075837333040199,-2.137308075480604,16.595246146703886,-0.9464677091086068,1.4947156008604932,-13.915875842814625
45,4.5,-0.33223119401580836,-0.20560554355424643,19.43084354860262,-0.9361549074507037,0.10312801657903048,-13.873890882230077
46,4.6000000000000005,-0.2487048420148692,1.7488606342399204,17.08861660615411,-1.0645810146151016,-1.2842610716439773,-10.366977202353699
47,4.7,0.017540932832175726,3.2121177776765752,10.31846337650582,-1.2966768938030362,-2.320958791879347,-4.346862941768533
48,4.800000000000001,0.39371871352044585,3.8125533095410846,1.013254079239756,-1.5722414024086562,-2.7556450860562003,2.605246245347219
49,4.9,0.7800515947403927,3.4147685935245264,-8.317911646680313,-1.821753448560804,-2.4951204615214784,8.703170894533441
50,5.0,1.0766724322253511,2.148970980205022,-15.22450653233654,-1.9842337857676173,-1.624803372068134,12.42386555199782
51,5.1000000000000005,1.209845790781397,0.3698672870572184,-17.956414598278826,-2.0224754674544525,-0.38241681686835216,12.895629399226847
52,5.2,1.1506458896367948,-1.4423119394507433,-15.905156803260375,-1.9317608551490193,0.9071461230543325,10.106921324803809
53,5.300000000000001,0.9213834028912484,-2.811164073594857,-9.733891280088496,-1.739977029595548,1.9178382555347133,4.8857660693332505
54,5.4,0.5884130749178234,-3.3890901954684427,-1.1701681572117684,-1.499335543348744,2.406414862468038,-1.3389286798023665
55,5.5,0.24356536379755983,-3.0451977050372108,7.475362014886354,-1.272083343899964,2.2725219944878017,-6.926034917512564
56,5.6000000000000005,-0.020626466089618822,-1.8940177924911719,13.930785591674157,-1.1140914936263093,1.5799185027365452,-10.455268227369642
57,5.7,-0.13523819470067455,-0.2590405867023793,16.55838816885691,-1.0606523256263511,0.5343916799995809,-11.090250370742815
58,5.800000000000001,-0.07243458343009468,1.4176598412802106,14.768095625733624,-1.1181156613338212,-0.5746333570747006,-8.778555863888034
59,5.9,0.1482937735553676,2.6945785384443455,9.145091846770566,-1.2633645556801716,-1.452488943463504,-4.240927764181105
60,6.0,0.46648112425877447,3.246678210634324,1.265556656136262,-1.4510227276683332,-1.8765817198816146,1.2416202391526898
61,6.1000000000000005,0.7976294156822323,2.947689869671598,-6.742972061291197,-1.6262646972649677,-1.7524196959663456,6.181360825438343
62,6.2,1.0560190981930941,1.8980837983760845,-12.774533789832269,-1.7396930586072188,-1.1342836134225114,9.281405181425642
63,6.300000000000001,1.1772461753574492,0.3927831117051439,-15.297085284075061,-1.7603073681352135,-0.20614309527994712,9.771678530206573
64,6.4,1.134575720534123,-1.161333258438928,-13.739769464156618,-1.6832048923611425,0.7710247577407102,7.596781371211941
65,6.5,0.9449795236696636,-2.35517078112618,-8.61774083085565,-1.530134602874952,1.5307028948619044,3.410438370584254
66,6.6000000000000005,0.6635415643088869,-2.8848814246100583,-1.3686147582360597,-1.342959929682919,1.8717467319203298,-1.6167317920022732
67,6.7,0.36800323874765195,-2.628893732773392,6.049005455764807,-1.1719525744109087,1.7100735527201025,-6.120515421134495
68,6.800000000000001,0.1377628177542085,-1.6750803334570967,11.683320235475955,-1.0621503733502435,1.098022010606653,-8.908890099562132
69,6.9,0.03298717205623258,-0.29222968567820085,14.101584978471124,-1.0414370732851996,0.2071330006504397,-9.27289054723612
70,7.0,0.07931688061856834,1.1452366622371282,12.75273863641648,-1.113452678692517,-0.7201560540731723,-7.162148352815976
71,7.1000000000000005,0.2620345045036582,2.2583180416050954,8.089103678283802,-1.257089767627994,-1.43637088935477,-3.182386389328709
72,7.2,0.5309804889395875,2.763057397893889,1.4214846821306004,-1.432550720456758,-1.7546095282876408,1.5799216222510957
73,7.300000000000001,0.814645984082436,2.5426149780312155,-5.447344225926176,-1.5922124570630112,-1.5966173660625311,5.855201777517001
74,7.4,1.0395034845458306,1.6735885527086536,-10.708763159348145,-1.6933221758940942,-1.0110971883108308,8.529353792710081
75,7.5,1.1493636946241668,0.4008623461615868,-13.023296734270904,-1.7091383567980765,-0.1581618090398227,8.93318232326225
76,7.6000000000000005,1.119675953778148,-0.9310707941455271,-11.860056249734996,-1.6356227144694362,0.7351564232864023,7.007830259189438
77,7.7,0.9631495357950614,-1.9711489037854124,-7.615048451197968,-1.4920287695489016,1.435939449205346,3.305843604234285
78,7.800000000000001,0.7254461730210655,-2.4540804843851207,-1.4830525958507568,-1.3153763885860241,1.7665238096287745,-1.1682981935578773
79,7.9,0.47233343891803714,-2.2677594229555638,4.87687462592133,-1.1504069895587254,1.6496939902729868,-5.2322897055053605
80,8.0,0.2718942884299527,-1.4787055592008547,9.789069432517808,-1.0377604875864803,1.1264650197224508,-7.8399172595581215
81,8.1,0.1765923270778662,-0.30994553645200207,12.0016251536771,-1.0035131582098165,0.3424732937666386,-8.351418440889812
82,8.200000000000001,0.2099051811395523,0.9216194715345651,11.00402677520873,-1.0527800132420508,-0.4926685503223427,-6.690479505861627
83,8.3,0.36091622138477925,1.8908598185897443,7.141861857835877,-1.1689516633329013,-1.1617165009085055,-3.3496046519146887
84,8.4,0.5880771448575012,2.3499918431017406,1.5037795893322325,-1.3186193599428988,-1.4966769660999744,0.7536420141039724
85,8.5,0.8309145900051274,2.191615736456191,-4.383688916728843,-1.4607506364118565,-1.4213127646895771,4.527965028859416
86,8.6,1.0264002921487394,1.4732540597559718,-8.968319619800914,-1.5576022625922201,-0.9685162618036355,6.998541809213231
87,8.700000000000001,1.1255654019563217,0.397951812496008,-11.08038845762142,-1.5844684706804513,-0.26866208088231236,7.5590008072500385
88,8.8,1.105990654647941,-0.7428236317683123,-10.229804683744748,-1.5357446706961821,0.48723799984269156,6.120115253598536
89,8.9,0.9770006756026592,-1.6480091242529415,-6.717068968671018,-1.4258197181759276,1.0992495252025454,3.1189544125833226
90,9.0,0.7763888297973527,-2.086237425502516,-1.5337768350826875,-1.2847052215298398,1.4111449664608777,-0.6102044531889543
91,9.1,0.559753190502156,-1.954764491269479,3.915726184550623,-1.1496927694156416,1.3501245211419823,-4.065664921964007
92,9.200000000000001,0.38543593154345684,-1.3030921885923914,8.193799825405442,-1.0553369665210834,0.9435580289455816,-6.34582904830018
93,9.3,0.2991347527836777,-0.31600452618839064,10.20781709773218,-1.024439454109527,0.3089751241155636,-6.883233055183518
94,9.4,0.3222350263057787,0.7384712309540448,9.488033338785447,-1.0623742722498057,-0.37934818140278825,-5.584558833041368
95,9.5,0.44682899897448664,1.5816021415686992,6.294681545774532,-1.1561546787204982,-0.937804064706925,-2.8423591583432275
96,9.600000000000001,0.6385554546195186,1.997407540108951,1.5306273374406654,-1.278358676774623,-1.2220399805412478,0.5811812944826631
97,9.700000000000001,0.8463105069962769,1.8877276090568322,-3.5124176774575977,-1.394750861883921,-1.1639218510929816,3.7645355398949576
98,9.8,1.016100976430885,1.2949240046174315,-7.503157149209707,-1.4734976915942697,-0.7874682971034859,5.873454977355031
99,9.9,1.1052953079197632,0.3870961792148908,-9.421262204894315,-1.493509971531068,-0.20012279936798272,6.378175593876291
100,10.0,1.0935202122738632,-0.5893284363614315,-8.817146458295218,-1.4497404955291033,0.43769476001964647,5.184912318010019
101,10.100000000000001,0.9874296206474769,-1.376333112444153,-5.915127703910261,-1.3541218963470385,0.9561859918206483,2.649329178124507
102,10.200000000000001,0.8182535897850326,-1.7723539771434837,-1.536973369435406,-1.2320100053837286,1.221118909633099,-0.5284829579454868
103,10.3,0.6329588252187801,-1.683727786331234,3.12941701530509,-1.1151829439998735,1.1682706138385504,-3.496852921652015
104,10.4,0.48150803251878577,-1.1464705740824657,6.851426166673337,-1.0333244118325386,0.8185853216733489,-5.480260878160106
105,10.5,0.40366471040228696,-0.3134425529965665,8.67649767761063,-1.0062684884468047,0.27055923385733827,-5.981227245366422
106,10.600000000000001,0.41881952191947247,0.5888289614396605,8.174923361932972,-1.039024837514735,-0.3275634906793039,-4.903992914978622
107,10.700000000000001,0.5214305026902191,1.3215421193900279,5.539034213866845,-1.1208211157324517,-0.8179627821771662,-2.5695210335961267
108,10.8,0.683127945797478,1.6966358042130296,1.5164953217389499,-1.2283126042861297,-1.074914885536779,0.37932038637285714
109,10.9,0.860757663532825,1.6248411837378178,-2.8004591904901397,-1.3320108889760789,-1.0369828468994933,3.1546683719885316
110,11.0,1.0080961825450416,1.1365439661150016,-6.2707624303472285,-1.404162489946143,-0.7215160097006401,5.034102734612484
111,11.100000000000001,1.0880664567558254,0.3706886976683721,-8.005364813779055,-1.425973063570082,-0.21810573623939178,5.548500939498464
112,11.200000000000001,1.082233922078716,-0.4645289966408095,-7.59407903171157,-1.3922986277990366,0.33674435771045463,4.59858114106707
113,11.3,0.9951606574276635,-1.148127108673942,-5.20079222666149,-1.3126383806173203,0.7966024718171617,2.471387908632675
114,11.4,0.8526085003439277,-1.5046874419731076,-1.5054785456113573,-1.2082642543492774,1.0437412626804292,-0.24501371574837805
115,11.5,0.6942231690330419,-1.4492228177962134,2.4877714659420356,-1.1063402652387182,1.0192398911055913,-2.82360554838799
116,11.600000000000001,0.562763936784685,-1.0071331487847004,5.722812790134794,-1.032652331612039,0.7368793362667923,-4.5927166522995515
117,11.700000000000001,0.49279653927610184,-0.30466025976925437,7.370084452017996,-1.0048915645083554,0.2776076710368371,-5.110726633192266
118,11.8,0.5018318848308341,0.46688374161889895,7.038499042635782,-1.0282380637365944,-0.23346499228238954,-4.275835522043327
119,11.9,0.5861732875998816,1.1030395487579019,4.866692903273832,-1.0943429181852666,-0.6610485444867222,-2.3437893976617943
120,12.0,0.7224397945824145,1.4402223222736654,1.4728238379013436,-1.1838856666105568,-0.8954274842529016,0.14868209618261297
121,12.100000000000001,0.8742177520546147,1.3976043163381706,-2.220217237613123,-1.2719415940740209,-0.8805592746346403,2.532152735920995
122,12.200000000000001,1.0019606578500486,0.9961788747510408,-5.23504481361128,-1.3346759941782749,-0.6273440010425408,4.183710521325773
123,12.3,1.0734535270048229,0.35059535361591454,-6.797803240540059,-1.3555732890692713,-0.20897294890996349,4.689241109650903
124,12.4,1.0720797285732315,-0.3633817733569711,-6.536032070287454,-1.3295781728637586,0.2599511620551268,3.946627852314773
125,12.5,1.0007771723334287,-0.9566110604415762,-4.565992138382709,-1.2641167781350982,0.6546139472866042,2.1843255573986635
126,12.600000000000001,0.8807575164849163,-1.276580201033513,-1.4494062881758167,-1.176812127832451,0.8730465030264705,-0.10735005985279678
127,12.700000000000001,0.745461132126726,-1.2464923180767395,1.9656248783311008,-1.090580978128332,0.8623114970411908,-2.3118903944906126
128,12.8,0.6314590528695684,-0.8834552253672928,4.774747618887562,-1.027468732369119,0.6311224575921295,-3.851844605205258
129,12.9,0.5687700870532675,-0.29154279429922714,6.256251460533568,-1.0028749326619586,0.24593799707160363,-4.339487799919343
130,13.0,0.573150494009723,0.36779506673942086,6.055788567799241,-1.0216760109539917,-0.18801078292033074,-3.673724167442523
131,13.100000000000001,0.6423291004011517,0.9196149192606212,4.269831396118639,-1.07721433092045,-0.555383199664583,-2.059182487119399
132,13.200000000000001,0.7570734778618472,1.2217613459631487,1.4085963842054898,-1.1533444757581024,-0.7613014483765229,0.055480984576018244
133,13.3,0.8866813695937814,1.2013341961017192,-1.7486911534040162,-1.2289198107499946,-0.7557533499189211,2.1017651533566823
134,13.4,0.9973403170821911,0.8720231152823454,-4.365386384601984,-1.2834774942083198,-0.5455768345832528,3.543754947488363
135,13.5,1.0610859926502505,0.32825691918132227,-5.76857535652846,-1.3025976281917615,-0.19120133983441645,4.0180375482545365
136,13.600000000000001,1.0629917009184555,-0.2816919560233466,-5.62147609713878,-1.2815373866926578,0.2106024149910372,3.4246884611200983
137,13.700000000000001,1.0047476014455812,-0.7960383002464338,-4.0030983594116964,-1.2262302605823532,0.553071261103047,1.9467073591762976
138,13.8,0.9037840408691687,-1.082311627905686,-1.3766648323864588,-1.1514560608802855,0.7477419970206768,-0.005340979526135214
139,13.9,0.788285275864444,-1.0713712667237256,1.5420165838390336,-1.0767352709734792,0.7472078990680633,-1.9070024306888298
140,14.0,0.6895097875244236,-0.7739083111378792,3.979064434437248,-1.021084505373561,0.5565076559991803,-3.260564727019334
141,14.100000000000001,0.6335036136368681,-0.27555837983627596,5.307213157837422,-0.9980393870438364,0.23045118329724684,-3.725021176490202
142,14.200000000000001,0.6343981115571684,0.28753432042960547,5.206675602661131,-1.0122444804790138,-0.14205093435177335,-3.201523145286405
143,14.3,0.6910104777227892,0.7657767406959504,3.7410876340360186,-1.0584648053670551,-0.46220324888041386,-1.8530439202211433
144,14.4,0.7875534596963585,1.0357518472368092,1.3308091543472789,-1.123215569457308,-0.6475076409025282,-0.05480206756080719
145,14.5,0.8981608471701511,1.0319385715654061,-1.3667339998652155,-1.1885143542231689,-0.652987847658609,1.7097398615918067
146,14.600000000000001,0.9939411740094397,0.7624050472637661,-3.635829562591236,-1.2367157403731117,-0.48201386149942826,2.9785830053249445
147,14.700000000000001,1.0506418566229043,0.3047726590471589,-4.8919019996441016,-1.2551312964698051,-0.1841555609669338,3.431887091894028
148,14.8,1.0548957058188715,-0.2159753526650543,-4.831570498589921,-1.2392279816475582,0.159033148222469,2.9722037264418244
149,14.9,1.0074467860898935,-0.6615414406708253,-3.5049711728801474,-1.193602629560893,0.45625352086665144,1.7442406356412121
150,15.0,0.9225874176847064,-0.9169695872410838,-1.2933816718437186,-1.1305348711178158,0.6306775844307726,0.09054530359445145
151,15.100000000000001,0.8240528686416767,-0.920217775039569,1.1995095345188111,-1.0665616596387941,0.6397321147902177,-1.5435868319855093
152,15.200000000000001,0.7385438626767926,-0.6770676803373216,3.311892460933774,-1.0180243164796274,0.4853734315916668,-2.7296916400274664
153,15.3,0.6886393325742124,-0.2578392828528142,4.499102883418468,-0.9967838897207354,0.21240426758892011,-3.1681720446394417
154,15.4,0.6869760061062298,0.22275289634637208,4.473566555257285,-1.0072251834082377,-0.10441293687502406,-2.763575167980301
155,15.5,0.7331899118434868,0.6368740281986429,3.273599697656693,-1.0453022287755431,-0.3807704536730542,-1.644308140136646
156,15.600000000000001,0.8143508117459584,0.8774728358777106,1.2448567653097264,-1.099822355544215,-0.5452012676867188,-0.12306705941154661
157,15.700000000000001,0.9086844790190289,0.8858453812605882,-1.0584273871867445,-1.1555731529070024,-0.5575079736278735,1.390084292888183
158,15.8,0.991519887998076,0.6657873584403617,-3.0243827597022874,-1.1974231073409078,-0.41849954433905523,2.49792949772889
159,15.9,1.0418419507071013,0.2809688293201307,-4.145647482921327,-1.2142937667975244,-0.1687065945661662,2.9200637696124243
160,16.0,1.0477136538621021,-0.16334213814390375,-4.14984794623002,-1.2019637885580168,0.12329978239507622,2.5634746418061116
161,16.1,1.0091735230783205,-0.5490007599258734,-3.0649844525653056,-1.163999063900448,0.3796472465756874,1.5420786232119994
162,16.2,0.9379135018769275,-0.7763390286569649,-1.2042522946594663,-1.1106135530107593,0.5338551088968874,0.14141543997998163
163,16.3,0.8539057173469276,-0.7898512188577667,0.9236171533187565,-1.0558138877212706,0.5479966528948855,-1.260800602212905
164,16.400000000000002,0.7799432581053741,-0.5916155979932136,2.7530152048612644,-1.0136222284539111,0.42191659267359505,-2.2962617270807417
165,16.5,0.7355825977482848,-0.23924817788551378,3.8114338725603183,-0.9943931864573591,0.19229041996552088,-2.702532577909081
166,16.6,0.7320936225282714,0.1706711765188501,3.841092680381505,-1.002189470239898,-0.07796283782538727,-2.3892062344929217
167,16.7,0.7697168330520548,0.5289703581907873,2.8610210070105224,-1.0338778163673659,-0.3168834612746795,-1.4571700445311127
168,16.8,0.8378876941664288,0.7428753779209546,1.1548484794451335,-1.080137862940145,-0.4626004657277908,-0.1671439632064704
169,16.900000000000002,0.9182919086362458,0.759940054079814,-0.8105550217799212,-1.128069349144989,-0.4793148620484378,1.1329274398607847
170,17.0,0.9898757049823916,0.5807643735649703,-2.5124273198972533,-1.1646715609512248,-0.36602211806235935,2.101494777398523
171,17.1,1.0344447833492398,0.2574545901003633,-3.5108172911833933,-1.1802588249834756,-0.15587264032250703,2.492908723649661
172,17.2,1.0413666230024643,-0.12139908467170835,-3.5619322902952635,-1.1709170017792296,0.09341823204245908,2.2194180157744814
173,17.3,1.0101649664148982,-0.45493186795868945,-2.677032009045202,-1.139380998417239,0.3153600336199072,1.3700996147014646
174,17.400000000000002,0.9503802494107264,-0.6568054864807488,-1.1128257297650794,-1.0941439989082336,0.4523699950900537,0.18287248809954626
175,17.5,0.8788038691187484,-0.6774970139117054,0.7023208998554409,-1.0470782745182328,0.47065724390000835,-1.0218358075301985
176,17.6,0.8148808466283853,-0.5163413065096606,2.2853229904537056,-1.010230908203534,0.3684736631469885,-1.9273561148277958
177,17.7,0.7755356078168163,-0.22043241582096418,3.226632255071923,-0.992657103037113,0.1757380516642089,-2.3038109431249163
178,17.8,0.7707943634641925,0.1289851445047241,3.2958441179252893,-0.9981214073019412,-0.054643042648282764,-2.0661992496903796
179,17.900000000000002,0.8013326367177611,0.4387364077640937,2.4975200514541744,-1.0242477040636733,-0.2612629676173207,-1.2929336245683363
180,18.0,0.8585416450170112,0.628489154795559,1.063866837212779,-1.0633033370710887,-0.39055633007415436,-0.2009938490448473
181,18.1,0.9270304676768729,0.6515097752066495,-0.6121597561884018,-1.1043689085689525,-0.41065571497863906,0.9146494774368943
182,18.2,0.9888436000583412,0.5060572035578786,-2.084211285116491,-1.1362879852924475,-0.31919076723494966,1.760506620742838
183,18.3,1.0282419083884486,0.2346675181833513,-2.9711230583229633,-1.150601995808514,-0.14314010516066586,2.1215791471302943
184,18.400000000000002,1.0357771036950114,-0.08816740810671408,-3.0552870430167243,-1.1437002148532778,0.06901780955236358,1.9157553759305301
185,18.5,1.0106084267671058,-0.3763898904199936,-2.335520770484664,-1.117640880138736,0.2605933471454166,1.2118997219130012
186,18.6,0.9604991256110127,-0.5552715622036469,-1.0217377794096343,-1.0794625482050644,0.3817833193367167,0.20783341882405182
187,18.7,0.8995541143263764,-0.5807374463019205,0.5256645336445764,-1.0392058820831522,0.4025666612191219,-0.8249666971238359
188,18.8,0.8443516363506286,-0.45013865547473164,1.894345794600677,-1.0071988829324785,0.3200699915067383,-1.6145647986756675
189,18.900000000000002,0.8095263832314301,-0.20186828738178508,2.7296327699284055,-0.9913375317685613,0.15861351163917156,-1.959974361639257
190,19.0,0.8039779788742716,0.09578789851094949,2.8261330465832346,-0.9950759242210367,-0.03738392452475417,-1.782077044522163
191,19.1,0.82868396293362,0.36335832193486184,2.177768856523293,-1.0166350871187337,-0.21559162897697048,-1.141217870499494
192,19.200000000000003,0.876649643261244,0.5313416698156082,0.9741786482731746,-1.0496064287214257,-0.3297134160269199,-0.21772586414638617
193,19.3,0.9349522968967416,0.5581940515894968,-0.45417121256253745,-1.0847550289655816,-0.35148600244155853,0.7385592610647915
194,19.400000000000002,0.9882884535791433,0.44050742730310066,-1.7264175499622696,-1.1125180365990897,-0.27763007633507936,1.4756949781174082
195,19.5,1.0230537823573618,0.2129105415970428,-2.5126061276419365,-1.1255240944514235,-0.13006057852333852,1.8058393466111884
196,19.6,1.0308705618985519,-0.06201379822528663,-2.618991679862767,-1.1204717588376456,0.050523356137780334,1.6528998512241913
197,19.700000000000003,1.0106510227123044,-0.3108877943755106,-2.0353545233331407,-1.0988904247116256,0.21581334126019946,1.0696011329791002
198,19.8,0.9686930030234497,-0.46908470289191484,-0.9329010116227887,-1.0666130792558146,0.32277345455810946,0.2202873682345352
199,19.900000000000002,0.9168340821339215,-0.49746799670006836,0.38541317561126553,-1.0321328601176583,0.344802191381563,-0.6651327688657638
200,20.0,0.8691994036834361,-0.39200206776966173,1.5678548557680942,-1.0043039686681596,0.2782889144949866,-1.353255190979029
201,20.1,0.8384336685799891,-0.1838970255464495,2.307529061670546,-0.9900076291284513,0.14296339539708372,-1.6685504183126803
202,20.200000000000003,0.8324199985741462,0.06950374456444752,2.421783258684651,-0.9923967937718697,-0.023891646434184316,-1.5379404301056567
203,20.3,0.8523344174928786,0.3004596261904807,1.8969235003594735,-1.0101653627163447,-0.17768568944475,-1.007316508463017
204,20.400000000000002,0.8925119238122423,0.44888844463634225,0.8874066356146681,-1.0380070967454498,-0.2784173402910517,-0.22639245413202858
205,20.5,0.9421121064201471,0.47794095331341435,-0.32909300916219575,-1.0681127553158751,-0.30105658570425453,0.5933052030644745
206,20.6,0.9881001144749252,0.3830698428039031,-1.4277957071483716,-1.0922853618556558,-0.24172606539780708,1.2355808287036165
207,20.700000000000003,1.0187260749809277,0.19238181188374004,-2.1233120704084145,-1.1041021601084005,-0.11816798252744543,1.536450333420726
208,20.8,1.0265764768516732,-0.04159257127777982,-2.2435431272179396,-1.1005544550269377,0.03547705081462718,1.4258322679714812
209,20.900000000000002,1.0104075607253717,-0.2563268135598479,-1.7719111343122984,-1.0827484272657601,0.1780602776117753,0.9434996022995428
210,21.0,0.9753111141397036,-0.3959747981402395,-0.8476590738988515,-1.0555074034815872,0.2724102378417296,0.22577493837117757
211,21.1,0.9312126010973238,-0.4258586283396182,0.2747670740639224,-1.0260086303137026,0.29498773167884734,-0.532775417568585
212,21.200000000000003,0.89013938847178,-0.341021383327455,1.2955231478459144,-1.0018376113215037,0.24171018992198884,-1.13194019198915
213,21.3,0.8630083244318328,-0.16675399877043529,1.949271432153629,-0.9889859942491963,0.1285161707230738,-1.4185729839127834
214,21.400000000000002,0.8567885887176929,0.04883290310327082,2.0739436120927017,-0.9903201070160168,-0.013341127668204528,-1.3255719149946987
215,21.5,0.872774905052487,0.24803472364810508,1.6505992677043335,-1.0049099389327842,-0.1458983191676744,-0.8872532409796126
216,21.6,0.9063955334473139,0.3789527566441375,0.8046686407317372,-1.028372303259348,-0.23462364326563567,-0.22769798966774601
217,21.700000000000003,0.9485654563813145,0.4089684517944525,-0.23074028690142356,-1.054111647482589,-0.2573934422324103,0.4741644808714458
218,21.8,0.9881892238062044,0.3328046992638528,-1.1788483894472068,-1.0751093468971156,-0.20997699414526572,1.0329627011784623
219,21.900000000000002,1.015126396234085,0.17319877390501115,-1.7930094869954143,-1.0857774192998575,-0.10668072402741947,1.305718879366843
