Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,11.645692324554945,-75.29414731966676,-1.981,0.0,0.0
1,0.1,0.8060105279342354,4.4745182341297625,-68.1293344888369,-1.981,0.0,8.060105279342354
2,0.2,0.8949036468259525,-1.9801745732124356,-46.671612895512666,-1.9003989472065765,0.8060105279342354,7.337015412391056
3,0.30000000000000004,0.4099756132917483,-4.85980434497277,-3.150946497851752,-1.7464277402892425,1.539712069173341,0.2143214666365676
4,0.4,-0.07705722216860161,-2.610363872782786,33.66937631296845,-1.5903133187055427,1.5611442158369977,-6.238583250467587
5,0.5,-0.11209716126480895,1.8740709176209214,35.386405518192014,-1.496584729626519,0.9372858907902389,-6.902410207173141
6,0.6000000000000001,0.29775696135558266,4.466917230855617,7.578003702620538,-1.4718802426192263,0.24704487007292486,-2.3606728303248357
7,0.7000000000000001,0.7812862849063145,3.389671658145029,-21.39170336200298,-1.4707824839151822,0.010977587040441272,2.6997101011745244
8,0.8,0.9756912929845885,0.18857655845502141,-27.802564209747427,-1.442687624199393,0.2809485971578937,4.092840574681919
9,0.9,0.8190015965973187,-2.1708411838044563,-10.857155494897798,-1.3736643587367843,0.6902326546260856,1.426426898714947
10,1.0,0.5415230562236971,-1.9828545405245381,11.182178716108488,-1.2903768242870262,0.8328753444975804,-2.323876539390346
11,1.1,0.4224306884924111,0.06559455941724135,19.518348872277265,-1.2303280552311715,0.6004876905585458,-3.8829002533227195
12,1.2000000000000002,0.5546419681071454,1.920815233930915,10.134328883427115,-1.209108288708544,0.2121976652262738,-2.384695097069379
13,1.3,0.8065937352785941,2.0924603361026644,-5.862578300479588,-1.2117354731566103,-0.02627184448066411,0.39956392883271086
14,1.4000000000000001,0.9731340353276783,0.7482995738349973,-14.201697643145827,-1.2103670183163497,0.01368454840260698,2.0113259880376724
15,1.5,0.9562536500455936,-0.747879192526501,-9.617489264388807,-1.1888853035957123,0.21481714720637424,1.4265723892066813
16,1.6,0.8235581968223781,-1.175198279042764,1.6610633119668288,-1.153137864983008,0.3574743861270424,-0.40051376807318206
17,1.7000000000000002,0.7212139942370408,-0.41566653013313526,9.211072978232693,-1.1213955640510356,0.3174230093197242,-1.7013274264389597
18,1.8,0.740424890795751,0.6670163166037746,7.674112879101954,-1.1066665373834528,0.14729026667582823,-1.4863759848837894
19,1.9000000000000001,0.8546172575577957,1.1191560456872556,0.09616801292206267,-1.106801270564708,-0.0013473318125507283,-0.1944673869624136
20,2.0,0.9642560999332022,0.6862499191881871,-6.189442277387407,-1.108880677615587,-0.02079407050879209,0.9421618459966847
21,2.1,0.9918672413954331,-0.11873240979022592,-6.33855415250766,-1.1015384662064995,0.07342211409087639,1.050634961928452
22,2.2,0.940509617975157,-0.5814609113133451,-1.4260694637127036,-1.0836899051781275,0.17848561028372162,0.2535096212491226
23,2.3000000000000003,0.8755750591327641,-0.40394630253276664,3.5878585756479255,-1.0633062479372641,0.20383657240863387,-0.6250235017083501
24,2.4000000000000004,0.8597203574686036,0.13611080381624008,4.635344805098071,-1.0491728257134842,0.14133422223779885,-0.8624023904169196
25,2.5,0.9027972198960121,0.5231226584868476,1.6568507180195258,-1.0436634273938736,0.05509398319610688,-0.4004875102972498
26,2.6,0.9643448891659732,0.46748094742014523,-2.138763064037197,-1.0421589041772354,0.015045232166381893,0.2399927012657006
27,2.7,0.9962934093800412,0.09537004567940821,-3.5132336527588985,-1.0382544539479404,0.039044502292951956,0.4964341309868612
28,2.8000000000000003,0.9834188983018548,-0.2351657831316345,-1.824761972448477,-1.0293856624087765,0.08868791539163808,0.22935769171467335
29,2.9000000000000004,0.9492602527537143,-0.2695823488102872,0.9633399891496863,-1.018223293952466,0.11162368456310541,-0.24678821750130098
30,3.0,0.9295024285397974,-0.04249778530169723,2.3835574646289936,-1.0095288076711686,0.08694486281297531,-0.5066325007033186
31,3.1,0.9407606956933748,0.20712914411551153,1.55990678810822,-1.0059006463969042,0.03628161274264345,-0.3796681918398548
32,3.2,0.9709282573628997,0.2694835723199468,-0.3961990732657378,-1.0060691670410384,-0.001685206441342027,-0.038340549519276124
33,3.3000000000000003,0.9946574101573642,0.12788932946236398,-1.6759885007025577,-1.0066210931803654,-0.00551926139326964,0.2083042947705671
34,3.4000000000000004,0.9965061232553725,-0.06571412782056474,-1.3739461965904753,-1.0050899763719867,0.015311168083787071,0.1906498281898017
35,3.5,0.9815145845932512,-0.1468999098557311,-0.04283280930905686,-1.00165236128171,0.034376150902767244,-0.012706692153155785
36,3.6,0.9671261412842262,-0.07428068968237611,1.0403616255771935,-0.9983418131129649,0.033105481687451664,-0.18842593771554128
37,3.7,0.966658446656776,0.061172415259707624,1.0501075258083663,-0.9969155243213751,0.014262887915897533,-0.18852317813438724
38,3.8000000000000003,0.9793606243361678,0.13574081547929717,0.19154179360504897,-0.9973744673111292,-0.004589429897541193,-0.03805965362948882
39,3.9000000000000004,0.9938066097526355,0.09948077398071742,-0.6681650668767025,-0.9982140068371782,-0.008395395260490076,0.1186015611586253
40,4.0,0.9992567791323113,0.0021078021039566686,-0.8316231282655767,-0.9978675307516409,0.003464760855372456,0.15777833798414953
41,4.1000000000000005,0.9942281701734268,-0.06684385167239792,-0.30209413600030266,-0.9959432712862621,0.019242594653787408,0.07247181994310026
42,4.2,0.9858880087978317,-0.05831102509610386,0.3569434419097989,-0.9932942936214524,0.026489776648097433,-0.04466675245525664
43,4.3,0.982565965154206,0.00454483670956185,0.5878976611934372,-0.9910919834811952,0.022023101402571767,-0.09544361504856269
44,4.4,0.986796976139744,0.05926850714258358,0.28908094995516165,-0.9898441094914237,0.012478739897715498,-0.05606788358603865
45,4.5,0.9944196665827227,0.06236102670059418,-0.19265076618150412,-0.9891569143375125,0.006871951539111633,0.01889385766324203
46,4.6000000000000005,0.9992691814798629,0.020738353906282758,-0.43074078294840223,-0.9882807806069689,0.008761337305435837,0.05673828356288091
47,4.7,0.9985673373639793,-0.023787129889086267,-0.27973263057334274,-0.9868372640407965,0.014435165661723929,0.02961084838603334
48,4.800000000000001,0.9945117555020456,-0.03520817220838579,0.06232275055223224,-0.9850976389907637,0.017396250500327264,-0.03130230557223257
49,4.9,0.9915257029223021,-0.011322579778639819,0.28167161480647795,-0.9836710369964533,0.014266019943104008,-0.07229862075554827
50,5.0,0.9922472395463177,0.0211261507529098,0.22548287453004745,-0.9829674212096984,0.00703615786754918,-0.06488955030738985
51,5.1000000000000005,0.9957509330728841,0.03377399512736967,-0.00613060241869412,-0.9829127009260173,0.000547202836810195,-0.023910862847795755
52,5.2,0.9990020385717916,0.019900030269170976,-0.19085024816904717,-0.9830970892708143,-0.0018438834479693805,0.01283516187402789
53,5.300000000000001,0.9997309391267183,-0.004396054506439762,-0.1880614858178975,-0.983153125996871,-0.0005603672605665915,0.0194010184964597
54,5.4,0.9981228276705036,-0.017712266894408524,-0.03655748879695386,-0.983015152537963,0.0013797345890793785,6.749558778551545e-08
55,5.5,0.9961884857478366,-0.011707552265830534,0.11213288955667922,-0.9828771784040992,0.001379741338638157,-0.020723099819281998
56,5.6000000000000005,0.9957813172173375,0.0047143110169273195,0.1385234297049398,-0.9829464352684282,-0.0006925686432900427,-0.022029906499053453
57,5.7,0.997131347951222,0.015997133675157427,0.04555215475687269,-0.9832359911977477,-0.002895559293195388,-0.0034310492171076845
58,5.800000000000001,0.998980743952369,0.013824741968301857,-0.0678670135534798,-0.9835598576192384,-0.0032386642149061563,0.01864467993097918
59,5.9,0.9998962963448824,0.002423730964461468,-0.10574855245705228,-0.9836972772414192,-0.0013741962218082383,0.027309932084822464
60,6.0,0.9994654901452613,-0.007324968523108599,-0.05212150838300178,-0.9835615975427519,0.001356796986674008,0.018914079893457725
61,6.1000000000000005,0.9984313026402607,-0.008000570712138888,0.031784481470495396,-0.9832367770451499,0.003248204976019781,0.003432591878087976
62,6.2,0.9978653760028335,-0.0009680722290095201,0.07226458015777149,-0.982877630628767,0.0035914641638285782,-0.006161397847824546
63,6.300000000000001,0.9982376881944588,0.006452345319415409,0.045230081400285393,-0.9825800981908623,0.0029753243790461236,-0.004797460525834296
64,6.4,0.9991558450667166,0.008077944051047559,-0.01405601864155892,-0.9823305403582161,0.0024955783264626937,0.0023682759228655925
65,6.5,0.9998532770046683,0.003641141591103625,-0.05118103646659378,-0.9820572997663412,0.002732405918749253,0.006373361791345289
66,6.6000000000000005,0.9998840733849373,-0.0021582632422711967,-0.04037376803885662,-0.9817203255565528,0.003369742097883782,0.002674247317015599
67,6.7,0.9994216243562141,-0.0044336120166676984,0.00027663070399641665,-0.9813566088735942,0.003637166829585342,-0.0058548345315045935
68,6.800000000000001,0.9989973509816038,-0.0021029371014719134,0.032082899499488726,-0.9810514405359507,0.0030516833764348827,-0.012563768200889669
69,6.9,0.9990010369359197,0.001982967883230047,0.031113897152618142,-0.9808719098803161,0.0017953065563459157,-0.01306583839398634
70,7.0,0.9993939445582498,0.004119842329051715,0.004656977523614936,-0.9808230376086214,0.0004887227169472817,-0.008318901048234295
71,7.1000000000000005,0.99982500540173,0.002914363387953034,-0.020816632177758643,-0.9808573543474091,-0.0003431673878761478,-0.0028332351207325246
72,7.2,0.9999768172358404,-4.348410650001355e-05,-0.024842152140544527,-0.980920003437404,-0.0006264908999494003,-0.0004053023676071632
73,7.300000000000001,0.99981630858043,-0.0020540670401558714,-0.008338134866259228,-0.980986705551075,-0.0006670211367101166,-0.001302837548239566
74,7.4,0.9995660038278092,-0.0017111110797518592,0.01134217017055017,-0.9810664360402285,-0.0007973048915340732,-0.002878296428088234
75,7.5,0.9994740863644797,0.0002143669939541626,0.017684014969526762,-0.9811749494936628,-0.0010851345343428965,-0.002424506884233679
76,7.6000000000000005,0.9996088772266001,0.0018256919141534933,0.008209177727647177,-0.9813077080159395,-0.0013275852227662645,0.0004934376481600111
77,7.7,0.9998392247473104,0.001856202539483598,-0.006278683053653755,-0.9814355321617345,-0.0012782414579502633,0.004025810548396791
78,7.800000000000001,0.9999801177344968,0.0005699553034227423,-0.01304702593613316,-0.9815230982020455,-0.0008756604031105841,0.005907819768534495
79,7.9,0.9999532158079949,-0.0007532026477430342,-0.00811566552226528,-0.9815515860446713,-0.00028487842625713453,0.005332896952918276
80,8.0,0.9998294772049482,-0.0010531778010303139,0.0022441179795607002,-0.9815267449177678,0.0002484112690346931,0.003313809958127578
81,8.1,0.9997425802477888,-0.0003043790518308942,0.008599957530239233,-0.981468765691283,0.0005797922648474509,0.0015336671258712187
82,8.200000000000001,0.999768601394582,0.0006668137050175327,0.0066121886758030435,-0.9813954497935395,0.0007331589774345728,0.0009073529037806338
83,8.3,0.9998759429887923,0.0010180586833297145,-0.0004560789010565891,-0.9813130603667582,0.0008238942678126361,0.0010661392876940567
84,8.4,0.999972213131248,0.0005755979248062149,-0.005874100162406304,-0.9812200095471001,0.0009305081965820418,0.0009917185868975054
85,8.5,0.9999910625737536,-0.00015676134915154627,-0.005571252862959786,-0.9811170415415729,0.0010296800552717924,5.136109799330768e-05
86,8.6,0.9999408608614176,-0.0005386526477857423,-0.0009074496942429455,-0.9810135599250658,0.0010348161650711233,-0.0014906083002355075
87,8.700000000000001,0.9998833320441964,-0.0003382512880001354,0.0034952063101251207,-0.9809249843915611,0.0008857553350475725,-0.00280259097747404
