Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,12.350226837981605,-78.01761336405018,-1.981,0.0,0.0
1,0.1,0.8461562252689796,4.572897667397984,-77.52897004762222,-1.981,0.0,8.461562252689797
2,0.2,0.914579533479597,-3.155567171542842,-59.682577583087344,-1.8963843774731022,0.8461562252689797,7.45348288425801
3,0.30000000000000004,0.21504279096041112,-7.363617849219484,-6.749777626676916,-1.737233926103624,1.5915045136947807,-1.8787373430544294
4,0.4,-0.5581440363642997,-4.505522696878225,49.055248813618064,-1.5968708481646903,1.4036307793893377,-10.826362661385433
5,0.5,-0.686061748415234,2.4474319135041283,57.728125713892,-1.5647713968396109,0.3209945132507943,-11.343898029007027
6,0.6000000000000001,-0.06865765366347401,7.040102445900175,14.270004281650035,-1.6461109258046016,-0.8133952896499084,-3.222071988938816
7,0.7000000000000001,0.7219587407648009,5.301432769834135,-39.468898085274176,-1.7596711746589806,-1.1356024885437899,6.141901642781603
8,0.8,0.991628900303353,-0.8536771711546604,-54.8938606583563,-1.8118124070855435,-0.5214123242656296,8.745825398154592
9,0.9,0.5512233065338689,-5.677339361837126,-20.458207460591442,-1.7764953855305605,0.35317021554982964,3.114016705094464
10,1.0,-0.1438389720640723,-4.945318663272949,30.181907406517787,-1.710038196924633,0.6645718860592761,-4.81257963745367
11,1.1,-0.43784042612072094,0.35904211946643116,50.85810662495367,-1.6917068046932422,0.18331392231390908,-7.454650136588697
12,1.2000000000000002,-0.07203054817078608,5.226302661717785,24.851267930179013,-1.7479219138277382,-0.5621510913449607,-2.4889352520855192
13,1.3,0.6074201062228362,5.329295705502234,-21.89167391616672,-1.8290263754830896,-0.8110446165535126,5.365509433612772
14,1.4000000000000001,0.9938285929296607,0.8479678784844402,-46.41552291586237,-1.856475742802313,-0.2744936731922354,8.967537030511972
15,1.5,0.7770136819197242,-3.9538088776702405,-28.110444494593832,-1.794249739816417,0.6222600298589618,5.280374187502449
16,1.6,0.20306681739561264,-4.774121020434326,14.182755003827436,-1.6792199949554962,1.1502974486092068,-2.1374293250981182
17,1.7000000000000002,-0.1778105221671411,-1.1172578769047532,41.29671655750432,-1.5855645433455567,0.936554516099395,-6.669014304315239
18,1.8,-0.02038475798533801,3.485222291066538,29.901491849709068,-1.5585992347787696,0.26965308566787105,-4.697508317733556
19,1.9000000000000001,0.5192339360461665,4.86304049303706,-7.581856547896941,-1.5786090093893181,-0.2000977461054846,1.3685272004603295
20,2.0,0.952223340622074,1.9688509814871495,-36.156439618498226,-1.5849335119952632,-0.06324502605945162,5.624813552232823
21,2.1,0.9130041323435965,-2.368247430662586,-30.819857539918836,-1.5350098790788802,0.49923632916383065,4.170903785060938
22,2.2,0.4785738544895568,-4.195120526496618,1.6882766256932369,-1.4433772083118876,0.9163267076699244,-1.506816079655481
23,2.3000000000000003,0.07398002704427287,-2.0305921055239384,30.753974639277768,-1.36681269834145,0.7656450997043763,-6.16771784584715
24,2.4000000000000004,0.07245543338476912,1.9556744013589356,30.620458852156037,-1.3519253668294837,0.1488733151196613,-5.715065312977133
25,2.5,0.46511490731606,4.093499664907269,3.108592307035225,-1.394188688447289,-0.42263321617805205,-0.7943308261884585
26,2.6,0.891155366366223,2.5773928627659806,-25.615323577660007,-1.4443953183269786,-0.5020662987968979,4.047573145728913
27,2.7,0.9805934798692562,-1.0295650506247327,-29.82635113985858,-1.4541262167493794,-0.09730898422400658,4.634505950410363
28,2.8000000000000003,0.6852423562412764,-3.387877365205736,-7.190067176932886,-1.4175120556676764,0.36614161081702973,0.8514025082724963
29,2.9000000000000004,0.3030180068281089,-2.46757848601131,20.51473009373542,-1.3723838695032484,0.45128186164427936,-3.5072630983307054
30,3.0,0.19172665903901437,0.7150686535413483,28.25083763931112,-1.3623283143221276,0.10055555181120879,-4.3700058181997905
31,3.1,0.4460317375363786,3.182589041850914,10.273044525641577,-1.3959728173230046,-0.3364450300087703,-1.0535094213974006
32,3.2,0.8282444674091971,2.7696775586696636,-15.864316910109917,-1.4401524145378557,-0.44179597214851035,3.3157647916190385
33,3.3000000000000003,0.9999672492703113,0.00972565982893081,-26.3419447421822,-1.4511743638365164,-0.1102194929866065,4.811635624054883
