Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
45,4.5,0.7853240145105256,0.4170010046176903,0.9718310968929361,-1.1562752225265278,-0.03769785008334205,-0.35630977954612497
46,4.6000000000000005,0.8323480435755585,0.4314797354427924,-0.6597888449254657,-1.1636081053303233,-0.07332882803795454,0.22289031709677332
47,4.7,0.8716199615990841,0.28504323563259715,-1.8953556234726026,-1.1687120849631512,-0.05103979632827721,0.644360261950629
48,4.800000000000001,0.8893566907020779,0.052408610748271856,-2.22170589423398,-1.1673724619764725,0.013396229866785694,0.7438952969187191
49,4.9,0.8821016837487384,-0.15929794321419888,-1.5611602292151472,-1.1585938860206066,0.08778575955865761,0.5091699381347912
50,5.0,0.8574971020592381,-0.2598234350947576,-0.27408904592634287,-1.144723610683393,0.13870275337213672,0.07350437405417232
51,5.1000000000000005,0.8301369967297869,-0.21411575239946745,1.030644474968656,-1.1301182916056376,0.14605319077755397,-0.3535003074233085
52,5.2,0.8146739515793446,-0.05369454010102637,1.7804238314243048,-1.1190479756021152,0.11070316003522311,-0.5834838882206252
53,5.300000000000001,0.8193980887095816,0.1419690138853935,1.6871602066578033,-1.113812498480799,0.05235477121316058,-0.5302488993093544
54,5.4,0.8430677543564233,0.2837375012305343,0.8529619145798556,-1.1138795103525765,-0.0006701187177748577,-0.23985723419222715
55,5.5,0.8761455889556885,0.31256139680136463,-0.30280255392926836,-1.1163450945662763,-0.024655842136997574,0.13956267735664518
56,5.6000000000000005,0.9055800337166963,0.22317699044468065,-1.2501827206631733,-1.1174150520064097,-0.010699574401333055,0.43065043163239025
57,5.7,0.9207809870446246,0.06252485266872998,-1.58884194705389,-1.114178505130219,0.03236546876190598,0.5072294529865307
58,5.800000000000001,0.9180850042504423,-0.09459139896609736,-1.2141036484460215,-1.1058696637241632,0.08308841406055904,0.3464582656854933
59,5.9,0.9018627072514052,-0.18029587702047434,-0.34145079965708647,-1.0940962396612524,0.11773424062910837,0.03185522849746647
60,6.0,0.8820258288463474,-0.16288155889751466,0.6110273245192727,-1.0820042633133669,0.12091976347885501,-0.29061884188171305
61,6.1000000000000005,0.8692863954719022,-0.058090412116619805,1.2204682740057815,-1.0728184753842984,0.0918578792906837,-0.4808091707286799
62,6.2,0.8704077464230234,0.08121209590364165,1.2448647400415347,-1.0684407791625168,0.04377696221781571,-0.46529170636241624
63,6.300000000000001,0.8855288146526306,0.19088253589168713,0.7160344154025555,-1.0687160000043594,-0.002752208418425911,-0.2647996450116743
64,6.4,0.9085842536013609,0.22441897898415275,-0.09410875561917942,-1.0716392172963187,-0.029232172919593343,0.021466881896389012
65,6.5,0.9304126104494611,0.17206078476785125,-0.8100474602471402,-1.0743477657693141,-0.02708548472995444,0.26468924691770823
66,6.6000000000000005,0.9429964105549311,0.0624094869347247,-1.1246856306927315,-1.0744094217731326,-0.0006165600381836146,0.36467488331881803
67,6.7,0.942894507836406,-0.05287634137069508,-0.9289621530387954,-1.0708243289437627,0.035850928293698195,0.29133743950798774
68,6.800000000000001,0.9324211422807921,-0.12338294367303437,-0.34532641415011556,-1.064325861719313,0.06498467224449697,0.09248536775655403
69,6.9,0.9182179191017992,-0.12194162420071819,0.3426447530158694,-1.0569025408172978,0.07423320902015237,-0.1330286098291822
70,7.0,0.9080328174406485,-0.054853993069860496,0.8261441701167493,-1.0508095060135745,0.060930348037234155,-0.28250711349500435
71,7.1000000000000005,0.9072471204878271,0.04328720982263168,0.9082659517181124,-1.0475415423448011,0.032679636687733715,-0.2947930083614523
72,7.2,0.9166902594051748,0.126799197273762,0.5821963421650034,-1.0472215087596424,0.003200335851588486,-0.17408265420341884
73,7.300000000000001,0.9326069599425795,0.15972647825563235,0.02046265568259875,-1.0486423017165176,-0.0142079295687534,0.016700546159723828
74,7.4,0.9486355550563013,0.13089172841028174,-0.5136216503211666,-1.0498960892117957,-0.012537874952781016,0.18785431763374838
75,7.5,0.9587853056246358,0.05700214819139904,-0.787891776368127,-1.0492713335307362,0.006247556810593824,0.26431883474312556
76,7.6000000000000005,0.9600359846945811,-0.026686626863343665,-0.7008066684595693,-1.0460033895022456,0.03267944028490638,0.21771430168336003
77,7.7,0.9534479802519671,-0.08315918550051482,-0.31650103481016545,-1.0405583024569214,0.054450870453242387,0.07561195663564035
78,7.800000000000001,0.9434041475944781,-0.08998683382537676,0.17528876154383755,-1.0343570958452408,0.06201206611680642,-0.0943996317196163
79,7.9,0.9354506134868917,-0.04810143319174731,0.5514369895115917,-1.0290998855507563,0.052572102944844795,-0.21706711256836542
80,8.0,0.9337838609561286,0.020300564076941585,0.655607208453951,-1.0260133463819554,0.030865391688008254,-0.24289331830716776
81,8.1,0.93951072630228,0.0830200084990429,0.46192694946325386,-1.0253557403962263,0.006576059857291476,-0.16791139287222911
82,8.200000000000001,0.9503878626559372,0.11268595396959236,0.07689640226395122,-1.0263772483392195,-0.010215079429931436,-0.03213381061850207
83,8.3,0.9620479170961985,0.09839928895183314,-0.3168417472214524,-1.0277200943883977,-0.013428460491781643,0.10110857533774187
84,8.4,0.9700677204463038,0.04931760452530187,-0.5460319538047709,-1.0280518546841986,-0.0033176029580074557,0.1745133542630306
85,8.5,0.9719114380012589,-0.010807101809121034,-0.5220416298043401,-1.026638481437369,0.014133732468295605,0.16136546191798473
86,8.6,0.9679063000844796,-0.05509072143556615,-0.27358139967472994,-1.0236114535713596,0.03027027866009408,0.07490725789829789
87,8.700000000000001,0.9608932937141457,-0.06552338174406702,0.0743546927116534,-1.0198353531263673,0.03776100444992387,-0.040474536044795784
88,8.8,0.9548016237356662,-0.04021978289323547,0.36221501911360143,-1.0164639980418229,0.03371355084544429,-0.13105733307055445
89,8.9,0.9528493371354986,0.006919622078653265,0.46829752102441335,-1.014403216287984,0.020607817538388848,-0.15808228330356577
90,9.0,0.9561855481513969,0.053439721311647204,0.3593401099368565,-1.0139232573671806,0.004799589208032268,-0.11371153402225787
91,9.1,0.963537281397828,0.07878764406602456,0.09870399689292375,-1.0145804137866,-0.006571564194193519,-0.02225148396152754
92,9.200000000000001,0.9719430769646018,0.07318052069023195,-0.18837117998646846,-1.0154600850456346,-0.008796712590346274,0.07282833269271016
93,9.3,0.9781733855358744,0.04111340806873087,-0.374114315945534,-1.0156114729777421,-0.0015138793210752568,0.1293624644572393
94,9.4,0.980165758578348,-0.0016423424988748492,-0.3843903480467453,-1.0144692362652772,0.011422367124648676,0.12492758131160464
95,9.5,0.9778449170360994,-0.03576466154061819,-0.22730749987182608,-1.0120777237396963,0.02391512525580914,0.06531128250214735
96,9.600000000000001,0.9730128262702243,-0.047103842473240065,0.016278781206857662,-1.0090330983890938,0.030446253506023875,-0.019987006912842276
97,9.700000000000001,0.9684241485414514,-0.03250890529924666,0.23345086266905457,-1.00618834310762,0.028447552814739648,-0.09232263632402748
98,9.8,0.966511045210375,-0.000413669939429151,0.3310223858750988,-1.0042668141893862,0.0192152891823369,-0.12143669518472677
99,9.9,0.9683414145535656,0.0336955718757731,0.27494338445825106,-1.003559652223,0.007071619663864222,-0.09806095189821029
100,10.0,0.9732501595855296,0.05457500695222106,0.10094639577422071,-1.0038330997755955,-0.0027344755259568077,-0.036432930862792645
101,10.100000000000001,0.9792564159440098,0.05388485103061724,-0.10615293264026326,-1.004470876636819,-0.006377768612236072,0.033650694420524374
102,10.200000000000001,0.9840271297916531,0.03334442042416841,-0.2531658616067384,-1.0047721465538375,-0.0030126991701836347,0.08100546262508956
103,10.3,0.9859253000288435,0.0032516787092695676,-0.2799674959675036,-1.004263361844605,0.005087847092325322,0.08679877164215988
104,10.4,0.984677465533507,-0.02264907876933231,-0.18345193999595166,-1.002886589418951,0.013767724256541311,0.05187282526803827
105,10.5,0.981395484274977,-0.033438709289920765,-0.014772693991962904,-1.0009910887406164,0.01895500678334514,-0.005089276627412431
106,10.600000000000001,0.9779897236755228,-0.02560361756772489,0.14699203226274382,-0.999146480828556,0.018446079120603896,-0.05708403407981599
107,10.700000000000001,0.976274760761432,-0.004040302837372001,0.2315065500664376,-0.9978727132572938,0.012737675712622295,-0.08126293552536268
108,10.8,0.9771816631080484,0.020697692445562632,0.2073645398123075,-0.9974115750412852,0.004611382160086027,-0.0686790006667497
109,10.9,0.9804142992505446,0.0374326051250895,0.09303702983385065,-0.9976372268319441,-0.002256517906588944,-0.027228221268524422
110,11.0,0.9846681841330663,0.03930509841233276,-0.05482522332625195,-0.9981351608352883,-0.0049793400334413864,0.02301278971698828
111,11.100000000000001,0.9882753189330111,0.026467560459839112,-0.16897301582046442,-0.9984029669414626,-0.0026780610617425584,0.059460919806479495
112,11.200000000000001,0.9899616962250342,0.005510495248239877,-0.20179070018401524,-0.998076163849572,0.0032680309189053913,0.06711056982715391
113,11.3,0.9893774179826591,-0.013890579576963935,-0.14474078856241968,-0.99707825505941,0.009979087901620783,0.04457764251906937
114,11.4,0.9871835803096414,-0.023437662464244058,-0.029280774697335032,-0.9956345698440572,0.01443685215352772,0.003744649383456533
115,11.5,0.9846898854898103,-0.01974673451643094,0.08981065068786875,-0.9941534381348699,0.014811317091873373,-0.036378080845070215
116,11.600000000000001,0.9832342334063552,-0.005475532326670307,0.1601209725985736,-0.9930360872341333,0.01117350900736635,-0.058470302602483315
117,11.700000000000001,0.9835947790244762,0.01227746000328378,0.15439817590671423,-0.9925034393594214,0.0053264787471180184,-0.05434429490814274
118,11.8,0.9856897254070119,0.02540410285467254,0.08067343562508655,-0.992514234433791,-0.00010795074369625637,-0.02785245084827359
119,11.9,0.9886755995954107,0.02841214712830109,-0.023807519675994593,-0.9928035540166434,-0.0028931958285236155,0.007684731949064272
120,12.0,0.9913721548326722,0.02064259891947362,-0.11101526283107954,-0.9930160262800052,-0.002124722633617188,0.03600653376039098
121,12.100000000000001,0.9928041193793055,0.006209094562085182,-0.14396066272062413,-0.992868433205763,0.0014759307424219098,0.04524959510826321
122,12.200000000000001,0.9926139737450892,-0.008149533624651206,-0.11210433091674021,-0.9922683441804382,0.006000890253248231,0.032822289002027105
123,12.3,0.9911742126543752,-0.01621177162126286,-0.03406319918157763,-0.991340032265093,0.009283119153450942,0.005859330041230848
124,12.4,0.9893716194208366,-0.014962173460966732,0.05265373556795905,-0.9903531270493356,0.009869052157574026,-0.022621587455851966
125,12.5,0.9881817779621819,-0.005681024507671051,0.10944574816210695,-0.9895924377081368,0.00760689341198883,-0.039864736708802084
126,12.600000000000001,0.9882354145193024,0.006926976171454657,0.1136127518574781,-0.9892303957340259,0.0036204197411086212,-0.03896231720782595
127,12.700000000000001,0.9895671731964728,0.01704152586382457,0.06715264124745046,-0.9892579769319934,-0.0002758119796739738,-0.02147268673566316
128,12.8,0.9916437196920673,0.02035750442094475,-0.005898860388572902,-0.9895002849973173,-0.0024230806532402898,0.00386312754708662
129,12.9,0.9936386740806618,0.01586175378610999,-0.0715923012157782,-0.9897039617871705,-0.0020367678985316277,0.02546312657685057
130,13.0,0.9948160704492893,0.00603904417778911,-0.10165630261444458,-0.9896530073112552,0.0005095447591534296,0.03418123284629182
131,13.100000000000001,0.9948464829162196,-0.004469506736778928,-0.08547470840493399,-0.9892602405068769,0.003927668043782612,0.02713956618718072
132,13.200000000000001,0.9939221691019335,-0.011055897503197687,-0.0334623371900683,-0.9885960780406268,0.006641624662500683,0.008540846763102294
133,13.3,0.99263530341558,-0.011161974174792588,0.029018222880233813,-0.9878465071067457,0.007495709338810913,-0.012677604115552299
134,13.4,0.991689774266975,-0.005252252927150924,0.07384979351341137,-0.9872237122140202,0.006227948927255683,-0.027093084117304045
135,13.5,0.9915848528301499,0.003607984527889685,0.08267961781672772,-0.9868718481624676,0.0035186405155252787,-0.028951630589350685
136,13.600000000000001,0.992411371172553,0.01128367063619462,0.05425527975140565,-0.9868095004168086,0.00062347745659021,-0.018414761562976167
137,13.700000000000001,0.9938415869573888,0.014459040478170815,0.003737748167437216,-0.9869313002867793,-0.001217998699707407,-0.0010531288586115295
138,13.8,0.9953031792681871,0.012031220269682064,-0.04512768961440761,-0.9870636314453362,-0.0013233115855685598,0.01499141872080223
139,13.9,0.9962478310113252,0.0054335025552892935,-0.07103607275731894,-0.987046048416685,0.00017583028651166322,0.022762963993589125
140,14.0,0.996389879779245,-0.0021759942817817235,-0.06428146396525725,-0.986800835748098,0.0024521266858705754,0.019455028587557877
141,14.100000000000001,0.9958126321549688,-0.007422790237762156,-0.030171529646616513,-0.9863610727936353,0.004397629544626363,0.007339419941413183
142,14.200000000000001,0.9949053217316925,-0.008210300211105026,0.014383049141775128,-0.9858479156397585,0.005131571538767681,-0.007599197824259107
143,14.3,0.9941705721127478,-0.00454618040940713,0.04911672362543085,-0.9854107504641243,0.00437165175634177,-0.018558425987620808
144,14.4,0.9939960856498111,0.0016130445139811433,0.05953116068155018,-0.9851591695483664,0.0025158091575796897,-0.020963257175804273
145,14.5,0.9944931810155441,0.007360051726902905,0.042831141289223496,-0.9851172212043664,0.0004194834399992623,-0.014315461240897775
146,14.600000000000001,0.9954680959951917,0.010179272771825842,0.008303624666106124,-0.9852184274727754,-0.0010120626840905153,-0.0021227026362389267
147,14.700000000000001,0.9965290355699092,0.00902077666012413,-0.027624554600605422,-0.9853408607675469,-0.001224332947714408,0.009923296322275732
148,14.8,0.9972722513272165,0.004654361851704758,-0.04910027429275432,-0.9853640610990956,-0.00023200331548683495,0.016595127578607816
149,14.9,0.9974599079402502,-0.0007992781984267339,-0.047748917510168076,-0.9852213101548581,0.0014275094423739467,0.015384671508709147
150,15.0,0.9971123956875312,-0.004895421650328857,-0.025803386953621166,-0.9849247124955337,0.0029659765932448616,0.007405105237401344
151,15.100000000000001,0.9964808236101844,-0.005959955589150967,0.005640827271727322,-0.9845540637838353,0.003706487116984996,-0.0033576131767869555
152,15.200000000000001,0.995920404569701,-0.003767256195983393,0.03212774890886949,-0.9842169912039046,0.0033707257993063006,-0.011996768063252006
153,15.3,0.9957273723709877,0.0004655941926229312,0.042417855659995785,-0.9839998863046064,0.0021710489929811,-0.014898462237038501
154,15.4,0.9960135234082256,0.004716314936015764,0.03318040853435844,-0.9839317660276787,0.0006812027692772501,-0.011228308410233367
155,15.5,0.9966706353581909,0.007101675899494619,0.00988135100672971,-0.9839759288348533,-0.0004416280717460866,-0.0030927299978120715
156,15.600000000000001,0.9974338585881245,0.006692585137361706,-0.01624734368630698,-0.984051018942006,-0.0007509010715272939,0.005599676372829876
157,15.700000000000001,0.9980091523856632,0.0038522071622332232,-0.03354578411657316,-0.9840701122854304,-0.0001909334342443062,0.010983580145179417
158,15.8,0.9982043000205711,-1.657168595292635e-05,-0.03506601718863134,-0.9839793698274031,0.0009074245802736356,0.010929273899469294
159,15.9,0.9980058380484726,-0.0031609962754930443,-0.021275856997321485,-0.983779334630381,0.002000351970220565,0.005851374818316657
160,16.0,0.9975721007654725,-0.004271743085417223,0.0006819967727639265,-0.9835207856851758,0.0025854894520522306,-0.001656624945569618
161,16.1,0.9971514894313892,-0.003024596920940259,0.020601994570651483,-0.9832788029894263,0.0024198269574952688,-0.008116902749341293
162,16.2,0.9969671813812845,-0.0001513441712869268,0.02990878206167169,-0.9831179893211701,0.0016081366825611396,-0.01075642965801471
163,16.3,0.9971212205971318,0.002957159491394079,0.025296813736894186,-0.9830647399494942,0.0005324937167596685,-0.008672888250501387
164,16.400000000000002,0.9975586132795633,0.00490801857609191,0.009797913197914787,-0.9830982194603232,-0.00033479510829047027,-0.00309687749284393
165,16.5,0.9981028243123502,0.0049167421309770365,-0.009005119144434026,-0.9831626677460806,-0.0006444828575748634,0.0032994034418845075
166,16.6,0.9985419617057587,0.003106994747205105,-0.02262988017603107,-0.9831941219974193,-0.0003145425133864126,0.007675379545164063
167,16.7,0.9987242232617912,0.00039076609577082255,-0.025476048658842898,-0.9831488224533063,0.00045299544112999373,0.008277461709845113
168,16.8,0.9986201149249129,-0.0019882149845634745,-0.01707096603238978,-0.9830207482920948,0.001280741612114505,0.005127890557961479
169,16.900000000000002,0.9983265802648785,-0.003023427110707133,-0.0019061862154751141,-0.9828413952253038,0.001793530667910653,-0.00011377576608850859
170,17.0,0.9980154295027714,-0.0023694522276584973,0.012889301236984618,-0.9826631799161736,0.0017821530913018021,-0.004996058901852507
171,17.1,0.9978526898193468,-0.00044556686331020945,0.020863334332324457,-0.9825349251960619,0.0012825472011165516,-0.0074063970470295
172,17.2,0.9979263161301094,0.001803214638806394,0.019018778090387767,-0.9824807344464205,0.0005419074964136015,-0.006471401731115378
173,17.3,0.9982133327471081,0.003358188754767344,0.008877091835940432,-0.9824912577140903,-0.00010523267669793632,-0.002848862711317679
174,17.400000000000002,0.9985979538810629,0.0035786330059944804,-0.0045148460931399015,-0.9825302696088732,-0.0003901189478297042,0.0016723538471907773
175,17.5,0.998929059348307,0.0024552195361393636,-0.015050854105519429,-0.9825525579651843,-0.0002228835631106265,0.005039056698024069
176,17.6,0.9990889977882907,0.0005684621848905946,-0.01831750012059874,-0.9825244557545151,0.00028102210669178043,0.005853513321367743
177,17.7,0.9990427517852851,-0.0012082804879803843,-0.01340557832181788,-0.9824378184106323,0.0008663734388285547,0.003939328520345953
178,17.8,0.9988473416906947,-0.002112653479472981,-0.003055256118306149,-0.9823117877815459,0.00126030629086315,0.000330988431542778
179,17.900000000000002,0.9986202210893905,-0.0018193317116416141,0.0078082910628912705,-0.9821824472681442,0.0012934051340174279,-0.003266721558668806
180,18.0,0.9984834753483663,-0.0005509952668947271,0.014390815355111441,-0.9820857739703291,0.0009667329781505472,-0.005274239791196678
181,18.1,0.9985100220360116,0.0010588313593806742,0.014120205212067583,-0.9820418430704261,0.0004393089990308794,-0.0049206579346527946
182,18.2,0.9986952416202425,0.0022730457755187894,0.007612914948454397,-0.9820471187498695,-5.275679443440004e-05,-0.002523639504445896
183,18.3,0.9989646311911153,0.0025814143490715535,-0.0018265582928084223,-0.9820776308243574,-0.00030512074487898963,0.0007277408996078094
184,18.400000000000002,0.9992115244900568,0.001907734116957105,-0.009847831072257174,-0.9821008654898492,-0.00023234665491820867,0.0033562464539791392
185,18.5,0.9993461780145068,0.0006118481346201188,-0.013036390962506417,-0.9820905376908012,0.00010327799047970529,0.004263879062598619
186,18.6,0.9993338941169808,-0.0006995440755441784,-0.010342079280306615,-0.9820375711011273,0.0005296658967395673,0.003184986284344049
187,18.7,0.9992062691993979,-0.0014565677214412043,-0.003368371618520105,-0.98195275464861,0.0008481645251739722,0.0007420739549051092
188,18.8,0.9990425805726926,-0.0013732183992481994,0.004521972705695543,-0.9818605174565436,0.0009223719206644832,-0.0018913916283036514
189,18.900000000000002,0.9989316255195483,-0.0005521731803020957,0.009807486204757576,-0.9817871941807601,0.000733232757834118,-0.0035450357547492928
190,19.0,0.9989321459366322,0.0005882788417033158,0.010362444737113674,-0.9817493212625242,0.00037872918235918874,-0.0035640571907951113
191,19.1,0.999049281287889,0.001520315767120639,0.006287423639603218,-0.9817470889161962,2.232346327967757e-05,-0.0020586214224280752
192,19.200000000000003,0.9992362090900563,0.0018457635696239594,-0.0002956495633393841,-0.9817654427840925,-0.00018353867896312996,0.0002000574204501504
193,19.3,0.9994184340018137,0.0014611858544527623,-0.006319315679542692,-0.9817817960777843,-0.0001635329369181149,0.0021658337328958055
194,19.400000000000002,0.9995284462609468,0.000581900433715421,-0.009182959085191067,-0.9817764910341471,5.305043637146567e-05,0.0029963225145674954
195,19.5,0.9995348140885568,-0.0003754059625854511,-0.00785856508703775,-0.9817412227653642,0.0003526826878282152,0.002407685851382624
196,19.6,0.9994533650684297,-0.000989812583692129,-0.0032275139609294623,-0.9816818776380676,0.0005934512729664776,0.0007589757920047902
197,19.700000000000003,0.9993368515718184,-0.0010209087547713436,0.002443590886502811,-0.9816149427528509,0.0006693488521669566,-0.0011514056054746646
198,19.8,0.9992491833174755,-0.0005010944063915668,0.006596170582884309,-0.9815595219236889,0.0005542082916194901,-0.0024671558799767013
199,19.900000000000002,0.9992366326905401,0.00029832536180551816,0.007521848940728049,-0.9815287726533267,0.00030749270362181996,-0.002653439264953761
200,20.0,0.9993088483898366,0.001003275381754043,0.005049564003931084,-0.9815245577756141,4.214877712644386e-05,-0.0017080871226209382
201,20.1,0.9994372877668909,0.001308238162591735,0.000509430519049503,-0.9815374237691277,-0.00012865993513564998,-0.000124224704679321
202,20.200000000000003,0.9995704960223549,0.0011051614855639436,-0.003958547582214034,-0.981551532009688,-0.00014108240560358208,0.0013613627260333772
203,20.3,0.9996583200640037,0.0005165286461489282,-0.00640067367891628,-0.981552026622988,-4.946133000244366e-06,0.0021084130029169756
204,20.400000000000002,0.9996738017515847,-0.00017497325021931243,-0.005892132675161532,-0.9815314371062589,0.0002058951672914532,0.001846493411145289
205,20.5,0.9996233254139598,-0.0006618978888833782,-0.0028678587404240563,-0.9814923826554183,0.00039054450840598213,0.0007665361853756991
206,20.6,0.999541422173808,-0.0007485449983041237,0.0011662997147249277,-0.9814456628427239,0.0004671981269435521,-0.000596347961625554
207,20.700000000000003,0.999473616414299,-0.00042863794593839266,0.004370778516568641,-0.9814049065096458,0.00040756333078099667,-0.0016223340913334994
208,20.8,0.9994556945846204,0.00012561070500960447,0.0054024453685158624,-0.9813803735174811,0.00024532992164764673,-0.0018846489006332234
209,20.900000000000002,0.9994987385553009,0.0006518511277647798,0.003967239084176621,-0.9813746870143226,5.686503158432437e-05,-0.0013226093353519985
210,21.0,0.9995860648101733,0.0009190585218449288,0.0008732077690448703,-0.9813822266045177,-7.53959019508755e-05,-0.00024168995114237646
211,21.1,0.9996825502596699,0.0008264926815737539,-0.0024031902535470717,-0.9813921830942242,-9.956489706511315e-05,0.0008468984360057163
212,21.200000000000003,0.9997513633464881,0.0004384204711355144,-0.004412317896895779,-0.9813936705995706,-1.4875053464541505e-05,0.001465214514048796
213,21.3,0.999770234353897,-5.5970897805401876e-05,-0.004364598457781699,-0.9813805059597766,0.0001316463979403381,0.0013757567387919778
