Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,4.277975734310672,-8.087948437305903,-1.981,0.0,0.0
1,0.1,0.3816780272579517,3.3555848108483612,-10.359870031940313,-1.981,0.0,3.816780272579516
2,0.2,0.6711169621696723,2.20600172792261,-13.019728841646762,-1.9428321972742049,0.38167802725795164,5.947813567180818
3,0.30000000000000004,0.8228783728424737,0.7516390425190089,-14.541468727415891,-1.8451862588766015,0.9764593839760335,5.894186933214716
4,0.4,0.8214447706734741,-0.7022920175605685,-13.107029703220539,-1.688598451146851,1.565878077297505,3.724554140905747
5,0.5,0.68241996933036,-1.8697668981250988,-9.185451357475127,-1.494765102008043,1.9383334913880796,0.02351722199595052
6,0.6000000000000001,0.4474913910484543,-2.539382289055594,-3.7088361562142023,-1.3006965806492756,1.9406852135876747,-4.2688054966103754
7,0.7000000000000001,0.1745435115192412,-2.6115341293679393,2.1412942377582245,-1.149316114256612,1.5138046639266372,-8.085208406168107
8,0.8,-0.07481543482513359,-2.111123441503949,7.183618206064422,-1.0787877319256294,0.7052838233098264,-10.475560852304868
9,0.9,-0.24768117678154866,-1.174810488155055,10.470921897543208,-1.1130149581176954,-0.3422722619206604,-10.814389924717872
10,1.0,-0.3097775324561446,-0.01693906199530748,11.462964553054084,-1.2553860835569401,-1.4237112543924477,-8.930203234599597
11,1.1,-0.25106898918061016,1.1177824224557622,10.107903895561613,-1.4870592413421808,-2.3167315778524076,-5.133365900531887
12,1.2000000000000002,-0.08622104796499214,2.0046417171170154,6.821899005201662,-1.7700660581327405,-2.8300681679055963,-0.14148173041692047
13,1.3,0.14985935424279295,2.4821622234960947,2.377322362381278,-2.0544876922274695,-2.8442163409472885,5.077686805649913
14,1.4000000000000001,0.4102113967342268,2.480106189593271,-2.272545412615792,-2.288132458265699,-2.336447660382297,9.509886210381557
15,1.5,0.6458805921614472,2.0276531409729364,-6.1936371880623495,-2.4266783622001133,-1.3854590393441413,12.301048582959746
16,1.6,0.8157420249288141,1.241378751980801,-8.65485212966945,-2.44221378030493,-0.15535418104816667,12.924912233385614
17,1.7000000000000002,0.8941563425576075,0.2966827150390461,-9.260081515152022,-2.3285000760758905,1.1371370422903948,11.279427144044584
18,1.8,0.8750785679366233,-0.6106375510496037,-8.005612012452373,-2.101992100406405,2.2650797566948535,7.6956269267354305
19,1.9000000000000001,0.7720288323476867,-1.3044396874514286,-5.256224735486119,-1.7985278554695654,3.0346424493683966,2.860924428804122
20,2.0,0.6141906304463376,-1.6618824981468276,-1.6498273656986029,-1.4664543662446845,3.320734892248809,-2.3242849253385875
21,2.1,0.43965233271832116,-1.6344051605911492,2.0460094446896404,-1.1576237262731894,3.0883063997149502,-6.925545809799844
22,2.2,0.28730959832810776,-1.2526806092088996,5.094183804629602,-0.9180485443996929,2.395751818734966,-10.15217039145696
23,2.3000000000000003,0.18911621087654124,-0.6155683996652286,6.932107446436588,-0.7799950664407659,1.3805347795892697,-11.499422006416198
24,2.4000000000000004,0.16419591839506203,0.13374088007841817,7.27215062211235,-0.7569358085460008,0.23059257894764995,-10.829275309537023
25,2.5,0.21586438689222487,0.8388617247572413,6.1413347557975335,-0.842169303746606,-0.8523349520060524,-8.377328141605638
26,2.6,0.3319682633465103,1.362007831237925,3.856227320282222,-1.0111760803632677,-1.6900677661666161,-4.688488796735603
27,2.7,0.48826595313980986,1.6101071888136858,0.9420783454421511,-1.2270677449472853,-2.1589166458401765,-0.49774637328887117
28,2.8000000000000003,0.6539897011092475,1.5504235003263551,-1.9842885483471817,-1.4479368732641917,-2.2086912831690637,3.417957026903455
29,2.9000000000000004,0.7983506532050809,1.2132494791442494,-4.342365622840905,-1.6346264313120635,-1.8668955804787182,6.386666425650164
30,3.0,0.8966395969380974,0.6819503757581741,-5.700630098420998,-1.7574493251034338,-1.2282289379137017,7.9591181583290105
31,3.1,0.9347407283567157,0.07312345946004994,-5.852638222136051,-1.8006810373115139,-0.43231712208080064,7.976534778763098
32,3.2,0.9112642888301073,-0.48857726866903595,-4.843772835168913,-1.764147401731963,0.36533635579550916,6.578780549825192
33,3.3000000000000003,0.8370252746229085,-0.8956311075737328,-2.9464461426776354,-1.66182596065416,1.0232144107780283,4.155297941992659
34,3.4000000000000004,0.7321380673153608,-1.077866497204563,-0.5919040616611132,-1.5179515401564307,1.4387442049772943,1.2521518697406204
35,3.5,0.6214519751819959,-1.0140119199059554,1.7251393828713206,-1.361555600961295,1.5639593919513564,-1.5438836305184456
36,3.6,0.5293356833341697,-0.7328386206302989,3.548447952857466,-1.2205984980713438,1.4095710288995118,-3.7202292148443785
37,3.7,0.4748842510559361,-0.3043223293344621,4.548189408812222,-1.1168436873298364,1.0375481074150739,-4.930268723557349
38,3.8000000000000003,0.46847121746727727,0.1767992611321456,4.5783115066791975,-1.0623915638239025,0.5445212350593389,-5.045893422147542
39,3.9000000000000004,0.5102441032823652,0.6113399720013774,3.693924496441511,-1.058398374539444,0.03993189284458465,-4.163507114626492
40,4.0,0.5907392118675527,0.9155841604204479,2.127759041365115,-1.0960402564012506,-0.3764188186180646,-2.565786498693903
41,4.1000000000000005,0.6933609353664548,1.0368917802744004,0.23293062429637357,-1.159340003249996,-0.6329974684874549,-0.6499931453480379
42,4.2,0.7981175679224328,0.9621702852797226,-1.594540652046289,-1.229139681552222,-0.6979967830222586,1.160569277768806
43,4.3,0.8857949924223993,0.7179836498651426,-2.9968415879147696,-1.28733366707676,-0.5819398552453781,2.5032264502369728
44,4.4,0.9417142978954613,0.36280196769676865,-3.7228194268309975,-1.3204953880989279,-0.3316172102216808,3.143714070165572
45,4.5,0.9583553859617531,-0.026580235501056926,-3.6710172756895254,-1.3222199684194402,-0.017245803205123533,3.0129993470170575
46,4.6000000000000005,0.93639825079525,-0.37140148744113644,-2.900365564673354,-1.293814555269782,0.28405413149658226,2.208073929153736
47,4.7,0.8840750884735258,-0.6066533484357278,-1.6084431309691338,-1.2433284028285865,0.5048615244119559,0.9591733886091642
48,4.800000000000001,0.8150675811081044,-0.6930901136349632,-0.08364864520471194,-1.1832505165012992,0.6007788632728723,-0.4275978871788375
49,4.9,0.7454570657465331,-0.6233830774766702,1.3576088405732627,-1.1274486090458002,0.5580190745549886,-1.6389623266316544
50,5.0,0.6903909656127704,-0.42156834552031064,2.4353224463464826,-1.0880363248566178,0.3941228418918231,-2.4198499371979407
51,5.1000000000000005,0.661143396642471,-0.13631858820737364,2.9590478026804754,-1.072822540039415,0.15213784817202902,-2.6224784813531716
52,5.2,0.6631272479712956,0.17024121501578449,2.859991065887604,-1.0838335400357437,-0.11010999996328813,-2.2302821199663203
53,5.300000000000001,0.6951916396456279,0.43567962497014723,2.1969936804998285,-1.1171473612317357,-0.33313821195992016,-1.3534717792664441
54,5.4,0.7502631729653251,0.6096399511157502,1.1368676598820486,-1.1639959002203921,-0.4684853898865646,-0.198923878256263
55,5.5,0.817119629868778,0.663053156946557,-0.08541434447433549,-1.2128336779916111,-0.4883777777121909,0.9779108563160808
56,5.6000000000000005,0.8828738043546365,0.5925570822208831,-1.2175264306972633,-1.2518923471996695,-0.3905866920805828,1.928248207623641
57,5.7,0.9356310463129546,0.4195478708071043,-2.0408431977290418,-1.2716685343314913,-0.19776187131821868,2.4607576777626754
58,5.800000000000001,0.9667833785160573,0.1843884426750747,-2.411614970417769,-1.2668371446856863,0.04831389645804887,2.4778913355593843
59,5.9,0.9725087348479695,-0.06277512327644952,-2.2847313805769707,-1.2372268416842875,0.2961030300139873,1.9912527353085796
60,6.0,0.9542283538607674,-0.2725578334403195,-1.7164609103911654,-1.187704011329803,0.49522830354484526,1.1140953483608573
61,6.1000000000000005,0.9179971681599056,-0.4060673053546826,-0.8469438824144776,-1.12704022749171,0.606637838380931,0.03373611813522537
62,6.2,0.8730148927898309,-0.441946609923215,0.1328233059256334,-1.0660390824722645,0.6100114501944536,-1.0294716975735003
63,6.300000000000001,0.8296078461752626,-0.3795026441695559,1.0220013890927664,-1.0153326544285541,0.5070642804371035,-1.8676592743989344
64,6.4,0.7971143639559197,-0.2375463321046617,1.6502955359431886,-0.9833028191288331,0.32029835299721005,-2.326126522149683
65,6.5,0.7820985797543303,-0.04944353698091819,1.9097587420123379,-0.9745342490506089,0.08768570078224175,-2.331357412732851
66,6.6000000000000005,0.7872256565597361,0.1444054162978059,1.7722526797200737,-0.9890792530997132,-0.14545004049104338,-1.9015008629144647
67,6.7,0.8109796630138915,0.3050069989630966,1.2900089620355075,-1.0226392657779622,-0.33560012678248985,-1.1382105852989746
68,6.800000000000001,0.8482270563523554,0.4024072087049074,0.5802406905674157,-1.0675813843092008,-0.4494211853123873,-0.20249440807205055
69,6.9,0.891461104754873,0.4210551370765797,-0.20214718975254953,-1.11454844692116,-0.4696706261195923,0.7197661428799229
70,7.0,0.9324380837676713,0.3619777707543975,-0.8975977683547742,-1.15431784810432,-0.3976940118316,1.4552533305515123
71,7.1000000000000005,0.9638566589057525,0.24153558340562487,-1.3737888611196374,-1.1795347159819647,-0.2521686787764488,1.8760824276536194
72,7.2,0.9807452004487963,0.08721999853047002,-1.5501248657320803,-1.1859907595830734,-0.06456043601108682,1.9219200363297837
73,7.300000000000001,0.9813006586118465,-0.06848938974079122,-1.410448290361746,-1.1732276028208843,0.12763156762189157,1.6076510467054135
74,7.4,0.9670473225006381,-0.19486965954187918,-1.0021934851777659,-1.144387935591641,0.28839667229243293,1.0159559086303585
75,7.5,0.9423267267034706,-0.2689280867763444,-0.42300135221079727,-1.1053887092760941,0.38999226315546875,0.2771620966401773
76,7.6000000000000005,0.9132617051453692,-0.27946992998403863,0.20176723521626583,-1.0636178619941454,0.4177084728194865,-0.45891280142434
77,7.7,0.8864327407066629,-0.22857463973309122,0.7455952095209273,-1.0264361427264401,0.3718171926770525,-1.0531283583460223
78,7.800000000000001,0.867546777198751,-0.13035088807985318,1.1059342698136048,-0.999785707042195,0.2665043568424503,-1.4031795144329902
79,7.9,0.8603625630906923,-0.007387785770370248,1.2230062345317538,-0.9871670665022799,0.12618640539915124,-1.46089010946943
80,8.0,0.8660692200446769,0.11425035882649759,1.088954847227186,-0.989157327057059,-0.019902605547791774,-1.2378319234348485
81,8.1,0.8832126348559918,0.21040318367506694,0.7461416674987176,-1.0035259068461868,-0.1436857978912766,-0.7989287850869395
82,8.200000000000001,0.9081498567796903,0.2634786923262411,0.2756050555006523,-1.025883774486184,-0.2235786763999706,-0.24608501094128776
83,8.3,0.93590837332124,0.2655241947751974,-0.22141486051742154,-1.0507024922355939,-0.24818717749409935,0.30429583306243835
84,8.4,0.9612546957347298,0.2191957202227568,-0.6447915556030165,-1.0724782516543794,-0.2177575941878555,0.745087068078945
85,8.5,0.9797475173657914,0.1365658836545941,-0.9152687240221918,-1.0868031403923755,-0.143248887379961,0.998755464961631
86,8.6,0.9885678724656486,0.03614197541831843,-0.9888438917825898,-1.0911404744807554,-0.04337334088379789,1.0304568103478395
87,8.700000000000001,0.986975912449455,-0.06120289470192386,-0.863268185094318,-1.0851732404656567,0.05967234015098606,0.8518191890001301
88,8.8,0.9763272935252638,-0.13651166160054518,-0.575870174098686,-1.0706878145605567,0.14485425905099908,0.5152968218072029
89,8.9,0.959673580129346,-0.17637692952166106,-0.19367940604714529,-1.0510494204373848,0.19638394123171937,0.10084606443558819
90,9.0,0.9410519076209316,-0.17524754280997423,0.20171123102341315,-1.030402565669857,0.2064685476752782,-0.3019238147673935
91,9.1,0.9246240715673512,-0.13603468331697843,0.5312165182220802,-1.012774949050003,0.17627616619853884,-0.6122859600249981
92,9.200000000000001,0.9138449709575359,-0.0690042391655582,0.733761585543008,-1.0012701920303992,0.11504757019603902,-0.7738959403166863
