Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,5.7481081620126995,-21.51740660086976,-1.981,0.0,0.0
1,0.1,0.4682235784240336,3.616363406467973,-21.117488510024778,-1.981,0.0,4.682235784240339
2,0.2,0.7232726812935946,1.5246104600077437,-19.003977073582217,-1.9341776421575967,0.4682235784240339,6.296279656087874
3,0.30000000000000004,0.7731456704255824,-0.18443200824847072,-13.088702106202502,-1.8243924877543145,1.0978515440328214,5.067530037766147
4,0.4,0.6863862796439004,-1.0931299612327572,-4.824962197874116,-1.663932032973371,1.6046045478094362,2.0885785783632773
5,0.5,0.5545196781790309,-1.149424447823294,2.5130504685675734,-1.4825857924087944,1.813462405645764,-1.252407699767513
6,0.6000000000000001,0.4565013900792416,-0.5905198675192425,6.794071167446671,-1.313763628841893,1.6882216356690127,-3.795571446457667
7,0.7000000000000001,0.4364157046751824,0.20938978566604038,7.439698889297321,-1.1828971797395684,1.308664491023246,-4.925535646875737
8,0.8,0.4983793472124497,0.897419910340222,5.215353394729207,-1.1012860871060013,0.8161109263356722,-4.629456583151164
9,0.9,0.6158996867432268,1.252460464611882,1.6312136592450948,-1.0659695603039456,0.35316526802055576,-3.344472797548833
10,1.0,0.7488714401348261,1.223662642189241,-1.7482219073239296,-1.0640977614773783,0.018717988265672447,-1.6990259721436267
11,1.1,0.860632215181075,0.902816083147096,-3.83427503586203,-1.0792162223722475,-0.15118460894869024,-0.26033101551808535
12,1.2000000000000002,0.9294346567642453,0.45680763501683486,-4.250210562778417,-1.0969379934222974,-0.17721771050049878,0.6309442123659252
13,1.3,0.951993742184442,0.052773970591412644,-3.2712847012342032,-1.108350322348688,-0.11412328926390626,0.9075639345952027
14,1.4000000000000001,0.9399894508825278,-0.1974493052300058,-1.5649895769663662,-1.1106870119291266,-0.023366895804385987,0.7201315239209318
15,1.5,0.9125038811384408,-0.2602239448018606,0.13110470050899103,-1.1058223862703558,0.0486462565877072,0.32461641750025727
16,1.6,0.8879446619221557,-0.1712283651282076,1.2713881265124098,-1.0977115964365824,0.08110789833773294,-0.034545314750353384
17,1.7000000000000002,0.8782582081127993,-0.005946319499378627,1.633112513277926,-1.0899462597503127,0.0776533668626976,-0.20560868823157996
18,1.8,0.88675539802228,0.15539413752737763,1.3067989918563532,-1.0842370099463587,0.0570924980395396,-0.15716841835315165
19,1.9000000000000001,0.9093370356182748,0.25541347887189203,0.5856161455077807,-1.0800994443259364,0.04137565620422443,0.04298914323788772
20,2.0,0.9378380937966584,0.2725173666289338,-0.1836305574467706,-1.075531987273135,0.04567457052801321,0.2780262401699236
21,2.1,0.9638405089440616,0.2186873673825379,-0.7287586847185196,-1.0681842678186344,0.07347719454500556,0.4367705730819509
22,2.2,0.981575567273166,0.12676562968522986,-0.9227097374757381,-1.0564688426333144,0.11715425185320066,0.4532898472116038
