Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
65,6.5,0.994970828107499,0.008327082544770659,-0.01126663213016077,-0.9997644909977812,0.03723122551602976,0.10012196553677377
66,6.6000000000000005,0.9957471987581232,0.007245559303772908,-0.010364909746710116,-0.9950401487908105,0.047243422069707136,0.05063005341962956
67,6.7,0.9964199399682536,0.0062541005954286355,-0.009470660535271236,-0.9898095060496435,0.05230642741167009,-1.1967232699916508e-05
68,6.800000000000001,0.996998018877209,0.005351427196718661,-0.008593758498706694,-0.9845789829808035,0.052305230688400095,-0.04653521210827627
69,6.9,0.9974902254075974,0.004535348895687297,-0.0077425834118072245,-0.9798138120330462,0.04765170947757247,-0.08461133507113594
70,7.0,0.9979050886563464,0.003802910514357216,-0.0069240954850863234,-0.9758947544360003,0.03919057597045887,-0.11119214504699215
71,7.1000000000000005,0.9982508075104688,0.003150529798670032,-0.006143921745657699,-0.9730876182894242,0.028071361465759656,-0.12468710346683132
72,7.2,0.9985351946160804,0.0025741261652256764,-0.005406451065112505,-0.9715273531775166,0.015602651119076523,-0.12497717318310464
73,7.300000000000001,0.9987656327435139,0.002069239585647531,-0.004714935081831517,-0.97121685979744,0.0031049338007660583,-0.11328000839122865
74,7.4,0.9989490425332099,0.001631139148859373,-0.004071592578350214,-0.9720391665012756,-0.008223067038356808,-0.09189484261678871
75,7.5,0.9990918605732858,0.0012549210699774882,-0.0034777151790094107,-0.9737804216312792,-0.01741255130003568,-0.0638646266543148
76,7.6000000000000005,0.9992000267472054,0.0009355961130574908,-0.0029337725251682434,-0.976160323027826,-0.02379901396546716,-0.03259748828421927
77,7.7,0.9992789797958973,0.0006681665649438395,-0.0024395153630424327,-0.9788661993072149,-0.027058762793889087,-0.0014894461749896948
78,7.800000000000001,0.9993336600601942,0.00044769304044900426,-0.001994075240285831,-0.9815869700483537,-0.027207707411388057,0.02641400849686626
79,7.9,0.9993685184039871,0.00026935151688667336,-0.0015960597500336293,-0.9840436007045239,-0.02456630656170143,0.04868749764681013
80,8.0,0.9993875303635715,0.0001284810904422784,-0.0012436424846301586,-0.9860133563842259,-0.01969755679702042,0.06370642427499362
81,8.1,0.9993942146220756,2.0623019960641642e-05,-0.0009346470649512773,-0.9873460478211781,-0.013326914369521058,0.07072953880205723
82,8.200000000000001,0.9993916549675637,-5.844832254797705e-05,-0.000666624794926074,-0.9879714438701096,-0.006253960489315334,0.0698849488660489
83,8.3,0.999382524957566,-0.00011270193902457315,-0.0004369256545261324,-0.9878979904303806,0.0007345343972895565,0.06207061948217607
84,8.4,0.9993691145797587,-0.00014583345345320353,-0.0002427624888778901,-0.98720383079583,0.006941596345507164,0.048787857410378166
85,8.5,0.9993533582668753,-0.00016125443680015117,-8.126837661714958e-05,-0.9860217925871755,0.01182038208654498,0.03193112645396212
86,8.6,0.9993368636923987,-0.00016208712877663345,5.0452732008876566e-05,-0.9845204431139813,0.015013494731941192,0.013559573331859198
87,8.700000000000001,0.99932094084112,-0.00015116389039837586,0.00015528192620073433,-0.9828834979074687,0.01636945206512711,-0.0043250645792412
88,8.8,0.999306630914319,-0.00013103074353648658,0.00023604753931483202,-0.9812898033467483,0.01593694560720299,-0.019972602996530142
89,8.9,0.9992947346924127,-0.00010395438253540945,0.0002954933317561581,-0.9798958348159933,0.013939685307549975,-0.03203399022349096
90,9.0,0.999285840037812,-7.193207718525496e-05,0.0003362522903671561,-0.9788222061874732,0.01073628628520088,-0.039655824032349685
91,9.1,0.9992803482769756,-3.670392446197823e-05,0.0003608256485765349,-0.9781451357992765,0.006770703881965911,-0.04251586311944422
92,9.200000000000001,0.9992784992529196,2.3305253005201365e-07,0.00037156670834315175,-0.9778932240422744,0.0025191175700214887,-0.040801884618081985
93,9.3,0.9992803948874817,3.760941720665212e-05,0.0003706690317795136,-0.9780493311314531,-0.00156107089178671,-0.03514166891886461
94,9.4,0.9992860211363609,7.436685888595473e-05,0.0003601585654294803,-0.9785568549098204,-0.005075237783673171,-0.02649600175451461
95,9.5,0.9992952682592589,0.00010964113029254818,0.0003418892627032877,-0.9793293387057328,-0.007724837959124632,-0.016029092390960287
96,9.600000000000001,0.9993079493624194,0.00014274471142661227,0.00031754177890752633,-0.9802621134255549,-0.009327747198220661,-0.004971624922037066
97,9.700000000000001,0.9993238172015442,0.00017314948607405345,0.0002886248273270553,-0.9812446043945974,-0.009824909690424368,0.0055091256518373655
98,9.8,0.9993425792596342,0.00020046967689202333,0.0002564788030096077,-0.9821720041071215,-0.009273997125240631,0.014419830792796517
99,9.9,0.9993639111369226,0.00022444524667597499,0.00022228130273915792,-0.9829552055117176,-0.00783201404596098,0.021023180532360186
100,10.0,0.9993874683089694,0.0002449259374398549,0.00018705419379538846,-0.98352817511099,-0.005729695992724961,0.02488613019231778
101,10.100000000000001,0.9994128963244105,0.0002618560854350527,0.0001516719100480568,-0.9838522834083393,-0.003241082973493183,0.025892880300991905
102,10.200000000000001,0.9994398395260564,0.0002752603194494663,0.00011687068121601918,-0.9839174629026787,-0.0006517949433939921,0.02422481923074571
103,10.3,0.9994679483883004,0.0002852302216782565,8.325842882905832e-05,-0.9837403942047106,0.001770686979680579,0.020312738950430287
104,10.4,0.9994968855703921,0.00029191200521527794,5.132509014460496e-05,-0.9833601981172383,0.003801960874723608,0.014768876001578946
105,10.5,0.9995263307893435,0.0002954952397071775,2.1453158757789303e-05,-0.9828323132697502,0.005278848474881502,0.008307592116054252
106,10.600000000000001,0.9995559846183335,0.0002962026369668358,-6.071742533753088e-06,-0.9822213525011015,0.006109607686486928,0.0016637635078655677
107,10.700000000000001,0.9995855713167369,0.0002942808912004269,-3.105041559425814e-05,-0.9815937540973741,0.006275984037273485,-0.0044827298961642725
108,10.8,0.9996148407965736,0.00028999255384798417,-5.33599019886255e-05,-0.9810109829926085,0.005827711047657057,-0.00956947315583534
109,10.9,0.9996435698275065,0.0002836089108027018,-7.294367066756902e-05,-0.9805239066194011,0.0048707637320735235,-0.01319599926299908
110,11.0,0.9996715625787341,0.00027540381971447037,-8.980226846588835e-05,-0.9801687902388238,0.0035511638057736153,-0.015147635630196277
111,11.100000000000001,0.9996986505914494,0.0002656484571095241,-0.00010398450396020831,-0.9799651502145483,0.0020364002427539878,-0.015398392182778053
112,11.200000000000001,0.999724692270156,0.0002546069189224287,-0.00011557921730520615,-0.9799154941121007,0.0004965610244761823,-0.014094697201910478
113,11.3,0.9997495719752338,0.0002425326136484829,-0.00012470767237759972,-0.9800067849816722,-0.0009129086957148655,-0.011523521735226083
114,11.4,0.9997731987928857,0.00022966538444690876,-0.00013151659336851917,-0.9802133110685959,-0.002065260869237474,-0.00806964051594683
115,11.5,0.9997955050521232,0.00021622929497477905,-0.00013617185523895348,-0.9805005335606791,-0.0028722249208321567,-0.004167388951143991
116,11.600000000000001,0.9998164446518807,0.00020243101339911806,-0.00013885282630632378,-0.9808294299422737,-0.0032889638159465558,-0.00025229024251061105
117,11.700000000000001,0.999835991254803,0.0001884587297135143,-0.00013974735201538468,-0.9811608492262935,-0.003314192840197617,0.003282597651161012
118,11.8,0.9998541363978234,0.00017448154299604113,-0.00013904736098635517,-0.9814594425338017,-0.0029859330750815157,0.006121722391329243
119,11.9,0.9998708875634023,0.00016064925751624326,-0.0001369450678190276,-0.9816968186173965,-0.0023737608359485915,0.00805082264393775
120,12.0,0.9998862662493266,0.0001470925294322356,-0.00013362974212727252,-0.9818536864745521,-0.0015686785715548165,0.008968205810340635
121,12.100000000000001,0.9999003060692887,0.00013392330909078876,-0.0001292850091899611,-0.9819208722736041,-0.000671857990520753,0.008883641419448196
122,12.200000000000001,0.9999130509111448,0.00012123552759424339,-0.00012408664471774689,-0.9818992216584618,0.00021650615142406664,0.007906219544640436
123,12.3,0.9999245531748076,0.00010910598014723938,-0.00011820082430336054,-0.981798508847873,0.0010071281058881103,0.006223492120916774
124,12.4,0.9999348721071742,9.759536273357128e-05,-0.00011178278706003297,-0.9816355611160751,0.0016294773179797877,0.004074854914511761
125,12.5,0.9999440722473543,8.674942273523278e-05,-0.000104975872675106,-0.981431864835132,0.002036962809430964,0.0017224080154303323
126,12.600000000000001,0.9999522219917213,7.660018819855008e-05,-9.791089138067033e-05,-0.9812109444740346,0.002209203610973997,-0.000577538953416834
127,12.700000000000001,0.999959392284994,6.716724445909872e-05,-9.070578729786227e-05,-0.9809957995024713,0.0021514497156323135,-0.0025995318409801627
128,12.8,0.9999656554406131,5.8459030738977624e-05,-8.346555696592262e-05,-0.9808066498493179,0.0018914965315342974,-0.004168443632224239
129,12.9,0.9999710840911418,5.0474133065914195e-05,-7.628238654910913e-05,-0.9806591846324867,0.0014746521683118735,-0.005171964932030093
130,13.0,0.9999757502672263,4.32025534291558e-05,-6.923597328511999e-05,-0.9805634390649758,0.0009574556751088642,-0.005565562353089248
131,13.100000000000001,0.9999797246018276,3.66269384088902e-05,-6.23939990285205e-05,-0.9805233491209958,0.00040089943979993933,-0.005370162211564278
132,13.200000000000001,0.9999830756549081,3.07237536234517e-05,-5.581272596033582e-05,-0.9805369607991314,-0.00013611678135648844,-0.004663518678247769
133,13.3,0.9999858693525523,2.5464393216823034e-05,-4.9537687327183555e-05,-0.9805972076640496,-0.0006024686491812654,-0.0035667611848015923
134,13.4,0.9999881685335514,2.081621615801499e-05,-4.3604448451972644e-05,-0.9806931221408157,-0.0009591447676614247,-0.002227948488668474
135,13.5,0.9999900325957839,1.6743503526428505e-05,-3.803941565627689e-05,-0.9808113161024685,-0.0011819396165282721,-0.0008045734009485273
136,13.600000000000001,0.9999915172342567,1.3208333026759611e-05,-3.286067364882683e-05,-0.9809375557981308,-0.001262396956623125,0.0005531272804955023
137,13.700000000000001,0.9999926742623892,1.0171368796663138e-05,-2.8078834082845283e-05,-0.9810582642209882,-0.0012070842285735748,0.001716469062348125
138,13.8,0.999993551508016,7.5925662101905544e-06,-2.3697880302542274e-05,-0.981161807953222,-0.0010354373223387622,0.0025890319347183777
139,13.9,0.9999941927756313,5.431792736154684e-06,-1.9715995777658257e-05,-0.9812394613661087,-0.0007765341288669245,0.003113075546265165
140,14.0,0.9999946378665633,3.649367054658903e-06,-1.6126365665058984e-05,-0.9812859840235327,-0.00046522657424040794,0.0032714454751996414
141,14.100000000000001,0.9999949226490422,2.206519603142887e-06,-1.2917942829315798e-05,-0.9812997922262048,-0.00013808202672044377,0.003085230779191761
142,14.200000000000001,0.9999950791704839,1.0657784887957433e-06,-1.0076171594319838e-05,-0.981282748121085,0.00017044105119873234,0.0026078318644913168
143,14.3,0.99999513580474,1.9128528427891922e-07,-7.583664116128652e-06,-0.9812396256973202,0.000431224237647864,0.001916390782954025
144,14.4,0.9999951174275408,-4.509543344299871e-07,-5.420825655022554e-06,-0.9811773393657258,0.0006228633159432665,0.0011017046167243194
145,14.5,0.9999950456138731,-8.928798467255916e-07,-3.5664264291801473e-06,-0.9811040359879643,0.0007330337776156985,0.00025778224075523326
146,14.600000000000001,0.9999949388515714,-1.1642396202660166e-06,-1.998118853707709e-06,-0.9810281547877951,0.0007588120016912218,-0.0005278756080269176
147,14.700000000000001,0.999994812765949,-1.2925036174671334e-06,-6.928999984889828e-07,-0.9809575523437063,0.0007060244408885301,-0.001182373344338572
148,14.8,0.9999946803508479,-1.3028196199638131e-06,3.7248001905076933e-07,-0.9808987736330609,0.0005877871064546729,-0.001653247267368485
149,14.9,0.999994552202025,-1.2180076136569795e-06,1.221162251874297e-06,-0.9808565273950891,0.0004224623797178243,-0.001911666408576096
150,15.0,0.9999944367493252,-1.0585871695889537e-06,1.875873778534043e-06,-0.980833397821203,0.00023129573886021472,-0.0019529500335782046
151,15.100000000000001,0.9999943404845911,-8.428328579501709e-07,2.3586706948686142e-06,-0.9808297977476528,3.600073550239424e-05,-0.0017946184130632759
152,15.200000000000001,0.9999942681827536,-5.868530306152309e-07,2.6907262168363033e-06,-0.9808441438582332,-0.00014346110580393335,-0.0014724184843295518
153,15.3,0.999994223113985,-3.0468761458291027e-07,2.892160858025683e-06,-0.9808732141536568,-0.0002907029542368885,-0.0010349243693461574
154,15.4,0.9999942072452307,-8.420859010094262e-09,2.981911292887496e-06,-0.9809126336927739,-0.0003941953911715042,-0.0005373952287826
155,15.5,0.9999942214298132,2.916946439945889e-07,2.977634375178617e-06,-0.9809574271841789,-0.00044793491404976425,-3.557894603112288e-05
156,15.600000000000001,0.9999942655841595,5.871060160256292e-07,2.8956429032334086e-06,-0.9810025764650442,-0.00045149280865287655,0.00041991330068924526
157,15.700000000000001,0.9999943388510164,8.708232246412706e-07,2.750869582124338e-06,-0.9810435266129026,-0.00040950147858395203,0.0007881561177729424
158,15.8,0.9999944397488044,1.1372799324504967e-06,2.556855702162686e-06,-0.9810765951995832,-0.0003306858668066578,0.0010410353506831171
159,15.9,0.9999945663070029,1.3821943650738078e-06,2.325761372379276e-06,-0.9810992534327571,-0.00022658233173834607,0.00116477972933815
160,16.0,0.9999947161876774,1.602432206926352e-06,2.0683940699095515e-06,-0.9811102638686375,-0.00011010435880453105,0.001159904921953725
161,16.1,0.9999948867934443,1.795873179055718e-06,1.7942524549452443e-06,-0.9811096752552985,5.886133390841454e-06,0.0010397343540375914
162,16.2,0.9999950753623132,1.9612826979154008e-06,1.5115827339817756e-06,-0.981098689298419,0.0001098595687946006,0.0008277870385278163
163,16.3,0.9999952790499839,2.098189725852073e-06,1.2274449678884025e-06,-0.9810794254711543,0.00019263827264738223,0.0005544069387344308
164,16.400000000000002,0.9999954950002584,2.2067716914930813e-06,9.477869877816403e-07,-0.9810546175745023,0.00024807896652082533,0.0002530467810863968
165,16.5,0.9999957204043222,2.2877471234084013e-06,6.775236788270078e-07,-0.9810272792100394,0.000273383644629465,-4.338750101418043e-05
166,16.6,0.9999959525496831,2.342276427258483e-06,4.2061974181439865e-07,-0.9810003747205867,0.000269044894528047,-0.00030577219183136606
167,16.7,0.9999961888596076,2.371871071771281e-06,1.8017433101036318e-07,-0.9809765279530521,0.00023846767534491039,-0.0005112995487461802
168,16.8,0.9999964269238975,2.3783112934605555e-06,-4.14940387605256e-08,-0.9809577941810051,0.00018733772047029235,-0.000645126671447116
169,16.900000000000002,0.9999966645218663,2.363572264019176e-06,-2.4276361754171916e-07,-0.9809455116756726,0.00012282505332558073,-0.0007010630779369365
170,17.0,0.9999968996383503,2.3297585699522116e-06,-4.2262749966326396e-07,-0.9809402398011193,5.2718745531887086e-05,-0.0006813243508361211
171,17.1,0.9999971304735803,2.279046764086523e-06,-5.806147618248048e-07,-0.9809417811700745,-1.5413689551725028e-05,-0.0005954698739003561
172,17.2,0.9999973554477031,2.2136356175872507e-06,-7.167152815679145e-07,-0.9809492772377686,-7.496067694176065e-05,-0.0004587124683421706
173,17.3,0.9999975732007038,2.13570370777294e-06,-8.313087412892273e-07,-0.9809613604301461,-0.0001208319237759777,-0.0002898317677253459
174,17.400000000000002,0.9999977825884446,2.0473738693294052e-06,-9.250984311925947e-07,-0.980976341940201,-0.0001498151005485123,-0.0001089396129945186
175,17.5,0.9999979826754777,1.9506840215344212e-06,-9.990499760803573e-07,-0.9809924128463858,-0.00016070906184796418,6.466428048312878e-05
176,17.6,0.9999981727252489,1.8475638741133338e-06,-1.0543352330083522e-06,-0.9810078371097658,-0.0001542426337996513,0.00021434098394834677
177,17.7,0.9999983521882525,1.7398169749327508e-06,-1.092281484704749e-06,-0.9810211179633063,-0.0001328085354048166,0.00032751005099207475
178,17.8,0.9999985206886439,1.629107577172384e-06,-1.1143258260570832e-06,-0.9810311237163368,-0.00010005753030560913,0.0003965015801128402
179,17.900000000000002,0.9999986780097679,1.5169518097213341e-06,-1.1219746909318928e-06,-0.9810371644535663,-6.04073722943251e-05,0.0004188320056339734
180,18.0,0.9999988240790059,1.4047126389860054e-06,-1.1167684388357912e-06,-0.9810390168707394,-1.8524171730927758e-05,0.0003969336691813652
181,18.1,0.9999989589522957,1.293598121954176e-06,-1.1002506961066416e-06,-0.9810368999512207,2.1169195187208762e-05,0.00033741983997614966
182,18.2,0.9999990827986303,1.184662499764677e-06,-1.0739422601213633e-06,-0.9810314088333022,5.491117918482373e-05,0.00025000514014017483
183,18.3,0.9999991958847957,1.0788096699299032e-06,-1.0393192972912857e-06,-0.9810234176639823,7.991169319884121e-05,0.00014622379457840395
184,18.400000000000002,0.9999992985605642,9.7679864030642e-07,-9.977954767981245e-07,-0.9810139642567166,9.45340726566816e-05,3.809410014987691e-05
185,18.5,0.9999993912445237,8.792505745702783e-07,-9.507078235770905e-07,-0.9810041299084494,9.834348267166929e-05,-6.31319529418306e-05
186,18.6,0.9999994744106792,7.866570755910018e-07,-8.993058853157265e-07,-0.9809949268797117,9.203028737748623e-05,-0.0001480173834700338
187,18.7,0.9999995485759389,6.99389397507133e-07,-8.447438831771237e-07,-0.9809872040248087,7.722854903048285e-05,-0.00020970254155550094
188,18.8,0.9999996142885587,6.177082989555771e-07,-7.880755603650869e-07,-0.9809815781953212,5.6258294874932756e-05,-0.00024433345607732804
189,18.900000000000002,0.9999996721175987,5.417742854341157e-07,-7.302514454243791e-07,-0.9809783957003945,3.1824949267199946e-05,-0.00025114676933668534
190,19.0,0.9999997226434157,4.716580098707013e-07,-6.72118097289065e-07,-0.9809777246731611,6.710272333531413e-06,-0.00023223710656594676
191,19.1,0.9999997664492006,4.0735066597630265e-07,-6.144191350143657e-07,-0.9809793760169935,-1.6513438323063266e-05,-0.00019206189973708376
192,19.200000000000003,0.9999998041135489,3.4877418286782813e-07,-5.577978218207491e-07,-0.9809829479798231,-3.571962829677164e-05,-0.00013675943798396872
193,19.3,0.9999998362040372,2.9579110161215283e-07,-5.028007982188498e-07,-0.9809878875370326,-4.939557209516851e-05,-7.336701720817018e-05
194,19.400000000000002,0.9999998632717693,2.4821402322405817e-07,-4.498828420906875e-07,-0.9809935607644142,-5.673227381598553e-05,-9.027364349378786e-06
195,19.5,0.9999998858468419,2.0581453319401533e-07,-3.9941239482477187e-07,-0.9809993242654393,-5.763501025092341e-05,4.9736133060918064e-05
196,19.6,0.9999999044346759,1.683315442591038e-07,-3.5167762868493213e-07,-0.9810045904051339,-5.26613969448316e-05,9.760979504136458e-05
197,19.700000000000003,0.9999999195131507,1.354790074570289e-07,-3.0689296937058685e-07,-0.981008880446878,-4.290041744069514e-05,0.00013090001772475546
198,19.8,0.9999999315304774,1.0695295038498642e-07,-2.6520581286604283e-07,-0.9810118614884448,-2.9810415668219596e-05,0.00014774060488953467
199,19.900000000000002,0.9999999409037408,8.243784488382033e-08,-2.2670329502538777e-07,-0.9810133651239626,-1.5036355179266128e-05,0.00014809663221448943
200,20.0,0.9999999480180464,6.161229137990887e-08,-1.914191000151888e-07,-0.9810133877931584,-2.2669195781718375e-07,0.00013358480400427197
201,20.1,0.9999999532261991,4.415402488078257e-08,-1.5934014385710071e-07,-0.9810120746143142,1.3131788442610015e-05,0.00010714661669020131
202,20.200000000000003,0.9999999568488513,2.9744262608488725e-08,-1.3041299429250586e-07,-0.981009689969303,2.3846450111630146e-05,7.262173143196549e-05
203,20.3,0.9999999591750516,1.80714260222814e-08,-1.0455001031584032e-07,-0.9810065791069775,3.1108623254826696e-05,3.427419703605494e-05
