Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,2.698941788222437,-14.622248629924124,-1.981,0.0,0.0
1,0.1,0.19400108141548958,1.1810798400873541,-15.734990332777539,-1.981,0.0,1.9400108141548973
2,0.2,0.23621596801747086,-0.4480562783330708,-13.886765175633684,-1.9615998918584512,0.19400108141548975,1.9741575173437287
3,0.30000000000000004,0.10438982574887541,-1.5962731950393827,-4.504948949456711,-1.922458208543465,0.39141683314986264,0.06706350977353992
4,0.4,-0.08303867099040566,-1.3490460682244132,8.299720763724144,-1.8826458901307432,0.39812318412721664,-2.2120509927238405
5,0.5,-0.16541938789600721,0.06367095770544617,14.13135047063328,-1.8649540816452599,0.17691808485483257,-2.991571147362307
6,0.6000000000000001,-0.07030447944931642,1.4772240259022429,8.43722847754019,-1.8771779846333998,-0.12223902988139812,-1.619025918277769
7,0.7000000000000001,0.13002541728444134,1.751116653213484,-3.9463424632174586,-1.9055921468043173,-0.284141621709175,0.8303172625967594
8,0.8,0.27991885119338045,0.6879555332587511,-12.893145219653217,-1.9257031363492672,-0.20110989544949906,2.4473297708759727
9,0.9,0.26761652393619156,-0.8275123907171594,-11.263479910640381,-1.9213408281854574,0.04362308163809822,2.035950439578393
10,1.0,0.11441637304994855,-1.5647404488693253,-0.5964924308997099,-1.8966190156258635,0.24721812559593753,0.053135761162183215
11,1.1,-0.045331565837673504,-0.9468108768971014,10.315643903411283,-1.871365845454648,0.25253170171215583,-1.8021889055424118
12,1.2000000000000002,-0.07494580232947173,0.49838833181293174,12.67050176383971,-1.8641345643388565,0.07231281115791463,-1.9904251910640678
13,1.3,0.054346100524912844,1.5872894758708405,4.752077370211929,-1.8768075351337057,-0.12672970794849217,-0.37173393546532374
14,1.4000000000000001,0.2425120928446964,1.4488038058553177,-6.8368088779132625,-1.8931978452832081,-0.16390310149502454,1.7110024827740702
15,1.5,0.3441068616959764,0.2199277002881879,-12.674958804041792,-1.8924781306049698,0.00719714678238248,2.548652776227076
16,1.6,0.286497632902334,-1.0861879549530407,-8.1781714911547,-1.8662718881644609,0.2620624244050901,1.4556327862628553
17,1.7000000000000002,0.12686927070536821,-1.4157065979427523,2.8080932472042686,-1.8255093178613233,0.40762570303137563,-0.6938398173644593
18,1.8,0.0033563133137835266,-0.524569305512187,11.288557541850656,-1.7916851457318304,0.3382417212949297,-2.1978271308387916
19,1.9000000000000001,0.021955409602930825,0.8420049104273792,10.47981550333501,-1.7798392449107252,0.11845900821105051,-1.9105124630744905
20,2.0,0.17175729539925938,1.5713937951548151,1.2319296247349598,-1.787098468720365,-0.07259223809639856,-0.14885012070735826
21,2.1,0.3362341686338939,1.0883908353743712,-8.81957330298817,-1.7958461937370784,-0.08747725016713438,1.5982808738768597
22,2.2,0.38943546247413363,-0.192520865442819,-11.554029758991948,-1.7886111100150233,0.07235083722055159,1.8981148876710154
23,2.3000000000000003,0.2977299955453301,-1.2224151164240187,-4.922804536931957,-1.7623948774162579,0.26216232598765316,0.5290864036282255
24,2.4000000000000004,0.14495243918932987,-1.1770817728292104,5.528523942929436,-1.7308877807812104,0.3150709663504757,-1.3666687666450752
25,2.5,0.062313640979487966,-0.1167103278381313,11.292825168501087,-1.7130473718126136,0.1784040896859682,-2.234793961764953
26,2.6,0.12161037362170361,1.0814832608710074,7.822927674631482,-1.7175549024616663,-0.0450753064905271,-1.3732719326757739
27,2.7,0.27861029315368946,1.447875207088165,-1.8868783745024313,-1.7357951524374768,-0.1824024997581045,0.5164569556697653
28,2.8000000000000003,0.41118541503933664,0.7041075859705211,-9.875546608430513,-1.7488708328565896,-0.13075680419112795,1.9213192831503925
29,2.9000000000000004,0.4194318103477937,-0.5272341145979378,-9.739272306204196,-1.7427333204441986,0.0613751241239113,1.7502761837960108
30,3.0,0.3057385921197491,-1.243746875270318,-1.7610087112221855,-1.7190930461938474,0.2364027425035124,0.20191364063245132
31,3.1,0.17068243529373006,-0.8794358568423749,7.460160433988428,-1.6934336355371717,0.2565941065667575,-1.4254333982577414
32,3.2,0.1298514207512741,0.24828521152736774,10.463772167166626,-1.6820285588630735,0.11405076674098338,-1.8052509705975073
33,3.3000000000000003,0.2203394775992036,1.2133185765909504,4.960918738734293,-1.68867599189495,-0.06647433031876734,-0.6533709747396959
34,3.4000000000000004,0.3725151360694642,1.2404689592742264,-4.430669462628345,-1.7018571346742237,-0.1318114277927369,1.0655341352296137
35,3.5,0.4684332694540489,0.3271846840652812,-10.05660640415375,-1.7043829361012013,-0.02525801426977553,1.9434200698222774
36,3.6,0.4379520728825204,-0.7708523215565241,-7.461485195009905,-1.687474536829956,0.16908399271245222,1.2751821044123144
37,3.7,0.3142628051427441,-1.1651123549366997,1.0873808597216155,-1.6578143165145875,0.2966022031536837,-0.38583098658036796
38,3.8000000000000003,0.20492960189518047,-0.5533761496122009,8.571130202132217,-1.632012406065023,0.2580191044956469,-1.6985990248936123
39,3.9000000000000004,0.20358757522030388,0.5491136854897439,8.979181047791224,-1.6231964858643944,0.08815920200628569,-1.6303185911593054
40,4.0,0.31475233899312927,1.242460059946044,2.133433794805913,-1.630683751575359,-0.07487265710964486,-0.28076643720547345
41,4.1000000000000005,0.4520795872095127,0.9758004444509266,-6.292451788464578,-1.6409786816583782,-0.1029493008301922,1.2235319895090981
42,4.2,0.5099124278833146,-0.016030297746871536,-9.471840135020058,-1.6390382918463064,0.01940389812071762,1.660103299175491
43,4.3,0.4488735276601384,-0.918567582553085,-4.953281509533036,-1.6204968690424797,0.18541422803826674,0.6982897389879135
44,4.4,0.3261989113726976,-1.0066865996534788,3.4563920744556165,-1.5949725488487738,0.2552432019370581,-0.8535285997223454
45,4.5,0.2475362077294426,-0.22728916766196178,8.89449024710698,-1.5779835146522914,0.16989034196482353,-1.724693118147485
46,4.6000000000000005,0.2807410778403052,0.7722114497679173,7.0402485084071795,-1.5782414116372838,-0.002578969849924978,-1.217596135374185
47,4.7,0.40197849768302607,1.1807605340194742,-0.4559749776414246,-1.5906752699760183,-0.1243385833873435,0.24087625997778694
48,4.800000000000001,0.5168931846442001,0.6810164542396324,-7.430467612789672,-1.6007003657149748,-0.1002509573895648,1.4661864609813122
49,4.9,0.5381817885309526,-0.3053329885384601,-8.27149837248991,-1.5960635968441181,0.04636768870856642,1.4860861650421384
50,5.0,0.45582658693650807,-0.9732832202583499,-2.4316942568535573,-1.5765659663228402,0.19497630521278025,0.31894922738070264
51,5.1000000000000005,0.34352514447928256,-0.7916718399091716,5.238606004237509,-1.553878843527755,0.22687122795085052,-1.0628313478804738
52,5.2,0.29749221895467376,0.07443798058915208,8.516702581435828,-1.5418200342114747,0.12058809316280313,-1.5374655615013175
53,5.300000000000001,0.358412740597113,0.9116686763779943,4.853482849780739,-1.5451358805102076,-0.03315846298732865,-0.7413553259394661
54,5.4,0.47982595423027263,1.0451345505452998,-2.649794587229463,-1.555865280068335,-0.10729399558127525,0.6542063385673487
55,5.5,0.567439650706173,0.3817097589321017,-7.86213846090599,-1.560052616240789,-0.041873361724540384,1.5067960311941615
56,5.6000000000000005,0.556167906016693,-0.527293141635898,-6.630161240105264,-1.5491719921013014,0.10880624139487578,1.1345927397850701
57,5.7,0.46198102237899336,-0.9443224890889512,-0.08436489042281115,-1.526945440563963,0.2222655153733828,-0.14300088594382032
58,5.800000000000001,0.3673034081989027,-0.5441661197204603,6.384875973881723,-1.506148897886063,0.20796542677900076,-1.2834423659293446
59,5.9,0.3531477984349013,0.33265270568739347,7.563787751511081,-1.4981867788674565,0.07962119018606631,-1.3762754171624856
60,6.0,0.4338339493363814,0.9685914305817561,2.61474400933607,-1.5039874140204748,-0.05800635153018224,-0.3737800149012571
61,6.1000000000000005,0.5468660845512525,0.8556015075546075,-4.341712805879219,-1.5135258493225054,-0.09538435302030795,0.8893036917578865
62,6.2,0.6049542508473029,0.10024886940591227,-7.654497206798669,-1.5141712477069573,-0.006453983844519298,1.3877089693871234
63,6.300000000000001,0.566915858432435,-0.6752979338051265,-4.730468507549019,-1.500939556397538,0.13231691309419302,0.7362372352055342
64,6.4,0.4698946640862776,-0.8458448321038916,1.940169071759287,-1.4803454927360635,0.20594063661474643,-0.5135390683913368
65,6.5,0.39774689201165664,-0.2872641194532691,6.899792133056075,-1.4648868197585023,0.15458672977561275,-1.3382496120740228
66,6.6000000000000005,0.4124418401956238,0.5341135945073235,6.186501703178077,-1.4628106429016812,0.020761768568210465,-1.078236937595161
67,6.7,0.5045696109131214,0.9500362211823465,0.49630230610894943,-1.4715168354208117,-0.08706192519130565,0.037926388530634014
68,6.800000000000001,0.6024490844320931,0.6333740557291134,-5.477284484208805,-1.4798437640546358,-0.08326928633824225,1.096197771205528
69,6.9,0.631244422058944,-0.14542067565941452,-6.912303867821756,-1.4772087149764048,0.026350490782310554,1.2481808795711782
70,7.0,0.5733649493002102,-0.7490867178352378,-2.7485333042972293,-1.462091857102462,0.15116857873942838,0.3933994852872935
71,7.1000000000000005,0.4814270784918965,-0.6951273365188604,3.537945470925513,-1.443041004375646,0.19050852726815773,-0.7558276985927304
72,7.2,0.4343394819964381,-0.04149762365013521,6.833821266173179,-1.4315484286347575,0.1149257574088847,-1.2660466510969286
73,7.300000000000001,0.47312755376186943,0.6716369167157754,4.545764955769352,-1.4327163194048382,-0.011678907700808178,-0.7398823606321141
74,7.4,0.5686668653395932,0.8676553675037352,-1.3625530831631565,-1.4412830337812401,-0.08566714376401958,0.3751661349723552
75,7.5,0.6466586272626165,0.3991263000831441,-6.050682760731224,-1.4460980868079185,-0.048150530266784064,1.165717670972132
76,7.6000000000000005,0.648492125356222,-0.34248118464250965,-5.765045039051834,-1.4392559631248756,0.06842123683042914,0.9990596479805447
77,7.7,0.5781623903341145,-0.7538827077272228,-0.841878573472894,-1.4224232429620272,0.1683272016284836,0.027529131332933332
