Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
46,4.6000000000000005,0.9376331603440005,-0.15738477336431744,-0.38112657054591714,-1.0575321940156406,0.08218664115131827,0.05946690244509156
47,4.7,0.9199287119530042,-0.1575605129075658,0.33432169518923804,-1.0487188608760578,0.08813333139582742,-0.21165760310520731
48,4.800000000000001,0.9061210577624873,-0.09052043432646983,0.8541263983375597,-1.0420221037675272,0.06696757108530668,-0.3955359557851619
49,4.9,0.9018246250877102,0.013264766759946145,1.0231390707079706,-1.039280706216848,0.02741397550679049,-0.4263606624612084
50,5.0,0.9087740111144765,0.11410737981512431,0.8211897975802018,-1.0408029152907812,-0.015222090739330355,-0.299008645208092
51,5.1000000000000005,0.9246461010507351,0.1775027262759865,0.35580786239957085,-1.0453152108167951,-0.045122955260139555,-0.06526392606455822
52,5.2,0.9442745563696738,0.18526895229503848,-0.18753698394829155,-1.0504801456034547,-0.05164934786659538,0.18919636759788006
53,5.300000000000001,0.9616998915097428,0.1399953294863282,-0.616383126719397,-1.0537531167141354,-0.03272971110680737,0.37725979334559057
54,5.4,0.9722736222669395,0.06199232695115908,-0.7971764957069888,-1.0532534898913601,0.004996268227751691,0.4402748533552465
55,5.5,0.9740983568999746,-0.019439969655069556,-0.6943343798197166,-1.0483511145350326,0.049023753563276345,0.36547096078679786
56,5.6000000000000005,0.9683856283359256,-0.07687454901278423,-0.37205154986976186,-1.039794029570837,0.08557084964195613,0.18622572942566862
57,5.7,0.9587234470974177,-0.09385027962902193,0.037868069509883195,-1.0293746873123848,0.104193422584523,-0.03321207848649799
58,5.800000000000001,0.9496155724101212,-0.0693009351108076,0.3877100565626068,-1.0192874658387974,0.1008722147358732,-0.22184183224668708
59,5.9,0.9448632600752562,-0.016308268316500563,0.5655311315427763,-1.0114186626876769,0.07868803151120449,-0.3258688038818729
60,6.0,0.9463539187468211,0.043805291197747676,0.5293256195716467,-1.0068085475753752,0.046101151123017194,-0.3244764879010553
61,6.1000000000000005,0.9536243183148058,0.08955685559782878,0.31393860795749795,-1.005443197342084,0.013653502332911661,-0.232978345764014
62,6.2,0.9642652898663868,0.10659301278924727,0.011233918015052247,-1.0064076305664331,-0.00964433224348974,-0.09362646342831127
63,6.300000000000001,0.9749429208726552,0.09180363920083923,-0.2669719084437694,-1.0083083284250651,-0.019006978586320868,0.041519471563523425
64,6.4,0.9826260177065547,0.05319863110049339,-0.42885707582502597,-1.009793831568062,-0.014855031429968524,0.12905352417613436
65,6.5,0.9855826470927539,0.006032224035834033,-0.43159560649470574,-1.0099887994692973,-0.0019496790123550867,0.14766414463286814
66,6.6000000000000005,0.9838324625137215,-0.03312049019844776,-0.29073625737582875,-1.0087071259242042,0.012816735450931729,0.10257914892832609
67,6.7,0.9789585490530643,-0.05211502743933172,-0.06883472680243308,-1.0063996608898278,0.02307465034376434,0.020507449085156892
68,6.800000000000001,0.9734094570258551,-0.046887435558934376,0.150642793582223,-1.0038871213646,0.02512539525228003,-0.06215961134773096
69,6.9,0.9695810619412775,-0.02198646872288712,0.29376850213996,-1.0019961779528492,0.01890943411750693,-0.11313703517624063
70,7.0,0.9690121632812777,0.011866264869057619,0.32018900734683,-1.001236604892861,0.0075957305998828675,-0.11510804885849524
71,7.1000000000000005,0.971954314915089,0.042051332746478876,0.23328002271355286,-1.0016281123214577,-0.003915074285966658,-0.07026065334856746
72,7.2,0.9774224298305735,0.05852226941176819,0.07443236767732397,-1.00272222628354,-0.010941139620823404,0.0023877007619574897
73,7.300000000000001,0.9836587687974426,0.05693780628194367,-0.09493703573975332,-1.0037924632380029,-0.010702369544627655,0.07521468989908264
74,7.4,0.9888099910869622,0.03953486226381753,-0.2162747111433605,-1.0041105532934749,-0.0031809005547193906,0.12238634435908935
75,7.5,0.9915657412502061,0.01368286405327157,-0.2534177916303365,-1.0032047799053558,0.009057733881189545,0.12864747767443063
76,7.6000000000000005,0.9915465638976165,-0.011148696062249774,-0.20249819208132402,-1.0010125317404925,0.021922481648632607,0.09366847473245699
77,7.7,0.9893360020377562,-0.026816774362993234,-0.08987609413417808,-0.9978835988283047,0.031289329121878304,0.03090667953873094
78,7.800000000000001,0.9861832090250179,-0.02912391488908539,0.039946131162285625,-0.9944455991207295,0.0343799970757514,-0.03809191561827774
79,7.9,0.9835112190599391,-0.01882754813053611,0.14128967524662805,-0.9913885185693372,0.030570805513923625,-0.0915734292211603
80,8.0,0.9824176993989107,-0.0008659798397597784,0.18288983176762696,-0.9892471723101565,0.021413462591807597,-0.11476474550113558
81,8.1,0.9833380230919871,0.017750418222989284,0.1569759669777293,-0.988253473505987,0.009936988041694038,-0.10402202206195277
82,8.200000000000001,0.9859677830435085,0.030529213555786083,0.07944694599850977,-0.9882999949224371,-0.00046521416450123927,-0.0668570061760434
83,8.3,0.9894438658031444,0.03363980742269124,-0.017986529238175897,-0.9890150864006477,-0.0071509147821055795,-0.018259563179974236
84,8.4,0.9926957445280468,0.026931907708150904,-0.10019222699942654,-0.989912773510658,-0.008976871100103003,0.025062051487148906
85,8.5,0.9948302473447745,0.01360136202280593,-0.14087002032006357,-0.9905598401057968,-0.006470665951388113,0.05037154045710324
86,8.6,0.995416016932608,-0.0012420963558618103,-0.13053392794937224,-0.9907031912963645,-0.001433511905677789,0.05262559419540125
87,8.700000000000001,0.9945818280736022,-0.012505423567068519,-0.07796629968222779,-0.9903202865449783,0.003829047513862336,0.035192098671940286
88,8.8,0.9929149322191942,-0.01683535629230737,-0.005334147209173912,-0.9895854608068726,0.007348257381056365,0.0076556728796113305
89,8.9,0.9912147568151407,-0.013572253008903301,0.06071617716343347,-0.9887740783399709,0.008113824669017498,-0.01822547311790146
90,9.0,0.9902004816174136,-0.004692120859620674,0.09855010770864481,-0.9881449506042481,0.006291277357227352,-0.03283695514061158
91,9.1,0.9902763326432166,0.00613776853282566,0.09834676600042891,-0.9878441924199315,0.0030075818431661945,-0.03180233121168463
92,9.200000000000001,0.9914280353239787,0.014977232340465108,0.06418956556441535,-0.9878614575477317,-0.000172651278002269,-0.0169324200048937
93,9.3,0.9932717791113096,0.01897568164570873,0.01123012618025887,-0.9880480468755809,-0.001865893278491639,0.0050641531473960555
94,9.4,0.9952231716531205,0.01722325757651688,-0.04059915119998536,-0.9881839946719561,-0.0013594779637520335,0.025431141214516728
95,9.5,0.996716430626613,0.010855851405711658,-0.07383406768728396,-0.9880656310561861,0.0011836361576996394,0.036636980670287755
96,9.600000000000001,0.9973943419342628,0.0024564440390600906,-0.07913406786443367,-0.9875808976337133,0.004847334224728415,0.03490506145503325
97,9.700000000000001,0.997207719434425,-0.004970962167175075,-0.057595732279103196,-0.9867471135966901,0.00833784037023174,0.02121048994091801
98,9.8,0.9964001495008278,-0.009062702416760549,-0.01929030619581551,-0.9857012246602578,0.01045888936432354,0.0005548522465304018
99,9.9,0.9953951789510729,-0.008829023406338177,0.0210847989420615,-0.9846497872013601,0.010514374588976581,-0.020064713064646966
100,10.0,0.9946343448195601,-0.0048457426283482485,0.04966638753188812,-0.9837989968731089,0.008507903282511884,-0.034174486355819766
101,10.100000000000001,0.9944260304254032,0.001104254100039448,0.05803257025608077,-0.9832899514084159,0.0050904546469299075,-0.037930636308738386
102,10.200000000000001,0.994855195639568,0.006760771422867906,0.045485755216417845,-0.9831602123068103,0.001297391016056069,-0.0311433115522739
103,10.3,0.9957781847099768,0.010201405143323017,0.018481450341079064,-0.9833419063207274,-0.0018169401391713211,-0.016982149553784964
104,10.4,0.9968954766682326,0.010457061491083719,-0.01230534032997388,-0.9836934218301824,-0.0035151550945498175,-0.00059585992129918
105,10.5,0.9978695970081936,0.007740337077328241,-0.036035818214796844,-0.9840508959388503,-0.0035747410866797356,0.012779670557117484
106,10.600000000000001,0.9984435440836983,0.00324989784812435,-0.04539458574619182,-0.9842805733419471,-0.0022967740309679874,0.019537948287421614
107,10.700000000000001,0.9985195765778184,-0.0013385800719101226,-0.038698335609654855,-0.9843148712621697,-0.00034297920222582613,0.018687457602107216
108,10.8,0.9981758280693163,-0.004489769273806621,-0.01987702207799369,-0.9841622946063712,0.0015257665579848955,0.011855460198887613
109,10.9,0.9976216227230571,-0.00531398448750886,0.003443705319444712,-0.9838911633485838,0.002711312577873657,0.0024165481385356458
110,11.0,0.9971130311718145,-0.0038010282099176784,0.022911009294790396,-0.9835958666094111,0.0029529673917272213,-0.005863989579470541
111,11.100000000000001,0.9968614170810736,-0.0007317826285507811,0.032349283652546856,-0.9833592097660331,0.002366568433780167,-0.010160299962713282
112,11.200000000000001,0.9969666746461043,0.002668828520591693,0.029623716873034,-0.9832241559222822,0.001350538437508839,-0.00944223275364564
113,11.3,0.9973951827851919,0.005192960746056019,0.01694078667861809,-0.9831835244060677,0.00040631516214427476,-0.004619243249546656
114,11.4,0.9980052667953155,0.006056985856315311,-0.00035266598893413104,-0.9831890853223487,-5.5609162810390904e-05,0.0019991303394526483
115,11.5,0.998606579956455,0.005122427548269193,-0.015908183101295825,-0.9831746549352353,0.00014430387113487393,0.0076680450457669025
116,11.600000000000001,0.9990297523049694,0.002875349236056146,-0.024630016908719354,-0.9830835440976641,0.0009111083757115642,0.010221855650623723
117,11.700000000000001,0.9991816498036662,0.0001964241665253219,-0.024269617227415385,-0.9828902147035867,0.0019332939407739366,0.008785351131754382
118,11.8,0.9990690371382744,-0.001978574209426931,-0.015889346440350893,-0.9826090317981918,0.002811829053949375,0.003968860310713751
119,11.9,0.9987859349617808,-0.0029814451215448567,-0.003156611198359971,-0.9822881602896897,0.00320871508502075,-0.0024677625703173334
120,12.0,0.9984727481139655,-0.002609896449098925,0.00917030993353718,-0.9819919664068908,0.0029619388279890167,-0.008314793619426553
121,12.100000000000001,0.998263955671961,-0.0011473831348374208,0.01696753061233014,-0.9817789204602861,0.0021304594660463616,-0.011701698143575356
122,12.200000000000001,0.998243271486998,0.0007836096733671027,0.018075653400018155,-0.9816828914951172,0.000960289651688826,-0.011698659830535973
123,12.3,0.9984206776066344,0.00246774754516621,0.012825624215728748,-0.9817038491282537,-0.0002095763313647715,-0.008545156319753389
124,12.4,0.9987368209960312,0.0033487345165128524,0.0036663580923079753,-0.9818102583245877,-0.0010640919633401105,-0.003465114830470739
125,12.5,0.999090424509937,0.003201019163627805,-0.005885875577874011,-0.9819513186692264,-0.0014106034463871845,0.0018280352380219966
126,12.600000000000001,0.9993770248287568,0.00217155940093805,-0.012549657796095959,-0.9820740986614849,-0.0012277999225849849,0.00573903482500171
127,12.700000000000001,0.9995247363901246,0.0006910876044086134,-0.014364974072256231,-0.9821394883054934,-0.0006538964400848139,0.007296143396263943
128,12.8,0.9995152423496385,-0.0007014354135131962,-0.011218742852869834,-0.9821319165155392,7.571789954158043e-05,0.006395870752234245
129,12.9,0.999384449307422,-0.0015526609661653534,-0.004690016891248372,-0.9820603860180627,0.000715304974765005,0.0037330482800808085
130,13.0,0.9992047101564054,-0.0016394387917628706,0.002661606563603147,-0.9819515250377854,0.0010886098027730858,0.00047374213913364827
131,13.100000000000001,0.9990565615490694,-0.001020339653444724,0.008265209698316012,-0.9818379266361167,0.0011359840166864507,-0.0021911021648257645
132,13.200000000000001,0.9990006422257165,1.3603147900331791e-05,0.01041029058122811,-0.9817462392560963,0.0009168738002038742,-0.003448058982076674
133,13.3,0.9990592821786495,0.001061718462800898,0.008736024216918215,-0.9816890324658967,0.0005720679019962068,-0.0030889214565359424
134,13.4,0.9992129859182767,0.0017608079912839747,0.004212362286615257,-0.9816627148902624,0.0002631757563426125,-0.0015061676709535732
135,13.5,0.9994114437769063,0.0019041909201239493,-0.001327506792142552,-0.9816514589913377,0.00011255898924725517,0.0005164686931902196
136,13.600000000000001,0.9995938241023015,0.0014953066328554643,-0.005898124023911988,-0.981635038405481,0.00016420585856627713,0.0021244192192586553
137,13.700000000000001,0.9997105051034774,0.0007245661153415517,-0.00804996454955298,-0.9815973736274318,0.0003766477804921427,0.0027021395285995453
138,13.8,0.9997387373253698,-0.00011468627705513157,-0.0073042270360312855,-0.9815326874540966,0.0006468617333520972,0.0020673860613094064
139,13.9,0.9996875678480663,-0.0007362792918647054,-0.004213474841210929,-0.9814473274201483,0.0008536003394830379,0.0004953523426625139
140,14.0,0.9995914814669968,-0.0009573812452973174,-6.67076132693234e-05,-0.9813570138627734,0.0009031355737492893,-0.0014181822760477303
141,14.100000000000001,0.9994960915990069,-0.0007496208145185701,0.0036241006264231546,-0.981280882128159,0.0007613173461445162,-0.0029915800744859666
142,14.200000000000001,0.9994415573040931,-0.00023256112001268647,0.005659288514980876,-0.9812346661942895,0.00046215933869591953,-0.003699924354870987
143,14.3,0.9994495793750043,0.00038223688847760506,0.005525084230306732,-0.9812254495039686,9.21669032088208e-05,-0.003341878113479524
144,14.4,0.9995180046817886,0.0008724557260486598,0.0034958799624396075,-0.9812496515947825,-0.00024202090813913162,-0.0020814163261508867
145,14.5,0.9996240705202141,0.0010814128809655266,0.00045893399685248415,-0.9812946678488579,-0.0004501625407542203,-0.0003624537685258389
146,14.600000000000001,0.9997342872579817,0.0009642425254191567,-0.002450125227657085,-0.9813433086406186,-0.0004864079176068042,0.001262366903610257
147,14.700000000000001,0.9998169190252979,0.0005913878354341096,-0.004257792718237452,-0.9813793257633432,-0.00036017122724577846,0.002322619113657609
148,14.8,0.9998525648250686,0.00011268398177166628,-0.004465372301076798,-0.9813921166949312,-0.00012790931588001753,0.002574724515877591
149,14.9,0.9998394558216522,-0.00030168662478124997,-0.0031681998351934526,-0.9813791603813604,0.00012956313570774159,0.0020565988944181157
150,15.0,0.9997922275001123,-0.0005209559852670242,-0.0009612580286755268,-0.9813456380788455,0.0003352230251495532,0.0010434327644279762
151,15.100000000000001,0.9997352646245988,-0.0004939382305163553,0.0013145273256770507,-0.9813016814486862,0.00043956630159235077,-7.010556874220697e-05
152,15.200000000000001,0.999693439854009,-0.0002580505201316141,0.00288274825704371,-0.9812584258742144,0.0004325557447181301,-0.0009138984624836866
153,15.3,0.9996836545205725,8.261142089238671e-05,0.0032876741565046608,-0.9812243092843674,0.0003411658984697614,-0.0012615278490688553
154,15.4,0.9997099621381875,0.00039948431116931804,0.0025150481954422377,-0.9812028079730112,0.00021501311356287588,-0.0010873120015748583
155,15.5,0.9997635513828064,0.0005856210599808342,0.0009507681968029535,-0.9811921797816706,0.00010628191340539004,-0.0005489702686354292
156,15.600000000000001,0.9998270863501837,0.0005896379505299087,-0.0007916098337668043,-0.9811870412930165,5.138488654184712e-05,8.989154545879785e-05
157,15.700000000000001,0.9998814789729124,0.0004272990932274734,-0.002102423494546035,-0.9811810038889077,6.0374041087726905e-05,0.0005644545771108511
158,15.8,0.9999125461688292,0.00016915325162070172,-0.002581931762055123,-0.9811693219390278,0.00011681949879881202,0.000701861579772256
159,15.9,0.9999153096232365,-8.90872591835512e-05,-0.0021537238074048615,-0.9811506213733502,0.00018700565677603762,0.0004723043090884005
160,16.0,0.9998947287169925,-0.0002615915098602706,-0.0010567895703611496,-0.9811271977645817,0.00023423608768487767,-1.4971271943053921e-05
161,16.1,0.9998629913212644,-0.00030044517325578113,0.00026837856880457256,-0.9811039238685326,0.00023273896049057227,-0.000563587062519133
162,16.2,0.9998346396823413,-0.00020791579609935606,0.0013500081759959537,-0.9810862858431088,0.00017638025423865895,-0.000967124999737834
163,16.3,0.9998214081620446,-3.044353805659039e-05,0.0018480661870073911,-0.9810783190676823,7.966775426487555e-05,-0.001082395456997176
164,16.400000000000002,0.99982855097473,0.00016169744130212216,0.0016556282826235558,-0.9810811762468258,-2.8571791434842055e-05,-0.0008741559930065534
165,16.5,0.999853747650305,0.00030068211846812076,0.0009107182234152633,-0.9810927749858993,-0.00011598739073549741,-0.0004187862472218029
166,16.6,0.9998886873984236,0.0003438410859851748,-7.603254919552604e-05,-0.9811085615874451,-0.0001578660154576777,0.000130355874144783
167,16.7,0.999922515867502,0.00028547560862901555,-0.0009446099131033003,-0.9811230446302494,-0.0001448304280431994,0.0006004354055555439
168,16.8,0.9999457825201494,0.00015491910336451475,-0.0014126820604892787,-0.9811315233189981,-8.4786887487645e-05,0.0008578452789631541
169,16.900000000000002,0.9999534996881749,2.9391965311598156e-06,-0.0013630775321349375,-0.9811314235549572,9.976404086704067e-07,0.0008482347909133381
170,17.0,0.9999463703594557,-0.00011769640306247275,-0.0008661936252735147,-0.9811228414430072,8.582111950000422e-05,0.0006062969051292555
171,17.1,0.9999299604075624,-0.00017029952852354313,-0.00013654964803044845,-0.981108196362006,0.00014645081001292976,0.0002351168856691288
172,17.2,0.999912310453751,-0.00014500633266856244,0.0005549191499421013,-0.981091200112148,0.00016996249857984265,-0.00013485683959046924
173,17.3,0.9999009591410287,-5.931569853512286e-05,0.000978502042001117,-0.9810755524306859,0.00015647681462079572,-0.00039136109747417436
174,17.400000000000002,0.9999004473140439,5.069407573166096e-05,0.001019187098696972,-0.9810638183601985,0.00011734070487337828,-0.0004746839624516497
175,17.5,0.999911097956175,0.00014452172120427154,0.0007036163893636704,-0.9810568311293357,6.98723086282133e-05,-0.00039058145352122153
176,17.6,0.9999293516582848,0.00019141735360439505,0.0001762577782282726,-0.9810537497130081,3.081416327609115e-05,-0.00019980045034806437
177,17.7,0.9999493814268959,0.00017977327684992606,-0.00036182944772866765,-0.9810526663011839,1.0834118241284709e-05,9.643162556471907e-06
178,17.8,0.9999653063136548,0.00011905146405866152,-0.0007269901841300275,-0.9810514864577342,1.1798434496931899e-05,0.00015612927939123722
179,17.900000000000002,0.9999731917197077,3.437524002392056e-05,-0.0008133406398824761,-0.9810487453214906,2.741136243605562e-05,0.00019195904954472098
180,18.0,0.9999721813616596,-4.36166639178337e-05,-0.0006204907352425071,-0.9810440845947515,4.660726739052772e-05,0.0001160522967182942
181,18.1,0.9999644683869241,-8.972290702458086e-05,-0.0002426472619471154,-0.9810382633450452,5.821249706235714e-05,-3.0895177369316684e-05
182,18.2,0.9999542367802546,-9.214611630725678e-05,0.00017317526619931023,-0.9810327510471126,5.5122979325425474e-05,-0.0001852447056549522
183,18.3,0.9999460391636626,-5.508785378471881e-05,0.0004824564385053076,-0.9810290911962366,3.659850875993025e-05,-0.0002852949097675861
184,18.400000000000002,0.9999432192094977,4.345171393804748e-06,0.000591846100653215,-0.9810282842944583,8.069017783171644e-06,-0.0002930339782221125
185,18.5,0.9999469081979414,6.328136634592418e-05,0.00048542521641770087,-0.9810304077324622,-2.123438003903961e-05,-0.00020560631592481116
186,18.6,0.9999558754827669,0.00010143021467734492,0.0002220024717058955,-0.9810345872336254,-4.179501163152073e-05,-5.3577824449035916e-05
187,18.7,0.9999671942408769,0.00010768186068710328,-9.261013596828516e-05,-0.981039302513033,-4.715279407642432e-05,0.00011212033317420378
188,18.8,0.9999774118549043,8.290818748368789e-05,-0.0003463393197455922,-0.9810428965891088,-3.594076075900394e-05,0.0002390252008872551
189,18.900000000000002,0.9999837758783736,3.8413996737984846e-05,-0.0004594536385293946,-0.9810441004131758,-1.203824067027843e-05,0.00029080115616508806
190,19.0,0.9999850946542519,-8.982540222191027e-06,-0.0004081799138355713,-0.9810423962256811,1.7041874946230378e-05,0.0002578669243842313
191,19.1,0.9999819793703292,-4.322198602912941e-05,-0.00022690283243975706,-0.9810381133689426,4.2828567384653506e-05,0.0001580988253326865
192,19.200000000000003,0.9999764502570461,-5.436310671014244e-05,9.558220781524795e-06,-0.9810322495239509,5.8638449917922156e-05,2.8359360049634574e-05
193,19.3,0.9999711067489871,-4.131034187282445e-05,0.00021551118175588968,-0.9810261020853586,6.147438592288561e-05,-8.938604246644388e-05
194,19.400000000000002,0.9999681881886715,-1.1260870358964503e-05,0.00032454457186137375,-0.981020848507191,5.253578167624122e-05,-0.00016216882305286617
195,19.5,0.9999688545749154,2.35985724994503e-05,0.0003099999937805631,-0.9810172166172538,3.631889937095461e-05,-0.0001756069776792657
196,19.6,0.9999729079031714,5.0739128397148114e-05,0.00018984366066399083,-0.9810153407970935,1.875820160302804e-05,-0.00013627119895609496
197,19.700000000000003,0.9999790024005948,6.156730463224847e-05,1.5918291115801786e-05,-0.9810148276889228,5.131081707418543e-06,-6.683018653141914e-05
198,19.8,0.9999852213640978,5.392278662030847e-05,-0.00014715237557083594,-0.9810149828826173,-1.5519369457233712e-06,3.594404097029269e-06
199,19.900000000000002,0.9999897869579188,3.213682951808128e-05,-0.0002451816062482015,-0.9810151021322709,-1.1924965360204444e-06,5.0083398434708215e-05
200,20.0,0.9999916487300015,4.886465370668169e-06,-0.00025167649202184617,-0.9810147205479401,3.815843307450378e-06,5.987693610798317e-05
201,20.1,0.999990764250993,-1.8198468886287955e-05,-0.00017391338690553315,-0.9810137401942484,9.803536918248696e-06,3.524091549600428e-05
202,20.200000000000003,0.9999880090362242,-2.989621201043846e-05,-4.6943629788964714e-05,-0.9810124074314016,1.3327628467849124e-05,-9.162952210317599e-06
203,20.3,0.9999847850085909,-2.7587194844080898e-05,8.117899162884967e-05,-0.9810111662980769,1.2411333246817364e-05,-5.2898266570622354e-05
204,20.400000000000002,0.9999824915972554,-1.3660413684668526e-05,0.00016702924681422093,-0.9810104541474179,7.121506589755128e-06,-7.766405985698555e-05
205,20.5,0.999982052925854,5.818654518763289e-06,0.000186031080803839,-0.9810105186373576,-6.448993959434278e-07,-7.363946848926162e-05
206,20.6,0.9999836553281591,2.3545802476099276e-05,0.00013880910907371202,-0.9810113195219821,-8.008846244869591e-06,-4.224265234320512e-05
207,20.700000000000003,0.9999867620863492,3.358047633350569e-05,4.8342923661404136e-05,-0.98101254283313,-1.2233111479190103e-05,5.2823062688389655e-06
208,20.8,0.9999903714234258,3.32143872083801e-05,-5.0150758731937195e-05,-0.9810137133212152,-1.1704880852306206e-05,5.255232726320003e-05
