Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,0.16666666666666666,-4.440892098500626e-16,-1.981,0.0,0.0
1,0.1,0.016666666666666666,0.16666666666666666,1.3877787807814457e-16,-1.981,0.0,0.16666666666666607
2,0.2,0.03333333333333333,0.16666666666666669,0.0,-1.9793333333333334,0.016666666666666607,0.29999999999999893
3,0.30000000000000004,0.05000000000000001,0.16666666666666666,-5.551115123125783e-16,-1.9746666666666668,0.0466666666666665,0.3899999999999988
4,0.4,0.06666666666666667,0.16666666666666657,5.551115123125783e-16,-1.9661000000000002,0.08566666666666639,0.43200000000000216
5,0.5,0.08333333333333333,0.16666666666666677,9.71445146547012e-16,-1.9532133333333335,0.1288666666666666,0.42659999999999876
6,0.6000000000000001,0.10000000000000002,0.16666666666666677,-1.1102230246251565e-15,-1.9360606666666669,0.1715266666666665,0.3790800000000001
7,0.7000000000000001,0.11666666666666668,0.16666666666666655,-1.1102230246251565e-15,-1.9151172000000003,0.2094346666666665,0.29840399999999967
8,0.8,0.13333333333333333,0.16666666666666655,4.163336342344337e-16,-1.8911896933333336,0.23927506666666645,0.19595520000000377
9,0.9,0.15,0.16666666666666663,4.163336342344337e-16,-1.865302634666667,0.25887058666666685,0.08415576000000158
10,1.0,0.16666666666666666,0.16666666666666663,1.3877787807814457e-15,-1.8385740184000003,0.267286162666667,-0.024879311999995934
11,1.1,0.18333333333333332,0.1666666666666669,6.938893903907228e-16,-1.8120941952533336,0.2647982314666674,-0.12052294559999766
12,1.2000000000000002,0.20000000000000004,0.16666666666666677,-1.3877787807814457e-15,-1.7868196015626667,0.25274593690666763,-0.19454992128000015
13,1.3,0.21666666666666667,0.16666666666666663,-6.938893903907228e-16,-1.7634905070848,0.23329094477866763,-0.2417192072640013
14,1.4000000000000001,0.23333333333333336,0.16666666666666663,-6.938893903907228e-16,-1.7425786046795733,0.2091190240522675,-0.2599996439232015
15,1.5,0.25,0.1666666666666665,0.0,-1.7242666987135786,0.18311905965994735,-0.2504520725241619
16,1.6,0.26666666666666666,0.16666666666666663,6.938893903907228e-16,-1.7084593134728254,0.15807385240753116,-0.2168140510126122
17,1.7000000000000002,0.2833333333333333,0.16666666666666663,0.0,-1.6948200687421984,0.13639244730626993,-0.16485842655095162
18,1.8,0.3,0.16666666666666663,0.0,-1.682829408277081,0.11990660465117477,-0.10161252188036585
19,1.9000000000000001,0.31666666666666665,0.16666666666666663,0.0,-1.6718548730307672,0.10974535246313818,-0.03452995548880011
20,2.0,0.3333333333333333,0.16666666666666663,0.0,-1.6612256373393415,0.10629235691425817,0.029297349812487994
21,2.1,0.35,0.16666666666666663,2.7755575615628914e-15,-1.6503034281497908,0.10922209189550697,0.08381218960240133
22,2.2,0.36666666666666664,0.16666666666666718,2.7755575615628914e-15,-1.638543097064216,0.1176033108557471,0.12449432645308
23,2.3000000000000003,0.3833333333333334,0.16666666666666718,-4.163336342344337e-15,-1.6255378227141106,0.1300527435010551,0.14865881697338423
24,2.4000000000000004,0.4000000000000001,0.16666666666666635,-4.163336342344337e-15,-1.6110459601942713,0.14491862519839355,0.1555409767443212
25,2.5,0.4166666666666667,0.16666666666666635,1.3877787807814457e-15,-1.5949986879069886,0.16047272287282566,0.1461808228637249
26,2.6,0.43333333333333335,0.16666666666666663,2.7755575615628914e-15,-1.577489607391069,0.17509080515919814,0.12313860208482552
27,2.7,0.45,0.1666666666666669,1.3877787807814457e-15,-1.5587491408543008,0.1874046653676807,0.09008674317532872
28,2.8000000000000003,0.46666666666666673,0.1666666666666669,-2.7755575615628914e-15,-1.5391078068857795,0.19641333968521357,0.05133139583924873
29,2.9000000000000004,0.4833333333333334,0.16666666666666635,-1.3877787807814457e-15,-1.5189531589588656,0.20154647926913843,0.011318443652848842
30,3.0,0.5,0.16666666666666663,1.3877787807814457e-15,-1.4986853265954232,0.2026783236344233,-0.025825057680192387
31,3.1,0.5166666666666667,0.16666666666666663,0.0,-1.4786757448087828,0.20009581786640407,-0.056671703111907945
32,3.2,0.5333333333333333,0.16666666666666663,0.0,-1.4592328800532615,0.19442864755521327,-0.07876651368926701
33,3.3000000000000003,0.55,0.16666666666666663,0.0,-1.4405776804346329,0.18655199618628657,-0.09077519183995797
34,3.4000000000000004,0.5666666666666667,0.16666666666666663,0.0,-1.4228302327344038,0.17747447700229077,-0.09250548299158723
35,3.5,0.5833333333333334,0.16666666666666663,0.0,-1.4060078398640905,0.16822392870313205,-0.08481219672889218
36,3.6,0.6,0.16666666666666663,0.0,-1.3900335689610661,0.15974270903024282,-0.0694070194195806
37,3.7,0.6166666666666667,0.16666666666666663,0.0,-1.3747533682522377,0.15280200708828476,-0.048601657899240536
38,3.8000000000000003,0.6333333333333333,0.16666666666666663,0.0,-1.3599591841224017,0.14794184129836072,-0.025016666741009885
39,3.9000000000000004,0.65,0.16666666666666663,2.7755575615628914e-15,-1.3454151666599756,0.14544017462425973,-0.0012885080245030878
40,4.0,0.6666666666666666,0.16666666666666718,0.0,-1.3308840342777948,0.14531132382180942,0.020195685622805826
41,4.1000000000000005,0.6833333333333335,0.16666666666666663,-5.551115123125783e-15,-1.3161509450393858,0.14733089238409,0.03751189134310273
42,4.2,0.7,0.16666666666666607,0.0,-1.3010427368875457,0.15108208151840027,0.04934528735705612
43,4.3,0.7166666666666667,0.16666666666666663,2.7755575615628914e-15,-1.285441075862135,0.15601661025410588,0.055060815033909805
44,4.4,0.7333333333333333,0.16666666666666663,5.551115123125783e-15,-1.2692888066863854,0.16152269175749687,0.05469870843968927
45,4.5,0.75,0.16666666666666774,0.0,-1.2525895504262388,0.1669925626014658,0.04890294166091991
46,4.6000000000000005,0.7666666666666668,0.16666666666666663,-5.551115123125783e-15,-1.235401264749483,0.1718828567675578,0.03879645739393922
47,4.7,0.7833333333333333,0.16666666666666663,0.0,-1.2178250144987879,0.17576250250695172,0.025820975814257352
48,4.800000000000001,0.8000000000000002,0.16666666666666663,-2.7755575615628914e-15,-1.19999055448995,0.17834460008837746,0.011560944811124685
49,4.9,0.8166666666666667,0.16666666666666607,2.7755575615628914e-15,-1.182040485033001,0.17950069456948994,-0.002429177572814467
50,5.0,0.8333333333333334,0.16666666666666718,2.7755575615628914e-15,-1.1641147073517801,0.1792577768122085,-0.014777369961075593
51,5.1000000000000005,0.8500000000000001,0.16666666666666663,-2.7755575615628914e-15,-1.1463367033701701,0.17778003981610094,-0.024413006114398783
52,5.2,0.8666666666666667,0.16666666666666663,0.0,-1.1288028294497041,0.17533873920466106,-0.030643778040953862
53,5.300000000000001,0.8833333333333334,0.16666666666666663,-2.7755575615628914e-15,-1.1115753933096475,0.17227436140056568,-0.03318709497075645
54,5.4,0.9,0.16666666666666607,2.7755575615628914e-15,-1.0946798281192984,0.16895565190349005,-0.03215737071050384
55,5.5,0.9166666666666666,0.16666666666666718,2.7755575615628914e-15,-1.0781058366360545,0.16573991483243966,-0.028014881805228597
56,5.6000000000000005,0.9333333333333335,0.16666666666666663,-2.7755575615628914e-15,-1.0618119939708628,0.1629384266519168,-0.021485153609955177
57,5.7,0.95,0.16666666666666663,0.0,-1.0457330028417706,0.16078991129092127,-0.013459882873215534
58,5.800000000000001,0.9666666666666668,0.16666666666666663,-2.7755575615628914e-15,-1.0297886105414107,0.15944392300359972,-0.004891150922825105
59,5.9,0.9833333333333333,0.16666666666666607,-0.4166666666666652,-1.013893129750279,0.15895480791131722,0.0033098229248036404
60,6.0,1.0,0.08333333333333359,-0.8333333333333304,-0.9979645507298991,0.15928579020379757,0.010359717095191456
61,6.1000000000000005,1.0,0.0,-0.41666666666666796,-0.9819323745385674,0.1603217619133167,-0.15099801652764278
62,6.2,1.0,0.0,0.0,-0.9674101785125122,0.14522196026055242,-0.2811201751354311
63,6.300000000000001,1.0,0.0,0.0,-0.9556991842378113,0.11710994274700931,-0.37011810036889514
64,6.4,1.0,0.0,0.0,-0.9476893709667993,0.08009813271011978,-0.4132044230421279
65,6.5,1.0,0.0,0.0,-0.9438116019262086,0.03877769040590699,-0.4106616711438207
66,6.6000000000000005,1.0,0.0,0.0,-0.9440404495970561,-0.0022884767084750818,-0.36730702732096354
67,6.7,1.0,0.0,0.0,-0.9479423675411133,-0.039019179440571435,-0.29155714514829434
68,6.800000000000001,1.0,0.0,0.0,-0.9547598569366533,-0.06817489395540087,-0.194226536678066
69,6.9,1.0,0.0,0.0,-0.963519611698974,-0.08759754762320747,-0.08720633538705336
70,7.0,1.0,0.0,0.0,-0.9731514298151653,-0.0963181811619128,0.01783247931356513
71,7.1000000000000005,1.0,0.0,0.0,-0.982604923138221,-0.0945349332305563,0.11058416461276721
72,7.2,1.0,0.0,0.0,-0.990952574815149,-0.08347651676927957,0.18300226492076632
73,7.300000000000001,1.0,0.0,0.0,-0.9974702038428692,-0.06517629027720294,0.22987832870589386
74,7.4,1.0,0.0,0.0,-1.0016890495835307,-0.04218845740661355,0.24907895324192175
75,7.5,1.0,0.0,0.0,-1.003417105791773,-0.01728056208242137,0.24145162000014864
76,7.6000000000000005,1.0,0.0,0.0,-1.0027306458000136,0.006864599917593493,0.21044185808254312
77,7.7,1.0,0.0,0.0,-0.9999397672274288,0.027908785725847807,0.1614888865484403
78,7.800000000000001,1.0,0.0,0.0,-0.9955339997893596,0.04405767438069184,0.10128232351290478
79,7.9,1.0,0.0,0.0,-0.9901154091161614,0.054185906731982314,0.03696818442962879
80,8.0,1.0,0.0,0.0,-0.9843271365986669,0.05788272517494519,-0.024611359188275728
81,8.1,1.0,0.0,0.0,-0.9787849776730552,0.05542158925611762,-0.07757181252556755
82,8.200000000000001,1.0,0.0,0.0,-0.9740185368726991,0.047664408003560865,-0.117479039276569
83,8.3,1.0,0.0,0.0,-0.9704268864651088,0.035916504075903966,-0.14164763942481606
84,8.4,1.0,0.0,0.0,-0.9682517124517666,0.02175174013342236,-0.14923461561575913
85,8.5,1.0,0.0,0.0,-0.9675688845945819,0.006828278571846445,-0.14113943262602646
86,8.6,1.0,0.0,0.0,-0.9682974510636575,-0.007285664690756201,-0.11973982467266886
87,8.700000000000001,1.0,0.0,0.0,-0.9702234157794598,-0.019259647158023085,-0.08850619504737978
88,8.8,1.0,0.0,0.0,-0.9730344424457359,-0.028110266662761063,-0.05154530887988251
89,8.9,1.0,0.0,0.0,-0.9763609222008108,-0.03326479755074931,-0.013125980441140328
90,9.0,1.0,0.0,0.0,-0.9798186617602972,-0.03457739559486334,0.022764013197834387
91,9.1,1.0,0.0,0.0,-0.9830487611878052,-0.0323009942750799,0.05278860615313086
92,9.200000000000001,1.0,0.0,0.0,-0.9857509745537818,-0.027022133659766818,0.07453187919758442
93,9.3,1.0,0.0,0.0,-0.9877078691277826,-0.019568945740008375,0.08664763701783329
94,9.4,1.0,0.0,0.0,-0.9887982873316051,-0.010904182038225045,0.08888705535427555
95,9.5,1.0,0.0,0.0,-0.9889998349818849,-0.00201547650279749,0.08201382632164744
96,9.600000000000001,1.0,0.0,0.0,-0.9883812443689483,0.0061859061293672545,0.06762653756011439
97,9.700000000000001,1.0,0.0,0.0,-0.9870863883804104,0.012948559885378692,0.04791532391872444
98,9.8,1.0,0.0,0.0,-0.9853123791526853,0.017740092277251138,0.025383699249600156
99,9.9,1.0,0.0,0.0,-0.9832845329324642,0.020278462202211155,0.0025668671224288175
100,10.0,1.0,0.0,0.0,-0.9812310180410188,0.020535148914454036,-0.0182249685042688
101,10.100000000000001,1.0,0.0,0.0,-0.9793597528346161,0.018712652064027155,-0.035115123717865515
102,10.200000000000001,1.0,0.0,0.0,-0.977839638865392,0.015201139692240604,-0.04680475103832116
103,10.3,1.0,0.0,0.0,-0.9767875724065512,0.010520664588408488,-0.05264494052289592
104,10.4,1.0,0.0,0.0,-0.9762619553529394,0.005256170536118895,-0.05263661700672628
105,10.5,1.0,0.0,0.0,-0.9762627044693948,-7.491164553733581e-06,-0.04736546414149778
106,10.600000000000001,1.0,0.0,0.0,-0.9767371082272651,-0.004744037578703512,-0.03788488014864555
107,10.700000000000001,1.0,0.0,0.0,-0.9775903607866219,-0.008532525593568067,-0.02556386654021381
108,10.8,1.0,0.0,0.0,-0.9786992520113809,-0.011088912247589448,-0.01191856763860244
109,10.9,1.0,0.0,0.0,-0.9799273289125259,-0.012280769011449692,0.0015540581367066153
110,11.0,1.0,0.0,0.0,-0.9811398652323038,-0.012125363197779031,0.013524015520816945
111,11.100000000000001,1.0,0.0,0.0,-0.9822171613968735,-0.010772961645697337,0.02294457561443153
