Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,7.956928885485302,-43.832906472199824,-1.981,0.0,0.0
1,0.1,0.5801500634570433,3.6460723836555644,-42.38422356439494,-1.981,0.0,5.801500634570436
2,0.2,0.729214476731113,-0.5199158273936855,-33.52606353716206,-1.9229849936542958,0.5801500634570437,6.131844640397043
3,0.30000000000000004,0.47616689797830625,-3.0591403237768486,-10.158923758778107,-1.803651540904621,1.1933345274967482,1.794849861332521
4,0.4,0.11738641197574318,-2.5517005791493066,15.672831821826684,-1.6663695895416208,1.3728195136300003,-3.345259498456362
5,0.5,-0.03417321785155514,0.07542604058848851,25.746384900721218,-1.5625402331631844,1.038293563784364,-5.564623410668073
6,0.6000000000000001,0.13247162009344088,2.5975764009949374,15.895550368963713,-1.5143571108914287,0.48183122271755663,-3.823543912868863
7,0.7000000000000001,0.48534206234743243,3.254536114381231,-3.565345795417566,-1.5044094277483617,0.09947683143067032,-0.01196193047272942
8,0.8,0.7833788429696872,1.8845072419114242,-17.4898412029827,-1.494581363910022,0.09828063838339737,2.871321430413694
9,0.9,0.8622435107297173,-0.2434321262153094,-17.20037511966248,-1.4560400857675453,0.38541278142476676,2.9874231835478557
10,1.0,0.7346924177266253,-1.5555677820210723,-5.350633827881601,-1.38762457578959,0.6841550997795524,0.729014835382598
11,1.1,0.5511299543255028,-1.3135588917916297,7.884424597707118,-1.3119189174578088,0.7570565833178121,-1.9365678654846974
12,1.2000000000000002,0.47198063936829937,0.02131713752035136,13.14678439662074,-1.2555789377808746,0.5633997967693424,-3.0978040252776022
13,1.3,0.5553933818295731,1.3157979875325188,8.214364434242315,-1.2302169983567164,0.25361939424158214,-2.2075155923786873
14,1.4000000000000001,0.7351402368748031,1.6641900243688146,-1.7098533141452987,-1.226930214856345,0.0328678350037134,-0.22216331769223174
15,1.5,0.888231386703336,0.973827324703459,-8.885895226638526,-1.225865064532896,0.010651503234490226,1.3203130091278297
16,1.6,0.9299057018154949,-0.11298902095889074,-8.823543940965935,-1.2115967841181685,0.1426828041472732,1.462342055189362
17,1.7000000000000002,0.8656335825115579,-0.7908814634897282,-2.815398566183377,-1.1827050831515475,0.28891700966620937,0.38446964696484365
18,1.8,0.7717294091175493,-0.6760687341955662,3.9649232287099268,-1.1499686857152782,0.3273639743626937,-0.9203830260344201
19,1.9000000000000001,0.7304198356724446,0.002103182252257141,6.712378656485187,-1.126436118539353,0.23532567175925168,-1.4767661296412786
20,2.0,0.7721500455680007,0.6664069971014713,4.243983017828764,-1.1176712126598407,0.0876490587951238,-0.9994364765167116
21,2.1,0.8637012350927389,0.8508997858180101,-0.816388891023781,-1.1189006715454954,-0.01229458885654737,0.0283136552388914
22,2.2,0.9423300027316027,0.5031292188967151,-4.513953359157166,-1.1198469938787612,-0.00946322333265823,0.8212331894362972
23,2.3000000000000003,0.9643270788720819,-0.051890886013423176,-4.525831037878816,-1.112580984317664,0.0726600956109715,0.8864205362864883
24,2.4000000000000004,0.9319518255289181,-0.40203698867904814,-1.4800470549673899,-1.096450769393702,0.16130214923962033,0.31272379998658195
25,2.5,0.8839196811362723,-0.34790029700690117,1.9931344450828308,-1.0771933164698742,0.19257452923827853,-0.3914445531768127
26,2.6,0.8623717661275379,-0.003410099662481958,3.4267852308690006,-1.0618503090778144,0.15343007392059727,-0.7212093218670752
27,2.7,0.8832376612037759,0.33745674916689894,2.1921825601017297,-1.0537193949044255,0.08130914173388974,-0.5217385806518777
28,2.8000000000000003,0.9298631159609176,0.435026412357864,-0.38782555542734853,-1.0508058665375553,0.029135283668701967,-0.03244545868397175
29,2.9000000000000004,0.9702429436753487,0.25989163808142923,-2.2927293300551015,-1.0482167927575248,0.02589073780030479,0.3487066265284291
30,3.0,0.9818414435772035,-0.02351945365315633,-2.3211549082257585,-1.04214065271221,0.0607614004531477,0.36905956244098803
31,3.1,0.9655390529447174,-0.20433934356372252,-0.7773810775962675,-1.0323739170424853,0.09766735669724651,0.07146234317477962
32,3.2,0.940973574864459,-0.17899566917240983,1.0015437540197347,-1.0218925579410127,0.10481359101472447,-0.28615226296000884
33,3.3000000000000003,0.9297399191102355,-0.004030592759775575,1.7492454546710057,-1.0142727214691405,0.07619836471872359,-0.4460719589249642
34,3.4000000000000004,0.9401674563125039,0.1708534217617913,1.1321012179421135,-1.0111136045865177,0.03159116882622716,-0.3287805598360105
35,3.5,0.9639106034625937,0.22238965082864715,-0.1831598421691144,-1.0112422933022551,-0.0012868871573738921,-0.057184145194138836
36,3.6,0.9846453864782333,0.13422145332796842,-1.1643608750480872,-1.011942823469934,-0.007005301676787776,0.16288740115846068
37,3.7,0.9907548941281874,-0.010482524180970287,-1.1903118604280616,-1.011014479626028,0.009283438439058291,0.19841029910309693
38,3.8000000000000003,0.9825488816420392,-0.1038409187576439,-0.40797656585701836,-1.0081020327910912,0.029124468349367987,0.06738467598193765
39,3.9000000000000004,0.9699867103766586,-0.09207783735237396,0.5030706078872127,-1.004515739196335,0.03586293594756175,-0.10083844021762545
40,4.0,0.9641333141715644,-0.0032267971802013573,0.8928282795542697,-1.0019378300037551,0.025779091925799205,-0.17506765017260228
41,4.1000000000000005,0.9693413509406184,0.08648781855847998,0.5845224813443323,-1.0011105973129013,0.008272326908538977,-0.11375284437334265
42,4.2,0.9814308778832604,0.1136776990886651,-0.08590972091919724,-1.0014208930657809,-0.0031029575287952887,0.021620667019208284
43,4.3,0.9920768907583514,0.06930587437464053,-0.5912358358354325,-1.0015149821484683,-0.0009408908268744602,0.12685961989507
44,4.4,0.9952920527581886,-0.0045694680784214015,-0.6103354175742315,-1.0003404750322051,0.011745071162632539,0.1345802067413029
45,4.5,0.9911629971426671,-0.05276120914020577,-0.21394279722592446,-0.9978201658485288,0.02520309183676283,0.0546285380751943
46,4.6000000000000005,0.9847398109301474,-0.047358027523606294,0.2525849466462976,-0.9947535712841006,0.03066594564428226,-0.04573212350180356
47,4.7,0.9816913916379458,-0.0022442198109462463,0.4556572805758802,-0.9921442979546904,0.026092733294101902,-0.09773583736773972
48,4.800000000000001,0.9842909669679581,0.04377342859156974,0.3017355546744732,-0.9905123829989576,0.016319149557327932,-0.078285649888171
49,4.9,0.9904460773562598,0.0581028911239484,-0.03996802616333395,-0.9896633245421065,0.008490584568510833,-0.01739656558484981
50,5.0,0.9959115451927478,0.03577982335890295,-0.3001728631371575,-0.988988231741104,0.0067509280100258515,0.03224684132849198
51,5.1000000000000005,0.9976020420280404,-0.001931681503483107,-0.31291607631887264,-0.9879906705268164,0.00997561214287505,0.035951513405692026
52,5.2,0.9955252088920512,-0.026803391904871576,-0.11210842728233139,-0.986633594178472,0.013570763483444253,-0.001982732778214924
53,5.300000000000001,0.992241363647066,-0.024353366959949385,0.1267648741457822,-0.9852963451579096,0.013372490205622761,-0.047995402155866174
54,5.4,0.9906545355000613,-0.001450417075715138,0.23252076798918053,-0.984439050158906,0.008572949990036143,-0.0676370934003625
55,5.5,0.991951280231923,0.02215078663788672,0.15572662528889336,-0.984258126093906,0.0018092406499998926,-0.04971517739171105
56,5.6000000000000005,0.9950846928276387,0.029694907982063534,-0.01841223126466951,-0.9845743538028231,-0.0031622770891712127,-0.010247256606211508
57,5.7,0.9978902618283357,0.01846834038495282,-0.15237678761476636,-0.9849930540778024,-0.004187002749792364,0.023020161811173168
58,5.800000000000001,0.9987783609046292,-0.0007804495408897383,-0.16041278316682173,-0.9851815527346699,-0.0018849865686750471,0.031484122961664696
59,5.9,0.9977341719201578,-0.013614216248411526,-0.058704666860912025,-0.9850552101619208,0.0012634257274914224,0.01663039509329245
60,6.0,0.9960555176549469,-0.012521382913072143,0.06359110582026262,-0.9847625636382387,0.0029264652368206677,-0.004745652304963599
61,6.1000000000000005,0.9952298953375434,-0.0008959950843590025,0.11864190119864615,-0.9845173736376063,0.0024519000063243077,-0.014979210254828956
62,6.2,0.9958763186380751,0.011206997326657087,0.08035485273715504,-0.9844219757395222,0.0009539789808414121,-0.007971035204869636
63,6.300000000000001,0.9974712948028748,0.015174975463072005,-0.008379761155558052,-0.9844062881934867,0.00015687546035444836,0.008618954503260667
64,6.4,0.9989113137306895,0.009531045095545476,-0.07733962344256273,-0.9843044111024187,0.0010187709106805152,0.021138477420400648
65,6.5,0.9993775038219839,-0.0002929492254405419,-0.08222467340425199,-0.9839911492371467,0.00313261865272058,0.02055391193858469
66,6.6000000000000005,0.9988527238856014,-0.006913889585304922,-0.03071957766581923,-0.9834723482524887,0.0051880098465790486,0.00806271153432192
67,6.7,0.9979947259049229,-0.006436864758604388,0.03188543929842358,-0.9828729201524876,0.005994281000011241,-0.007317820425907229
68,6.800000000000001,0.9975653509338805,-0.0005368017256202062,0.06052951650160898,-0.9823466702567456,0.005262498957420518,-0.016142287051158277
69,6.9,0.9978873655597988,0.005669038541717408,0.04145489966345117,-0.9819818432315152,0.00364827025230469,-0.014956182339165736
70,7.0,0.998699158642224,0.007754178207070028,-0.0037558143684668366,-0.9817665780296764,0.0021526520183881162,-0.0074952852993828145
71,7.1000000000000005,0.9994382012012129,0.004917875668024041,-0.03924824680021921,-0.9816262656808314,0.0014031234884498349,-0.0007584546680075022
72,7.2,0.9996827337758288,-9.547115297381392e-05,-0.042142248542509364,-0.9814935378786666,0.0013272780216490847,0.00043543852330607535
73,7.300000000000001,0.9994191069706181,-0.003510574040477832,-0.01606495483758852,-0.9813564556912686,0.0013708218739796924,-0.003615195255113335
74,7.4,0.9989806189677333,-0.0033084621204915177,0.015980086769351587,-0.9812555254564218,0.0010093023484683589,-0.008647858106918704
75,7.5,0.9987574145465198,-0.00031455668660751446,0.030877981624563566,-0.9812410738026441,0.0001445165377764884,-0.010159633046137984
76,7.6000000000000005,0.9989177076304118,0.0028671342044211956,0.0213823656610157,-0.9813282184793278,-0.0008714467668373099,-0.0066692921357667245
77,7.7,0.999330841387404,0.003961916445595626,-0.0016500925413276413,-0.9814820560773693,-0.0015383759804139824,-0.0003326493718525114
78,7.800000000000001,0.9997100909195309,0.0025371156961556673,-0.01991464287900424,-0.9816392201691292,-0.0015716409175992336,0.005064751804200185
79,7.9,0.9998382645266352,-2.1012130205222412e-05,-0.021596624702957534,-0.9817457367428472,-0.001065165737179215,0.006905178432001335
80,8.0,0.9997058884934898,-0.0017822092444358395,-0.008396105479946403,-0.9817832015322451,-0.0003746478939790815,0.005265548151328403
