Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
38,3.8000000000000003,0.23317797641620086,-0.3559802632057463,4.579927146711272,-1.6385282406638688,0.23744533672790408,-1.3303831659272092
39,3.9000000000000004,0.22431551382412135,0.21742139337292632,5.261527873288035,-1.6280875386503506,0.10440702013518316,-1.3903764953904645
40,4.0,0.2766622550907861,0.6963253114518608,2.9872981135012435,-1.6315506015907368,-0.0346306294038633,-0.6932408037809079
41,4.1000000000000005,0.3635805761144935,0.8148810160731751,-0.9120457576922164,-1.6419460725689323,-0.10395470978195409,0.3492211966162113
42,4.2,0.43963845830542114,0.5139161599134175,-4.2258059309077245,-1.6488493315809656,-0.06903259012033296,1.143910488984199
43,4.3,0.46636380809717703,-0.03028017010836992,-5.115763300148073,-1.644313485703157,0.04535845877808693,1.2514144792252537
44,4.4,0.43358242428374716,-0.5092365001161969,-3.1348763617686957,-1.6272634950330958,0.17049990670061232,0.6279592864678136
45,4.5,0.36451650807393765,-0.6572554424621091,0.5517577394156842,-1.6039339114983564,0.23329583534739368,-0.35879163962445304
46,4.6000000000000005,0.30213133579132534,-0.3988849522330601,3.8506280923850777,-1.5841922443598615,0.19741667138494837,-1.1441808698730807
47,4.7,0.28473951762732563,0.11287017601490645,4.927836170442218,-1.5758923859200975,0.0829985843976403,-1.2866795489234075
48,4.800000000000001,0.32470537099430663,0.5866822818553835,3.2277062543809976,-1.5804593229695676,-0.04566937049470046,-0.7126836898665587
49,4.9,0.40207597399840234,0.758411426891106,-0.2432719537759115,-1.5921530969177031,-0.11693773948135634,0.24922844864241078
50,5.0,0.47638765637252783,0.5380278911002012,-3.5105809179250014,-1.6013545863794147,-0.09201489461711526,1.0594373221365423
51,5.1000000000000005,0.5096815522184426,0.056295243306105636,-4.754077201934421,-1.5999617026197608,0.01392883759653897,1.2725037107854913
52,5.2,0.48764670503374896,-0.4127875492866831,-3.3210885874730245,-1.585843781752252,0.1411792086750881,0.7837256591849204
53,5.300000000000001,0.42712404236110596,-0.6079224741884992,-0.06679496488537079,-1.563888604292894,0.21955177459358016,-0.11942530805358054
54,5.4,0.3660622101960491,-0.42614654226375726,3.154307240128354,-1.5431276799140716,0.2076092437882221,-0.9257103426870152
55,5.5,0.3418947339083545,0.022938973837171583,4.544437546640633,-1.5316238589621196,0.11503820951952057,-1.1898522808147796
56,5.6000000000000005,0.37065000496348344,0.48274096706436925,3.365152978528124,-1.5320185608183154,-0.003947018561957394,-0.779367323620054
57,5.7,0.43844292732122836,0.6959695695427964,0.32784546278674526,-1.5402069359107118,-0.0818837509239628,0.05838238324336231
58,5.800000000000001,0.5098439188720427,0.5483100596217183,-2.833315269362871,-1.5478114871706745,-0.07604551259962657,0.8425995730267992
59,5.9,0.548104939245572,0.12930651567022222,-4.35071290413837,-1.546990042700369,0.008214444703053367,1.132735374756356
60,6.0,0.5357052220060872,-0.32183252120595585,-3.410920396893167,-1.5348412444825001,0.12148798217868897,0.7739766827071861
61,6.1000000000000005,0.48373843500438085,-0.5528775637084112,-0.5892296521590457,-1.5149526794375594,0.1988856504494076,-0.021974506030003838
62,6.2,0.4251297092644049,-0.439678451637765,2.500155868951337,-1.4952838594529188,0.1966881998464072,-0.8025525126731718
63,6.300000000000001,0.39580274467682786,-0.05284638991814389,4.126801496803895,-1.4836405645950097,0.11643294857909,-1.1319998558607143
64,6.4,0.41456043128077613,0.3856818477230142,3.4126213984011153,-1.4833172682957079,0.003232962993018576,-0.8344559672281786
65,6.5,0.4729391142214307,0.6296778897620792,0.8046073344323859,-1.4913385316686878,-0.0802126337297993,-0.08701090736901662
66,6.6000000000000005,0.540496009233192,0.5466033146094914,-2.2020320707338694,-1.500229904115358,-0.08891372446670096,0.6861728579521991
67,6.7,0.582259777143329,0.18927147561530522,-3.920302590975198,-1.502259547982506,-0.02029643867148105,1.0554896899298303
68,6.800000000000001,0.578350304356253,-0.23745720358554823,-3.4173051570676516,-1.4937342949503558,0.08525253032150198,0.8255934627445871
69,6.9,0.5347683364262193,-0.4941895557982251,-1.0195925692477374,-1.4769531072907598,0.1678118765959607,0.13940256057383138
70,7.0,0.479512393196608,-0.44137571743509574,1.8950930119119453,-1.4587778940254255,0.18175213265334383,-0.6088492604330096
71,7.1000000000000005,0.4464931929392002,-0.115170953415836,3.6887252290381447,-1.4466911733644212,0.12086720661004288,-0.9990235435738288
72,7.2,0.4564782025134408,0.29636932837253327,3.3829435020235388,-1.4445946881391551,0.020964852252659996,-0.8202359457267008
73,7.300000000000001,0.5057670586137069,0.5614177469888717,1.191737439152654,-1.4507005623711562,-0.06105874232001009,-0.18426504783135833
74,7.4,0.5687617519112151,0.5347168162030641,-1.622584477045781,-1.4586490870814708,-0.07948524710314592,0.5435936370300016
75,7.5,0.6127104218543197,0.23690085157971552,-3.4757886394390423,-1.4611616754214853,-0.02512588340014575,0.9538468561581936
76,7.6000000000000005,0.6161419222271582,-0.1604409116847444,-3.3529003249702787,-1.4541357951999179,0.07025880221567361,0.8225183720550842
77,7.7,0.5806222395173708,-0.43367921341434024,-1.3631930476335192,-1.4388847312577997,0.15251063942118204,0.2325590683305201
78,7.800000000000001,0.5294060795442902,-0.43307952121144827,1.3439723990271017,-1.4213080766323762,0.17576654625423405,-0.4786249844875723
79,7.9,0.49400633527508114,-0.16488473360891986,3.2423079557617775,-1.4085176718518286,0.12790404780547682,-0.9126639765363773
80,8.0,0.4964291328225062,0.2153820699409073,3.2885609502067092,-1.4048539068366448,0.03663765015183908,-0.8338072535603303
81,8.1,0.5370827492632626,0.492827456432422,1.4950677612545884,-1.4095282143570642,-0.04674307520419395,-0.297147288592539
82,8.200000000000001,0.5949946241089906,0.514395622191825,-1.098868671792999,-1.417173994763409,-0.07645780406344785,0.3881439927874428
83,8.3,0.6399618737016276,0.27305372207382217,-3.0284179853300146,-1.4209383352418794,-0.037643404784703564,0.8366454942197734
84,8.4,0.6496053685237551,-0.09128797487417795,-3.2298708545684587,-1.416336220778152,0.04602114463727378,0.8033947483817983
85,8.5,0.621704278726792,-0.37292044883986963,-1.6263012172467617,-1.4037001588306066,0.1263606194754536,0.31768375609853194
86,8.6,0.5750212787557811,-0.4165482183235303,0.8497999033175385,-1.387887259322076,0.1581289950853068,-0.33904361430673724
87,8.700000000000001,0.538394635062086,-0.20296046817636193,2.7979638477788558,-1.3754647959566126,0.12422463365463308,-0.7956303234676483
88,8.8,0.5344291851205087,0.1430445512322409,3.1413305282536164,-1.3709986358258257,0.044661601307868254,-0.8003833918445249
89,8.9,0.5670035453085341,0.42530563747436134,1.7212493509426718,-1.3745363096134842,-0.03537673787658424,-0.35922471290323443
90,9.0,0.619490312615381,0.4872944214207753,-0.6330441987449864,-1.381666230530175,-0.07129920916690768,0.2728646406224673
91,9.1,0.6644624295926892,0.29869679772536406,-2.587772029436497,-1.386067505040641,-0.04401274510466095,0.739312091437963
92,9.200000000000001,0.6792296721604538,-0.030259984466524115,-3.059715888615838,-1.3830756586367274,0.02991846403913534,0.7831348439326753
93,9.3,0.6584104326993844,-0.3132463799978036,-1.8158724231200545,-1.3722524637934872,0.10823194843240287,0.3883970164963113
94,9.4,0.6165803961608931,-0.39343446909053503,0.413955433009372,-1.3575452987852838,0.147071650082034,-0.21581470062026575
95,9.5,0.5797235388812774,-0.23045529339592918,2.364467458675934,-1.3449962807832831,0.12549018002000742,-0.6882919833744019
96,9.600000000000001,0.5704893374817073,0.07945902264465177,2.9523713843985915,-1.3393301826150263,0.056660981682567224,-0.768465780715232
97,9.700000000000001,0.5956153434102077,0.36001898348378913,1.8774907626840225,-1.3413487422539219,-0.02018559638895598,-0.42017354696974785
98,9.8,0.6424931341784651,0.4549571751814563,-0.2257560298981942,-1.3475690373625149,-0.06220295108593077,0.15282466649573223
99,9.9,0.686606778446499,0.3148677775041503,-2.161826022780294,-1.3522610858061506,-0.046920484436357546,0.6255991269628538
100,10.0,0.7054666896792952,0.022591970625397417,-2.853135642491619,-1.3506971429801578,0.01563942825992784,0.7359988983346035
101,10.100000000000001,0.6911251725715785,-0.2557593509941736,-1.9392998862081539,-1.341773211170819,0.0892393180933882,0.42974451933058333
102,10.200000000000001,0.6543148194804604,-0.3652680066162334,0.03641405065035186,-1.3285518341681744,0.13221377002644652,-0.11354723354009799
103,10.3,0.6180715712483318,-0.2484765408641032,1.949025712347077,-1.3164659295009307,0.12085904667243672,-0.5854840391798124
104,10.4,0.6046195113076398,0.024537135853182068,2.731950772351338,-1.3102348652254852,0.06231064275445547,-0.7237668774232073
105,10.5,0.6229789984189682,0.2979136136061644,1.97132519317878,-1.3112414697242716,-0.010066044987865272,-0.45772927357973714
106,10.600000000000001,0.6642022340288727,0.4188021744889381,0.12364643828587374,-1.3168253669588554,-0.05583897234583899,0.056114982223119725
107,10.700000000000001,0.7067394333167558,0.32264290126333917,-1.7570321963096907,-1.3218481143712082,-0.050227474123527016,0.5261029510031694
108,10.8,0.7287308142815405,0.06739573522699993,-2.6199350396614167,-1.3216098322735292,0.0023828209767899275,0.6910236445739066
109,10.9,0.7202185803621558,-0.2013441066689442,-2.004196335784866,-1.314461313730111,0.07148518543418059,0.46531375548848963
110,11.0,0.6884619929477517,-0.33344353192997334,-0.28403808407021225,-1.3026596576318081,0.11801656098302955,-0.016800055187433216
111,11.100000000000001,0.6535298739761611,-0.25815172348298665,1.5573709089190702,-1.2910260020853794,0.11633655546428623,-0.4807777948488816
112,11.200000000000001,0.6368316482511543,-0.021969350146159305,2.489404731172223,-1.2842001244874397,0.06825877597939806,-0.6679410485934572
113,11.3,0.6491360039469293,0.23972922275145803,2.0104066809664336,-1.2840536573754344,0.0014646711200523438,-0.479568057896417
114,11.4,0.684777492801446,0.3801119860471275,0.4168974682239701,-1.2887028708423933,-0.04649213466958936,-0.028704228892017625
115,11.5,0.7251584011563548,0.32310871639625205,-1.3784212941230944,-1.2936391265982725,-0.049362557558791126,0.42733783510506207
116,11.600000000000001,0.7493992360806964,0.10442772722250859,-2.3689604342686854,-1.294302004003101,-0.006628774048284915,0.6336411748862556
117,11.700000000000001,0.7460439466008565,-0.15068337045748503,-2.0182046368356215,-1.2886284696590669,0.05673534344034065,0.47998881915889235
118,11.8,0.7192625619891994,-0.2992132001446157,-0.5495965700487687,-1.278155047123444,0.10473422535622989,0.059441865770203606
119,11.9,0.6862013065719333,-0.2606026844672388,1.1938696246409142,-1.267087205930119,0.11067841193325026,-0.38779328691272674
120,12.0,0.6671420250957516,-0.060439275216432886,2.233089968074861,-1.2598972976059213,0.07189908324197758,-0.6115058562252482
121,12.100000000000001,0.6741134515286468,0.18601530914773345,2.00233507984236,-1.258822447843976,0.010748497619452756,-0.49138950389322567
122,12.200000000000001,0.7043450869252983,0.3400277407520391,0.6566133926954848,-1.262661493120963,-0.03839045276986981,-0.10154374676751843
123,12.3,0.7421189996790546,0.3173379876868304,-1.0297176118612417,-1.2675159758656251,-0.048544827446621655,0.3348945828934191
124,12.4,0.7678126844626644,0.1340842183797908,-2.108065641595305,-1.2690215127813531,-0.015055369157279744,0.5733973415974525
125,12.5,0.7689358433550127,-0.10427514063223065,-1.9888368393280953,-1.2647930762811066,0.042284365002465504,0.48500483135872585
126,12.600000000000001,0.7469576563362182,-0.26368314948582827,-0.7632433059939769,-1.2557145914672727,0.09078484813833809,0.12593762989657264
127,12.700000000000001,0.7161992134578471,-0.25692380183102603,0.8616428419462863,-1.2453767303544732,0.10337861112799536,-0.2976191730047937
128,12.8,0.695572895970013,-0.09135458109657102,1.9703631441953584,-1.2380150609717215,0.07361669382751598,-0.5477371244101725
129,12.9,0.6979282972385329,0.13714882700804565,1.9545089739313986,-1.2361307628330718,0.01884298138649873,-0.4882523806704544
130,13.0,0.7230026613716222,0.2995472136897087,0.8461038937065957,-1.2391289885011265,-0.029982256680546715,-0.1587012445919651
131,13.100000000000001,0.7578377399764746,0.3063696057493648,-0.7134631167776934,-1.243714226615101,-0.04585238113974323,0.25137204705550076
132,13.200000000000001,0.7842765825214951,0.15685459033417004,-1.8441034772424314,-1.2457857442585203,-0.020715176434193152,0.5113384442343474
133,13.3,0.7892086580433086,-0.0624510896991215,-1.9233405828922578,-1.242743877459596,0.03041866798924159,0.4791066870398044
134,13.4,0.7717863645816708,-0.22781352624428153,-0.9285649225043685,-1.2349109437902739,0.07832933669322203,0.17864374702622499
135,13.5,0.7436459527944523,-0.2481640741999952,0.5626931312946365,-1.2252915726506894,0.09619371139584454,-0.21681845694442714
136,13.600000000000001,0.7221535497416718,-0.11527489998535423,1.7075837855752563,-1.2178403860805493,0.07451186570140182,-0.4845725074791911
137,13.700000000000001,0.7205909727973815,0.09335268291505605,1.874005258417724,-1.215234924585201,0.026054614953482706,-0.4777956411276598
138,13.8,0.740824086324683,0.2595261516981906,0.9891980354814506,-1.2174074195011293,-0.02172494915928328,-0.20595999258259212
139,13.9,0.7724962031370196,0.29119229001134617,-0.4311467185231316,-1.2216395143428835,-0.0423209484175425,0.17367812321657183
140,14.0,0.7990625443269522,0.17329680799356428,-1.5829390667376235,-1.224134827952472,-0.024953136095885314,0.4469268588901283
141,14.100000000000001,0.8071555647357325,-0.02539552333617856,-1.8285913945424308,-1.2221608729731592,0.019739549793127517,0.4634248272957908
142,14.200000000000001,0.7939834396597165,-0.1924214709149219,-1.0495866881537446,-1.2155526697208885,0.0660820325227066,0.2192790612833413
143,14.3,0.7686712705527481,-0.2353128609669275,0.2980352028229799,-1.2067516758557844,0.08800993865104073,-0.14378047456571785
144,14.4,0.746920867466331,-0.13281443035032592,1.4501371376659604,-1.1993884867363374,0.07363189119446895,-0.420538349167785
145,14.5,0.7421083844826829,0.05471456656626461,1.767483760230079,-1.1962306811085683,0.03157805627769045,-0.4581874003651798
146,14.600000000000001,0.7578637807795839,0.2206823216956899,1.0900863472970146,-1.1976547494844512,-0.014240683758827533,-0.2405740136008223
147,14.700000000000001,0.7862448488218209,0.27273183602566753,-0.18333525707566467,-1.2014845579963422,-0.038298085118909767,0.10559215330053995
148,14.8,0.8124101479847174,0.18401527028055698,-1.3294813152481015,-1.2042584449752278,-0.02773886978885577,0.38442479938830765
149,14.9,0.8230479028779323,0.0068355729760471995,-1.711009111778247,-1.2031880839602302,0.010703610149974993,0.4416562582316512
150,15.0,0.8137772625799269,-0.15818655207509247,-1.1306229135660122,-1.1977011603629162,0.05486923597314012,0.24991499345528823
151,15.100000000000001,0.7914105924629138,-0.21928900973715526,0.06782664144826533,-1.1897150868310493,0.07986073531866894,-0.07860394237903812
152,15.200000000000001,0.7699194606324958,-0.1446212237854394,1.2024734382893225,-1.1825150527229729,0.07200034108076513,-0.35765520752607927
153,15.3,0.7624863477058259,0.021205677920709265,1.6411150101472705,-1.178891570690157,0.0362348203281572,-0.4324556363683296
154,15.4,0.7741605962166377,0.1836017782440147,1.1531797249685338,-1.1795926450210246,-0.007010743308675765,-0.26545684431470384
155,15.5,0.7992067033546288,0.25184162291441603,0.030196734401735648,-1.1829482877950392,-0.03355642774014615,0.04510633923682761
156,15.600000000000001,0.8245289207995209,0.18964112512436182,-1.087729109262564,-1.1858528671766855,-0.02904579381646339,0.3228636735785244
157,15.700000000000001,0.8371349283795012,0.03429580106190322,-1.5764964410677234,-1.1855288098225465,0.003240573541389055,0.4133968084790869
158,15.8,0.8313880810119015,-0.12565816308918287,-1.1761443830796274,-1.1810707843836168,0.04458025438929775,0.27000839956588685
159,15.9,0.8120032957616646,-0.2009330755540223,-0.1285038761539875,-1.173912674949028,0.07158109434588643,-0.022421387238960477
160,16.0,0.7912014659010971,-0.15135893831998037,0.9681602886901369,-1.166978779386829,0.06933895562199038,-0.2975365027427319
161,16.1,0.7817315080976686,-0.0073010178159949035,1.5005290938777476,-1.1630202488520571,0.03958530534771719,-0.4020677358504603
162,16.2,0.7897412623378981,0.14874688045556916,1.1829854579532062,-1.16308239567579,-0.0006214682373288441,-0.2811419516257896
163,16.3,0.8114808841887824,0.22929607377464634,0.21034095781061468,-1.165955962015781,-0.028735663399907803,-0.006895874554459169
164,16.400000000000002,0.8356004770928274,0.1908150720176921,-0.8608290464614005,-1.1688984871013162,-0.02942525085535372,0.264414892796788
165,16.5,0.8496438985923208,0.057130264482366244,-1.4303975141634562,-1.1691968632588836,-0.002983761575674919,0.38139138008771667
166,16.6,0.8470265299893006,-0.09526443081499913,-1.1906629141903518,-1.165681325615574,0.03515537643309675,0.2819231796156494
167,16.7,0.830591012429321,-0.18100231835570413,-0.2921331185655518,-1.1593465561761078,0.06334769439466169,0.026027991659626437
168,16.8,0.8108260663181598,-0.1536910545281095,0.7499450435380556,-1.1527515068200453,0.06595049356062434,-0.24017476217857237
169,16.900000000000002,0.7998528015236991,-0.031013309648093013,1.3507833963362692,-1.1485582050857686,0.041933017342767095,-0.3678229512480904
170,17.0,0.8046234043885412,0.11646562473914435,1.1840002917322539,-1.1480431328639729,0.005150722217958058,-0.28848534969281836
171,17.1,0.823145926471528,0.20578674869835778,0.3585349819061723,-1.1504129141391053,-0.02369781275132378,-0.050713781142343706
172,17.2,0.8457807541282127,0.1881726211203788,-0.6511417454692386,-1.1532898332256611,-0.02876919086555815,0.20947506440429642
173,17.3,0.8607804506956037,0.07555839960451005,-1.2774742234891445,-1.154072001668174,-0.007821684425128508,0.34634620806290606
174,17.400000000000002,0.8608924340491148,-0.0673222235774501,-1.1786327793382068,-1.1513907080300578,0.0268129363811621,0.28601848441056177
175,17.5,0.8473160059801137,-0.1601681562631313,-0.42472638648045624,-1.145849229547836,0.055414784822218274,0.06623757045727707
176,17.6,0.8288588027964885,-0.15226750087354135,0.5498244079415543,-1.1396453753610414,0.06203854186794598,-0.18699676029264722
177,17.7,0.8168625058054054,-0.05020327467482044,1.1963470020885907,-1.1353114887771734,0.043338865838681254,-0.3315989200128957
178,17.8,0.8188181478615244,0.08700189954417681,1.1606201005917693,-1.1342935913934342,0.010178973837391685,-0.2890615812878057
179,17.900000000000002,0.8342628857142408,0.18192074544353343,0.476649164850132,-1.1361663098225732,-0.018727184291388886,-0.08698086034046959
180,18.0,0.8552022969502311,0.1823317325142032,-0.46031406378143624,-1.1389088368551168,-0.027425270325435847,0.15853660837891326
181,18.1,0.8707292322170814,0.08985793268724618,-1.1218980944452617,-1.1400659978038712,-0.011571609487544519,0.30952390969706833
182,18.2,0.8731738834876803,-0.04204788637484913,-1.1443684204695326,-1.1381279196556549,0.019380781482162317,0.283637249951191
183,18.3,0.8623196549421116,-0.13901575140666034,-0.5283285359582307,-1.1333534690079268,0.047744506477281415,0.09898673302310002
184,18.400000000000002,0.8453707332063483,-0.14771359356649527,0.369118713280675,-1.1275891510299676,0.057643179779591415,-0.1380443374164333
185,18.5,0.8327769362288125,-0.06519200875052533,1.0410995172905113,-1.1232052764261728,0.04383874603794809,-0.29401661948809554
186,18.6,0.8323323314562432,0.06050630989160699,1.1170654713659383,-1.121761568017259,0.014437084089138533,-0.2834980893541168
187,18.7,0.844878198207134,0.15822108552266234,0.5668820622796389,-1.1231528405018862,-0.01391272484627315,-0.11577688806352526
188,18.8,0.8639765485607757,0.17388272234753477,-0.289354840981379,-1.1257018818671487,-0.02549041365262568,0.11227471793186972
189,18.900000000000002,0.8796547426766409,0.10035011732638655,-0.9672554785325138,-1.1271281760530927,-0.014262941859438707,0.27209212915677305
190,19.0,0.884046572026053,-0.019568373358967994,-1.0919776409480357,-1.125833548947469,0.012946271056238601,0.2758549386789788
191,19.1,0.8757410680048473,-0.11804541086322062,-0.6052639497460793,-1.1217803724550552,0.04053176492413648,0.12468263967488902
192,19.200000000000003,0.8604374898534088,-0.14062116330818386,0.2085486356073002,-1.1164803695658927,0.05300002889162538,-0.09382143469861148
193,19.3,0.8476168353432105,-0.07633568374176058,0.8883421261425911,-1.1121185810237162,0.04361788542176423,-0.25626372175249656
194,19.400000000000002,0.8451703531050567,0.03704726192033436,1.0573222805498688,-1.1103194296990648,0.017991513246514573,-0.2730936852052981
195,19.5,0.8550262877272774,0.1351287723682132,0.6316651589162614,-1.1112512152264664,-0.009317855274015237,-0.13790711518854692
196,19.6,0.8721961075786994,0.16338029370358664,-0.13871207763686277,-1.1135620719057535,-0.02310856679286993,0.07069036163739639
197,19.700000000000003,0.8877023464679947,0.10738635684084064,-0.8165639185678919,-1.1151660249686666,-0.01603953062913029,0.23472324499574349
198,19.8,0.8936733789468675,6.750999000826319e-05,-1.0253092679028657,-1.1144227455816222,0.007432793870444061,0.26352845141445336
199,19.900000000000002,0.8877158484659964,-0.09767549673973253,-0.6580461302417129,-1.1110441816804333,0.0337856390118894,0.14381466245240837
200,20.0,0.874138279598921,-0.1315417160583343,0.06831241327444892,-1.1062274711547202,0.048167105257130235,-0.05450959772071862
201,20.1,0.8614075052543295,-0.08401301408484274,0.7408187799897714,-1.1019558566062144,0.04271614548505837,-0.21908252687961927
202,20.200000000000003,0.8573356767819524,0.01662203993961997,0.9850961812491094,-1.0998750673265048,0.020807892797096446,-0.2587004517125244
203,20.3,0.8647319132422535,0.11300622216497913,0.6735774425691066,-1.1003812825639203,-0.005062152374155998,-0.15380588956410612
204,20.400000000000002,0.8799369212149483,0.15133752845344128,-0.00834975130225013,-1.102425556696977,-0.02044274133056661,0.034067520449818645
205,20.5,0.8949994189329418,0.1113362719045291,-0.6722976382546514,-1.1041291556255355,-0.017035989285584745,0.19832173487035654
206,20.6,0.9022041755958541,0.016878000802511006,-0.9479141365673432,-1.1038495372053905,0.0027961842014509117,0.24774094381099232
207,20.700000000000003,0.898375019093444,-0.07824655540893954,-0.6892972876341497,-1.1010925093471355,0.027570278582550144,0.15710500582324372
208,20.8,0.8865548645140662,-0.12098145672431893,-0.051838091797584696,-1.0967644314306482,0.043280779164874515,-0.020087819717732103
209,20.900000000000002,0.8741787277485802,-0.08861417376845648,0.6007455322398159,-1.092637231711338,0.041271997193101304,-0.18311240259392036
210,21.0,0.8688320297603749,-0.0008323502763557533,0.9037797980934237,-1.090341156017967,0.022960756933709265,-0.24122889915029155
211,21.1,0.874012257693309,0.09214178585022825,0.6952700585414306,-1.090457369316099,-0.0011621329813198931,-0.1641415969245994
212,21.200000000000003,0.8872603869304205,0.13822166143193038,0.10217724575110054,-1.092214998583477,-0.017576292673779834,0.002330147812754646
213,21.3,0.9016565899796951,0.11257723500044836,-0.5364202357476006,-1.0939493263727276,-0.01734327789250437,0.16340244141673033
214,21.400000000000002,0.9097758339305102,0.030937614282410264,-0.8630181518130497,-1.0940496297478106,-0.001003033750831335,0.22925767053403767
215,21.5,0.9078441128361772,-0.06002639536216159,-0.701678035087,-1.0918573564175533,0.021922733302572432,0.16509195923473285
216,21.6,0.8977705548580779,-0.10939799273498974,-0.15252386732693413,-1.0880141634949487,0.038431929226045713,0.00941525430421919
