Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
53,5.300000000000001,0.999814987658846,0.001471335780771077,-0.01848415231606171,-1.0132948368904242,-0.2883212178316236,0.6094194633243237
54,5.4,0.9998677816989643,-0.00014763028491793229,-0.013392761565378386,-1.0360327640403433,-0.22737927149919124,0.7763847288922694
55,5.5,0.9997854616018624,-0.0012072165323046002,-0.007785312177358006,-1.0510068439013398,-0.1497407986099643,0.8476638536419863
56,5.6000000000000005,0.9996263383925034,-0.0017046927203895335,-0.002534242920051999,-1.0575042852259164,-0.06497441324576568,0.8262806494299646
57,5.7,0.9994445230577845,-0.001714065116315,0.001728661011513033,-1.0557389200561933,0.01765365169723078,0.7241807794425483
58,5.800000000000001,0.9992835253692404,-0.0013589605180869269,0.004647511085395517,-1.0467317470920448,0.09007172964148562,0.5600809949713668
59,5.9,0.9991727309541671,-0.0007845628992358966,0.006131088818453478,-1.0321237641781824,0.1460798291386223,0.3568851221848721
60,6.0,0.9991266127893932,-0.00013274275439623118,0.006307055562670971,-1.0139469300424715,0.1817683413571095,0.1389670869615376
61,6.1000000000000005,0.9991461824032879,0.00047684821329829763,0.005455691934458384,-0.9943804250371452,0.19566505005326326,-0.07039897564893138
62,6.2,0.9992219824320528,0.0009583956324954457,0.0039369898307439755,-0.9755179097883082,0.1886251524883701,-0.2512262302847592
63,6.300000000000001,0.999337861529787,0.0012642461794470927,0.0021227763496639573,-0.9591676568423187,0.16350252945989419,-0.388447345738836
64,6.4,0.9994748316679423,0.0013829509024282371,0.0003422482684339867,-0.9467018773537177,0.12465779488601059,-0.4728907046694104
65,6.5,0.9996144517102726,0.00133269583313389,-0.0011544430819659945,-0.9389650049118108,0.07736872441906954,-0.5015741581982365
66,6.6000000000000005,0.999741370834569,0.0011520622860350382,-0.0022134733021983433,-0.9362438740518862,0.027211308599245893,-0.4773588597346947
67,6.7,0.9998448641674796,0.0008900011726942214,-0.0027773269420577895,-0.9382963317893086,-0.020524577374223585,-0.40806346305789454
68,6.800000000000001,0.9999193710691079,0.0005965968976234803,-0.0028713264835195096,-0.9444294241573099,-0.06133092368001304,-0.3051811240558102
69,6.9,0.9999641835470043,0.0003157358759903195,-0.002581581593003035,-0.9536143277658693,-0.09184903608559407,-0.18236585078567025
70,7.0,0.999982518244306,8.028057902287333e-05,-0.0020293488559364192,-0.9646228898822854,-0.1100856211641611,-0.053860297569926274
71,7.1000000000000005,0.9999802396628089,-9.013389519696435e-05,-0.0013461850982887658,-0.9761700549744008,-0.11547165092115372,0.06697459729324962
72,7.2,0.9999644914652666,-0.00018895644063487982,-0.0006531921503238891,-0.9870474740935836,-0.10877419119182875,0.16889384678032826
73,7.300000000000001,0.9999424483746819,-0.00022077232526174217,-4.63456130861406e-05,-0.9962359547449632,-0.09188480651379592,0.2436688377102474
74,7.4,0.9999203370002142,-0.00019822556325210794,0.00041139365340170375,-1.0029877470192403,-0.06751792274277119,0.28659876293731656
75,7.5,0.9999028032620315,-0.00013849359458140142,0.0006915905583410042,-1.0068735516641443,-0.03885804644903953,0.29662159571079805
76,7.6000000000000005,0.9998926382812979,-5.990745158390709e-05,0.0007966764313194208,-1.0077931403519402,-0.009195886877959723,0.2760536732103418
77,7.7,0.9998908217717147,2.0841691682482733e-05,0.0007527811764079795,-1.0059521923076329,0.018409480443074458,0.23002066035040158
78,7.800000000000001,0.9998968066196344,9.06487836976888e-05,0.0006008400373902489,-1.0018110376598215,0.04141154647811462,0.16566689631644316
79,7.9,0.9999089515284543,0.00014100969916053252,0.0003876029573246509,-0.9960132140488456,0.057978236109758934,0.0912434196632379
80,8.0,0.9999250085594665,0.00016816937516261898,0.00015782616973603059,-0.9893029562412373,0.06710257807608272,0.0151770699309548
81,8.1,0.9999425854034868,0.00017257493310773864,-5.1524229055521786e-05,-0.9824409277343195,0.0686202850691782,-0.054785153691115696
82,8.200000000000001,0.9999595235460881,0.00015786452935151463,-0.0002146929061724867,-0.9761267507643128,0.06314176970006663,-0.1122790265960596
83,8.3,0.9999741583093571,0.0001296363518732413,-0.00031822953038274093,-0.9709353640602667,0.05191386704046067,-0.15281864334422401
84,8.4,0.9999854508164627,9.421862327496644e-05,-0.00036012048748312875,-0.9672721637896629,0.036632002706038266,-0.17405585664478274
85,8.5,0.9999930020340121,5.7612254376615546e-05,-0.0003475155851251355,-0.9653495220855068,0.01922641704155999,-0.17580117584637023
86,8.6,0.999996973267338,2.4715506249939345e-05,-0.00029367987189887756,-0.9651848921398145,0.0016462994569229686,-0.1598276453853984
87,8.700000000000001,0.9999979451352621,-1.123720003159967e-06,-0.00021476902373196438,-0.9666185386479762,-0.014336465081616873,-0.12949869708600126
88,8.8,0.9999967485233374,-1.823829849645353e-05,-0.00012691840854117675,-0.969347172126998,-0.027286334790217,-0.08927445870643069
89,8.9,0.9999942974755628,-2.6507401711395318e-05,-4.398312696829443e-05,-0.9729685501930839,-0.03621378066086007,-0.04415774265267203
90,9.0,0.9999914470429951,-2.7034923890112417e-05,2.389969629701394e-05,-0.9770315056856966,-0.04062955492612727,0.0008590822130454256
91,9.1,0.9999888904907848,-2.172746245199253e-05,7.09081698774261e-05,-0.9810858703561789,-0.04054364670482273,0.04129125517445864
92,9.200000000000001,0.9999871015505047,-1.2853289914627197e-05,9.539583253614925e-05,-0.9847273224749166,-0.03641452118737687,0.07355876144158913
93,9.3,0.9999863198328018,-2.6482959447626797e-06,9.919828102278316e-05,-0.9876331869792384,-0.029058645043217958,0.09525371316362019
94,9.4,0.9999865718913158,6.9863662899294354e-06,8.66063493337732e-05,-0.989586514351924,-0.01953327372685594,0.10526413615925279
95,9.5,0.9999877171060598,1.467297392199196e-05,6.32236576925127e-05,-0.9904872003630171,-0.00900686011093066,0.1037560348017017
96,9.600000000000001,0.9999895064861002,1.9631097828431976e-05,3.489409310108993e-05,-0.9903503260260931,0.0013687433692395109,0.09202958175269238
97,9.700000000000001,0.9999916433256255,2.1651792542209947e-05,6.833742935419274e-06,-0.9892931558716422,0.01057170154450875,0.07227629042816908
98,9.8,0.9999938368446086,2.099784641551583e-05,-1.6956705706228092e-05,-0.9875132228129097,0.01779933058732566,0.0472712659878578
99,9.9,0.9999958428949086,1.8260451400964328e-05,-3.397922179182444e-05,-0.9852605770942985,0.02252645718611144,0.02003774270595926
100,10.0,0.9999974889348888,1.4202002057150942e-05,-4.325189666976037e-05,-0.9828075539486277,0.024530231456707366,-0.006479802621541353
101,10.100000000000001,0.99999868329532,9.610072067012254e-06,-4.5107572949065755e-05,-0.9804193288291724,0.02388225119455323,-0.02970212994963184
102,10.200000000000001,0.9999994109493022,5.180487467337791e-06,-4.085353649818657e-05,-0.9783281250092134,0.020912038199590047,-0.047636678614436434
103,10.3,0.9999997193928135,1.43936476737494e-06,-3.2370735547626595e-05,-0.9767132879753988,0.016148370338146402,-0.05901829665602243
104,10.4,0.9999996988222557,-1.293659642187528e-06,-2.172200911643163e-05,-0.9756886339081444,0.010246540672544158,-0.06336321336854489
105,10.5,0.9999994606608851,-2.905037055911386e-06,-1.082210280833884e-05,-0.9752976119745754,0.003910219335689668,-0.0609394929810847
106,10.600000000000001,0.9999991178148445,-3.458080203855296e-06,-1.2018765316312852e-06,-0.9755159849708173,-0.0021837299624188015,-0.05266524218096258
107,10.700000000000001,0.9999987690448443,-3.145412362237643e-06,6.121268097958321e-06,-0.9762610103888688,-0.007450254180515059,-0.03995195148235453
108,10.8,0.9999984887323721,-2.2338265842636318e-06,1.0672242695131118e-05,-0.9774055553217439,-0.011445449328750513,-0.024514110130091638
109,10.9,0.9999983222795275,-1.0109638232114193e-06,1.24647747290485e-05,-0.9787952413559199,-0.013896860341759677,-0.008167503303768697
110,11.0,0.9999982865396074,2.591283615460682e-07,1.1891357887261478e-05,-0.9802666024231336,-0.014713610672136546,0.007362500299546326
111,11.100000000000001,0.9999983741051998,1.3673077542408762e-06,9.584623938962977e-06,-0.9816643384873518,-0.013977360642181913,0.020604486567698643
112,11.200000000000001,0.9999985600011583,2.1760531493386637e-06,6.2758874930235464e-06,-0.982856029685893,-0.01191691198541205,0.03046280885592445
113,11.3,0.9999988093158296,2.6224852528455855e-06,2.671284715649591e-06,-0.983743092795875,-0.008870631099819604,0.03628965221686542
114,11.4,0.9999990844982088,2.710310092468582e-06,-6.410743463858282e-07,-0.9842672593836883,-0.005241665878133062,0.03790510469710284
115,11.5,0.9999993513778481,2.49427038356842e-06,-3.246842222859314e-06,-0.9844123749245306,-0.0014511554084227778,0.035568418432211146
116,11.600000000000001,0.9999995833522856,2.060941647896719e-06,-4.924508731352084e-06,-0.9842018062810508,0.002105686434798337,0.029908209898563243
117,11.700000000000001,0.9999997635661777,1.509368637298003e-06,-5.633292049500582e-06,-0.9836921555385854,0.005096507424654661,0.021822683622975347
118,11.8,0.999999885226013,9.342832379966026e-07,-5.478468723119079e-06,-0.9829642779598902,0.007278775786952196,0.012362856072078543
119,11.9,0.9999999504228253,4.1367489267418733e-07,-4.6640045187062995e-06,-0.9821127718204742,0.00851506139416005,0.0026121610388347705
120,12.0,0.9999999679609916,1.482334255342721e-09,-3.4419322086920445e-06,-0.9812351440706698,0.008776277498043526,-0.006425157181430663
121,12.100000000000001,0.9999999507192922,-2.7471154906422157e-07,-2.0662777905355867e-06,-0.9804217678926798,0.00813376177990046,-0.013916575660182673
122,12.200000000000001,0.9999999130186817,-4.117732238517746e-07,-7.569664700612933e-07,-0.9797475574712915,0.006742104213882193,-0.019267399314149003
123,12.3,0.9999998683646474,-4.261048430764802e-07,3.2346346434675155e-07,-0.9792660210430447,0.0048153642824672925,-0.02215647020554634
124,12.4,0.9999998277977131,-3.470805309824243e-07,1.0799306782161011e-06,-0.9790060493168534,0.0025997172619126583,-0.02254094611624602
125,12.5,0.9999997989485412,-2.1011870743326e-07,1.4831956773875277e-06,-0.9789714870518246,0.00034562265028805633,-0.020632762646631164
126,12.600000000000001,0.9999997857739716,-5.0441395504918773e-08,1.5593855456907946e-06,-0.979143252413262,-0.0017176536143750603,-0.01685196451328963
127,12.700000000000001,0.9999997888602621,1.0175840170489892e-07,1.3740945048468234e-06,-0.9794835374198324,-0.0034028500657040236,-0.011763887133350082
128,12.8,0.999999806125652,2.243775054644459e-07,1.0144910383980132e-06,-0.9799414612977363,-0.004579238779039032,-0.006008086987078443
129,12.9,0.9999998337357632,3.0465660938450156e-07,5.723785084787991e-07,-0.9804594660455109,-0.005180047477746877,-0.00022695470951106245
130,13.0,0.9999998670569739,3.3885320716020573e-07,1.3036739188176938e-07,-0.9809797403403807,-0.005202742948697983,0.004998816922245908
131,13.100000000000001,0.9999999015064046,3.3073008776085544e-07,-2.4759781169780837e-07,-0.9814500264660281,-0.004702861256473392,0.009202140980800522
132,13.200000000000001,0.9999999332029914,2.8933364482064405e-07,-5.20999310360537e-07,-0.9818282911818674,-0.0037826471583933398,0.012064891006982492
133,13.3,0.9999999593731336,2.2653022568874803e-07,-6.73175587495578e-07,-0.982085906987637,-0.0025761580576950903,0.013434821665399
134,13.4,0.9999999785090365,1.5469852732152845e-07,-7.083221481574142e-07,-0.9822091745767525,-0.0012326758911551904,0.013324206749043555
135,13.5,0.999999990312839,8.486579605726519e-08,-6.462447549315797e-07,-0.9821992000983776,9.97447837491651e-05,0.011892159328416696
136,13.600000000000001,0.9999999954821958,2.5449576335212498e-08,-5.160983196361713e-07,-0.9820703040267185,0.0012889607165908349,0.009414034372550617
137,13.700000000000001,0.9999999954027543,-1.8353867869969065e-08,-3.502124090726255e-07,-0.9818472676113339,0.0022303641538458964,0.006242265987035367
138,13.8,0.9999999918114222,-4.4592905479312606e-08,-1.7884746184027023e-07,-0.981561808536079,0.002854590752549433,0.0027634127224622773
139,13.9,0.9999999864841732,-5.412336023802311e-08,-2.6408031317259884e-08,-0.9812487153335995,0.0031309320247956606,-0.0006439138470692995
140,14.0,0.9999999809867501,-4.987451174276458e-08,9.068133743905804e-08,-0.9809420612695906,0.0030665406400887307,-0.0036461180766806933
141,14.100000000000001,0.9999999765092709,-3.59870927502115e-08,1.6451040529830152e-07,-0.9806718683863486,0.002701928832420661,-0.005983479876228159
142,14.200000000000001,0.9999999737893316,-1.6972430683104278e-08,1.9490653813125647e-07,-0.9804615103018688,0.0021035808447978453,-0.007488739932792754
143,14.3,0.9999999731147847,2.9942148760397913e-09,1.877472177724826e-07,-0.9803260396167169,0.0013547068515185699,-0.008094579536502167
144,14.4,0.9999999743881746,2.0577012871392242e-08,1.5280041676390965e-07,-0.9802715147269301,0.0005452488978683531,-0.00783035774682439
145,14.5,0.9999999772301873,3.355429822882172e-08,1.015000056225901e-07,-0.9802952934146115,-0.00023778687681408589,-0.0068095066751965305
146,14.600000000000001,0.9999999810990342,4.087701399591026e-08,4.498199035474215e-08,-0.980387167169045,-0.000918737544333739,-0.005209779774876466
147,14.700000000000001,0.9999999854055901,4.255069629977015e-08,-7.401809720697372e-09,-0.9805311387212271,-0.0014397155218213856,-0.003249043210006519
148,14.8,0.9999999896091735,3.9396652051770786e-08,-4.899069760977426e-08,-0.9807076007055093,-0.0017646198428220377,-0.0011594770103506846
149,14.9,0.9999999932849205,3.27525567778153e-08,-7.614446573267486e-08,-0.980895657459895,-0.0018805675438571061,0.0008370749920132425
150,15.0,0.9999999961596848,2.4167758905235814e-08,-8.807757578832565e-08,-0.9810753434643606,-0.0017968600446557818,0.002550256285109853
151,15.100000000000001,0.9999999981184723,1.513704162015017e-08,-8.633131987068055e-08,-0.9812295269059751,-0.0015418344161447965,0.003837084660618828
152,15.200000000000001,0.9999999991870931,6.901494931099705e-09,-7.403821722373749e-08,-0.9813453395009833,-0.0011581259500829137,0.004611512830845044
153,15.3,0.9999999994987713,3.2939817540267313e-10,-5.512768852522498e-08,-0.9814150369676832,-0.0006969746669984094,0.0048473393315440205
154,15.4,0.9999999992529728,-4.124042773945291e-09,-3.3597122306439076e-08,-0.9814362610410676,-0.0002122407338440073,0.004574843674250317
155,15.5,0.9999999986739627,-6.390026285885142e-09,-1.293577744920782e-08,-0.9814117366777095,0.0002452436335810245,0.0038721098831420164
156,15.600000000000001,0.9999999979749675,-6.711198263786855e-09,4.2519765486304095e-09,-0.98134849121552,0.0006324546218952261,0.002852437282980347
157,15.700000000000001,0.9999999973317231,-5.53963097615906e-09,1.6415704906513895e-08,-0.9812567213805007,0.0009176983501932609,0.001649488772043739
158,15.8,0.9999999968670413,-3.428057282484076e-09,2.30427454894766e-08,-0.981148456657761,0.0010826472273976347,0.0004018880206260178
159,15.9,0.9999999966461116,-9.310818782637398e-10,2.4500368400737216e-08,-0.9810361730548149,0.0011228360294602364,-0.0007611390201933688
160,16.0,0.999999996680825,1.4720163976633671e-09,2.178978386613295e-08,-0.9809315008420708,0.0010467221274408996,-0.0017317468984838769
161,16.1,0.9999999969405149,3.4268748949628502e-09,1.6266035740564178e-08,-0.9808441460983116,0.0008735474375925118,-0.0024321170493291078
162,16.2,0.9999999973661999,4.725223545776203e-09,9.370607068071024e-09,-0.9807811125250456,0.000630335732659601,-0.0028192368202049067
163,16.3,0.9999999978855596,5.300996308577055e-09,2.411265631607762e-09,-0.9807462713199817,0.00034841205063911035,-0.0028857199952270207
164,16.400000000000002,0.9999999984263992,5.207476672097755e-09,-3.5905500794797263e-09,-0.9807402873148701,5.9840051116408276e-05,-0.0026569826384239548
165,16.5,0.9999999989270549,4.58288629268111e-09,-7.978392946306201e-09,-0.9807608731361427,-0.00020585821272598722,-0.002185421155298073
166,16.6,0.9999999993429765,3.611798082836515e-09,-1.0471032374503864e-08,-0.9808033131689683,-0.0004244003282557945,-0.0015424745522967243
167,16.7,0.9999999996494146,2.488679817780337e-09,-1.1117951004280258e-08,-0.9808611779473169,-0.000578647783485467,-0.0008095762492015268
168,16.8,0.9999999998407124,1.3882078819804633e-09,-1.0218534352013364e-08,-0.9809271384881574,-0.0006596054084056197,-6.901130289804769e-05
169,16.900000000000002,0.9999999999270561,4.4497294737766424e-10,-8.224329550721166e-09,-0.980993789142027,-0.0006665065386954245,0.0006043972295284306
170,17.0,0.999999999929707,-2.566580281637698e-10,-5.641748179741057e-09,-0.9810543958236012,-0.0006060668157425815,0.0011500243488224982
171,17.1,0.9999999998757245,-6.833766885705472e-10,-2.9488161912283317e-09,-0.9811035022616873,-0.0004910643808603317,0.0015260857549765916
172,17.2,0.9999999997930317,-8.464212664094362e-10,-5.343836484428266e-10,-0.9811373478422236,-0.00033845580536267253,0.0017119321579137647
173,17.3,0.9999999997064403,-7.902534182591126e-10,1.336661337170142e-09,-0.9811540741011807,-0.00016726258957129605,0.0017080006657810287
174,17.400000000000002,0.999999999634981,-5.790889989754078e-10,2.5330210151608412e-09,-0.98115372035348,3.5374770068068195e-06,0.001533662407602776
175,17.5,0.9999999995906225,-2.836492152269443e-10,3.0458108257747085e-09,-0.9811380299817033,0.00015690371776708444,0.0012233920054889325
176,17.6,0.9999999995782511,3.007316617953393e-11,2.9627494901873774e-09,-0.9811101056898717,0.0002792429183159777,0.0008218097629111298
177,17.7,0.9999999995966371,3.089006828105312e-10,2.4345137017434126e-09,-0.981073963300411,0.0003614238946070907,0.0003782050758740496
178,17.8,0.9999999996400313,5.169759065282165e-10,1.6397744273533021e-09,-0.9810340388601915,0.0003992444021944957,-5.8859399967303716e-05
179,17.900000000000002,0.9999999997000323,6.368555682811916e-10,7.540690294405294e-10,-0.9809947030139717,0.0003933584621977653,-0.0004463313221574339
180,18.0,0.9999999997674024,6.677897124163223e-10,-7.39797112458973e-11,-0.9809598304809736,0.00034872532998202194,-0.0007504228462220652
181,18.1,0.9999999998335902,6.220596260320121e-10,-7.373684995926055e-10,-0.9809324621764376,0.0002736830453598154,-0.0009490629450841226
182,18.2,0.9999999998918143,5.203160124978012e-10,-1.1763950924503774e-09,-0.9809145845013525,0.00017877675085140314,-0.0010329328191840403
183,18.3,0.9999999999376534,3.8678060754193666e-10,-1.376429525912215e-09,-0.9809070361544592,7.54834689329991e-05,-0.001005122547807602
184,18.400000000000002,0.9999999999691704,2.4503010731535824e-10,-1.3598788761726155e-09,-0.980909539033044,-2.502878584776111e-05,-0.000879581192009482
185,18.5,0.9999999999866594,1.1480483230741356e-10,-1.1748074735251635e-09,-0.9809208377235489,-0.00011298690504870932,-0.0006786359928696584
186,18.6,0.9999999999921314,1.0068612610325545e-11,-8.8243301554769e-10,-0.9809389227739824,-0.00018085050433567514,-0.00042992183452561505
187,18.7,0.9999999999886732,-6.168177080212445e-11,-5.456246565671563e-10,-0.9809613070427613,-0.00022384268778823666,-0.00016308699786726777
188,18.8,0.999999999979795,-9.905631870310572e-11,-2.1972423880356473e-10,-0.9809853221815188,-0.00024015138757496344,9.337300071265986e-05
189,18.900000000000002,0.9999999999688619,-1.0562661856283739e-10,5.35682609381638e-11,-0.9810084035902692,-0.00023081408750369746,0.0003148496788138999
190,19.0,0.9999999999586697,-8.834266651547296e-11,2.490091466356148e-10,-0.9810283365022314,-0.00019932911962230746,0.0004826937286335209
191,19.1,0.9999999999511934,-5.5824789235714434e-11,3.5770553186154075e-10,-0.9810434424769073,-0.00015105974675895536,0.0005854840277663698
192,19.200000000000003,0.9999999999475048,-1.6801560143164807e-11,3.847339113960402e-10,-0.9810526936113055,-9.251134398231839e-05,0.000619446932086376
193,19.3,0.9999999999478331,2.1121993043493603e-11,3.453515251550243e-10,-0.9810557502763829,-3.0566650773680785e-05,0.0005880688929345013
194,19.400000000000002,0.9999999999517292,5.226874488784006e-11,2.606109772429477e-10,-0.9810529262525309,2.8240238519769346e-05,0.0005010218040801817
195,19.5,0.9999999999582868,7.324418849208314e-11,1.5313306178654784e-10,-0.9810450920106382,7.834241892778752e-05,0.00037257727032091736
196,19.6,0.999999999966378,8.289535724514963e-11,4.360956040727615e-11,-0.9810335319960422,0.00011560014595987927,0.00021971947824006577
197,19.700000000000003,0.9999999999748659,8.196610057353837e-11,-5.164757510556228e-11,-0.9810197747866638,0.00013757209378388585,6.01755215114963e-05
198,19.8,0.9999999999827712,7.256584222403717e-11,-1.2201628596386627e-10,-0.9810054158220703,0.00014358964593503548,-8.943159751950702e-05
199,19.900000000000002,0.999999999989379,5.7562843380765116e-11,-1.627697976402942e-10,-0.9809919511734521,0.00013464648618308477,-0.00021513485787139075
200,20.0,0.9999999999942838,4.001188269597833e-11,-1.7443269051398147e-10,-0.9809806378734125,0.00011313300039594569,-0.0003067543234340775
201,20.1,0.9999999999973814,2.2676305277968822e-11,-1.6151802118002934e-10,-0.9809723921166073,8.245756805253794e-05,-0.0003585364281644132
202,20.200000000000003,0.9999999999988191,7.708278459972462e-12,-1.3099243911796066e-10,-0.9809677317240837,4.6603925236096615e-05,-0.0003692866962090591
203,20.3,0.9999999999989231,-3.522182545623309e-12,-9.081069229921468e-11,-0.9809667641985221,9.675255615190708e-06,-0.00034203328116255705
