Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
23,2.3000000000000003,0.9924706929789668,0.06353953191223671,-0.4494841906067776,-1.2657273740658885,1.2210063244691056,1.550974345979446
24,2.4000000000000004,0.9965556258229391,0.023819539867019346,-0.3401261809554357,-1.1281169981591834,1.3761037590670502,0.06062248075417287
25,2.5,0.9972346009523707,-0.004485704278850422,-0.2280042061570564,-0.9899003974449366,1.3821660071424675,-1.320816023169396
26,2.6,0.995658484967169,-0.021781301364391936,-0.12488179580481817,-0.8648919569623839,1.250084404825528,-2.4545799855300006
27,2.7,0.9928783406794923,-0.029462063439814057,-0.038727232704424686,-0.764429316335131,1.0046264062725279,-3.2415498361262953
28,2.8000000000000003,0.9897660722792062,-0.029526747905276873,0.026190871888936984,-0.6963821740691412,0.6804714226598982,-3.628988959176426
29,2.9000000000000004,0.986972991098437,-0.02422388906202666,0.06883927078830399,-0.6646249213949156,0.3175725267422556,-3.6115934018087295
30,3.0,0.9849212944668009,-0.015758893747616076,0.09072876039100397,-0.6689836027387773,-0.04358681343861737,-3.2273642145056023
31,3.1,0.9838212123489137,-0.006078136983825866,0.09512599192242344,-0.7056159262276951,-0.3663232348891776,-2.5493053793447356
32,3.2,0.9837056670700357,0.003266304636868611,0.08627614248357673,-0.7677413035100602,-0.6212537728236511,-1.6742765213753898
33,3.3000000000000003,0.9844744732762875,0.011177091512889481,0.0687160000628545,-0.8466094460061793,-0.7886814249611901,-0.7104793822141442
34,3.4000000000000004,0.9859410853726136,0.01700950464943951,0.04672750412456628,-0.9325823823244397,-0.8597293631826045,0.23496404015313566
35,3.5,0.9878763742061754,0.020522592337802736,0.02395438481076484,-1.0162056782411688,-0.8362329591672909,1.0670534836407324
36,3.6,0.9900456038401741,0.02180038161159248,0.0031816231719772325,-1.0891584393214906,-0.7295276108032176,1.7115680424198647
37,3.7,0.9922364505284939,0.021158916972198183,-0.013739689331432325,-1.1449955199776136,-0.5583708065612312,2.120690511622305
38,3.8000000000000003,0.9942773872346138,0.019052443745306014,-0.025850518655637367,-1.1796256955175137,-0.34630175539900065,2.275332582920276
39,3.9000000000000004,0.996046939277555,0.01598881324107071,-0.03295875198504883,-1.191502545228211,-0.11876849710697301,2.1842633421646322
40,4.0,0.9974751498828279,0.012460693348296248,-0.035464796352591144,-1.181536761517262,0.09965783710949022,1.8804612768914115
41,4.1000000000000005,0.9985390779472143,0.00889585397055248,-0.034168631364212,-1.152766365037399,0.28770396479863136,1.415350465047501
42,4.2,0.9992543206769384,0.005626967075453848,-0.030083301724956324,-1.1098424639070608,0.4292390113033815,0.8517288345366083
43,4.3,0.9996644713623051,0.002879193625561216,-0.024272898477289973,-1.0584012744313565,0.5144118947570423,0.25624556317957214
44,4.4,0.9998301594020507,0.0007723873799958536,-0.017725972347221175,-1.0043976293238566,0.5400364510749995,-0.3077585638159306
45,4.5,0.9998189488383042,-0.0006660008438830189,-0.011268841336758983,-0.953471569854516,0.5092605946934065,-0.7863554077652051
46,4.6000000000000005,0.9996969592332741,-0.001481380887355943,-0.005517925973103077,-0.9104090644628273,0.43062505391688594,-1.1395648169558719
47,4.7,0.9995226726608331,-0.0017695860385036344,-0.0008663435298067457,-0.8787422072406974,0.31666857222129874,-1.3440197732059946
48,4.800000000000001,0.9993430420255733,-0.0016546495933172922,0.0025024282379576546,-0.8605155477506274,0.18226659490069927,-1.3936806971386932
49,4.9,0.9991917427421696,-0.0012691003909121035,0.00458206226005009,-0.8562256952319445,0.04289852518682993,-1.298724145445691
50,5.0,0.9990892219473909,-0.0007382371413072741,0.005500232619440326,-0.8649230841677183,-0.08697388935773917,-1.0829030494911684
51,5.1000000000000005,0.9990440953139081,-0.00016905386702403824,0.0054720466116348065,-0.8844495035984039,-0.19526419430685601,-0.7797998165700228
52,5.2,0.9990554111739861,0.0003561721810196872,0.004755844915668717,-0.9117739211947897,-0.2732441759638583,-0.4284625003483846
53,5.300000000000001,0.9991153297501121,0.0007821151161097051,0.003615454470815016,-0.9433829637946594,-0.31609042599869674,-0.06892663855358983
54,5.4,0.999211834197208,0.0010792630751826904,0.00229127202067414,-0.9756812727800649,-0.3229830898540557,0.26191415962678555
55,5.5,0.9993311823651486,0.001240369520244533,0.0009810263811832476,-1.0053604401692027,-0.2967916738913772,0.5337078992348907
56,5.6000000000000005,0.999459908101257,0.00127546835141934,-0.00017016839615191515,-1.0297025285659915,-0.2434208839678881,0.7250452506403722
57,5.7,0.9995862760354325,0.00120633584101415,-0.0010717418213707086,-1.0467941644563765,-0.17091635890385087,0.82472076382194
58,5.800000000000001,0.9997011752694598,0.0010611199871451982,-0.0016833792147730176,-1.055638592708542,-0.08844428252165687,0.8318419623016773
59,5.9,0.9997985000328615,0.0008696599980595465,-0.002006524643069496,-1.056164601337691,-0.0052600862914891355,0.7548910999970158
60,6.0,0.9998751072690717,0.000659815058531299,-0.002073623841519767,-1.0491416989668698,0.07022902370821245,0.6099390386512038
61,6.1000000000000005,0.9999304630445678,0.0004549352297555931,-0.0019368070223652056,-1.0360194062095365,0.13122292757333281,0.41827576496770824
62,6.2,0.9999660943150228,0.00027245365405825783,-0.001657344953981399,-1.018714355802526,0.17305050407010364,0.2037539971053839
63,6.300000000000001,0.9999849537753794,0.0001234662389593133,-0.001296796140967671,-0.9993717654244618,0.19342590378064203,-0.009858711782230856
64,6.4,0.9999907875628147,1.3094425864723647e-05,-0.000910354537783653,-0.9801277621642199,0.19244003260241896,-0.20125453533207427
65,6.5,0.9999875726605524,-5.860466859741731e-05,-0.0005425473409620407,-0.9628963042572988,0.17231457906921152,-0.3534758098907016
66,6.6000000000000005,0.9999790666290952,-9.54150423276845e-05,-0.00022514689010932898,-0.9491996044492846,0.13696699808014134,-0.45518028729634175
67,6.7,0.9999684896520868,-0.0001036340466192831,2.3038910462735984e-05,-0.9400547075142339,0.09144896935050717,-0.5012169976873011
68,6.800000000000001,0.9999583398197713,-9.08072602351373e-05,0.00019494739838810116,-0.9359219805560562,0.04132726958177706,-0.49252406582349906
69,6.9,0.9999503282000398,-6.464456694166287e-05,0.00029310099690094127,-0.9367144942561135,-0.007925137000572853,-0.4354266384378942
70,7.0,0.999945410906383,-3.2187060854949046e-05,0.0003269709142300625,-0.9418612743405498,-0.051467800844362276,-0.3404653466863117
71,7.1000000000000005,0.9999438907878688,7.49615904349632e-07,0.0003102632053442189,-0.9504127078918492,-0.08551433551299345,-0.22091967768982634
72,7.2,0.9999455608295639,2.9865580213894738e-05,0.00025843392907898277,-0.9611733382200468,-0.10760630328197608,-0.09120470622191768
73,7.300000000000001,0.9999498639039116,5.2436401720146186e-05,0.00018663897361492765,-0.9728460156104636,-0.11672677390416784,0.03468556904791953
74,7.4,0.9999560481099079,6.719337493688027e-05,0.00010822661335174732,-0.9841718373104011,-0.1132582169993759,0.14453707120246584
75,7.5,0.999963302578899,7.408172439049565e-05,3.379638430500709e-05,-0.994052288298314,-0.09880450987912931,0.22896041865125838
76,7.6000000000000005,0.999970864454786,7.395265179788169e-05,-2.9217920649582396e-05,-1.0016431350997144,-0.07590846801400347,0.2820484635590059
77,7.7,0.9999780931092586,6.823814026057917e-05,-7.652816804426532e-05,-1.0064134972655248,-0.04770362165810288,0.30161952540593795
78,7.800000000000001,0.9999845120828381,5.864701818902862e-05,-0.00010664613921407273,-1.0081676641772757,-0.01754166911750908,0.2890634317186489
79,7.9,0.9999898225128964,4.6908912417764626e-05,-0.00012033005794553908,-1.0070311967718402,0.01136467405435581,0.24884551879300787
80,8.0,0.9999938938653217,3.4581006599920805e-05,-0.0001199337362783881,-1.0034062741784746,0.0362492259336566,0.1877524545043059
81,8.1,0.9999967387142163,2.2922165162087005e-05,-0.00010875133868437636,-0.9979038270400659,0.05502447138408719,0.11398118615873365
82,8.200000000000001,0.9999984782983541,1.2830738863045532e-05,-9.042793929492365e-05,-0.9912615680400698,0.06642258999996056,0.03617787338427547
83,8.3,0.999999304861989,4.836577303102274e-06,-6.848152665217544e-05,-0.984257530306231,0.07004037733838811,-0.037472025656189345
84,8.4,0.9999994456138147,-8.655664673895558e-07,-4.595891098801985e-05,-0.9776282128289541,0.06629317477276918,-0.10001659034508137
85,8.5,0.9999991317486955,-4.355204894501696e-06,-2.5228229949547654e-05,-0.9719990612551279,0.05629151573826104,-0.1463095857000276
86,8.6,0.9999985745728358,-5.9112124572990865e-06,-7.895655726453121e-06,-0.9678330055383021,0.04166055716825828,-0.1733447560568795
87,8.700000000000001,0.999997949506204,-5.934336039792321e-06,5.176095699277461e-06,-0.9654003973820451,0.024326081562570333,-0.18034261268007867
88,8.8,0.9999973877056278,-4.875993317443594e-06,1.3774983068093327e-05,-0.9647712153525888,0.006291820294562465,-0.16860578971239804
89,8.9,0.9999969743075405,-3.179339426173655e-06,1.8201053464395045e-05,-0.9658280912202566,-0.01056875867667734,-0.14118058604535122
90,9.0,0.9999967518377426,-1.2357826245645853e-06,1.910821516293293e-05,-0.9682967729483778,-0.024686817281212463,-0.10237793485758395
91,9.1,0.9999967271510156,6.423036064129306e-07,1.7348044736853474e-05,-0.9717892340250749,-0.03492461076697086,-0.05721577747212514
92,9.200000000000001,0.9999968802984639,2.2338263228061095e-06,1.3831650672035956e-05,-0.9758538528764932,-0.04064618851418337,-0.010846479736247971
93,9.3,0.9999971739162802,3.4086337408201217e-06,9.41968823220396e-06,-0.980026936525274,-0.04173083648780817,0.03197194090334854
94,9.4,0.9999975620252121,4.1177639692469015e-06,4.845112397400264e-06,-0.9838803007650213,-0.03853364239747332,0.0673122702998068
95,9.5,0.999997997469074,4.3776562203001745e-06,6.686445397363627e-07,-0.9870605423017705,-0.031802415367492634,0.09238781307593769
96,9.600000000000001,0.9999984375564561,4.251492877194174e-06,-2.7365239019250254e-06,-0.9893169057077604,-0.022563634059898863,0.1057170667020646
97,9.700000000000001,0.9999988477676495,3.8303514399151695e-06,-5.176487125058138e-06,-0.9905160984467297,-0.011991927389692403,0.10714138953348318
98,9.8,0.9999992036267441,3.2161954521825464e-06,-6.611597344607922e-06,-0.9906438772903642,-0.0012777884363440843,0.09770859760742567
99,9.9,0.9999994910067399,2.508031970993585e-06,-7.1214923375029215e-06,-0.9897945701579244,0.008493071324398483,0.07944754032224388
100,10.0,0.9999997052331383,1.7918969846819621e-06,-6.866354715362455e-06,-0.988150787622262,0.016437825356622873,0.05506710319737884
101,10.100000000000001,0.9999998493861368,1.134761027921094e-06,-6.04943077575637e-06,-0.985956334054626,0.021944535676360757,0.027617298731266615
102,10.200000000000001,0.9999999321853439,5.820108295306881e-07,-4.884444798625154e-06,-0.9834857074996772,0.02470626554948742,0.00015013130072283332
103,10.3,0.9999999657883027,1.5787206819606325e-07,-3.5701171768875994e-06,-0.9810135796317213,0.024721278679559703,-0.024585824479316898
104,10.4,0.9999999637597575,-1.3201260584683183e-07,-2.272691834726004e-06,-0.9787873100085586,0.022262696231628014,-0.044389958548467945
105,10.5,0.9999999393857816,-2.966662987491375e-07,-1.1163061641727978e-06,-0.9770049399708804,0.01782370037678122,-0.05777490681015962
106,10.600000000000001,0.9999999044264978,-3.552738386813914e-07,-1.8025062553661542e-07,-0.9758003190013039,0.012046209695765257,-0.0640439754177482
107,10.700000000000001,0.9999998683310138,-3.327164238564606e-07,4.98323132758216e-07,-0.9752361377859049,0.005641812153990436,-0.06328175098480315
108,10.8,0.999999837883213,-2.556092121297482e-07,9.179005000525819e-07,-0.9753047740803539,-0.0006863629444898798,-0.056267517419840374
109,10.9,0.9999998172091714,-1.4913632384594422e-07,1.1039490488418124e-06,-0.9759360855490012,-0.0063131146864739175,-0.04432785773179937
110,11.0,0.9999998080559482,-3.48194023613857e-08,1.0995670179925199e-06,-0.9770106755949667,-0.010745900459653856,-0.029149263031198913
111,11.100000000000001,0.9999998102452909,7.077707975255976e-08,9.565996023086498e-07,-0.978376758271244,-0.013660826762773748,-0.012573488071875971
112,11.200000000000001,0.9999998222113642,1.5650051810034427e-07,7.280460567749003e-07,-0.9798685758282402,-0.014918175569961344,0.003602155966005327
113,11.3,0.9999998415453946,2.1638629110753982e-07,4.622378063645627e-07,-0.9813243718255762,-0.014557959973360811,0.017800093683067786
114,11.4,0.9999998654886224,2.489480793732568e-07,1.989600290075444e-07,-0.9826021668860816,-0.012777950605054033,0.028798274352093145
115,11.5,0.9999998913350104,2.561782969090487e-07,-3.2559582807678566e-08,-0.9835919792030661,-0.009898123169844718,0.03581682855060642
116,11.600000000000001,0.9999999167242818,2.424361628117211e-07,-2.140493587932113e-07,-0.9842236232345445,-0.006316440314784077,0.03855183990304489
117,11.700000000000001,0.999999939822243,2.1336842515040644e-07,-3.3734066373636296e-07,-0.9844697488669925,-0.0024612563244795875,0.03715814321683375
118,11.8,0.9999999593979668,1.749680300644485e-07,-4.0266650569442675e-07,-0.9843442930672721,0.0012545579972037878,0.03218796665518653
119,11.9,0.999999974815849,1.328351240115211e-07,-4.165033651304384e-07,-0.9838969576009998,0.004473354662722441,0.024495969505764492
120,12.0,0.9999999859649916,9.166735703836082e-08,-3.892981381703464e-07,-0.98320466243967,0.00692295161329889,0.015123532433317877
121,12.100000000000001,0.9999999931493204,5.4975496377451805e-08,-3.333486625622939e-07,-0.9823611319540069,0.008435304856630677,0.005175946176642299
122,12.200000000000001,0.9999999969600909,2.499762452590204e-08,-2.610227062271875e-07,-0.9814658420065774,0.008952899474294907,-0.004294509807612812
123,12.3,0.9999999981488453,2.7709551320143078e-09,-1.8341840546387544e-07,-0.980613497157224,0.008523448493533627,-0.012388495432839264
124,12.4,0.9999999975142819,-1.1686056566873049e-08,-1.0949666173765138e-07,-0.979885037262199,0.0072845989502497,-0.018434251185441397
125,12.5,0.999999995811634,-1.9128377215515968e-08,-4.565858802152434e-08,-0.9793409198790285,0.00544117383170556,-0.022032016925081166
126,12.600000000000001,0.9999999936886065,-2.0817774171177916e-08,4.299183231637471e-09,-0.9790171226651088,0.0032379721391974435,-0.023066808602045796
127,12.700000000000001,0.9999999916480792,-1.8268540569188474e-08,3.8941516677937216e-08,-0.9789239935372095,0.0009312912789928639,-0.02169143942610674
128,12.8,0.9999999900348984,-1.3029470835590473e-08,5.876203967858373e-08,-0.9790477788035713,-0.0012378526636178102,-0.018284458951685068
129,12.9,0.999999989042185,-6.516132633471727e-09,6.565412935533033e-08,-0.9793544086594499,-0.003066298558786317,-0.013389724424863303
130,13.0,0.9999999887316718,1.013550354755921e-10,6.23657070430994e-08,-0.9797949357595772,-0.0044052710012726475,-0.007645484086237886
131,13.100000000000001,0.999999989062456,5.957008775148154e-09,5.1999723971185574e-08,-0.9803119177005668,-0.005169819409896436,-0.0017111129598763597
132,13.200000000000001,0.9999999899230736,1.0501299829712707e-08,3.760165234734103e-08,-0.9808460107711552,-0.005340930705884072,0.003800937648170688
133,13.3,0.999999991162716,1.347733924461636e-08,2.1855822707195216e-08,-0.9813420944652619,-0.0049608369410670036,0.008381693220842479
134,13.4,0.9999999926185414,1.487246437115175e-08,6.895611859292217e-09,-0.9817543612271602,-0.004122667618982756,0.011666206075998886
135,13.5,0.9999999941372089,1.4856461616474803e-08,-5.78107284265883e-09,-0.9820499659282985,-0.0029560470113828667,0.013455647666457793
136,13.600000000000001,0.9999999955898338,1.3716249802619984e-08,-1.530837956398301e-08,-0.9822110141527722,-0.0016104822447370873,0.013720579670797761
137,13.700000000000001,0.9999999968804588,1.1794785703678201e-08,-2.138346999469576e-08,-0.982234856580538,-0.0002384242776573111,0.012586958887625954
138,13.8,0.9999999979487909,9.439555803680832e-09,-2.4155610844900366e-08,-0.9821328294194275,0.0010202716111052843,0.010308002071077738
139,13.9,0.99999999876837,6.963663534698128e-09,-2.409553945259546e-08,-0.9819277222376062,0.002051071818213058,0.007226138241545499
140,14.0,0.9999999993415236,4.6204479131617404e-09,-2.186381908853008e-08,-0.9816503536733694,0.0027736856423676076,0.00372984450656233
141,14.100000000000001,0.9999999996924596,2.590899716992112e-09,-1.819233375055518e-08,-0.981335686664067,0.0031466700930238406,0.00021019347224182638
142,14.200000000000001,0.9999999998597036,9.819811630507047e-10,-1.3788081787424744e-08,-0.9810189177200422,0.0031676894402480234,-0.002978513642791114
143,14.3,0.9999999998888558,-1.6671664049283663e-10,-9.263856348695754e-09,-0.9807319339124454,0.002869838075968912,-0.0055505000629558765
144,14.4,0.9999999998263602,-8.70790106688446e-10,-5.096389976699811e-09,-0.9805004551054781,0.0023147880696733243,-0.007310238751291109
145,14.5,0.9999999997146978,-1.1859946358327988e-09,-1.6094431343205429e-09,-0.9803420786860237,0.0015837641945442133,-0.008162980187329083
146,14.600000000000001,0.9999999995891613,-1.1926787335525546e-09,1.0226264279822317e-09,-0.9802653320684426,0.0007674661758113049,-0.008114149599773413
147,14.700000000000001,0.999999999476162,-9.814693502363525e-10,2.7563340498915068e-09,-0.9802697269468592,-4.394878416603639e-05,-0.007258786985623544
148,14.8,0.9999999993928674,-6.414119235742533e-10,3.6512598500237914e-09,-0.980346709695132,-0.0007698274827283908,-0.005763081637278233
149,14.9,0.9999999993478796,-2.5121738023159423e-10,3.838282469637022e-09,-0.9804813232597777,-0.0013461356464562141,-0.0038406382769728964
150,15.0,0.999999999342624,1.2624457035315118e-10,3.488243027760518e-09,-0.980654343207193,-0.0017301994741535038,-0.0017263750276779177
151,15.100000000000001,0.9999999993731286,4.464312253205094e-10,2.7841146055251897e-09,-0.9808446269048852,-0.0019028369769212956,0.00034909975705765817
152,15.200000000000001,0.9999999994319102,6.830674914581891e-10,1.898867174610075e-09,-0.9810314196050067,-0.0018679270012155298,0.002182117370384873
153,15.3,0.999999999509742,8.262046602425244e-10,9.799466793580791e-10,-0.9811963911314244,-0.0016497152641770424,0.0036136216758411166
154,15.4,0.9999999995971511,8.790568273298049e-10,1.4025169914333446e-10,-0.9813252264410838,-0.0012883530965929306,0.004540613478940969
155,15.5,0.9999999996855534,8.542550000711913e-10,-5.449835027704353e-10,-0.9814086556159537,-0.0008342917486988336,0.0049208447637703046
156,15.600000000000001,0.9999999997680021,7.700601267757179e-10,-1.0365541758261543e-09,-0.9814428763431858,-0.0003422072723218032,0.004770968384201879
157,15.700000000000001,0.9999999998395654,6.469441649059604e-10,-1.3262863030050198e-09,-0.981429387386576,0.0001348895660983847,0.004158982695315672
158,15.8,0.999999999897391,5.048028661747139e-10,-1.4300199913108713e-09,-0.981374308603013,0.0005507878356299519,0.0031922971684110735
159,15.9,0.999999999940526,3.6094016664378614e-10,-1.3798184816948833e-09,-0.9812873068477659,0.0008700175524710593,0.0020030503304475644
160,16.0,0.999999999969579,2.2883916983573727e-10,-1.2164685925242225e-09,-0.9811802745892143,0.0010703225855158158,0.0007324230024163825
161,16.1,0.9999999999862939,1.1764644813894165e-10,-9.828970970460205e-10,-0.9810659181006386,0.001143564885757454,-0.00048438401643480233
162,16.2,0.9999999999931083,3.2259750426533174e-11,-7.190387174560442e-10,-0.9809564054522272,0.0010951264841139738,-0.0015310720307599723
163,16.3,0.9999999999927458,-2.616129535226719e-11,-4.583472490438112e-10,-0.9808622035241233,0.0009420192810379766,-0.0023199841123453524
164,16.400000000000002,0.999999999987876,-5.940969938222906e-11,-2.258221387663184e-10,-0.980791201437143,0.0007100208698034414,-0.002798006619613602
165,16.5,0.9999999999808639,-7.132572310553087e-11,-3.745892485085278e-11,-0.9807481794163588,0.0004302202078420812,-0.0029484262356174185
166,16.6,0.9999999999736109,-6.690148435239962e-11,9.922063171075024e-11,-0.9807346416579308,0.00013537758428033934,-0.0027889612688642984
167,16.7,0.9999999999674836,-5.148159676338082e-11,1.8387236178085686e-10,-0.9807489935121914,-0.00014351854260609052,-0.0023665466606459518
168,16.8,0.9999999999633146,-3.012701199622825e-11,2.2156998458200405e-10,-0.9807870108330584,-0.0003801732086706857,-0.0017497188276003328
169,16.900000000000002,0.9999999999614582,-7.167599846980011e-12,2.2094825968821397e-10,-0.9808425253422015,-0.000555145091430719,-0.0010196018719739186
170,17.0,0.999999999961881,1.4062639941414545e-11,1.9241275239778588e-10,-0.9809082358700644,-0.0006571052786281109,-0.0002605364019174772
171,17.1,0.9999999999642707,3.1314950632577165e-11,1.4660495040175192e-10,-0.9809765517619463,-0.0006831589188198586,0.00044867618098898276
172,17.2,0.999999999968144,4.338363002176493e-11,9.32476318382669e-11,-0.9810403808920184,-0.0006382913007209603,0.0010420999023441624
173,17.3,0.9999999999729474,4.9964477000230545e-11,4.034828027243975e-11,-0.9810937890230671,-0.0005340813104865441,0.0014719712706323662
174,17.400000000000002,0.9999999999781369,5.145328607625288e-11,-6.211697822777751e-12,-0.9811324774414094,-0.00038688418342330746,0.001711658378885872
175,17.5,0.9999999999832381,4.8722137435674995e-11,-4.274913756319165e-11,-0.9811540492759628,-0.00021571834553472025,0.001756210937543301
176,17.6,0.9999999999878814,4.290345856361455e-11,-6.760147996942578e-11,-0.9811580590011408,-4.0097251780390136e-05,0.001620687142002808
177,17.7,0.9999999999918188,3.520184144178984e-11,-8.080480728978046e-11,-0.9811458618548988,0.00012197146241989067,0.0013366470047575518
178,17.8,0.9999999999949217,2.6742497105658458e-11,-8.365530490550555e-11,-0.9811202982386092,0.00025563616289564587,0.0009473461724134324
179,17.900000000000002,0.9999999999971673,1.847078046068873e-11,-7.824851877558103e-11,-0.9810852611605956,0.0003503707801369891,0.000502240797489506
180,18.0,0.9999999999986159,1.1092793350542252e-11,-6.705191957223633e-11,-0.981045201674607,0.0004005948598859397,5.1421872342416464e-05
181,18.1,0.9999999999993858,5.0603965462414635e-12,-5.2541304640385533e-11,-0.981004627969895,0.00040573704712018133,-0.0003594573543139745
182,18.2,0.999999999999628,5.845324224651449e-13,-3.695099781708677e-11,-0.9809676488387261,0.0003697913116887839,-0.0006933029281483982
183,18.3,0.9999999999995027,-2.329803017175891e-12,-2.2096213747602178e-11,-0.9809376027368387,0.0003004610188739441,-0.0009244336554594668
184,18.400000000000002,0.999999999999162,-3.834710327055291e-12,-9.259260025373806e-12,-0.9809168009715059,0.0002080176533279974,-0.0010400079466492684
185,18.5,0.9999999999987358,-4.181655022250652e-12,7.993605777301127e-13,-0.9809063992856396,0.00010401685866307055,-0.0010400240149088802
186,18.6,0.9999999999983257,-3.674838211509268e-12,7.777112287499222e-12,-0.9809063978399224,1.4457172182533585e-08,-0.0009360360746892837
187,18.7,0.9999999999980008,-2.6262325647508078e-12,1.1776690733711348e-11,-0.980915756754952,-9.358915029674585e-05,-0.0007488433201761069
188,18.8,0.9999999999978004,-1.3195000647669985e-12,1.3183898417423734e-11,-0.9809326041031835,-0.00016847348231435654,-0.0005054855078459042
189,18.900000000000002,0.9999999999977369,1.0547118733938987e-14,1.2539969063141143e-11,-0.9809545063064934,-0.00021902203309894695,-0.0002359149246000669
190,19.0,0.9999999999978025,1.18849374786123e-12,1.04638520070921e-11,-0.9809787676590492,-0.00024261352555895365,3.029009407740091e-05
191,19.1,0.9999999999979746,2.103317520152359e-12,7.57449658550513e-12,-0.9810027261106643,-0.00023958451615121356,0.00026684560254075507
192,19.200000000000003,0.9999999999982232,2.703393064962256e-12,4.410360965323434e-12,-0.981024016106254,-0.00021289995589713804,0.00045306100066966337
193,19.3,0.9999999999985153,2.985389713217046e-12,1.404432126150823e-12,-0.981040775491837,-0.0001675938558301717,0.0005753487593516127
194,19.400000000000002,0.9999999999988203,2.9842794901924208e-12,-1.1407541578023483e-12,-0.9810517813898265,-0.00011005897989501044,0.0006278728663620115
195,19.5,0.9999999999991122,2.7572388816565763e-12,-3.061439990403869e-12,-0.9810565085591524,-4.727169325880929e-05,0.0006123572759033635
196,19.6,0.9999999999993717,2.371991492111647e-12,-4.29101199017623e-12,-0.9810551121557193,1.3964034331527073e-05,0.0005371575165771247
197,19.700000000000003,0.9999999999995866,1.8990364836213303e-12,-4.846123502488808e-12,-0.9810483441771204,6.767978598923955e-05,0.00041576198108117524
198,19.8,0.9999999999997515,1.4027667916138853e-12,-4.83779682980412e-12,-0.9810374185787106,0.00010925598409735708,0.0002649298005241718
199,19.900000000000002,0.9999999999998671,9.314771176605063e-13,-4.399258735077183e-12,-0.9810238436822957,0.00013574896414977428,0.00010268785747769016
200,20.0,0.9999999999999378,5.229150445984487e-13,-3.660960423701454e-12,-0.9810092419073059,0.00014601774989754328,-5.359867746079772e-05
201,20.1,0.9999999999999717,1.992850329202156e-13,-2.7755575615628914e-12,-0.9809951761190907,0.0001406578821514635,-0.00018889669152777344
202,20.200000000000003,0.9999999999999777,-3.219646771412954e-14,-1.867950238931826e-12,-0.9809829992977909,0.00012176821299868617,-0.00029177523531309646
203,20.3,0.9999999999999653,-1.7430501486614958e-13,-1.0297318553398327e-12,-0.9809737402288441,9.259068946737652e-05,-0.0003551884013734963
