Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
17,1.7000000000000002,0.6850744233545814,0.23004632151177873,0.08649098922227372,-1.2524227948940947,-0.2821582447284747,-0.15286957278476443
18,1.8,0.7085275016706133,0.2366578226344579,0.04086149830896113,-1.2821673150947899,-0.2974452020069512,0.3943933696609836
19,1.9000000000000001,0.7324059878814729,0.23821862117357095,-0.011585188039583971,-1.3079679015988752,-0.2580058650408528,0.8517447598443333
20,2.0,0.7561712259053275,0.2343407850265411,-0.06526421654286518,-1.3252510405045173,-0.17283138905641948,1.1770540531548672
21,2.1,0.7792741448867812,0.22516577786499792,-0.11532742017444086,-1.3307636388786106,-0.05512598374093275,1.3455038213948516
22,2.2,0.8012043814783271,0.21127530099165293,-0.15791850296199839,-1.3228211990387553,0.07942439839855242,1.3508314067722722
23,2.3000000000000003,0.8215292050851117,0.19358207727259824,-0.19031911630300324,-1.3013704451311774,0.21450753907577966,1.2044889630871118
24,2.4000000000000004,0.8399207969328467,0.17321147773105228,-0.2109900806000764,-1.2678748015927284,0.3349564353844908,0.9329995498712602
25,2.5,0.8561715006313222,0.15138406115258296,-0.21951923115262062,-1.2250491625555666,0.42825639037161684,0.5739502414972684
26,2.6,0.8701976091633633,0.12930763150052815,-0.21649273282906,-1.1764840211034322,0.4856514145213437,0.17116488814661146
27,2.7,0.8820330269314278,0.10808551458677096,-0.203310072580401,-1.1262072307698316,0.5027679033360049,-0.23036532632341356
28,2.8000000000000003,0.8918147120807175,0.08864561698444795,-0.18196432963387965,-1.0782340936994652,0.4797313707036635,-0.5892433129018375
29,2.9000000000000004,0.8997621503283174,0.07169264865999503,-0.15480891082819415,-1.0361533897581172,0.42080703941347974,-0.8716516385491335
30,3.0,0.9061532418127165,0.05768383481880912,-0.12433000430550623,-1.0027892022022606,0.3336418755585664,-1.0542174354087948
31,3.1,0.9112989172920792,0.046826647798893783,-0.09294090428547952,-0.979967189000492,0.22822013201768693,-1.1255590690919774
32,3.2,0.9155185713724953,0.03909565396171322,-0.06281048604457884,-0.968400766489643,0.11566422510848917,-1.0864708464871047
33,3.3000000000000003,0.9191180480844219,0.034264550589978016,-0.03573385963501208,-0.9676990524436652,0.007017140459778692,-0.9488461351789095
34,3.4000000000000004,0.9223714814904909,0.0319488820347108,-0.013048972482890275,-0.9764857997494764,-0.08786747305811227,-0.7335597145422135
35,3.5,0.925507824491364,0.03165475609339996,0.0044010167305541525,-0.9926081442007098,-0.1612234445123336,-0.4676168685669264
36,3.6,0.9287024327091709,0.03282908538082163,0.016263156516244104,-1.0134066573376124,-0.20798513136902624,-0.1809239681631425
37,3.7,0.9320736415675284,0.03490738739664878,0.02263412694821776,-1.0360144101561464,-0.2260775281853405,0.09695804542208819
38,3.8000000000000003,0.9356839101885006,0.037355910770465184,0.02399170227057601,-1.0576525825204595,-0.21638172364313168,0.3397466507327316
39,3.9000000000000004,0.9395448237216214,0.03970572785076398,0.021107251455040887,-1.0758932883774452,-0.18240705856985853,0.5267881795605227
40,4.0,0.9436250557586534,0.04157736106147336,0.014948438698117461,-1.088866112438826,-0.12972824061380625,0.644639922588599
41,4.1000000000000005,0.9478602959339161,0.042695415590387475,0.0065807427671898955,-1.0953925372743205,-0.06526424835494635,0.6877925804373106
42,4.2,0.9521641388767309,0.04289350961491134,-0.0029246958474532514,-1.0950410363054421,0.003515009688784723,0.6585367421329451
43,4.3,0.9564389978568983,0.042110476420896825,-0.012570906354242295,-1.0881041679152341,0.06936868390207923,0.5660629738192462
44,4.4,0.9605862341609103,0.04037932834406288,-0.0214983554933601,-1.0755066697868338,0.12597498128400386,0.42495405819343723
45,4.5,0.9645148635257109,0.037810805322224805,-0.029029233856528447,-1.058659631076499,0.16847038710334758,0.2532745589187506
46,4.6000000000000005,0.9681483952253552,0.03457348157275719,-0.03469209371493309,-1.0392798467769768,0.19379784299522265,0.07048457702809685
47,4.7,0.9714295598402624,0.030872386579238187,-0.03822772871958646,-1.0191952167071736,0.20084630069803233,-0.10459853522367091
48,4.800000000000001,0.9743228725412029,0.0269279358288399,-0.039578460412825756,-1.000156571989607,0.19038644717566525,-0.2555920018675657
49,4.9,0.9768151470060303,0.022956694496673036,-0.0388639325929363,-0.9836738472907162,0.16482724698890866,-0.36993730402144465
50,5.0,0.9789142114405375,0.01915514931025264,-0.0363470894710366,-0.9708904956320398,0.1278335165867642,-0.43978644586099236
51,5.1000000000000005,0.9806461768680809,0.015687276602465716,-0.0323942345930861,-0.9625050084319733,0.08385487200066497,-0.4623430190001212
52,5.2,0.9820516667610306,0.012676302391635419,-0.027432967367058136,-0.958742951421908,0.03762057010065284,-0.4396743882712695
53,5.300000000000001,0.983181437346408,0.010200683129054089,-0.021911424825363235,-0.9593776382945555,-0.006346868726474109,-0.3780623748638927
54,5.4,0.9840918033868414,0.008294017426562772,-0.016261682871271388,-0.9637929489158418,-0.044153106212863384,-0.286999370760304
55,5.5,0.9848402408317205,0.006948346554799811,-0.01086946480999551,-0.9710782532447312,-0.07285304328889379,-0.1779620159465889
56,5.6000000000000005,0.9854814726978014,0.00612012446456367,-0.0060515365911312236,-0.9801431777330865,-0.09064924488355268,-0.06310425080756943
57,5.7,0.9860642657246332,0.005738039236573567,-0.0020414037617932923,-0.9898391447295174,-0.09695966996430962,0.04599377450581521
58,5.800000000000001,0.9866290805451161,0.005711843712205011,0.0010167789265519422,-0.9990751739808902,-0.0923602925137281,0.1394028377737886
59,5.9,0.9872066344670742,0.005941395021883955,0.00306677391437582,-1.0069171748545251,-0.07842000873634924,0.2096581019523427
60,6.0,0.9878173595494929,0.006325198495080175,0.00413245685942365,-1.0126625947086367,-0.05745419854111497,0.25225374112241106
61,6.1000000000000005,0.9884716741660903,0.006767886393768685,0.004305110307462057,-1.0158854771515242,-0.03222882442887386,0.26580033760502
62,6.2,0.9891709368282466,0.007186220556572587,0.0037274443272478086,-1.0164503562183613,-0.0056487906683718656,0.2518617211344516
63,6.300000000000001,0.9899089182774048,0.007513375259218247,0.0025759908924505304,-1.014496618073854,0.019537381445073297,0.21451798206751427
64,6.4,0.9906736118800903,0.007701418735062693,0.0010434111023333026,-1.0103977001086715,0.04098917965182473,0.15972394023578929
65,6.5,0.9914492020244173,0.007722057479684907,-0.0006779530967893077,-1.0047015427411312,0.05696157367540365,0.0945458739800813
66,6.6000000000000005,0.9922180233760273,0.007565828115704831,-0.0024102288779970227,-0.9980599266337901,0.06641616107341178,0.02636333902476018
67,6.7,0.9929623676475583,0.007240011704085503,-0.004001128155778355,-0.9911546771362013,0.0690524949758878,-0.037882047138289465
68,6.800000000000001,0.9936660257168444,0.00676560248454916,-0.005331621307388956,-0.9846282481099954,0.06526429026205885,-0.09232155199365977
69,6.9,0.9943154881444681,0.0061736874426077115,-0.006320074642818252,-0.9790250346037261,0.056032135062692875,-0.13262690758075024
70,7.0,0.9949007632053659,0.00550158755598551,-0.006923033986641625,-0.9747480901732644,0.04276944430461785,-0.1562809105183156
71,7.1000000000000005,0.9954158056556652,0.004789080645279387,-0.007133061405412144,-0.9720339548479857,0.02714135325278629,-0.1626437482162757
72,7.2,0.9958585793344218,0.004074975274903081,-0.006974195227313351,-0.9709462570048698,0.010876978431158719,-0.15282861503824208
73,7.300000000000001,0.9962308007106458,0.0033942415998167164,-0.006495701453776426,-0.9713868453121364,-0.004405883072665489,-0.12941765669951266
74,7.4,0.9965374276543851,0.002775834984147796,-0.005764819209511107,-0.9731216101863981,-0.017347648742616757,-0.09606197284955265
75,7.5,0.9967859677074754,0.002241277757914495,-0.004859180253041773,-0.9758169947891553,-0.02695384602757202,-0.05701652900612331
76,7.6000000000000005,0.996985683205968,0.0018039989335394413,-0.0038595124051382657,-0.9790825446819738,-0.032655498928184354,-0.01666222219239799
77,7.7,0.9971467674941833,0.0014693752768868418,-0.00284313088242949,-0.9825147167967162,-0.034321721147424156,0.020936564056418305
78,7.800000000000001,0.9972795582613454,0.0012353727570535433,-0.0018785927996839424,-0.9857375232708945,-0.032228064741782324,0.05239888006417992
79,7.9,0.997393842045594,0.0010936567169500533,-0.0010217512964844078,-0.9884363409444309,-0.02698817673536433,0.07529000663561192
80,8.0,0.9974982896047354,0.0010310224977566618,-0.0003133085985596029,-0.9903822585516112,-0.019459176071803138,0.08826465763526947
81,8.1,0.9976000465451453,0.0010309949972381327,0.00022215816854187498,-0.9914455295824388,-0.010632710308276191,0.0910884715841167
82,8.200000000000001,0.997704488604183,0.0010754541314650368,0.0005758307014075426,-0.9915979158974253,-0.0015238631498645204,0.08454790816594837
83,8.3,0.9978151373714383,0.0011461611375196412,0.0007531565687751707,-0.9909048231307522,0.006930927666730317,0.07026867735517506
84,8.4,0.997933720831687,0.001226085445220071,0.0007714976291761655,-0.9895090435905275,0.013957795402247824,0.0504698488198958
85,8.5,0.9980603544604824,0.0013004606633548743,0.0006572145895056281,-0.9876085655621037,0.019004780284237403,0.027684419941623517
86,8.6,0.9981938129643579,0.0013575283631211965,0.00044248352898679233,-0.9854312433342638,0.021773222278399756,0.0044773407078171346
87,8.700000000000001,0.9983318601331066,0.0013889573691522328,0.00016211907144236815,-0.9832091476993456,0.02222095634918147,-0.016810878024660525
88,8.8,0.9984716044381884,0.0013899521774096701,-0.0001493597865970253,-0.9811551608446741,0.020539868546715415,-0.03427221571809014
89,8.9,0.9986098505685885,0.0013590854118328277,-0.0004602360737543387,-0.9794438961471835,0.0171126469749064,-0.04657517981718762
90,9.0,0.998743421520555,0.0012979049626588024,-0.0007435459643240216,-0.9781983832478648,0.012455128993187639,-0.05303708130898954
91,9.1,0.9988694315611203,0.0012103762189680234,-0.0009784062295126184,-0.9774832411616359,0.007151420862288684,-0.053624693634729326
92,9.200000000000001,0.9989854967643486,0.0011022237167562787,-0.0011507056212861633,-0.9773043460117543,0.0017889514988157513,-0.04889052373778746
93,9.3,0.9990898763044715,0.0009802350947107907,-0.0012531969282886246,-0.9776143560992506,-0.003100100874962995,-0.0398575750878134
94,9.4,0.9991815437832907,0.0008515843310985538,-0.001285066014156122,-0.978322941937625,-0.007085858383744335,-0.02786928440709957
95,9.5,0.9992601931706913,0.0007232218918795663,-0.0012510825329770103,-0.9793102206200704,-0.009872786824454293,-0.014423075267931296
96,9.600000000000001,0.9993261881616666,0.0006013678245031517,-0.001160453654094895,-0.9804417300551952,-0.011315094351247423,-0.0010057234801355008
97,9.700000000000001,0.9993804667355919,0.0004911311610605873,-0.0010255074105514073,-0.9815832967251212,-0.011415666699260973,0.011053301306391816
98,9.8,0.9994244143938787,0.0003962663423928703,-0.0008603273965235303,-0.9826143303819834,-0.010310336568621792,0.020697784327241564
99,9.9,0.9994597200040705,0.00031906568175588124,-0.0006794472572707599,-0.9834383861955732,-0.008240558135897635,0.027221620132333868
100,10.0,0.9994882275302299,0.0002603768909387183,-0.0004966938958461675,-0.9839902258078397,-0.005518396122664249,0.030302929503358556
101,10.100000000000001,0.9995117953822582,0.00021972690258664773,-0.00032424488582427635,-0.9842390361250726,-0.002488103172328393,0.029996418245636036
102,10.200000000000001,0.9995321729107473,0.00019552791377386303,-0.00017194051962765577,-0.9841878822598491,0.0005115386522352109,0.026689013053729838
103,10.3,0.999550900965013,0.00018533879866111658,-4.6866330535855205e-05,-0.9838698382640882,0.0031804399576081947,0.021026952333404125
104,10.4,0.9995692406704795,0.00018615464766669199,4.680042867133416e-05,-0.9833415247449934,0.005283135190948607,0.013824518963778232
105,10.5,0.9995881318945463,0.0001946988843953834,0.00010770563085016338,-0.9826749660362607,0.0066655870873264305,0.0059653922207445476
106,10.600000000000001,0.9996081804473586,0.00020769577383672466,0.00013703399641129543,-0.9819487534053206,0.007262126309400886,-0.0016927877826109494
107,10.700000000000001,0.9996296710493137,0.0002221056836776425,0.00013807458658365857,-0.9812394686522067,0.007092847531139791,-0.008401450515938436
108,10.8,0.9996526015840941,0.00023531069115345637,0.00011568936236494576,-0.9806141984042521,0.006252702479545948,-0.013584702596086018
109,10.9,0.9996767331875444,0.00024524355615063165,7.573792029647031e-05,-0.9801247751822584,0.004894232219937346,-0.01687914852190886
110,11.0,0.9997016502953242,0.00025045827521275044,2.450739996218143e-05,-0.9798041434454837,0.00320631736774646,-0.018148379959669114
111,11.100000000000001,0.9997268248425869,0.00025014503614306793,-3.181063725488098e-05,-0.9796649955083058,0.0013914793717795487,-0.0174732758628533
112,11.200000000000001,0.9997516793025528,0.00024409614776177424,-8.756386951080941e-05,-0.9797005803297564,-0.0003558482145057814,-0.01512155546240379
113,11.3,0.9997756440721393,0.00023263226224090605,-0.00013798136567766406,-0.979887380705831,-0.0018680037607461605,-0.011501748459551209
114,11.4,0.999798205755001,0.00021649987462624143,-0.0001794028071655518,-0.9801891985665011,-0.0030181786067012815,-0.007107778178278679
115,11.5,0.9998189440470645,0.0001967517008077957,-0.00020939336626280003,-0.980562094208954,-0.0037289564245291495,-0.002460661015286192
116,11.600000000000001,0.9998375560951626,0.00017462120137368142,-0.00022675154681961462,-0.9809595964615598,-0.0039750225260577685,0.0019465480932794321
117,11.700000000000001,0.9998538682873392,0.00015140139144387277,-0.00023142425692734836,-0.9813376332332329,-0.0037803677167298254,0.005695382922448644
118,11.8,0.9998678363734513,0.00012833634998821175,-0.00022434831580264714,-0.9816587161756813,-0.003210829424484961,0.008476354915812223
119,11.9,0.9998795355573369,0.00010653172828334334,-0.00020724041300823615,-0.9818950355689717,-0.002363193932903739,0.010108905195989948
120,12.0,0.999889142719108,8.688826738656452e-05,-0.00018235832183188805,-0.9820302659103022,-0.0013523034133047442,0.0105463897074074
121,12.100000000000001,0.9998969132108142,7.006006391696573e-05,-0.00015225514379824112,-0.9820600323545586,-0.0002976644425640041,0.009867120096293647
122,12.200000000000001,0.9999031547318914,5.64372386269163e-05,-0.00011954585570628229,-0.9819911275978521,0.0006890475670653605,0.00825377573037045
123,12.3,0.9999082006585396,4.6150892775709274e-05,-8.670183706815937e-05,-0.9818396850838419,0.0015144251401024056,0.005964432283711574
124,12.4,0.9999123849104465,3.909687121328442e-05,-5.5884792782290305e-05,-0.9816285982469946,0.002110868368473563,0.003298963205935479
125,12.5,0.9999160200327822,3.497393421925121e-05,-2.8826964443284808e-05,-0.9813845217780879,0.002440764689067111,0.0005646534196319664
126,12.600000000000001,0.9999193796972904,3.333147832462746e-05,-6.760116891268986e-06,-0.9811347987749849,0.0024972300310303077,-0.001955445308277959
127,12.700000000000001,0.9999226863284472,3.3621910840997415e-05,9.608193582422153e-06,-0.9809046302249647,0.0023016855002025117,-0.004028519966086108
128,12.8,0.9999261040794586,3.525311704111189e-05,2.0075878606751196e-05,-0.9807147468746052,0.001898833503593901,-0.005490323962956012
129,12.9,0.9999297369518554,3.7637086562347655e-05,2.489241047176627e-05,-0.9805797667638754,0.0013498011072982997,-0.006254763949991471
130,13.0,0.9999336314967711,4.0231599135465146e-05,2.467865939936864e-05,-0.9805073342926455,0.0007243247122991525,-0.00631466681813464
131,13.100000000000001,0.9999377832716825,4.257281844222138e-05,2.0330104563703877e-05,-0.9804980484895969,9.285803048568854e-05,-0.005734540417693168
132,13.200000000000001,0.9999421460604595,4.429762004820592e-05,1.2912948810228642e-05,-0.9805461080907253,-0.00048059601128362824,-0.004636862476868231
133,13.3,0.9999466427956921,4.515540820426711e-05,3.5618712646012796e-06,-0.9806405363166223,-0.0009442822589704514,-0.0031839266178863568
134,13.4,0.9999511771421004,4.500999430112618e-05,-6.613184058701371e-06,-0.9807668038086982,-0.0012626749207590871,-0.0015575155712550526
135,13.5,0.9999556447945523,4.383277139252684e-05,-1.6605487268561703e-05,-0.9809086464564867,-0.0014184264778845923,6.133898827442863e-05
136,13.600000000000001,0.9999599436963789,4.1688896847413837e-05,-2.5571462780593635e-05,-0.9810498757143924,-0.0014122925790571496,0.001510486686768786
137,13.700000000000001,0.9999639825739218,3.871847883640811e-05,-3.2870195071366126e-05,-0.9811760001054304,-0.001261243910380271,0.0026610707039012027
138,13.8,0.9999676873921461,3.511485783314061e-05,-3.808239115721257e-05,-0.9812755137894293,-0.0009951368399901506,0.0034271486557440056
139,13.9,0.9999710055454885,3.1102000604965596e-05,-4.1010237314398346e-05,-0.9813407559868709,-0.0006524219744157499,0.003770037298005846
140,14.0,0.9999739077922671,2.6912810370260942e-05,-4.1660812097332744e-05,-0.9813682978113324,-0.0002754182446151653,0.00369747428061018
141,14.100000000000001,0.9999763881075625,2.2769838185499047e-05,-4.021657363517672e-05,-0.9813588648929878,9.432918344585273e-05,0.003258200822056523
142,14.200000000000001,0.9999784617599042,1.8869495643225598e-05,-3.6996913868603265e-05,-0.9813168499664227,0.00042014926565150506,0.002532967997614932
143,14.3,0.9999801620066912,1.5370455411778394e-05,-3.24148836522431e-05,-0.9812495053598813,0.0006734460654129982,0.0016232276003123047
144,14.4,0.9999815358509866,1.2386518912776978e-05,-2.693298242484321e-05,-0.9811659284773369,0.0008357688254442287,0.0006388744577883188
145,14.5,0.9999826393104737,9.983858926809752e-06,-2.1021435236967534e-05,-0.9810759628502146,0.0008996562712230606,-0.0003136346643390908
146,14.600000000000001,0.999983532622772,8.182231865383471e-06,-1.5121718877075807e-05,-0.9809891335697357,0.0008682928047891516,-0.0011416308797116415
147,14.700000000000001,0.9999842757568468,6.959515151394591e-06,-9.617324070454458e-06,-0.9809137205980539,0.0007541297168179874,-0.0017741661678112308
148,14.8,0.9999849245258022,6.25876705129258e-06,-4.8129257301798845e-06,-0.9808560492880503,0.0005767131000368644,-0.0021669749615131906
149,14.9,0.999985527510257,5.996930005358614e-06,-9.223436014949016e-07,-0.9808200477276617,0.0003600156038855453,-0.002304263224697678
150,15.0,0.9999861239118033,6.074298330993599e-06,1.9350324925726525e-06,-0.9808070887995202,0.00012958928141577748,-0.0021974621681817297
151,15.100000000000001,0.9999867423699232,6.383936503873144e-06,3.73026388666986e-06,-0.9808161044930604,-9.01569354023955e-05,-0.0018813744347614403
152,15.200000000000001,0.9999874006991041,6.820351108327571e-06,4.51467824236218e-06,-0.9808439339309483,-0.00027829437887853955,-0.0014083593205995726
153,15.3,0.9999881064401449,7.28687215234558e-06,4.4051013670109995e-06,-0.9808858469620421,-0.0004191303109384968,-0.000841335667194798
154,15.4,0.9999888580735345,7.701371381729771e-06,3.5662443803596844e-06,-0.9809361733498079,-0.0005032638776579767,-0.00024642188891910166
155,15.5,0.9999896467144213,8.000121028417517e-06,2.191955228436626e-06,-0.9809889639564628,-0.0005279060665498869,0.00031401277538911643
156,15.600000000000001,0.9999904580977402,8.139762427417097e-06,4.868906361421566e-07,-0.9810386144353639,-0.0004965047890109752,0.000787230120051774
157,15.700000000000001,0.9999912746669067,8.097499155645949e-06,-1.350082939888253e-06,-0.9810803926130645,-0.0004177817770057978,0.00113445457671979
158,15.8,0.9999920775975714,7.869745839439446e-06,-3.1397615812833735e-06,-0.9811108262449978,-0.0003043363193338188,0.0013333747450232636
159,15.9,0.9999928486160746,7.469546839389274e-06,-4.733093672548705e-06,-0.981127926129481,-0.00017099884483149245,0.0013787463003858136
160,16.0,0.9999935715069392,6.923127104929705e-06,-6.017974565897255e-06,-0.9811312385509603,-3.3124214792911095e-05,0.001281224793787672
161,16.1,0.9999942332414956,6.265951926209823e-06,-6.92235242738537e-06,-0.9811217387245017,9.49982645858561e-05,0.0010647213953873802
162,16.2,0.9999948246973245,5.538656619452631e-06,-7.413925753874118e-06,-0.9811015916840893,0.00020147040412459412,0.0007626934100120053
163,16.3,0.9999953409728195,4.783166775434999e-06,-7.496928078332132e-06,-0.9810738177095767,0.00027773974512579466,0.00041384707883729277
164,16.400000000000002,0.9999957813306796,4.0392710037862045e-06,-7.2066436679341095e-06,-0.9810419052642757,0.00031912445300952394,5.774149654413918e-05
165,16.5,0.9999961488270203,3.3418380418481775e-06,-6.602377672360049e-06,-0.9810094154040093,0.00032489860266393786,-0.0002692562923680697
166,16.6,0.9999964496982879,2.7187954693141947e-06,-5.759619001177718e-06,-0.9809796181066666,0.00029797297342713087,-0.0005372949238822144
167,16.7,0.9999966925861141,2.189914241612634e-06,-4.762091737608998e-06,-0.9809551937585627,0.00024424348103890944,-0.0007253800342699179
168,16.8,0.9999968876811363,1.7663771217923951e-06,-3.6943024944724456e-06,-0.9809380232108015,0.00017170547761191765,-0.0008225965582351336
169,16.900000000000002,0.9999970458615385,1.4510537427181447e-06,-2.6350699483534967e-06,-0.9809290786286227,8.944582178840429e-05,-0.000828200920180322
170,17.0,0.9999971778918848,1.2393631321216958e-06,-1.6523819312830312e-06,-0.9809284160556456,6.625729770372087e-06,-0.0007506862544683912
171,17.1,0.9999972937341649,1.1205773564615384e-06,-7.997785683722114e-07,-0.9809352603452133,-6.844289567646704e-05,-0.0006060163105434668
172,17.2,0.9999974020073561,1.0794074184472535e-06,-1.1431872115608144e-07,-0.9809481647978864,-0.00012904452673081373,-0.00041528742084473436
173,17.3,0.9999975096156486,1.0977136122303222e-06,3.839390194659842e-07,-0.9809652221247679,-0.00017057326881528718,-0.00020210932702013906
174,17.400000000000002,0.9999976215500785,1.1561952223404504e-06,6.911128141995349e-07,-0.9809843005449196,-0.00019078420151730108,1.0005151496628173e-05
175,17.5,0.9999977408546931,1.2359361750702291e-06,8.175797039378097e-07,-0.9810032789135563,-0.00018978368636763827,0.00019998136886023588
176,17.6,0.9999978687373136,1.3197111631280123e-06,7.85258569280245e-07,-0.9810202574685045,-0.00016978554948161468,0.00035104760766024867
177,17.7,0.9999980047969257,1.3929878889262781e-06,6.244076811157129e-07,-0.9810337255473761,-0.0001346807887155898,0.00045198423173253843
178,17.8,0.9999981473348913,1.4445926993511549e-06,3.702432388452692e-07,-0.9810426737839304,-8.948236554233595e-05,0.000497693553759504
179,17.900000000000002,0.9999982937154656,1.467036536695332e-06,5.965587190903676e-08,-0.981046645084947,-3.971301016638555e-05,0.0004891010142902275
180,18.0,0.9999984407421987,1.4565238737329622e-06,-2.7174358596671055e-07,-0.9810457253758207,9.197091262637198e-06,0.00043246408893082844
181,18.1,0.9999985850202403,1.4126878195019898e-06,-5.920744478027373e-07,-0.9810404810258051,5.244350015572004e-05,0.0003382169602996754
182,18.2,0.9999987232797626,1.3381089841724148e-06,-8.7501992873662e-07,-0.9810318545061866,8.626519618568758e-05,0.00021951266330511032
183,18.3,0.9999988526420371,1.2376838337546658e-06,-1.1009931105698811e-06,-0.9810210328599349,0.00010821646251619862,9.063855720370384e-05
184,18.400000000000002,0.9999989708165293,1.1179103620584385e-06,-1.2576409830211688e-06,-0.9810093048281112,0.000117280318236569,-3.4523871832448094e-05
185,18.5,0.9999990762241096,9.86155637150432e-07,-1.3397408044069081e-06,-0.9809979220350059,0.00011382793105332419,-0.00014384533989897363
186,18.6,0.9999991680476568,8.499622011770569e-07,-1.3485807748292444e-06,-0.9809879776952996,9.944339706342683e-05,-0.00022798596750206457
187,18.7,0.9999992462165498,7.164394821845832e-07,-1.2909428304119785e-06,-0.9809803132152682,7.664480031322038e-05,-0.00028105048213333816
188,18.8,0.9999993113355532,5.917736350946612e-07,-1.1778185066146918e-06,-0.9809754592400582,4.8539752099886565e-05,-0.0003008339959844619
189,18.900000000000002,0.9999993645712768,4.808757808616448e-07,-1.022990611665442e-06,-0.9809736136048081,1.845635250144037e-05,-0.0002886745916512723
190,19.0,0.9999994075107094,3.871755127615728e-07,-8.416049551707161e-07,-0.9809746547154744,-1.0411106663686861e-05,-0.0002489666314993144
191,19.1,0.9999994420063794,3.125547898275016e-07,-6.48839876271623e-07,-0.9809781854924557,-3.530776981361831e-05,-0.00018841724183538133
192,19.200000000000003,0.9999994700216673,2.574075375072482e-07,-4.587591667659652e-07,-0.9809836004418555,-5.414949399715644e-05,-0.00011514587077599003
193,19.3,0.9999994934878869,2.208029564743086e-07,-2.834081858082982e-07,-0.980990166849963,-6.566408107475544e-05,-3.773254042904739e-05
194,19.400000000000002,0.9999995141822586,2.0072590034558857e-07,-1.3218678929227679e-07,-0.9809971105834747,-6.943733511766018e-05,3.5684992450768505e-05
195,19.5,0.9999995336330669,1.9436559861585323e-07,-1.1507328423476793e-08,-0.981003697467062,-6.586883587258332e-05,9.817983715976197e-05
196,19.6,0.9999995530553784,1.984244346608932e-07,7.527663770101611e-08,-0.9810093025522776,-5.6050852156607126e-05,0.00014460692871587355
197,19.700000000000003,0.9999995733179539,2.0942092615605645e-07,1.2770307866727393e-07,-0.9810134615682061,-4.159015928501977e-05,0.00017193902088585844
198,19.8,0.9999995949395636,2.23965050394348e-07,1.4784137525314378e-07,-0.9810159011939258,-2.4396257196433928e-05,0.00017935759208853597
199,19.900000000000002,0.9999996181109639,2.389892012066852e-07,1.3979311874745548e-07,-0.9810165472437246,-6.46049798758033e-06,0.00016811404487171444
200,20.0,0.9999996427374038,2.519236741438391e-07,1.0911027081839109e-07,-0.9810155121530746,1.0350906499591114e-05,0.00014119799828371526
201,20.1,0.9999996684956988,2.608112553703634e-07,6.218566772631107e-08,-0.9810130650824418,2.4470706327962642e-05,0.0001028650750765081
202,20.200000000000003,0.9999996948996549,2.643608076891013e-07,5.665112823294294e-09,-0.9810095893610582,3.4757213835613454e-05,5.808539329343887e-05
203,20.3,0.9999997213678603,2.619442779350223e-07,-5.407812531110778e-08,-0.9810055327857417,4.0565753164957344e-05,1.1975782852502448e-05
204,20.400000000000002,0.9999997472885105,2.5354518262687975e-07,-1.1137577804465337e-07,-0.9810013564525967,4.176333145020759e-05,-3.072592037867139e-05
