Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
84,8.4,0.9999915595286133,9.00266999337429e-06,4.6658749752737094e-06,-0.9887341533877638,0.028680166411089725,0.04857696275268175
85,8.5,0.9999924826421717,9.279294905240043e-06,1.095764268210786e-06,-0.985380367119128,0.0335378626863579,0.010190634926637188
86,8.6,0.9999934153875943,9.221822847016448e-06,-1.9618094704298983e-06,-0.9819246745012259,0.03455692617902162,-0.02537602729081989
87,8.700000000000001,0.9999943270067411,8.886933011154063e-06,-4.430145350564629e-06,-0.9787227421562319,0.03201932344993963,-0.05484863182021016
88,8.8,0.9999951927741966,8.335793776903522e-06,-6.288912052232476e-06,-0.97606929612944,0.026534460267918614,-0.07588957123155105
89,8.9,0.9999959941654964,7.629150600707568e-06,-7.560235792958281e-06,-0.9741747458149637,0.01894550314476351,-0.08723810334016413
90,9.0,0.9999967186043167,6.8237466183118656e-06,-8.296154982434523e-06,-0.973152576533889,0.010221692810747095,-0.08872874142869058
91,9.1,0.9999973589148201,5.969919604220664e-06,-8.567745574117325e-06,-0.9730176946671012,0.0013488186678780375,-0.08119828284866593
92,9.200000000000001,0.9999979125882376,5.110197503488401e-06,-8.456058286920864e-06,-0.9736947956288,-0.0067710096169885554,-0.06630190821263504
93,9.3,0.9999983809543208,4.278707946836491e-06,-8.044879354351941e-06,-0.9750349156726252,-0.01340120043825206,-0.046265833292288505
94,9.4,0.9999987683298269,3.5012216326180123e-06,-7.415228853169253e-06,-0.9768376940493734,-0.01802778376748091,-0.023607592440516356
95,9.5,0.9999990811986473,2.79566217620264e-06,-6.641441732679887e-06,-0.9788765483505266,-0.020388543011532548,-0.0008551614967267085
96,9.600000000000001,0.9999993274622622,2.172933286082035e-06,-5.788633200554116e-06,-0.9809239542666471,-0.02047405916120522,0.01970687645029834
97,9.700000000000001,0.9999995157853045,1.6379355360918169e-06,-4.911327886047978e-06,-0.9827742914182647,-0.018503371516175385,0.03624144355186765
98,9.8,0.9999996550493694,1.1906677088724393e-06,-4.053027052863811e-06,-0.9842622141343635,-0.01487922716098862,0.04749791899831912
99,9.9,0.9999997539188463,8.273301255190546e-07,-3.246496163566981e-06,-0.9852751576604792,-0.010129435261156707,0.05287855105441075
100,10.0,0.9999998205153945,5.413684761590432e-07,-2.5145724058539543e-06,-0.9857593156760508,-0.004841580155715631,0.05243294207016902
101,10.100000000000001,0.9999998621925416,3.2441564434826375e-07,-1.8713152749594286e-06,-0.9857191442709207,0.00040171405130127145,0.04678835058331998
102,10.200000000000001,0.9999998853985234,1.6710542116715743e-07,-1.323350221071884e-06,-0.9852110893599574,0.00508054910963327,0.03702919847517272
103,10.3,0.9999998956136258,5.974560013388697e-08,-8.712832760826572e-07,-0.9843327424642423,0.008783468957150542,0.024542911821530566
104,10.4,0.9999998973476434,-7.151234049374011e-09,-5.110918355200056e-07,-0.983208966450312,0.0112377601393036,0.010850877840248074
105,10.5,0.999999894183379,-4.247276697011415e-08,-2.354223260780941e-07,-0.9819766816579791,0.012322847923328406,-0.0025570895097484225
106,10.600000000000001,0.99999988885309,-5.423569926499283e-08,-3.474795728930502e-08,-0.9807699677607438,0.012067138972353564,-0.014368572834017712
107,10.700000000000001,0.9999998833362391,-4.9422358427975155e-08,1.0164084296437892e-07,-0.9797069395918486,0.010630281688951793,-0.023562052408076184
108,10.8,0.9999998789686183,-3.390753067211705e-08,1.8482469998915008e-07,-0.9788795319470343,0.008274076448144175,-0.029479967291617726
109,10.9,0.999999876554733,-1.245741843014514e-08,2.2562124668557004e-07,-0.978346923975136,0.005326079718982402,-0.03185807442029187
110,11.0,0.9999998764771346,1.121671866499696e-08,2.3411851901578018e-07,-0.9781328967474406,0.002140272276953215,-0.030812540031201152
111,11.100000000000001,0.9999998787980767,3.4366285373010896e-08,2.193590947774382e-07,-0.9782269949200574,-0.0009409817261669005,-0.026790281092493373
112,11.200000000000001,0.9999998833503917,5.50885376204846e-08,1.8915436161837107e-07,-0.978588995903599,-0.003620009835416238,-0.020491197624677326
113,11.3,0.9999998898157842,7.219715769668511e-08,1.5000670150477902e-07,-0.9791559088633874,-0.005669129597883971,-0.012772883610400854
114,11.4,0.9999998977898232,8.50898779214404e-08,1.0711697639997908e-07,-0.9798505506592798,-0.006946417958924056,-0.004549097550047065
115,11.5,0.9999999068337598,9.362055297668093e-08,6.4455937809349e-08,-0.9805906834306727,-0.0074013277139287625,0.003307230358252866
116,11.600000000000001,0.9999999165139338,9.79810654833102e-08,2.488017014634636e-08,-0.981297743898483,-0.007070604678103476,0.010047208802271612
117,11.700000000000001,0.9999999264299729,9.85965870059502e-08,-9.724529514976155e-09,-0.9819043322782707,-0.006065883797876315,0.015108470880312197
118,11.8,0.9999999362332512,9.603615958031497e-08,-3.8286471215620566e-08,-0.9823598359492551,-0.004555036709845095,0.018152758534908386
119,11.9,0.9999999456372048,9.093929276282608e-08,-6.038942679253978e-08,-0.9826338120348905,-0.0027397608563542565,0.019077337577307674
120,12.0,0.9999999544211098,8.395827422180702e-08,-7.612067920437227e-08,-0.9827170147447529,-0.0008320270986234891,0.01800171875724743
121,12.100000000000001,0.9999999624288597,7.571515692195163e-08,-8.593195321981995e-08,-0.9826202002670428,0.0009681447771012542,0.015233482181921332
122,12.200000000000001,0.9999999695641412,6.677188357784303e-08,-9.051714933150379e-08,-0.9823710509675134,0.0024914929952933873,0.011218712321253932
123,12.3,0.9999999757832364,5.7611727055650874e-08,-9.070895701235315e-08,-0.9820097145447716,0.003613364227418781,0.006483539052659637
124,12.4,0.9999999810864866,4.86300921753724e-08,-8.739489687492608e-08,-0.9815835427315032,0.0042617181326847445,0.0015735200472111188
125,12.5,0.9999999855092548,4.013274768066566e-08,-8.14523004599721e-08,-0.9811416357177626,0.004419070137405856,-0.0030028578672318673
126,12.600000000000001,0.9999999891130361,3.233963208337798e-08,-7.370082599766903e-08,-0.9807297572826943,0.00411878435068267,-0.006821320393379793
127,12.700000000000001,0.9999999919771813,2.5392582481131853e-08,-6.487038683999913e-08,-0.9803860920515598,0.0034366523113446906,-0.009575812023935981
128,12.8,0.9999999941915526,1.9365554715378153e-08,-5.558233873159679e-08,-0.9801381849406647,0.0024790711089510923,-0.011097279786779879
129,12.9,0.9999999958502922,1.4276114734812495e-08,-4.6341580572928365e-08,-0.9800012506276374,0.0013693431302731044,-0.011356878350976984
130,13.0,0.9999999970467756,1.009723860079248e-08,-3.753707622511371e-08,-0.9799778850981199,0.00023365529517540597,-0.01045483384622159
131,13.100000000000001,0.9999999978697399,6.7686994897897534e-09,-2.9448640748164223e-08,-0.9800590679070645,-0.0008118280894467531,-0.008597514142509866
132,13.200000000000001,0.9999999984005155,4.207510451159635e-09,-2.225803985567154e-08,-0.9802262258574344,-0.0016715795036977396,-0.006066177916803639
133,13.3,0.999999998711242,2.3170915186554453e-09,-1.606267896470115e-08,-0.9804540455869721,-0.0022781972953781035,-0.003181359722480792
134,13.4,0.9999999988639338,9.949746582194052e-10,-1.0890530144358479e-08,-0.9807136789137347,-0.0025963332676261826,-0.000266888955691158
135,13.5,0.9999999989102369,1.3898548978374947e-10,-6.715084044373043e-09,-0.9809759811300542,-0.0026230221631952984,0.002382822566106668
136,13.600000000000001,0.9999999988917309,-3.480421506552034e-10,-3.4695607498136383e-09,-0.9812144551207127,-0.0023847399065846315,0.004529280031020377
137,13.700000000000001,0.9999999988406285,-5.549266601789782e-10,-1.0598105726344897e-09,-0.981407636311061,-0.0019318119034825937,0.0060081634203754675
138,13.8,0.9999999987807455,-5.600042651821013e-10,6.245143291394584e-10,-0.9815407358672055,-0.0013309955614450469,0.006738342040954137
139,13.9,0.9999999987286277,-4.300237943510865e-10,1.7006035468725145e-09,-0.9816064520029404,-0.0006571613573496331,0.006721668673028702
140,14.0,0.9999999986947408,-2.1988355580759844e-10,2.2851026626469206e-09,-0.981604951451945,1.5005509953237091e-05,0.0060344959569036405
141,14.100000000000001,0.999999998684651,2.699673817829762e-11,2.4885121741036187e-09,-0.9815431059413807,0.0006184551056436011,0.004812591154673029
142,14.200000000000001,0.9999999987001401,2.778188790131253e-10,2.4112434271472694e-09,-0.9814331345192696,0.0010997142211109042,0.0032316179729861005
143,14.3,0.9999999987402147,5.092454236077515e-10,2.1412288608857466e-09,-0.9812908469174286,0.0014228760184095144,0.0014855805580236137
144,14.4,0.9999999988019892,7.060646511902746e-10,1.7526702311698727e-09,-0.9811337035100074,0.0015714340742118758,-0.00023441095424558966
145,14.5,0.9999999988814277,8.59779469841726e-10,1.3057999126431241e-09,-0.9809789042121286,0.0015479929787873168,-0.00175896204322612
146,14.600000000000001,0.9999999989739451,9.672246337188994e-10,8.474471124841898e-10,-0.9808416945346822,0.0013720967744647048,-0.0029551616881917653
147,14.700000000000001,0.9999999990748726,1.029268892338564e-09,4.1212033785598123e-10,-0.9807340364741176,0.0010765806056455282,-0.003736225115742897
148,14.8,0.9999999991797989,1.0496487012900957e-09,2.343125693471393e-11,-0.9806637406647105,0.0007029580940712385,-0.0040655596489784784
149,14.9,0.9999999992848023,1.0339551437255068e-09,-3.0429270214682447e-10,-0.9806341004517932,0.0002964021291733906,-0.003955404763216208
150,15.0,0.9999999993865899,9.887901608607308e-10,-5.642902811686668e-10,-0.980644014286508,-9.913834714823022e-05,-0.003460724921872327
151,15.100000000000001,0.9999999994825604,9.210970874917734e-10,-7.557177106320978e-10,-0.9806885353704415,-0.0004452108393354629,-0.0026694406306457807
152,15.200000000000001,0.9999999995708093,8.376466187343112e-10,-8.821277042159181e-10,-0.9807597508606816,-0.000712154902400041,-0.0016903407826909245
153,15.3,0.9999999996500897,7.446715466485898e-10,-9.50090006668347e-10,-0.9808478697587485,-0.0008811889806691334,-0.0006401169309508958
154,15.4,0.9999999997197436,6.476286174006418e-10,-9.680312107462896e-10,-0.9809423898261249,-0.000945200673764223,0.00036909613244873185
155,15.5,0.9999999997796154,5.510653044993319e-10,-9.452633120687892e-10,-0.9810332189321769,-0.0009082910605193498,0.0012404781784400853
156,15.600000000000001,0.9999999998299567,4.5857595498688397e-10,-8.912259819027213e-10,-0.9811116432564444,-0.0007842432426753413,0.00190067410668604
157,15.700000000000001,0.9999999998713306,3.7282010811878763e-10,-8.148953734021802e-10,-0.9811710608396451,-0.0005941758320067373,0.0023047829417617294
158,15.8,0.9999999999045207,2.9559688030644793e-10,-7.24392767992299e-10,-0.9812074305934282,-0.0003636975378305644,0.002438002517317628
159,15.9,0.99999999993045,2.2794155452032783e-10,-6.26770857437009e-10,-0.981219420322038,-0.0001198972860988016,0.0023140998109791866
160,16.0,0.999999999950109,1.7024270881904613e-10,-5.278527615004691e-10,-0.9812082690525381,0.00011151269499911707,0.001971177331471452
161,16.1,0.9999999999644985,1.22371002220234e-10,-4.3219594569876563e-10,-0.9811774060097235,0.0003086304281462623,0.001465429314073674
162,16.2,0.9999999999745832,8.3803519679293e-11,-3.4318659025700526e-10,-0.9811318886737681,0.0004551733595536297,0.0008637131239588314
163,16.3,0.9999999999812592,5.373368416883295e-11,-2.6314228573909304e-10,-0.9810777342065732,0.0005415446719495129,0.00023579720637201262
164,16.400000000000002,0.99999999998533,3.1175062531474396e-11,-1.933980753321407e-10,-0.9810212217673145,0.0005651243925867142,-0.00035290686614253275
165,16.5,0.9999999999874942,1.505406910240481e-11,-1.3447853941528365e-10,-0.9809682383967173,0.0005298337059724609,-0.000847449863856653
166,16.6,0.9999999999883408,4.279354648417666e-12,-8.630873793435967e-11,-0.9809237295247586,0.0004450887195867956,-0.0012077935885930202
167,16.7,0.9999999999883501,-2.2076784844671238e-12,-4.833355937705619e-11,-0.9808912985886858,0.00032430936072749356,-0.001411323590369662
168,16.8,0.9999999999878992,-5.387357226993572e-12,-1.962041640268808e-11,-0.9808729808885168,0.00018317700169052735,-0.0014533682375308388
169,16.900000000000002,0.9999999999872726,-6.1317617650047396e-12,9.43689570931383e-13,-0.980869196870723,3.784017793744348e-05,-0.0013458715979801639
170,17.0,0.9999999999866729,-5.1986193128072955e-12,1.4580003870889868e-11,-0.9808788715689091,-9.674698186057292e-05,-0.001114537462319376
171,17.1,0.9999999999862329,-3.215760990826766e-12,2.2554180745260055e-11,-0.9808996916417183,-0.0002082007280925105,-0.0007948829923947187
172,17.2,0.9999999999860297,-6.877831637552845e-13,2.6056934387952424e-11,-0.9809284605444515,-0.00028768902733198237,-0.000427705667854994
173,17.3,0.9999999999860953,1.995625886763719e-12,2.6201263381153694e-11,-0.9809615065038633,-0.0003304595941174818,-5.4475506297890774e-05
174,17.400000000000002,0.9999999999864289,4.552469512475454e-12,2.3978041774341818e-11,-0.980995097218338,-0.00033590714474727084,0.00028687919241576765
175,17.5,0.9999999999870058,6.7912342416320826e-12,2.0231039066231915e-11,-0.9810258191408886,-0.0003072192255056941,0.0005654105044499147
176,17.6,0.9999999999877871,8.598677325721837e-12,1.564859353209158e-11,-0.9810508869583947,-0.00025067817506070264,0.0007595476368784659
177,17.7,0.9999999999887256,9.920952948050399e-12,1.0766387781302456e-11,-0.981068359299532,-0.00017472341137285603,0.0008583162939466149
178,17.8,0.9999999999897713,1.0751954881982329e-11,6.011857678345223e-12,-0.9810772484777298,-8.889178197819453e-05,0.0008613764569904703
179,17.900000000000002,0.999999999990876,1.1123324483719443e-11,1.684763439868675e-12,-0.9810775238913577,-2.7541362791474934e-06,0.0007779929586142487
180,18.0,0.999999999991996,1.1088907569956064e-11,-2.045585922871851e-12,-0.9810700193753995,7.504515958227738e-05,0.0006251485143735636
181,18.1,0.9999999999930937,1.0714207299145073e-11,-5.079270337660091e-12,-0.9810562633742975,0.00013756001101963372,0.00042507366289079584
182,18.2,0.9999999999941388,1.0073053502424045e-11,-7.374656441072602e-12,-0.9810382566365666,0.0001800673773087133,0.00020249892974533168
183,18.3,0.9999999999951084,9.239276010930553e-12,-8.962275366286576e-12,-0.9810182249095383,0.00020031727028324648,-1.8068223816669615e-05
184,18.400000000000002,0.9999999999959867,8.28059842916673e-12,-9.903189379656396e-12,-0.9809983738647481,0.0001985104479015795,-0.00021477184055385123
185,18.5,0.9999999999967645,7.2586381349992735e-12,-1.0272338535344261e-11,-0.9809806705383635,0.00017703326384619437,-0.00037032791256486064
186,18.6,0.9999999999974384,6.226130722097878e-12,-1.0172418463127997e-11,-0.9809666704911045,0.0001400004725897083,-0.0004732955871595834
187,18.7,0.9999999999980097,5.224154442373674e-12,-9.708900350346994e-12,-0.9809574033997172,9.267091387374994e-05,-0.0005186369366061427
188,18.8,0.9999999999984832,4.284350652028479e-12,-8.978928711655954e-12,-0.9809533226776959,4.080722021313567e-05,-0.0005075804584233623
189,18.900000000000002,0.9999999999988666,3.4283687000424834e-12,-8.065770273901762e-12,-0.9809543177602588,-9.950825629200564e-06,-0.0004468715831187353
190,19.0,0.9999999999991689,2.6711965972481266e-12,-7.041589533685055e-12,-0.9809597815586528,-5.46379839410741e-05,-0.0003475464378421833
191,19.1,0.9999999999994008,2.0200507933054723e-12,-5.986877660291157e-12,-0.9809687208214254,-8.939262772529243e-05,-0.00022339916401392657
192,19.200000000000003,0.9999999999995729,1.4738210651898953e-12,-4.954370247389761e-12,-0.9809798940758381,-0.00011173254412668508,-8.932670176342583e-05
193,19.3,0.9999999999996956,1.0291767438275201e-12,-3.980149543281186e-12,-0.9809919605972683,-0.00012066521430302766,4.027118394134277e-05
194,19.400000000000002,0.9999999999997787,6.777911565336581e-13,-3.1002977962657496e-12,-0.9810036244068592,-0.00011663809590889338,0.00015288216228626084
195,19.5,0.9999999999998311,4.091171845743702e-13,-2.3148150063434514e-12,-0.9810137593948272,-0.00010134987968026729,0.00023894382626110655
196,19.6,0.9999999999998606,2.148281552649678e-13,-1.6375789613221059e-12,-0.9810215049445326,-7.745549705415663e-05,0.00029250494098498336
197,19.700000000000003,0.9999999999998741,8.1601392309949e-14,-1.0880185641326534e-12,-0.9810263254448282,-4.820500295565829e-05,0.0003114594499784573
198,19.8,0.9999999999998769,-2.7755575615628914e-15,-6.494804694057166e-13,-0.9810280313506239,-1.705905795781256e-05,0.0002973725629651369
199,19.900000000000002,0.9999999999998735,-4.829470157119431e-14,-3.1086244689504383e-13,-0.98102676353079,1.2678198338701131e-05,0.000254957108296594
200,20.0,0.9999999999998672,-6.494804694057166e-14,-6.106226635438361e-14,-0.9810229461398732,3.817390916836053e-05,0.00019128748823504793
201,20.1,0.9999999999998606,-6.050715484207103e-14,1.1102230246251565e-13,-0.981017215874074,5.730265799186533e-05,0.00011485608135330949
202,20.200000000000003,0.9999999999998551,-4.2743586448068527e-14,2.1649348980190553e-13,-0.9810103370474612,6.878826612719628e-05,3.4582207034006274e-05
