Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,2.94619815567718,-6.955780787392042,-1.981,0.0,0.0
1,0.1,0.25917884039544203,2.2373786522316608,-7.220609281518342,-1.981,0.0,2.591788403954423
2,0.2,0.44747573044633215,1.5020762993735115,-7.272460526274149,-1.955082115960456,0.2591788403954423,3.9563996236724375
3,0.30000000000000004,0.5595941002701443,0.7828865469768309,-6.524338217135944,-1.8896002356841872,0.654818802762686,4.0271245567806275
4,0.4,0.6040530398416983,0.19720865594632264,-4.835893380898365,-1.7838471098401123,1.0575312584407488,3.011470238377356
5,0.5,0.5990358314594089,-0.1842921292028421,-2.6967786807067764,-1.6479792816122638,1.3586782822784844,1.301472848438241
6,0.6000000000000001,0.5671946140011299,-0.3421470801950327,-0.588091875958241,-1.4990967249000329,1.4888255671223085,-0.6359121781106811
7,0.7000000000000001,0.5306064154204023,-0.3019105043944903,1.1076766717310338,-1.356573289968909,1.4252343493112405,-2.36343729541813
8,0.8,0.5068125131222319,-0.12061174584882595,2.1602618745446445,-1.2376842279919662,1.1888906197694276,-3.553923208627447
9,0.9,0.5064840662506371,0.1301418705144386,2.505746288714672,-1.154334398101298,0.8334982989066828,-4.035313655387333
10,1.0,0.5328408872251196,0.38053751189410845,2.2262423147930366,-1.111337704764503,0.42996693336794944,-3.7981810134717238
11,1.1,0.5825915686294588,0.5753903334730459,1.5057528887301608,-1.1063228215624252,0.05014883202077702,-2.9710049301019357
12,1.2000000000000002,0.6479189539197288,0.6816880896401406,0.5752813660239026,-1.1310179876613669,-0.24695166098941657,-1.7736789231996273
13,1.3,0.7189291865574869,0.6904466066778264,-0.3402547649197868,-1.1734499429923049,-0.4243195533093793,-0.4618891511927039
14,1.4000000000000001,0.786008275255294,0.6136371366561832,-1.0635558992039078,-1.2205007898351699,-0.4705084684286497,0.7255991193332889
15,1.5,0.8416566138887236,0.47773542683704484,-1.4892777879644574,-1.2602956454847019,-0.3979485564953208,1.6074711502295767
16,1.6,0.881555360622703,0.31578157906329174,-1.5899121426183742,-1.2840157896319382,-0.2372014414723631,2.082912944018773
17,1.7000000000000002,0.9048129297013819,0.15975299831336998,-1.4057081167023948,-1.2869068043389869,-0.02891014707048581,2.136107487474174
18,1.8,0.913505960285377,0.034639955722812754,-1.0236801257560073,-1.2684367441712936,0.1847006016769316,1.824726442889773
19,1.9000000000000001,0.9117409208459445,-0.04498302683783151,-0.5518355944024472,-1.2317194195747028,0.3671732459659089,1.257430158240565
20,2.0,0.9045093549178107,-0.07572716315767669,-0.09446376725240346,-1.1824277933957061,0.4929162617899654,0.566455221345203
21,2.1,0.8965954882144092,-0.0638757802883122,0.2670200534546002,-1.1274716150032575,0.5495617839244857,-0.11889075174781638
22,2.2,0.8917341988601483,-0.022323152466756646,0.485118614651911,-1.0737043441282872,0.5376727087497041,-0.6932872788653519
23,2.3000000000000003,0.8921308577210578,0.033147942642069994,0.5486736688533528,-1.0268699460419703,0.46834398086316886,-1.088335943232888
24,2.4000000000000004,0.8983637873885623,0.08741158130391391,0.4778935874913598,-0.9909189073879824,0.35951038653988004,-1.276683438774434
25,2.5,0.9096131739818406,0.12872666014034195,0.3143833925023154,-0.9677347031217387,0.23184204266243666,-1.2683632716266438
26,2.6,0.9241091194166307,0.150288259804377,0.10905444975274348,-0.9572341315717615,0.10500571549977228,-1.1015732056158516
27,2.7,0.939670825942716,0.15053755009089065,-0.08936939314694858,-0.9577492920779428,-0.005151605061812892,-0.8306472147315986
28,2.8000000000000003,0.9542166294348088,0.13241438117498727,-0.24317848447976131,-0.96657092473144,-0.08821632653497276,-0.5139081318025411
29,2.9000000000000004,0.9661537021777135,0.10190185319493839,-0.33067961908297416,-0.9805316387029627,-0.13960713971522687,-0.20353945147801156
30,3.0,0.9745970000737965,0.06627845735839244,-0.347171300756563,-0.9965277471892655,-0.159961084863028,0.06120855749364651
31,3.1,0.979409393649392,0.032467593043625786,-0.30249556070633676,-1.011911770100632,-0.15384022911366335,0.257051866613903
32,3.2,0.9810905186825216,0.005779345217125087,-0.21630311683063508,-1.0247252743458592,-0.12813504245227306,0.3762929727360813
33,3.3000000000000003,0.980565262692817,-0.01079303032250123,-0.11238103556545642,-1.0337758488637256,-0.09050574517866491,0.4239168607440913
34,3.4000000000000004,0.9789319126180214,-0.016696861895966197,-0.01330604482724096,-1.0385872547741513,-0.048114059104255785,0.4133057330259824
35,3.5,0.9772258903136237,-0.013454239287949421,0.06362290094877876,-1.039265603354317,-0.006783485801657545,0.3616984224810622
36,3.6,0.9762410647604315,-0.003972281706210445,0.10864955982984315,-1.0363269677096723,0.02938635644644868,0.28629396825458997
37,3.7,0.9764314339723816,0.008275672678019208,0.11994518681885391,-1.0305253923824815,0.05801575327190768,0.20155251027672527
38,3.8000000000000003,0.9778961992960353,0.020016755657560337,0.10240853327815325,-1.0227082919525234,0.07817100429958021,0.11787390818600763
39,3.9000000000000004,0.9804347851038937,0.028757379333649857,0.06542013200672159,-1.0137124524407053,0.08995839511818098,0.0415139803278084
40,4.0,0.9836476751627653,0.033100782058904654,0.02018328218435783,-1.004301473125609,0.09410979315096181,-0.02461831026721839
41,4.1000000000000005,0.9870549415156746,0.032794035770521424,-0.022761159076706283,-0.9951366769131851,0.09164796212423997,-0.07973177783564367
42,4.2,0.9902064823168696,0.028548550243563398,-0.055407231434742577,-0.9867691984791175,0.0836747843406756,-0.12391797638080604
43,4.3,0.9927646515643873,0.02171258948357291,-0.07330728079162074,-0.9796408998088579,0.071282986702595,-0.15722747297014372
44,4.4,0.9945490002135842,0.013887094085239249,-0.07571793451078279,-0.9740848758682998,0.05556023940558063,-0.17922147858674187
45,4.5,0.9955420703814352,0.00656900258141635,-0.06501280798354436,-0.9703210667136092,0.03763809154690644,-0.1890067205964634
46,4.6000000000000005,0.9958628007298674,0.0008845324885303762,-0.04561740420199467,-0.9684473247648832,0.018737419487260102,-0.18563616453975484
47,4.7,0.9957189768791412,-0.0025544782589825843,-0.022762531617673276,-0.9684299444615547,0.00017380303328461827,-0.16868458962632538
48,4.800000000000001,0.9953519050780709,-0.003667973835004279,-0.0013290251396319563,-0.9700994100544895,-0.01669465592934792,-0.1387921927450506
49,4.9,0.9949853821121404,-0.0028202832869089756,0.015014285714770592,-0.9731567975748748,-0.030573875203852983,-0.09800432792599345
50,5.0,0.9947878484206891,-0.0006651166920501606,0.024272805716957224,-0.9771942283745201,-0.04037430799645233,-0.04980492405145576
51,5.1000000000000005,0.9948523587737303,0.0020342778564824693,0.026179014700444814,-0.9817297084146799,-0.04535480040159791,0.0011754722856984756
52,5.2,0.9951947039919856,0.004570686248038802,0.021906123240023057,-0.9862534337319827,-0.04523725317302806,0.04971863041271085
53,5.300000000000001,0.9957664960233381,0.006415502504487081,0.013563535241664648,-0.9902799727451584,-0.04026539013175698,0.09073007781672082
54,5.4,0.996477804492883,0.007283393296371732,0.0036129174576321477,-0.9933992109801669,-0.031192382350084896,0.11996253708058369
55,5.5,0.9972231746826125,0.00713808599601351,-0.005668421641616406,-0.9953188238443695,-0.01919612864202653,0.13461611391184647
56,5.6000000000000005,0.9979054216920857,0.006149708968048451,-0.012583980412517182,-0.9958922755694537,-0.005734517250841882,0.13371148986623638
