Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
31,3.1,0.9604294992569621,0.1133678256852666,0.08454818239017337,-0.9977956814648415,-0.018214739525901795,-0.20953345325606243
32,3.2,0.9721569523757062,0.10703778883767667,-0.17718562360527768,-1.0017124899499923,-0.03916808485150804,-0.032137491891509384
33,3.3000000000000003,0.9818370570244974,0.07793070096421106,-0.34160623249984423,-1.0059506733540582,-0.042381834040658976,0.11025913782621544
34,3.4000000000000004,0.9877430925685484,0.03871654233770783,-0.3757010059932314,-1.009086265379862,-0.031355920258037434,0.18964949974214207
35,3.5,0.989580365492039,0.00279049976556478,-0.29394062047083114,-1.0103253624082444,-0.012390970283823226,0.20144824928665628
36,3.6,0.9883011925216614,-0.0200715817564584,-0.14422210407409874,-1.0095499769437601,0.007753854644842403,0.16075784000937254
37,3.7,0.9855660491407473,-0.02605392104925497,0.013819114398508359,-1.007167013079182,0.02382963864577966,0.09350098355351655
38,3.8000000000000003,0.9830904083118104,-0.01730775887675673,0.12981761082357934,-1.0038490393790689,0.03317973700113132,0.026214739907661766
39,3.9000000000000004,0.982104497365396,-9.039888453910017e-05,0.17657496353520874,-1.0002689182798792,0.035801210991897495,-0.02206705453914637
40,4.0,0.9830723285349026,0.01800723383028502,0.15392639729186475,-0.9969094677260809,0.033594505537982856,-0.04377654292814981
41,4.1000000000000005,0.985705944131453,0.03069488057383385,0.08337932108988255,-0.9939877826015642,0.029216851245167874,-0.04227958391499875
42,4.2,0.9892113046496693,0.03468309804826153,-0.002949702702531587,-0.9914888933161974,0.024988892853668,-0.027986913195002572
43,4.3,0.9926425637411053,0.030104940033327532,-0.0744975030484124,-0.9892698731627806,0.02219020153416774,-0.013065832495309238
44,4.4,0.9952322926563348,0.019783597438579048,-0.11149324515063452,-0.9871815113343169,0.020883618284636817,-0.00674557837812273
45,4.5,0.9965992832288211,0.007806291003200627,-0.10897134482984183,-0.9851606052896345,0.020209060446824544,-0.012610175262269152
46,4.6000000000000005,0.996793550856975,-0.0020106715273893183,-0.0753514638549807,-0.9832658009975747,0.018948042920597628,-0.0283545243751
47,4.7,0.9961971489233432,-0.007264001767795514,-0.02711877472276747,-0.9816545419492659,0.01611259048308763,-0.04759568175699691
48,4.800000000000001,0.9953407505034159,-0.007434426471942812,0.01795046679035628,-0.9805192397185272,0.011353022307387937,-0.06275312008795808
49,4.9,0.9947102636289546,-0.003673908409724258,0.04660841198529109,-0.980011468688668,0.0050777102985921285,-0.06786038712236575
50,5.0,0.994605968821471,0.0018872559251154053,0.053372218846750585,-0.9801823015300324,-0.001708328413644447,-0.06040896807132334
51,5.1000000000000005,0.9950877148139777,0.007000535359625859,0.040683736811261695,-0.98095722405211,-0.007749225220776782,-0.04180138611834394
52,5.2,0.9960060758933962,0.010024003287367744,0.016559289880119232,-0.9821501604353712,-0.011929363832611176,-0.016508272879715236
53,5.300000000000001,0.9970925154714513,0.010312393335649706,-0.009032400255648554,-0.9835081795474294,-0.0135801911205827,0.009587141309388869
54,5.4,0.9980685545605261,0.008217523236238033,-0.027676690202890764,-0.9847703272463938,-0.012621476989643813,0.03101029505884334
55,5.5,0.9987360201186989,0.004777055295071553,-0.034830754240650075,-0.9857223719947698,-0.009520447483759478,0.04410436861844502
56,5.6000000000000005,0.9990239656195404,0.0012513723881080185,-0.03046626893204174,-0.9862333730569612,-0.005110010621914976,0.0476833973869315
57,5.7,0.9989862945963205,-0.0013161984913367952,-0.018171933953828323,-0.9862675401452834,-0.0003416708832218252,0.042880018299261025
58,5.800000000000001,0.9987607259212731,-0.002383014402657646,-0.0033052057445276395,-0.9858729070506129,0.003946330946704277,0.03238999877215676
59,5.9,0.998509691715789,-0.001977239640242323,0.009038283870815844,-0.9851543739682209,0.007185330823919953,0.019455326016180052
60,6.0,0.9983652779932246,-0.0005753576284944772,0.015566225659408017,-0.9842412876256671,0.009130863425537959,0.006934792763379605
61,6.1000000000000005,0.9983946201900901,0.0011360054916392803,0.015458171433382906,-0.9832588533554795,0.009824342701875918,-0.003289607246180992
62,6.2,0.9985924790915525,0.002516276658182104,0.010127130272816198,-0.9823093151577537,0.009495381977257819,-0.010477439484198214
63,6.300000000000001,0.9988978755217265,0.00316143154620252,0.002330605764330751,-0.9814645513548699,0.008447638028837997,-0.014823369262876085
64,6.4,0.999224765400793,0.002982397811048254,-0.004960551321159246,-0.9807680212446148,0.0069653011025503885,-0.017037434648473848
65,6.5,0.9994943550839361,0.002169321281970671,-0.00953326022933021,-0.9802418654808445,0.005261557637703003,-0.017899351989896672
66,6.6000000000000005,0.9996586296571871,0.0010757457651822122,-0.010471758840335799,-0.9798947032369731,0.0034716224387133362,-0.01793829349711018
67,6.7,0.9997095042369726,7.496951390351114e-05,-0.008183417257073833,-0.9797269239280729,0.001677793089002318,-0.01731351143854809
68,6.800000000000001,0.9996736235599678,-0.0005609376862325544,-0.004005742705678883,-0.9797322797335581,-5.355805485249103e-05,-0.01588740900988661
69,6.9,0.9995973166997261,-0.0007261790272322655,0.0003985900909386775,-0.9798965096291422,-0.0016422989558411523,-0.013419437755477048
70,7.0,0.9995283877545214,-0.00048121966804481886,0.0036270444690345016,-0.9801949339022811,-0.0029842427313888573,-0.009782540700587816
71,7.1000000000000005,0.9995010727661171,-7.701334253651382e-07,0.004923814830476436,-0.9805911835824258,-0.0039624968014476385,-0.005114939713124045
72,7.2,0.9995282337278363,0.0005035432980504684,0.004286683804610725,-0.9810385826597018,-0.004473990772760043,0.00014215464814171241
73,7.300000000000001,0.9996017814257272,0.0008565666274967798,0.0023168236020387756,-0.9814845601904963,-0.004459775307945872,0.0053231914701825644
74,7.4,0.9996995470533356,0.0009669080184582235,-8.995800088451578e-05,-0.9818773058065892,-0.003927456160927615,0.009695984760176302
75,7.5,0.9997951630294188,0.0008385750273198767,-0.002082203812059369,-0.9821730915750801,-0.002957857684909985,0.012640403729900385
76,7.6000000000000005,0.9998672620587996,0.0005504672560463497,-0.0031099787869637296,-0.9823424733062721,-0.0016938173119199465,0.01379117096263549
77,7.7,0.9999052564806281,0.00021657926992713072,-0.003036224567715129,-0.9823739433278378,-0.00031470021565639726,0.013106698300314079
78,7.800000000000001,0.999910577912785,-5.677765749667607e-05,-0.002096716363156337,-0.9822743463664003,0.0009959696143750107,0.010853273177477973
79,7.9,0.9998939009491288,-0.00020276400270413664,-0.0007514947564984942,-0.982066216673188,0.002081296932122808,0.007519879291043807
80,8.0,0.9998700251122442,-0.0002070766087963749,0.0005040204678841143,-0.9817828881870654,0.0028332848612271887,0.0036958481318674075
81,8.1,0.9998524856273695,-0.00010195990912731379,0.0013010971666366222,-0.981462601219624,0.0032028696744139293,-5.200120447845791e-05
82,8.200000000000001,0.9998496331304187,5.314282453094954e-05,0.001487646682479804,-0.9811428342642274,0.0031976695539660837,-0.003272995607504825
83,8.3,0.9998631141922757,0.00019556942736864702,0.001132403064357801,-0.9808557972649059,0.002870369993215601,-0.005681255421400522
84,8.4,0.9998887470158925,0.0002796234374025097,0.0004592177215545501,-0.9806255728197983,0.002302244451075549,-0.0071590460941681755
85,8.5,0.9999190388797562,0.00028741297167955704,-0.0002539755478814243,-0.9804669388356325,0.0015863398416587314,-0.007726562687771832
86,8.6,0.9999462296102284,0.00022882832782622486,-0.0007728526845274253,-0.9803855704783444,0.0008136835728815481,-0.007495682687153504
87,8.700000000000001,0.9999648045453214,0.00013284243477407198,-0.0009711750570157163,-0.9803791589479278,6.411530416619766e-05,-0.00662448037167529
88,8.8,0.9999727980971832,3.459331642308161e-05,-0.0008485497654336926,-0.980438992221228,-0.0005983327330013313,-0.005283764082884446
89,8.9,0.9999717232086061,-3.686751831266655e-05,-0.0005052876167810361,-0.980551663135357,-0.001126709141289776,-0.003639427419081187
90,9.0,0.9999654245935207,-6.64642069331256e-05,-9.08206991723226e-05,-0.9807007283236768,-0.0014906518831978945,-0.0018478189448281057
91,9.1,0.9999584303672194,-5.503165814713107e-05,0.0002528924885225603,-0.9808682717014449,-0.001675433777680705,-5.754553567705045e-05
92,9.200000000000001,0.9999544182618912,-1.5885709228613543e-05,0.00043427544406393626,-0.9810363905345697,-0.0016811883312484101,0.0015892762958582551
93,9.3,0.9999552532253737,3.182343066565618e-05,0.00043068476240082365,-0.981188616604736,-0.0015222607016625845,0.0029609590027579458
94,9.4,0.9999607829480244,7.025124325155119e-05,0.0002816877753886171,-0.9813112330848747,-0.00122616480138679,0.003946325130378625
95,9.5,0.999969303474024,8.81609857433796e-05,6.423592767701436e-05,-0.9813943863137096,-0.0008315322883489274,0.004468430165683657
96,9.600000000000001,0.999978415145173,8.309842878695406e-05,-0.0001388740748703432,-0.9814328552408876,-0.00038468927178056167,0.004497393132387728
97,9.700000000000001,0.9999859231597814,6.0386170769310965e-05,-0.000266044823857281,-0.9814263502367419,6.505004145821114e-05,0.004057683923775812
98,9.8,0.9999904923793269,2.9889464015497857e-05,-0.00029187396721752634,-0.9813792683933583,0.0004708184338357924,0.0032267892930146758
99,9.9,0.9999919010525845,2.0113773258056966e-06,-0.00022782835921719702,-0.9812999186570446,0.0007934973631372601,0.0021246997331534345
100,10.0,0.9999908946547921,-1.5676207827941546e-05,-0.00011125711839865549,-0.9811993219233993,0.0010059673364526036,0.0008961984454618488
101,10.100000000000001,0.9999887658110189,-2.02400463539254e-05,1.148348246493569e-05,-0.9810897632052994,0.0010955871809987885,-0.0003102970178137099
102,10.200000000000001,0.9999868466455213,-1.3379511334954408e-05,0.00010133688209679192,-0.9809833074573776,0.0010645574792174175,-0.001363016450229182
103,10.3,0.9999860899087519,2.733006543298444e-08,0.0001373005731719612,-0.9808904818739581,0.0009282558341944993,-0.002162538007095094
104,10.4,0.9999868521115344,1.4080603299437833e-05,0.00011937894482949574,-0.9808192816706096,0.0007120020334849899,-0.002650664212046294
105,10.5,0.9999889060294118,2.3903119031332132e-05,6.437567232897567e-05,-0.9807745881093816,0.0004469356122803605,-0.0028119942243467477
106,10.600000000000001,0.9999916327353406,2.6955737765232968e-05,-2.7231341737099513e-06,-0.980758014490397,0.0001657361898456857,-0.00266926393246969
107,10.700000000000001,0.9999942971769649,2.335849219659014e-05,-5.819688413122304e-05,-0.9807681335107371,-0.00010119020340128331,-0.0022745029195814226
108,10.8,0.99999630443378,1.531636093898836e-05,-8.674899289184967e-05,-0.9808009975602731,-0.00032864049535942557,-0.0016983395641112509
109,10.9,0.9999973604491527,6.008693618220207e-06,-8.459679356198624e-05,-0.9808508450054502,-0.0004984744517705507,-0.0010194710022020104
110,11.0,0.9999975061725036,-1.6029977734088874e-06,-5.83425081884803e-05,-0.9809108871606492,-0.0006004215519907518,-0.0003156451164816332
111,11.100000000000001,0.999997039849598,-5.659808019475854e-06,-2.0824107435646333e-05,-0.9809740857670132,-0.0006319860636389151,0.0003432422297482418
112,11.200000000000001,0.9999963742108997,-5.767819260538154e-06,1.41512366630403e-05,-0.9810338519510796,-0.0005976618406640908,0.0008999234604587514
113,11.3,0.9999958862857459,-2.8295606868677936e-06,3.632052638091743e-05,-0.9810846189005414,-0.0005076694946182157,0.001312721357493274
114,11.4,0.9999958082987623,1.4962860156453317e-06,4.1465081340730237e-05,-0.9811222586364283,-0.0003763973588688883,0.0015570667107738245
115,11.5,0.999996185542949,5.463455581278254e-06,3.1519454993245155e-05,-0.9811443277052074,-0.00022069068779150585,0.0016258231693555558
116,11.600000000000001,0.9999969009898786,7.800177014294363e-06,1.273452600869529e-05,-0.981150138542293,-5.810837085595027e-05,0.0015285036925725137
117,11.700000000000001,0.9999977455783519,8.010360783017312e-06,-7.14077946217806e-06,-0.981140664342453,9.47419984013011e-05,0.0012893572096466244
118,11.8,0.9999985030620352,6.372021121858751e-06,-2.1581227219180654e-05,-0.9811182965705163,0.00022367771936596356,0.0009443186061481867
119,11.9,0.9999990199825762,3.694115339181181e-06,-2.7078869474506106e-05,-0.9810864856125182,0.00031810957998078227,0.0005369463709641309
120,12.0,0.999999241885103,9.562472269575295e-07,-2.3633805568135102e-05,-0.9810493051908105,0.00037180421707719535,0.00011366654205602345
121,12.100000000000001,0.9999992112320216,-1.0326457744458395e-06,-1.4049873456323247e-05,-0.9810109881036821,0.0003831708712827977,-0.00028117751424439064
122,12.200000000000001,0.9999990353559481,-1.85372746430712e-06,-2.495067549790342e-06,-0.9809754827916963,0.0003550531198583586,-0.0006098716434124185
123,12.3,0.9999988404865288,-1.5316592844039079e-06,7.075825811386771e-06,-0.9809460761961446,0.00029406595551711675,-0.0008448991287828278
124,12.4,0.9999987290240913,-4.3856230202976576e-07,1.2115600098172585e-05,-0.9809251185918807,0.00020957604263883398,-0.0009710998829213224
125,12.5,0.9999987527740684,8.914607352306092e-07,1.1999386545502588e-05,-0.980913871986446,0.00011246605434670173,-0.0009862184492028803
126,12.600000000000001,0.9999989073162383,1.961315007070752e-06,7.835127557864752e-06,-0.9809124875655033,1.3844209426413696e-05,-0.0008998953920116293
127,12.700000000000001,0.9999991450370698,2.4584862468035595e-06,1.770233584719172e-06,-0.9809201020984808,-7.614532977474924e-05,-0.0007313833147204463
128,12.8,0.9999993990134877,2.3153617240145863e-06,-3.887785238188002e-06,-0.9809350304646055,-0.00014928366124679387,-0.0005064215578229891
129,12.9,0.9999996081094146,1.6809291991659592e-06,-7.424477380113537e-06,-0.9809550230463084,-0.00019992581702909279,-0.00025376262574283714
130,13.0,0.9999997351993275,8.30466247991879e-07,-8.135224566219179e-06,-0.9809775532542688,-0.0002253020796033765,-1.8133844346124306e-06
131,13.100000000000001,0.9999997742026642,5.3884285922123354e-08,-6.342768535394505e-06,-0.9810001015960735,-0.00022548341804683774,0.00022424140542298687
132,13.200000000000001,0.9999997459761847,-4.3808745908702207e-07,-3.090053896093181e-06,-0.981020407523824,-0.00020305927750453905,0.00040459427759031996
133,13.3,0.9999996865851724,-5.641264932965129e-07,3.3048649095146487e-07,-0.9810366675087986,-0.00016259984974550707,0.0005261407894572301
134,13.4,0.999999633150886,-3.719901608967291e-07,2.8312460181867394e-06,-0.9810476660858786,-0.00010998577079978405,0.0005829781384445454
135,13.5,0.9999996121871402,2.122710340834999e-09,3.8286092268746685e-06,-0.9810528348815741,-5.168795695532951e-05,0.0005761586440975464
136,13.600000000000001,0.9999996335754281,3.937316844782046e-07,3.324543035310157e-06,-0.9810522420908286,5.927907454425133e-06,0.0005128287551130484
137,13.700000000000001,0.9999996909334771,6.670313174028664e-07,1.7887298142671426e-06,-0.9810465210125321,5.721078296572997e-05,0.00040490867712605905
138,13.8,0.9999997669816916,7.514776473316331e-07,-8.191428368942155e-08,-0.9810367508474642,9.770165067833588e-05,0.0002674766408787832
139,13.9,0.9999998412290065,6.506484606649821e-07,-1.6265642860391338e-06,-0.9810243059159875,0.0001244493147662142,0.00011702213517494897
140,14.0,0.9999998971113837,4.2616479012380637e-07,-2.4197450182450453e-06,-0.9810106907631592,0.00013615152828370911,-3.0272782856499703e-05
141,14.100000000000001,0.9999999264619646,1.66699457015973e-07,-2.357069275871204e-06,-0.9809973783381594,0.00013312424999805915,-0.00016007624875946647
142,14.200000000000001,0.9999999304512751,-4.524906505043447e-08,-1.623408887874156e-06,-0.9809856666756471,0.0001171166251221125,-0.0002611453558998278
143,14.3,0.9999999174121516,-1.579823205588582e-07,-5.770204564159442e-07,-0.980976566466694,9.100208953212972e-05,-0.0003261633010769316
144,14.4,0.999999898854811,-1.6065315633362331e-07,3.972965567644593e-07,-0.9809707278907515,5.838575942443656e-05,-0.00035211830379999753
145,14.5,0.9999998852815203,-7.852300920596633e-08,1.013891598455885e-06,-0.980968410497847,2.317392904443681e-05,-0.00034021613537227324
146,14.600000000000001,0.9999998831502092,4.2125163357553674e-08,1.1557487383795362e-06,-0.9809694952662963,-1.0847684492790518e-05,-0.0002953681504536121
147,14.700000000000001,0.999999893706553,1.526267384699409e-07,8.773114956728278e-07,-0.9809735337162501,-4.038449953815173e-05,-0.00022534127243112323
148,14.8,0.9999999136755569,2.1758746249211924e-07,3.5312951174315543e-07,-0.9809798255789282,-6.291862678126405e-05,-0.00013968882836934426
149,14.9,0.9999999372240455,2.23252640818572e-07,-2.0075432982658015e-07,-0.98098751432989,-7.688750961819848e-05,-4.8596951028656576e-05
150,15.0,0.999999958326085,1.7743659652680321e-07,-6.026323162711122e-07,-0.980995689050362,-8.174720472106415e-05,3.822096919314788e-05
151,15.100000000000001,0.9999999727113648,1.0272617756434954e-07,-7.550260028299505e-07,-0.9810034815611423,-7.792510780174936e-05,0.00011246783287077733
152,15.200000000000001,0.9999999788713205,2.643139596081312e-08,-6.582460909676513e-07,-0.9810101493935938,-6.667832451467163e-05,0.00016796097365734397
153,15.3,0.999999977997644,-2.892304062918072e-08,-3.906631101946445e-07,-0.9810151376163087,-4.9882227148937234e-05,0.0002010383666739557
154,15.4,0.9999999730867124,-5.170122607811578e-08,-6.853120015914982e-08,-0.9810181154553568,-2.9778390481541665e-05,0.00021066381117407218
155,15.5,0.9999999676573987,-4.262928066101068e-08,1.979746810931715e-07,-0.9810189866562932,-8.712009364134445e-06,0.00019825514628202257
156,15.600000000000001,0.9999999645608563,-1.2106289859481478e-08,3.380043550604839e-07,-0.9810178753057668,1.1113505264067812e-05,0.00016728516096442547
157,15.700000000000001,0.9999999652361408,2.4971590351086093e-08,3.343156668167424e-07,-0.9810150911036307,2.784202136051036e-05,0.00012272137635349623
158,15.8,0.9999999695551743,5.4756843503867e-08,2.1793179760809522e-07,-0.9810110796877312,4.0114158995859985e-05,7.037827005795805e-05
159,15.9,0.9999999761875095,6.855794987270514e-08,4.877814263615221e-08,-0.981006364489131,4.7151986001655794e-05,1.6254780403457403e-05
160,16.0,0.9999999832667643,6.451247203109745e-08,-1.0883618173362919e-07,-0.9810014867427268,4.877746404200153e-05,-3.407736913096926e-05
161,16.1,0.9999999890900039,4.67907135259793e-08,-2.0719280735548296e-07,-0.980996949770014,4.5369727128904605e-05,-7.598112694928716e-05
162,16.2,0.999999992624907,2.3073910560000854e-08,-2.267473347972171e-07,-0.9809931726085706,3.777161443397589e-05,-0.00010611927965875623
163,16.3,0.999999993704786,1.441246566535881e-09,-1.765826151967076e-07,-0.9809904566399238,2.7159686468100265e-05,-0.00012265623937146586
164,16.400000000000002,0.9999999929131563,-1.2242612479340664e-08,-8.582182464689225e-08,-0.9809889672336707,1.4894062530953678e-05,-0.0001252925942623051
165,16.5,0.9999999912562635,-1.572311836284257e-08,9.501585629401177e-09,-0.9809887307533602,2.364803104723167e-06,-0.00011514470686968536
166,16.6,0.9999999897685327,-1.0342295353460429e-08,7.910120614074145e-08,-0.9809896457201185,-9.14966758224537e-06,-9.44954459072278e-05
167,16.7,0.9999999891878044,9.712286530572101e-11,1.0675980932628448e-07,-0.9809915056413357,-1.8599212172968152e-05,-6.645249642467377e-05
168,16.8,0.9999999897879572,1.1009666511796468e-08,9.258361299835371e-08,-0.9809940300875173,-2.524446181543553e-05,-3.4556783440109484e-05
169,16.900000000000002,0.9999999913897377,1.8613845464976464e-08,4.970062139619813e-08,-0.9809969001015333,-2.870014015944648e-05,-2.3849471304515646e-06
170,17.0,0.9999999935107263,2.0949790791036094e-08,-2.450753489036117e-09,-0.9809997939650206,-2.8938634872491638e-05,2.6813392343782994e-05
171,17.1,0.9999999955796959,1.812369476716924e-08,-4.5460871178626405e-08,-0.9810024196945843,-2.6257295638113338e-05,5.041003843864189e-05
172,17.2,0.9999999971354653,1.1857616555310813e-08,-6.749520942150866e-08,-0.9810045413237638,-2.1216291794249148e-05,6.660088408594333e-05
173,17.3,0.9999999979512192,4.624652882867508e-09,-6.567335564255927e-08,-0.9810059969441024,-1.4556203385654815e-05,7.450515660067936e-05
174,17.400000000000002,0.9999999980603959,-1.2770545732010419e-09,-4.5171874574201354e-08,-0.981006707512875,-7.105687725586879e-06,7.41614204322616e-05
175,17.5,0.9999999976958083,-4.4097220319727626e-09,-1.5988227408669786e-08,-0.9810066764674432,3.1045431763928035e-07,6.643117819571387e-05
176,17.6,0.9999999971784514,-4.474700054934999e-09,1.1153464263280455e-08,-0.9810059811102295,6.953572137210668e-06,5.2829314670432836e-05
177,17.7,0.9999999968008683,-2.1790291793166716e-09,2.8302704624394437e-08,-0.9810047574598691,1.2236503604253952e-05,3.530610377033838e-05
178,17.8,0.9999999967426456,1.1858408699438883e-09,3.221383992890736e-08,-0.981003180748471,1.576711398128779e-05,1.6007797185579875e-05
179,17.900000000000002,0.9999999970380364,4.263738806464801e-09,2.441891688853559e-08,-0.981001443959101,1.7367893699845778e-05,-2.957922324853257e-06
180,18.0,0.9999999975953934,6.0696242476510065e-09,9.792017197085556e-09,-0.9809997367489544,1.7072101467360452e-05,-1.9728657990825127e-05
181,18.1,0.9999999982519613,6.222142245881912e-09,-5.643524536580458e-09,-0.9809982268253875,1.509923566827794e-05,-3.2848462181434e-05
182,18.2,0.9999999988398218,4.940919340334915e-09,-1.682772809985522e-08,-0.9809970453864425,1.181438945013454e-05,-4.1372126808880694e-05
183,18.3,0.9999999992401452,2.8565966259108677e-09,-2.1051918541736825e-08,-0.9809962776687656,7.67717676924647e-06,-4.49080876627761e-05
184,18.400000000000002,0.9999999994111411,7.3053563198755e-10,-1.833332652356745e-08,-0.9809959590319653,3.1863680029688603e-06,-4.360193693919712e-05
185,18.5,0.9999999993862523,-8.100686788026223e-10,-1.0862469257411078e-08,-0.9809960764145345,-1.1738256909508516e-06,-3.8068166441362905e-05
186,18.6,0.9999999992491274,-1.4419582194946656e-09,-1.8819168445816103e-09,-0.980996574478768,-4.980642335087142e-06,-2.928207871022437e-05
187,18.7,0.9999999990978606,-1.1864520477189444e-09,5.539027569945176e-09,-0.9809973653637886,-7.908850206109579e-06,-1.8446533303517754e-05
188,18.8,0.999999999011837,-3.3415270550563037e-10,9.429690361884013e-09,-0.9809983407141422,-9.753503536461353e-06,-6.84923667115811e-06
189,18.900000000000002,0.9999999990310301,6.994860246578583e-10,9.314349291855706e-09,-0.9809993845568625,-1.0438427203577164e-05,4.2743061303696095e-06
190,19.0,0.9999999991517342,1.5287171528655108e-09,6.061659507672346e-09,-0.9810003856565216,-1.0010996590540204e-05,1.3859079148303977e-05
191,19.1,0.9999999993367735,1.9118179261923274e-09,1.3438833379453285e-09,-0.9810012481653891,-8.625088675709805e-06,2.1100110302540998e-05
192,19.200000000000003,0.9999999995340978,1.7974938204545765e-09,-3.046729535327586e-09,-0.9810018996731537,-6.515077645455706e-06,2.5507150159143066e-05
193,19.3,0.9999999996962723,1.3024720191268102e-09,-5.782044287805377e-09,-0.9810022961094166,-3.964362629541399e-06,2.6922419520403196e-05
194,19.400000000000002,0.9999999997945922,6.410849628935011e-10,-6.319947343236265e-09,-0.9810024233214844,-1.2721206775010797e-06,2.5503281442240677e-05
195,19.5,0.9999999998244893,3.8482550479557176e-11,-4.916034246349454e-09,-0.9810022955007377,1.278207466722988e-06,2.1675044804325694e-05
196,19.6,0.9999999998022887,-3.4212188637638974e-10,-2.3835433626828717e-09,-0.981001950929543,3.4457119471555573e-06,1.6061606370243453e-05
197,19.700000000000003,0.9999999997560649,-4.3822612205701716e-10,2.72915023913356e-10,-0.9810014457422845,5.0518725841799025e-06,9.403110908579038e-06
198,19.8,0.9999999997146435,-2.8753888159371854e-10,2.209957217225167e-09,-0.9810008465239171,5.992183675037807e-06,2.4702019274513987e-06
199,19.900000000000002,0.9999999996985571,3.7653213880162184e-12,2.976957569345018e-09,-0.9810002226035303,6.2392038677829465e-06,-4.0161829950591255e-06
200,20.0,0.9999999997153965,3.0785263227528503e-10,2.5783070123353014e-09,-0.9809996388449734,5.837585568277034e-06,-9.451981869190718e-06
