Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
25,2.5,0.9009778195296134,0.35049281852865877,-0.6118037790441067,-1.3988792735152158,1.7860600439019145,1.4025108865463753
26,2.6,0.9328997565259877,0.2850881552394807,-0.670081756051738,-1.2062481602595605,1.926311132556552,-0.34483196470107025
27,2.7,0.9579954505775096,0.21647646731831116,-0.6788594362158895,-1.017065366650916,1.891827936086445,-1.9512197638021913
28,2.8000000000000003,0.9761950499896499,0.14931626799630282,-0.6450787119504142,-0.8473947706802933,1.6967059597062257,-3.2708077530067943
29,2.9000000000000004,0.9878587041767701,0.08746072492822832,-0.577455293805304,-0.7104322522397387,1.3696251844055463,-4.196715620240459
30,3.0,0.9936871949752956,0.033825209235242015,-0.4856077752356802,-0.6154368900015886,0.9499536223815004,-4.668712772612659
31,3.1,0.9946237460238185,-0.009660830118907726,-0.37926587626691266,-0.5671286554895651,0.4830823451202344,-4.675558329986398
32,3.2,0.991755028951514,-0.04202796601814052,-0.2675982323013776,-0.5655760042774057,0.015526512121594616,-4.2522161798323985
33,3.3000000000000003,0.9862181528201904,-0.06318047657918324,-0.15868562020098786,-0.6065455148635702,-0.40969510586164526,-3.4726682173007495
34,3.4000000000000004,0.9791189336356774,-0.07376509005833809,-0.05915162190910095,-0.6822417076227423,-0.7569619275917202,-2.4394316598240833
35,3.5,0.9714651348085228,-0.07501080096100343,0.026049745929709878,-0.7823322169801552,-1.0009050935741286,-1.2711213885390915
36,3.6,0.9641167734434767,-0.06855514087239611,0.09370035114225905,-0.895133940222959,-1.1280172324280378,-0.08947563090760724
37,3.7,0.9577541066340436,-0.05627073073255162,0.14225716837471536,-1.0088304197748388,-1.1369647955187985,0.9928100596076206
38,3.8000000000000003,0.9528626272969664,-0.04010370719745304,0.1716888409956152,-1.1125987987306425,-1.0376837895580364,1.882298049834123
39,3.9000000000000004,0.949733365194553,-0.02193296253342858,0.1832369854573107,-1.197544197188105,-0.8494539845746241,2.512229608401201
40,4.0,0.9484760347902806,-0.0034563101059909007,0.17913029603748853,-1.2573672995615552,-0.5982310237345039,2.8466643672528615
41,4.1000000000000005,0.9490421031733548,0.013893096674069128,0.16227817762176078,-1.288723758262477,-0.3135645870092177,2.881223201367538
42,4.2,0.9512546541250945,0.028999325418361255,0.13596772569400561,-1.2912679849497235,-0.02544226687246387,2.640668657620644
43,4.3,0.954841968257027,0.04108664181287025,0.10358383361423196,-1.2674055250607634,0.23862459888960053,2.1738503342883035
44,4.4,0.9594719824876685,0.049716092141207646,0.06836748931997039,-1.2218045618289204,0.4560096323184309,1.546755810847456
45,4.5,0.9647851866852686,0.05476013967686433,0.03322235168559118,-1.1607360404886027,0.6106852134031765,0.8345270583355369
46,4.6000000000000005,0.9704240104230414,0.05636056247832588,0.000574844796746854,-1.0913222485649297,0.6941379192367302,0.11332467064297802
47,4.7,0.9760572991809338,0.0548751086362137,-0.02771141767906049,-1.0207752099348268,0.705470386301028,-0.547145295143423
48,4.800000000000001,0.9813990321502841,0.050818278942513784,-0.05036983758223701,-0.9556996242561583,0.6507558567866857,-1.0897692927222629
49,4.9,0.9862209549694365,0.0448011411197663,-0.06671959576136921,-0.9015217315047124,0.5417789275144593,-1.4743520627729705
50,5.0,0.9903592603742374,0.03747435979023994,-0.07661699945264444,-0.8620873593809961,0.39434372123716227,-1.6798775236848282
51,5.1000000000000005,0.9937158269274845,0.02947774122923741,-0.08037866191293597,-0.8394517624941282,0.22635596886867942,-1.7046800746525506
52,5.2,0.9962548086200849,0.02139862740765275,-0.07868616990511224,-0.8338629663537858,0.05588796140342436,-1.5647102116647194
53,5.300000000000001,0.997995552409015,0.013740507248214961,-0.07248158949857975,-0.8439212723300905,-0.10058305976304757,-1.2902486928458963
54,5.4,0.9990029100697279,0.006902309507936799,-0.06286227767335062,-0.8668820652348542,-0.22960792904763722,-0.9215423179065425
55,5.5,0.9993760143106024,0.0011680517135448376,-0.050982158108803244,-0.8990582813186834,-0.32176216083829146,-0.503894882868849
56,5.6000000000000005,0.9992365204124368,-0.0032941221138238497,-0.03796504027321623,-0.936273446231201,-0.37215164912517634,-0.08274868443844774
57,5.7,0.9987171898878376,-0.006424956341098409,-0.02483386061211401,-0.9743160979881031,-0.3804265175690211,0.30075939632842896
58,5.800000000000001,0.9979515291442171,-0.008260894236246652,-0.012458036604418021,-1.009351155781721,-0.35035057793617824,0.6133774271955605
59,5.9,0.9970650110405883,-0.008916563661982013,-0.0015195598820016976,-1.0382524393033832,-0.2890128352166222,0.8321873386563361
60,6.0,0.9961682164118207,-0.008564806212646991,0.007502901417419383,-1.058831849438482,-0.20579410135098858,0.9457947598540155
61,6.1000000000000005,0.9953520497980589,-0.007415983378498137,0.014333710883251971,-1.0699533119750408,-0.11121462536558702,0.9542682430965854
62,6.2,0.9946850197361211,-0.005698064035996597,0.018886395968784053,-1.0715320920806337,-0.015787801055928474,0.8679589192234776
63,6.300000000000001,0.9942124369908596,-0.003638704184741326,0.0212393086519852,-1.0644312829939917,0.0710080908664193,0.7054291089820932
64,6.4,0.9939572788991728,-0.0014502023055995572,0.021604123808247055,-1.0502761828175289,0.14155100176462862,0.49078361540238546
65,6.5,0.9939223965297397,0.0006821205769080851,0.020290434518024925,-1.0312132464870423,0.19062936330486718,0.2507270668629502
66,6.6000000000000005,0.9940937030145545,0.0026078845980054277,0.01766944314041119,-1.009643039487926,0.2157020699911622,0.011665355033645852
67,6.7,0.9944439734493408,0.004216009204990323,0.014139327310946914,-0.9879561789384734,0.2168686054945268,-0.202867081616386
68,6.800000000000001,0.9949369048555525,0.0054357500601948106,0.010094334699395358,-0.9682979892051846,0.1965818973328882,-0.3742329567255176
69,6.9,0.9955311234613797,0.0062348761448693946,0.005899081515037263,-0.952382129039151,0.15915860166033644,-0.49002607665503106
70,7.0,0.9961838800845264,0.006615566363202263,0.0018689447390474179,-0.9413665296396676,0.11015599399483333,-0.5446518967528942
71,7.1000000000000005,0.9968542367340202,0.006608665092678878,-0.0017431129113038013,-0.9357974492077132,0.055690804319543916,-0.5391739449022097
72,7.2,0.9975056131030622,0.006266943780941503,-0.004753431746501446,-0.9356201082247809,0.0017734098293229403,-0.48051619655089084
73,7.300000000000001,0.9981076254902085,0.005657978743378589,-0.007048801964934515,-0.9402479292073576,-0.046278209825766144,-0.3801662431985733
74,7.4,0.9986372088517379,0.0048571833879546,-0.008582710682275563,-0.94867741262192,-0.08429483414562347,-0.25255895111779836
75,7.5,0.9990790621677994,0.003941436606923476,-0.009367724796979782,-0.9596324855476603,-0.1095507292574033,-0.11333379358799966
76,7.6000000000000005,0.9994254961731226,0.0029836384285586437,-0.009465138538666817,-0.9717208964092807,-0.12088410861620327,0.0223480344402347
77,7.7,0.9996757898535111,0.002048408899190113,-0.008973017145658124,-0.9835858269264987,-0.11864930517217981,0.14126547297227887
78,7.800000000000001,0.9998351779529606,0.0011890349994270188,-0.008013694468128607,-0.9940381027139938,-0.10452275787495192,0.23325556454449448
79,7.9,0.9999135968533965,0.0004456700055643914,-0.006721649539706553,-1.0021578228560442,-0.08119720142050248,0.2919113985149071
80,8.0,0.9999243119540735,-0.00015529490851429184,-0.005232513664146787,-1.0073584290129454,-0.05200606156901176,0.3148334712392007
81,8.1,0.9998825378716937,-0.0006008327272649661,-0.0036737634777211925,-1.0094107004574546,-0.02052271444509169,0.303455097736574
82,8.200000000000001,0.9998041454086205,-0.0008900476040585303,-0.0021574535308821474,-1.008428420924598,0.009822795328565708,0.2625028680036188
83,8.3,0.999704528350882,-0.0010323234334413955,-0.0007751486511109462,-1.0048211127117053,0.03607308212892758,0.1991833284969431
84,8.4,0.9995976807219322,-0.0010450773342807196,0.00040495672545548533,-0.999221971213843,0.055991414978621895,0.12220510437913035
85,8.5,0.9994955128840258,-0.0009513320883502985,0.0013388895698296377,-0.9924007786721896,0.06821192541653492,0.040750990145618005
86,8.6,0.9994074143042622,-0.000777299420314792,0.0020059877624878375,-0.9851720762290799,0.07228702443109672,-0.03649211909767658
87,8.700000000000001,0.9993400529999629,-0.000550134535852731,0.0024065713285059687,-0.9783082949769469,0.06863781252132906,-0.10215433275223162
88,8.8,0.9992973873970916,-0.0002959851546135983,0.0025585787292503603,-0.9724660570523364,0.058422379246105896,-0.15078793475182728
89,8.9,0.9992808559690401,-3.841879000265891e-05,0.0024935595048403147,-0.968131698475244,0.04334358577092317,-0.17921804132808283
90,9.0,0.9992897036390911,0.00020272674635446464,0.002252395031712706,-0.9655895203114325,0.025421781638114885,-0.18662954213287897
91,9.1,0.999321401318311,0.0004120602163398823,0.001881077841822676,-0.9649136375689499,0.006758827424826988,-0.17440843855221821
92,9.200000000000001,0.9993721156823591,0.0005789423147189998,0.0014268231028624623,-0.9659818392119893,-0.010682016430394833,-0.14577843462612172
93,9.3,0.9994371897812548,0.0006974248369123748,0.0009347197778897254,-0.96850782520129,-0.025259859893007004,-0.10528999028154473
94,9.4,0.9995116006497415,0.0007658862702969449,0.00044505957579599187,-0.9720867110934062,-0.03578885892116148,-0.05822802364736113
95,9.5,0.9995903670353142,0.0007864367520715732,-8.585744343259094e-06,-0.9762478772219959,-0.04161166128589759,-0.010005896141002779
96,9.600000000000001,0.9996688880001559,0.0007641691214282931,-0.0004005296131009972,-0.9805091023119957,-0.04261225089999787,0.03439215402151419
97,9.700000000000001,0.9997432008595999,0.0007063308294513737,-0.0007134215616710904,-0.9844264058617804,-0.03917303549784645,0.07086910271164903
98,9.8,0.9998101541660461,0.000621484809094075,-0.00093806790562867,-0.9876350183844486,-0.03208612522668155,0.0965378507316288
99,9.9,0.9998674978214187,0.0005187172483256397,-0.0010727350795242119,-0.9898782523998004,-0.02243234015351867,0.10988984236570865
100,10.0,0.9999138976157113,0.0004069377931892326,-0.001122065103689729,-0.9910225879914952,-0.011443355916947803,0.1108082119890117
101,10.100000000000001,0.9999488853800566,0.0002943042275876939,-0.0010957379306675286,-0.9910588414632999,-0.000362534718046632,0.10043980315161072
102,10.200000000000001,0.9999727584612288,0.0001877902070557269,-0.0010070108101417619,-0.9900906969035885,0.00968144559711444,0.08095310805105704
103,10.3,0.9999864434214677,9.290206555934155e-05,-0.0008712522187398486,-0.9883130212633665,0.017776756402220144,0.05521789044612113
104,10.4,0.9999913388743407,1.3539763307757191e-05,-0.0007045694461194074,-0.9859831667186832,0.023298545446832256,0.026446510483406627
105,10.5,0.9999891513741292,-4.801182366453993e-05,-0.0005226067877811547,-0.983388847069166,0.025943196495172918,-0.002163212062223252
106,10.600000000000001,0.9999817365096078,-9.098159424847374e-05,-0.0003395675418765842,-0.9808161595402709,0.025726875288950592,-0.02774791479016514
107,10.700000000000001,0.9999709550552796,-0.00011592533203985678,-0.00016748949180633854,-0.9785209511592775,0.022952083809934076,-0.048033021664361186
108,10.8,0.9999585514431998,-0.00012447949260974145,-1.5781817161442113e-05,-0.9767060729949277,0.01814878164349796,-0.06150253726222488
109,10.9,0.9999460591567576,-0.0001190816954721452,0.00010898741530929179,-0.9755062202032002,0.011998527917275471,-0.06747573431769815
110,11.0,0.9999347351041054,-0.00010268200954788309,0.00020307908402683594,-0.9749811247546496,0.005250954485505655,-0.06609235589795581
111,11.100000000000001,0.999925522754848,-7.846587866677801e-05,0.00026538297999145755,-0.9751169528650786,-0.0013582811042899268,-0.058216962696443275
112,11.200000000000001,0.999919041928372,-4.960541354959158e-05,0.00029707341579476854,-0.975834950602472,-0.007179977373934255,-0.045280097317625945
113,11.3,0.9999156016721381,-1.9051195507824303e-05,0.00030116668961466253,-0.9770057493130417,-0.01170798710569685,-0.029078503042505588
114,11.4,0.9999152316892704,1.0627924373340925e-05,0.0002820257940600035,-0.9784673330540364,-0.014615837409947409,-0.011558515156984583
115,11.5,0.9999177272570128,3.7353963304176396e-05,0.00024485402605189943,-0.980044501946601,-0.015771688925645868,0.00539398096178445
116,11.600000000000001,0.9999227024819313,5.959872958372081e-05,0.00019521322628668347,-0.9815677310295478,-0.015232290829467423,0.020136625944259023
117,11.700000000000001,0.9999296470029295,7.639660856151309e-05,0.00013859500414270531,-0.9828895938530519,-0.01321862823504152,0.03141103679485546
118,11.8,0.9999379818036436,8.731773041226187e-05,8.00652111110356e-05,-0.9838973463086075,-0.010077524555555974,0.03843080567806645
119,11.9,0.999947110549012,9.240965078372021e-05,2.3993771106067818e-05,-0.9845207907073824,-0.006234443987749329,0.04091345655169221
120,12.0,0.9999564637338003,9.211648463347544e-05,-2.612568414939176e-05,-0.9847351005406404,-0.002143098332580108,0.03905874107698537
121,12.100000000000001,0.9999655338459387,8.718451395384186e-05,-6.776865856539249e-05,-0.9845588229631286,0.0017627757751184294,0.03348079231555268
122,12.200000000000001,0.9999739006365911,7.856275292039694e-05,-9.939289846994104e-05,-0.9840477374624612,0.005110855006673697,0.02510552598384841
123,12.3,0.9999812463965227,6.730593425985365e-05,-0.00012038364532451773,-0.9832855967019554,0.007621407605058538,0.01504702337972219
124,12.4,0.999987361823443,5.448602385549339e-05,-0.00013094556253478995,-0.9823729857076523,0.009126109943030758,0.004477365367922204
125,12.5,0.9999921436012938,4.111682175289566e-05,-0.0001319571126340291,-0.98141560105967,0.009573846479822979,-0.005496399870184021
126,12.600000000000001,0.9999955851877936,2.8094601328687574e-05,-0.00012480315202956227,-0.9805131804103895,0.009024206492804577,-0.01393655051097653
127,12.700000000000001,0.9999977625215596,1.6156191346983206e-05,-0.00011120044601242718,-0.9797501252662187,0.007630551441706924,-0.020151673563924888
128,12.8,0.999998816426063,5.854512126202138e-06,-9.30289273753937e-05,-0.9791885868576873,0.005615384085314435,-0.023741351247810627
129,12.9,0.9999989334239848,-2.4495941280955336e-06,-7.217908406242923e-05,-0.9788644619616339,0.0032412489605333724,-0.024607295104345894
130,13.0,0.9999983265072374,-8.581304686283708e-06,-5.042311765068863e-05,-0.978786410016624,0.0007805194500987828,-0.022933154211484563
131,13.100000000000001,0.9999972171630476,-1.253421765823326e-05,-2.931469798295172e-05,-0.978937689613729,-0.0015127959710496738,-0.019138136261185323
132,13.200000000000001,0.9999958196637058,-1.4444244282874052e-05,-1.0119450297163546e-05,-0.9792803505734458,-0.003426609597168206,-0.013811688031317715
133,13.3,0.999994328314191,-1.4558107717665969e-05,6.224090262629822e-06,-0.9797611284134757,-0.004807778400299978,-0.007637654323033871
134,13.4,0.9999929080421622,-1.3199426230348088e-05,1.9115321164830945e-05,-0.980318282796736,-0.005571543832603365,-0.0013165477784120583
135,13.5,0.9999916884289449,-1.073504348469978e-05,2.8278003824655507e-05,-0.9808886026577806,-0.00570319861044457,0.004506109477697251
136,13.600000000000001,0.9999907610334653,-7.543825465416987e-06,3.372710420390668e-05,-0.9814138614240481,-0.005252587662674845,0.009298812237808818
137,13.700000000000001,0.9999901796638518,-3.9896226439184446e-06,3.572140412633207e-05,-0.9818461320679375,-0.004322706438893964,0.012685823756784842
138,13.8,0.9999899631089365,-3.995446401505731e-07,3.470733963839567e-05,-0.982151544474259,-0.0030541240632154794,0.014469199895168927
139,13.9,0.9999900997549238,2.95184528376069e-06,3.125923689339949e-05,-0.9823122648816288,-0.0016072040736985866,0.014630850439225185
140,14.0,0.9999905534779933,5.852302738529325e-06,2.6020529469983344e-05,-0.9823266767846064,-0.00014411902977606796,0.013316421655774846
141,14.100000000000001,0.9999912702154715,8.155951177757359e-06,1.964974100099326e-05,-0.9822079244710262,0.0011875231358014168,0.010804423729174673
142,14.200000000000001,0.9999921846682288,9.782250938727977e-06,1.2774091701084345e-05,-0.9819811279201544,0.002267965508718884,0.007465160375113911
143,14.3,0.9999932266656593,1.0710769517974228e-05,5.952618542526267e-06,-0.9816796797655313,0.0030144815462302753,0.0037145827656761554
144,14.4,0.9999943268221324,1.097277464723323e-05,-3.502415385492341e-07,-0.9813410857832515,0.0033859398227978907,-3.181376895788901e-05
145,14.5,0.9999954212205887,1.0640721210264381e-05,-5.780509254593724e-06,-0.9810028099386613,0.0033827584459021017,-0.0034004468534032384
146,14.600000000000001,0.9999964549663745,9.816672796314485e-06,-1.010058854611362e-05,-0.9806985385626051,0.003042713760561778,-0.006092778470765836
147,14.700000000000001,0.999997384555148,8.620603501041657e-06,-1.318645253545192e-05,-0.9804551949712567,0.002433435913485194,-0.007907640649436942
148,14.8,0.9999981790870747,7.179382289224101e-06,-1.5017677054696144e-05,-0.9802909277864025,0.0016426718485414997,-0.008751603113770656
149,14.9,0.9999988204316058,5.617068090102428e-06,-1.56621343228025e-05,-0.9802141766326861,0.000767511537164434,-0.008637540894245177
150,15.0,0.9999993025006927,4.046955424663601e-06,-1.5257227070630819e-05,-0.9802238008879121,-9.624255226008366e-05,-0.007672723561691797
151,15.100000000000001,0.9999996298226907,2.5656226759762646e-06,-1.3989474131892443e-05,-0.980310152378755,-0.0008635149084292634,-0.006038663077113426
152,15.200000000000001,0.9999998156252279,1.2490605982851122e-06,-1.2074079078217004e-05,-0.980456890500369,-0.001467381216140606,-0.003965557527889629
153,15.3,0.9999998796348104,1.5080686033286383e-07,-9.735853520598248e-06,-0.980643284197262,-0.001863936968929569,-0.0017044247103470411
154,15.4,0.9999998457866,-6.981101058345374e-07,-7.192556228385882e-06,-0.9808467221412585,-0.002034379439964273,0.0005000587185470806
155,15.5,0.9999997400127892,-1.2877043853443126e-06,-4.641377363001631e-06,-0.9810451594980694,-0.0019843735681095652,0.002433368676694414
156,15.600000000000001,0.9999995882457229,-1.6263855784348635e-06,-2.2489697215632987e-06,-0.9812192631681134,-0.001741036700440124,0.0039295508388033085
157,15.700000000000001,0.9999994147356736,-1.7374983296569724e-06,-1.451267633845177e-07,-0.9813540713297694,-0.0013480816165597931,0.004882942270986845
158,15.8,0.999999240746057,-1.655410931111767e-06,1.580053124450309e-06,-0.9814400500687155,-0.0008597873894611085,0.005252695537183882
159,15.9,0.9999990836534873,-1.4214877047669106e-06,2.8758846137844074e-06,-0.9814735018522898,-0.00033451783574272025,0.005060372893513687
160,16.0,0.999998956448516,-1.0802340083548856e-06,3.728214173492894e-06,-0.9814563499069289,0.00017151945360864844,0.004381544100839463
161,16.1,0.9999988676066857,-6.758448700683317e-07,4.154548968737792e-06,-0.9813953825205596,0.0006096738636925947,0.0033328274087587317
162,16.2,0.999998821279542,-2.493242146073271e-07,4.197841305120242e-06,-0.9813010868601028,0.0009429566045684679,0.0020561247918795544
163,16.3,0.9999988177418427,1.6372339095571675e-07,3.919560748188999e-06,-0.9811862299517271,0.0011485690837564233,0.0007019078519423516
164,16.400000000000002,0.9999988540242202,5.345879350304727e-07,3.3926324055633117e-06,-0.981064353964832,0.0012187598689506584,-0.0005866799784293164
165,16.5,0.9999989246594297,8.422498720683791e-07,2.6947362646856377e-06,-0.9809483447777213,0.0011600918711077268,-0.00168739749959812
166,16.6,0.9999990224741946,1.0735351879676003e-06,1.9023590452915684e-06,-0.9808492095656065,0.0009913521211479146,-0.002509031723137767
167,16.7,0.9999991393664673,1.2227216811266928e-06,1.0858769050603456e-06,-0.9807751646707231,0.0007404489488341379,-0.002997408576931093
168,16.8,0.9999992670185308,1.2907105689796694e-06,3.0583352239599293e-07,-0.9807310938616091,0.00044070809114102853,-0.0031370992897432615
169,16.900000000000002,0.9999993975085811,1.2838883856058914e-06,-3.895282318922e-07,-0.9807183940453924,0.00012699816216670234,-0.0029490826224307654
170,17.0,0.9999995237962079,1.2128049226012294e-06,-9.655161253840916e-07,-0.9807351850554,-0.00016791010007637423,-0.0024850013838424445
171,17.1,0.9999996400695657,1.090785160529073e-06,-1.4011313387296553e-06,-0.9807768260792461,-0.0004164102384606187,-0.0018189282734226708
172,17.2,0.99999974195324,9.325786548552983e-07,-1.688271653033091e-06,-0.9808366563858264,-0.0005983030658028858,-0.0010377135435319929
173,17.3,0.9999998265852966,7.531308299224548e-07,-1.8301987703139844e-06,-0.980906863827842,-0.0007020744201560851,-0.00023102144845665862
174,17.400000000000002,0.999999892579406,5.665389007925015e-07,-1.8394904460761197e-06,-0.9809793814843422,-0.0007251765650017509,0.0005179172024831757
175,17.5,0.9999999398930768,3.852327407072309e-07,-1.7356968945447804e-06,-0.9810467199688175,-0.0006733848447534333,0.0011399834636964812
176,17.6,0.9999999696259542,2.193995218835454e-07,-1.54290590581585e-06,-0.9811026586186559,-0.0005593864983837851,0.0015856689444841976
177,17.7,0.9999999837729812,7.665155954406089e-08,-1.2873944604807619e-06,-0.9811427405790494,-0.0004008196039353653,0.0018280631242415524
178,17.8,0.9999999849562661,-3.807937021260699e-08,-9.955102298064844e-07,-0.9811645419082005,-0.00021801329151121008,0.0018632819361741326
179,17.900000000000002,0.9999999761571071,-1.22450486417236e-07,-6.918882050621633e-07,-0.9811677104179899,-3.168509789379682e-05,0.0017085508488605683
180,18.0,0.9999999604661688,-1.7645701122503965e-07,-3.9806813401099816e-07,-0.9811537934192907,0.00013916998699226002,0.0013983688676013628
181,18.1,0.9999999408657049,-2.0206411321943563e-07,-1.3154128064574167e-07,-0.9811258927319154,0.00027900687375239633,0.0009793291024493556
182,18.2,0.9999999200533461,-2.0276526735418798e-07,9.47783546090264e-08,-0.9810881987535157,0.00037693978399733186,0.0005042482846207008
183,18.3,0.9999999003126514,-1.8310844229763035e-07,2.726910391936954e-07,-0.9810454622922697,0.00042736461245940194,2.6261436751440215e-05
184,18.400000000000002,0.9999998834316577,-1.482270595154489e-07,3.985100305303746e-07,-0.9810024632166563,0.000429990756134546,-0.000406524272996478
185,18.5,0.9999998706672395,-1.0340643619155543e-07,4.7258968405294866e-07,-0.9809635293837728,0.00038933832883489815,-0.0007553378187132864
186,18.6,0.9999998627503704,-5.370912270485917e-08,4.986580148802489e-07,-0.9809321489290765,0.0003138045469635695,-0.0009936877524960863
187,18.7,0.999999859925415,-3.6748332155056573e-09,4.830297717361987e-07,-0.9809107053519052,0.00021443577171396084,-0.0011087829985125808
188,18.8,0.9999998620154038,4.289683164238056e-08,4.3377182123993663e-07,-0.980900349604719,0.00010355747186270276,-0.001101441270636272
189,18.900000000000002,0.9999998685047813,8.307953103248167e-08,3.598845610408574e-07,-0.9809010082702391,-6.586655200924448e-06,-0.0009846455945954347
190,19.0,0.99999987863131,1.1487374385055205e-07,2.705516477519154e-07,-0.9809115133917051,-0.00010505121466046792,-0.0007810285551865803
191,19.1,0.9999998914795301,1.3718986058286475e-07,1.744973027184571e-07,-0.980929828798723,-0.00018315407017912595,-0.0005196431472906937
192,19.200000000000003,0.9999999060692821,1.4977320439424346e-07,7.947719427026101e-08,-0.9809533406372138,-0.00023511838490819533,-0.00023241455012978918
193,19.3,0.9999999214341709,1.5308529943691696e-07,-8.084391489582288e-09,-0.9809791766212059,-0.0002583598399211743,4.9340393688979134e-05
194,19.400000000000002,0.999999936686342,1.48156326096327e-07,-8.331026979391254e-08,-0.9810045192012612,-0.0002534258005522764,0.0002979846765853722
195,19.5,0.9999999510654362,1.3642324547813445e-07,-1.4294793404534545e-07,-0.9810268819345506,-0.00022362733289373916,0.0004919573327608617
196,19.6,0.9999999639709911,1.1956673928725792e-07,-1.8532596568476833e-07,-0.9810443250945123,-0.00017443159961765299,0.0006173222546497215
197,19.700000000000003,0.999999974978784,9.935805234118078e-08,-2.1021160367951097e-07,-0.9810555950319276,-0.00011269937415268084,0.0006683994812686223
198,19.8,0.9999999838426016,7.752441855135572e-08,-2.1859475896057745e-07,-0.9810601809745302,-4.585942602581861e-05,0.0006475075973426669
199,19.900000000000002,0.9999999904836677,5.563910054906529e-08,-2.1242481107464073e-07,-0.9810582918411593,1.8891333708448088e-05,0.0005639319145629429
200,20.0,0.9999999949704217,3.503945633642758e-08,-1.9432532805119251e-07,-0.9810507633886428,7.528452516474237e-05,0.00043229906547992414
201,20.1,0.999999997491559,1.6774034938826787e-08,-1.673093386056479e-07,-0.9810389119454715,0.0001185144317127348,0.0002705799385918084
202,20.200000000000003,0.9999999983252287,1.5775886152979979e-09,-1.3451421920773754e-07,-0.9810243547029144,0.00014557242557191563,9.795785585886563e-05
203,20.3,0.9999999978070767,-1.012880890272072e-08,-9.897074548792517e-08,-0.9810088178817986,0.0001553682111578022,-6.721132240450345e-05
204,20.400000000000002,0.9999999962994669,-1.8216560482287036e-08,-6.341629166239926e-08,-0.9809939531739069,0.00014864707891735186,-0.00020915234517815406
205,20.5,0.9999999941637646,-2.2812067235200573e-08,-3.0157748520664995e-08,-0.980981179989467,0.00012773184439953645,-0.00031599031208173756
