Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,3.1550636972741013,-11.40351484998951,-1.981,0.0,0.0
1,0.1,0.2583864730888455,2.0126657645028083,-11.44444380543635,-1.981,0.0,2.5838647308884557
2,0.2,0.4025331529005617,0.8661749361868312,-10.249245072367021,-1.9551613526911156,0.2583864730888456,3.508558582827927
3,0.30000000000000004,0.43162146032621174,-0.037183249970595966,-6.137550929014526,-1.8942371195539518,0.6092423313716384,2.839343467429998
4,0.4,0.3950965029064425,-0.36133524961607405,-0.36480664038330557,-1.804919451742488,0.8931766781146382,1.296982868374668
5,0.5,0.3593544104029969,-0.11014457804725708,4.022278647633116,-1.7026319552472775,1.022874964952105,-0.21301130844936011
6,0.6000000000000001,0.3730675872969911,0.44312047991054926,5.253615232714712,-1.6024745718365607,1.001573834107169,-1.0561522427716525
7,0.7000000000000001,0.4479785063851068,0.9405784684956853,3.421045992757985,-1.5128787108535604,0.8959586098300036,-1.0973864374433333
8,0.8,0.5611832809961281,1.1273296784621463,0.05588325541261152,-1.4342567142449933,0.7862199660856704,-0.6418200136744563
9,0.9,0.6734444420775361,0.9517551195782076,-2.8945227875275346,-1.3620529177731708,0.7220379647182247,-0.17706436621115706
10,1.0,0.7515343049117696,0.5484251209566393,-4.08041730511196,-1.29161976496346,0.704331528097109,-0.0827908293448143
11,1.1,0.7831294662688639,0.13567165855581542,-3.2717452680983192,-1.2220145204471973,0.6960524451626275,-0.45461257800201516
12,1.2000000000000002,0.7786686366229327,-0.10592393266302458,-1.239648342245736,-1.1569554017109547,0.650591187362426,-1.104350804023552
13,1.3,0.761944679736259,-0.11225800989333179,0.8156624678943902,-1.1029397910149477,0.5401561069600709,-1.701311399448004
14,1.4000000000000001,0.7562170346442664,0.05720856091585347,1.9252707722282436,-1.0659372943134207,0.37002496701527043,-1.9584816774383995
15,1.5,0.7733863919194297,0.27279614455231693,1.7670570881288787,-1.0485196143862776,0.17417679927143048,-1.7651167362143578
16,1.6,0.8107762635547298,0.41061997854162924,0.6879154642744134,-1.0487531018212781,-0.002334874350005317,-1.2123714718899166
17,1.7000000000000002,0.8555103876277556,0.4103792374071996,-0.5978372094957496,-1.061110303975178,-0.12357202153899698,-0.5202210624316681
18,1.8,0.8928521110361697,0.2910525366424793,-1.4240022252320295,-1.0786697167533943,-0.1755941277821638,0.08081240567780412
19,1.9000000000000001,0.9137208949562514,0.12557879236079372,-1.4804844568031743,-1.0954210054748326,-0.16751288721438337,0.4489318915252234
20,2.0,0.9179678695083284,-0.005044354718155564,-0.8886449296363425,-1.1076829752810187,-0.12261969806186103,0.5691281459553306
21,2.1,0.9127120240126203,-0.05215019356647477,-0.05542662814765342,-1.1142536636276514,-0.06570688346632797,0.5253637598690428
22,2.2,0.9075378307950335,-0.016129680347686248,0.5790900057049214,-1.1155707143755937,-0.013170507479423686,0.43425595918569826
23,2.3000000000000003,0.909486087943083,0.06366780757450952,0.7585338816932741,-1.1125452055316791,0.030255088439146142,0.38005784630847295
24,2.4000000000000004,0.9202713923099354,0.13557709599096857,0.4952591885229479,-1.1057191182246797,0.06826087306999344,0.38164423227615885
25,2.5,0.9366015071412768,0.1627196452790991,0.009803045070586047,-1.0950765885949187,0.10642529629760933,0.40035566106434395
26,2.6,0.9528153213657552,0.13753770500508578,-0.4166850239920694,-1.0804305023545144,0.1464608624040437,0.3759973747986525
27,2.7,0.9641090481422939,0.07938264048068522,-0.5888981418048694,-1.0620244423661236,0.18406059988390897,0.2672743052002673
28,2.8000000000000003,0.9686918494618922,0.019758076644111888,-0.473047585898273,-1.04094563932573,0.2107880304039357,0.07558685747228289
29,2.9000000000000004,0.9680606634711163,-0.015226876698969383,-0.1800562698457353,-1.0191109677106136,0.218346716151164,-0.156630404333864
30,3.0,0.9656464741220984,-0.016253177325035173,0.11687953920814231,-0.9988426001388359,0.2026836757177776,-0.3677929331084364
31,3.1,0.9648100280061093,0.00814903114265908,0.27765656462970245,-0.9822521618981425,0.16590438240693395,-0.5052824833644181
32,3.2,0.9672762803506302,0.03927813560090532,0.25541685218344046,-0.9707145484910933,0.11537613407049213,-0.5454678456532598
33,3.3000000000000003,0.9726656551262903,0.05923240157934717,0.09995094427477091,-0.9646316135405767,0.06082934950516615,-0.49785666283649554
34,3.4000000000000004,0.9791227606664996,0.0592683244558595,-0.085716938332428,-0.963527245218425,0.011043683221516595,-0.39454362437227
35,3.5,0.9845193200174622,0.04208901391286157,-0.2053104638923886,-0.966368313139996,-0.028410679215710402,-0.27271298920970644
36,3.6,0.9875405634490719,0.01820623167738178,-0.2138519403385275,-0.9719365109536642,-0.05568197813668105,-0.15954727783595857
37,3.7,0.9881605663529386,-0.0006813741548439278,-0.12866363547085202,-0.9791001815456919,-0.0716367059202769,-0.06575581509341788
38,3.8000000000000003,0.9874042886181031,-0.0075264954167886255,-0.008400537407013409,-0.9869214102886538,-0.0782122874296187,0.011469276497185987
39,3.9000000000000004,0.9866552672695809,-0.0023614816362466096,0.08337057206141696,-0.9946279462666437,-0.07706535977990009,0.07989749514214495
40,4.0,0.9869319922908538,0.009147618995494766,0.10951874956046659,-1.0015355072932124,-0.0690756102656856,0.14375060610634627
41,4.1000000000000005,0.9884847910686798,0.019542268275846708,0.07169683051357345,-1.0070055622587175,-0.054700549655050966,0.19960408292902443
42,4.2,0.9908404459460232,0.023486985098209456,0.0016657841675538076,-1.0104795763949324,-0.03474014136214852,0.23794036477170266
43,4.3,0.9931821880883217,0.01987542510935747,-0.05998357421550804,-1.0115741868834303,-0.010946104884978256,0.24850985460249575
44,4.4,0.9948155309678947,0.011490270255107848,-0.08499103134827213,-1.0101836988259032,0.013904880575271322,0.22608741736270765
45,4.5,0.9954802421393433,0.002877218839703044,-0.0683954004646381,-1.006532336594749,0.03651362231154209,0.1736121650293807
46,4.6000000000000005,0.9953909747358353,-0.002188809837819772,-0.026151763671075634,-1.001144852713301,0.053874838814480165,0.10148343567688123
47,4.7,0.9950424801717793,-0.0023531338945120828,0.01674699319819395,-0.9947425344750841,0.06402318238216828,0.023826964086465452
48,4.800000000000001,0.9949203479569328,0.001160588801819018,0.04004240325543307,-0.9881019465960026,0.06640587879081483,-0.046182933261460946
49,4.9,0.9952745979321431,0.005655346756574531,0.03691856571320373,-0.9819231880495357,0.06178758546466874,-0.0998097256478836
50,5.0,0.9960514173082478,0.008544301944459765,0.014521731193098408,-0.9767425267595476,0.05180661289988038,-0.1338671722219278
51,5.1000000000000005,0.9969834583210351,0.008559692995194212,-0.012289281286315124,-0.9729005371917789,0.0384198956776876,-0.1495799405495486
52,5.2,0.9977633559072866,0.00608644568719674,-0.029601108478113924,-0.9705543470295057,0.02346190162273274,-0.15028487225481157
53,5.300000000000001,0.9982007474584744,0.0026394712995714276,-0.030890142243530927,-0.9697110055897805,0.008433414397251583,-0.13931588391470306
54,5.4,0.9982912501672009,-9.158276150944555e-05,-0.018628495944111867,-0.9702608229892024,-0.005498173994218725,-0.11898109444174843
55,5.5,0.9981824309061725,-0.0010862278892509458,-0.0012703602810276715,-0.9720004513330417,-0.01739628343839357,-0.0907748941694635
56,5.6000000000000005,0.9980740045893507,-0.00034565481771497986,0.012002514642805995,-0.9746478286185757,-0.02647377285533992,-0.05630789506539635
57,5.7,0.9981132999426295,0.0013142750393102531,0.015812434461995317,-0.9778582848547637,-0.03210456236187956,-0.01817958966418942
58,5.800000000000001,0.9983368595972127,0.0028168320746840836,0.010379135761048874,-0.9812505369875936,-0.0339225213282985,0.019796487176360955
59,5.9,0.9986766663575664,0.003390102191520028,0.00027665792513564824,-0.9844448242486598,-0.0319428726106624,0.05315777867292226
60,6.0,0.9990148800355168,0.0028721636597112132,-0.008634760178924394,-0.9871075337229968,-0.026627094743370175,0.07785123232850566
61,6.1000000000000005,0.9992510990895086,0.0016631501557351491,-0.012266010278602635,-0.9889917308740487,-0.018841971510519608,0.09127027114609199
62,6.2,0.9993475100666638,0.00041896160399068627,-0.00988884773545362,-0.9899632253136397,-0.00971494439591041,0.09282229819894461
63,6.300000000000001,0.9993348914103067,-0.00031461939135557504,-0.003798191867127043,-0.9900064967712413,-0.0004327145760159492,0.08384659639149561
64,6.4,0.9992845861883927,-0.00034067676943472236,0.0023994133345806024,-0.9892113022649279,0.007951945063133611,0.06700693947007075
65,6.5,0.9992667560564198,0.00016526327556054543,0.005774686002035789,-0.9877460383639138,0.014652639010140685,0.04547530519319487
66,6.6000000000000005,0.9993176388435048,0.0008142604309724355,0.005336252908741401,-0.9858260214109679,0.019200169529460173,0.02223643301526579
67,6.7,0.9994296081426143,0.0012325138573088257,0.0021097442054363036,-0.9836836401278692,0.021423812830986752,-0.00029133012615112364
68,6.800000000000001,0.9995641416149665,0.0012362092720596962,-0.0017618223256021803,-0.9815441721460321,0.02139467981837164,-0.020311542208386157
69,6.9,0.9996768499970262,0.0008801493921883896,-0.00426777316508975,-0.9796078195862787,0.019363525597533026,-0.03651682976448356
70,7.0,0.9997401714934042,0.00038265463904174624,-0.004461942744474201,-0.9780366353241703,0.01571184262108467,-0.047943774445339926
71,7.1000000000000005,0.9997533809248346,-1.2239156706450594e-05,-0.0026970824012678696,-0.9769448888065152,0.010917465176550678,-0.05393476786305307
72,7.2,0.9997377236620629,-0.00015676184121182768,-0.0001917181813387847,-0.9763924899674906,0.005523988390245371,-0.05422185209471131
73,7.300000000000001,0.9997220285565922,-5.0582792974207536e-05,0.001727923111866092,-0.9763823096494132,0.00010180318077424033,-0.049058421120722784
74,7.4,0.9997276071034681,0.00018882278116139073,0.0022829992531531174,-0.976862713542543,-0.004804038931298039,-0.03929275460859394
75,7.5,0.9997597931128245,0.00040601705765641594,0.0015025062259338418,-0.9777360449817587,-0.008733314392157434,-0.02630830466200962
76,7.6000000000000005,0.9998088105149994,0.0004893240263481591,4.516292786416187e-05,-0.9788724594675945,-0.011364144858358396,-0.011823155315701328
77,7.7,0.9998576579180941,0.0004150496432292483,-0.0012429729346535856,-0.9801271055065873,-0.01254646038992853,0.00239409463674356
78,7.800000000000001,0.9998918204436452,0.00024072943941744196,-0.001770234726933273,-0.9813578105992128,-0.012307050926254174,0.014803361354834621
79,7.9,0.9999058038059776,6.100269784259371e-05,-0.0014297536628543606,-0.9824404820782898,-0.010826714790770712,0.024289573633444306
80,8.0,0.9999040209832137,-4.522129315343015e-05,-0.0005516151533158098,-0.9832802578210325,-0.00839775742742628,0.03024054546988708
81,8.1,0.9998967595473469,-4.932033282056825e-05,0.0003437499795366783,-0.9838176281090762,-0.005373702880437573,0.0325175794446686
82,8.200000000000001,0.9998941569166496,2.3528702753905506e-05,0.0008327845395506017,-0.9840298226026734,-0.002121944935970713,0.031361740129199234
83,8.3,0.9999014652878977,0.0001172365750895521,0.0007713017356136831,-0.9839283996949785,0.0010142290769492106,0.027284420751811922
84,8.4,0.9999176042316675,0.00017778904987664212,0.0003064935776730948,-0.9835541325797654,0.003742671152130403,0.02097469696219889
85,8.5,0.999937023097873,0.00017853529062417106,-0.0002525650072665586,-0.9829701184949304,0.005840140848350292,0.013231275079682803
86,8.6,0.9999533112897924,0.0001272760484233304,-0.000615305979512204,-0.9822537916592986,0.007163268356318572,0.00490776113458935
87,8.700000000000001,0.9999624783075577,5.547409472173026e-05,-0.0006445037545821375,-0.9814883872123209,0.007654044469777507,-0.0031453892709922826
88,8.8,0.9999644061087367,-1.6247024930970966e-06,-0.0003904856853059746,-0.9807544366580531,0.007339505542678279,-0.010151077874782644
89,8.9,0.9999621533670591,-2.262304233946466e-05,-2.8879573324425145e-05,-0.9801219968825331,0.006324397755200014,-0.015482895259280482
90,9.0,0.9999598815002688,-7.400617157982126e-06,0.0002487535247647221,-0.9796443860596059,0.004776108229271966,-0.018733432630524405
91,9.1,0.9999606732436275,2.7127662613479764e-05,0.00032961697434275017,-0.979354109562984,0.0029027649662195258,-0.01975493690010488
92,9.200000000000001,0.9999653070327915,5.852277771056791e-05,0.00021750300046585735,-0.9792613824353631,0.0009272712762090378,-0.018660376594663575
93,9.3,0.9999723777991696,7.062826270665123e-05,7.274063573703415e-06,-0.9793552590736888,-0.0009387663832573197,-0.015784864888159333
94,9.4,0.9999794326853328,5.997759042530859e-05,-0.0001789231260790336,-0.9796069843608961,-0.0025172528720732532,-0.011618576665638258
95,9.5,0.9999843733172546,3.4843637490844515e-05,-0.00025547928505509354,-0.9799748954147598,-0.003679110538637079,-0.006728202141218276
96,9.600000000000001,0.999986401412831,8.881733414289883e-06,-0.00020671571248631615,-0.9804100884900356,-0.004351930752758907,-0.0016831702185768904
97,9.700000000000001,0.9999861496639375,-6.4995050064187154e-06,-8.010858026097356e-05,-0.9808621132674973,-0.0045202477746165955,0.003002877088963629
98,9.8,0.9999851015118297,-7.139982637904829e-06,4.9243531216602854e-05,-0.9812841092740693,-0.004219960065720232,0.006912067924710996
99,9.9,0.9999847216674099,3.3492012369018553e-06,0.00012009722233086162,-0.9816369846013941,-0.0035287532732491324,0.009745815961288429
100,10.0,0.9999857713520771,1.6879461828267495e-05,0.00011148297258956053,-0.9818924017691062,-0.0025541716771202896,0.011335902888951921
101,10.100000000000001,0.9999880975597756,2.564579575481396e-05,4.452391710874082e-05,-0.9820344599079287,-0.0014205813882250974,0.011646156065268087
102,10.200000000000001,0.9999909005112281,2.5784245250015658e-05,-3.6204232362058164e-05,-0.9820600564860985,-0.0002559657816982887,0.010765535754964972
103,10.3,0.9999932544088256,1.8404949282402328e-05,-8.871098179374926e-05,-0.9819779977067187,0.0008205877937982086,0.008891933361642401
104,10.4,0.9999945815010846,8.042048891265807e-06,-9.309455611394846e-05,-0.9818070195937224,0.0017097811299624488,0.006306229818106246
105,10.5,0.9999948628186038,-2.1396194038736382e-07,-5.6534105832839465e-05,-0.981572979182545,0.0023404041117730734,0.003338015899714719
106,10.600000000000001,0.9999945387086965,-3.264772275302086e-06,-4.342849560523554e-06,-0.9813055586123706,0.002674205701744545,0.00032676750892512985
107,10.700000000000001,0.9999942098641488,-1.0825318524920746e-06,3.581019512866046e-05,-0.9810348703671069,0.002706882452637058,-0.002416080140079657
108,10.8,0.999994322202326,3.897266750430006e-06,4.758938966509252e-05,-0.980788342923244,0.002465274438629092,-0.00463862318292918
