Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
57,5.7,0.9999099776458076,0.0001477784183495645,-0.00024258931157483676,-0.9728287800954728,-0.07710948728931258,-0.005502935297881706
58,5.800000000000001,0.9999235506043253,0.00012549739315248498,-0.00020601334450032205,-0.9805947581773828,-0.07765978081910074,0.07284286863618128
59,5.9,0.9999350771244381,0.0001065757494495001,-0.00017495205306972128,-0.9876323075729311,-0.07037549395548262,0.13604934092917453
60,6.0,0.9999448657542152,9.050698253854073e-05,-0.0001485739719780943,-0.9933093635591876,-0.05677055986256517,0.17931285299659194
61,6.1000000000000005,0.9999531785209458,7.686095505388124e-05,-0.00012617299861295006,-0.9971932910154783,-0.03883927456290598,0.20030396992714472
62,6.2,0.9999602379452259,6.527238281595071e-05,-0.00010714949171264365,-0.9990741787724974,-0.018808877570191507,0.19915304474742435
63,6.300000000000001,0.999966232997509,5.543105671135251e-05,-9.099421984515299e-05,-0.9989635360820422,0.0011064269045509278,0.17819126389095885
64,6.4,0.9999713241565682,4.7073538846920115e-05,-7.727473003149576e-05,-0.9970709807526775,0.018925553293646813,0.1414974957988111
65,6.5,0.9999756477052784,3.997611070505336e-05,-6.562377161400956e-05,-0.9937634504653248,0.033075302873527924,0.09431567883250302
66,6.6000000000000005,0.9999793193787092,3.39487845241182e-05,-5.572946549514679e-05,-0.989512763389647,0.042506870756778226,0.04241395692678296
67,6.7,0.9999824374621832,2.8830217606024e-05,-4.732695558229416e-05,-0.9848379367447013,0.046748266449456524,-0.008544524380610596
68,6.800000000000001,0.9999850854222304,2.448339340765937e-05,-4.019131898957973e-05,-0.9802485553435618,0.045893814011395466,-0.05355740635347317
69,6.9,0.9999873341408647,2.0791953808108055e-05,-3.413154516795913e-05,-0.976194748005957,0.040538073376048145,-0.0887172519078323
70,7.0,0.999989243812992,1.7657084374067544e-05,-2.8985422842464637e-05,-0.9730281131874304,0.03166634818526491,-0.11149277818103975
71,7.1000000000000005,0.9999908655577395,1.4994869239615127e-05,-2.4615197855015758e-05,-0.9709764061507143,0.020517070367160935,-0.12084435328262266
72,7.2,0.99999224278684,1.2734044803064393e-05,-2.0903885675216394e-05,-0.9701331426468245,0.008432635038898668,-0.11717878070225396
73,7.300000000000001,0.9999934123667001,1.0814092104571849e-05,-1.7752139913618237e-05,-0.9704616669499572,-0.003285243031326728,-0.10216396380210035
74,7.4,0.9999944056052609,9.183616820340745e-06,-1.5075592951774297e-05,-0.9718118308911109,-0.013501639411536764,-0.07843599562474601
75,7.5,0.9999952490900642,7.798973514216989e-06,-1.2802597543215555e-05,-0.973946354788512,-0.021345238974011367,-0.04923872224022752
76,7.6000000000000005,0.9999959653999637,6.623097311697634e-06,-1.0872308930931496e-05,-0.9765732659083154,-0.026269111198034118,-0.018038575719174332
77,7.7,0.9999965737095265,5.62451172803069e-06,-9.233056108559623e-06,-0.9793805627853105,-0.02807296876995155,0.011844333718322275
78,7.800000000000001,0.9999970903023093,4.77648608998571e-06,-7.84095867956136e-06,-0.9820694163251225,-0.026888535398119324,0.03755360167243538
79,7.9,0.9999975290067445,4.056319992118418e-06,-6.658752238486443e-06,-0.9843827338482101,-0.023133175230875786,0.05693580378042107
80,8.0,0.9999979015663077,3.4447356422884212e-06,-5.654790849463076e-06,-0.9861266933334935,-0.017439594852833678,0.0686855438508438
81,8.1,0.999998217953873,2.9253618222258027e-06,-4.80219993492792e-06,-0.9871837973802684,-0.010571040467749298,0.07239119380916215
82,8.200000000000001,0.9999984866386722,2.4842956553028372e-06,-4.078156878861705e-06,-0.9875169894889517,-0.003331921086833083,0.06848668236307098
83,8.3,0.9999987148130041,2.1097304464534616e-06,-3.4632801071410313e-06,-0.9871653147740044,0.0035167471494740154,0.05812354872060865
84,8.4,0.9999989085847615,1.791639633874631e-06,-2.9411102775434017e-06,-0.9862324045718509,0.00932910202153488,0.04298402954458602
85,8.5,0.9999990731409308,1.5215083909447813e-06,-2.497669668310998e-06,-0.9848696540742515,0.013627504975993483,0.025059767175831027
86,8.6,0.9999992128864397,1.2921057002124314e-06,-2.1210880163380352e-06,-0.9832563059048939,0.016133481693576587,0.0064217062197577945
87,8.700000000000001,0.9999993315620709,1.0972907876771743e-06,-1.801284785218904e-06,-0.9815787406733386,0.016775652315552367,-0.010994929961457345
88,8.8,0.9999994323445972,9.318487431686506e-07,-1.5296993116642454e-06,-0.980011124741398,0.01567615931940663,-0.02557058845945548
89,8.9,0.9999995179318195,7.913509253443252e-07,-1.299061652693112e-06,-0.9786992146940519,0.013119100473461084,-0.03613177421474667
90,9.0,0.9999995906147823,6.720364126300282e-07,-1.1031979718634233e-06,-0.9777486223888532,0.009505923051986418,-0.042023793015632194
91,9.1,0.999999652339102,5.707113309716405e-07,-9.368652770236352e-07,-0.9772182680138108,0.005303543750423198,-0.04312434022129352
92,9.200000000000001,0.9999997047570485,4.846633572253012e-07,-7.956110964491003e-07,-0.9771191570409815,0.0009911097282938458,-0.03980249174799333
93,9.3,0.9999997492717735,4.1158911168182044e-07,-6.756542714203562e-07,-0.977418070985632,-0.002989139446505487,-0.032832657979438906
94,9.4,0.9999997870748708,3.4953250294122995e-07,-5.737837149855096e-07,-0.978045311510077,-0.006272405244449377,-0.023276608906073193
95,9.5,0.9999998191782741,2.968323686847185e-07,-4.872725001270339e-07,-0.9789053181235827,-0.008600066135056697,-0.012348560846378476
96,9.600000000000001,0.9999998464413445,2.5207800291582316e-07,-4.1380486814901474e-07,-0.9798888103455522,-0.009834922219694545,-0.001278509911339043
97,9.700000000000001,0.9999998695938747,2.1407139505491557e-07,-3.514141866389764e-07,-0.9808850876666351,-0.00996277321082845,0.00881234581592416
98,9.8,0.9999998892556236,1.8179516558802788e-07,-2.9843034154986015e-07,-0.9817932415295587,-0.009081538629236033,0.01701284648105883
99,9.9,0.9999999059529078,1.5438532674494354e-07,-2.5343504517216786e-07,-0.9825312669276717,-0.00738025398113015,0.02269198278692386
100,10.0,0.9999999201326889,1.311081565535943e-07,-2.1522383319982907e-07,-0.9830423724979155,-0.005111055702437764,0.025533982008481004
101,10.100000000000001,0.9999999321745391,1.1134056010497773e-07,-1.8277384605802638e-07,-0.9832981382480744,-0.0025576575015896635,0.02553836172772428
102,10.200000000000001,0.9999999424008009,9.455338734198904e-08,-1.5521644802785062e-07,-0.9832985203809561,-3.821328817235365e-06,0.022988449146387424
103,10.3,0.9999999510852166,8.02972704994076e-08,-1.318139652983774e-07,-0.983069018022374,0.002295023585821507,0.018394667490081673
104,10.4,0.999999958460255,6.819059428231355e-08,-1.1193995175240445e-07,-0.9826555689888911,0.004134490334829675,0.01242078415662995
105,10.5,0.9999999647233354,5.790928014892671e-08,-9.506241072099186e-08,-0.9821179121138418,0.00537656875049267,0.005802199621280479
106,10.600000000000001,0.999999970042111,4.917811213811518e-08,-8.072954804649868e-08,-0.9815222332425797,0.005956788712620718,-0.0007347558657126996
107,10.700000000000001,0.9999999745589578,4.1763370539626976e-08,-6.855769285607494e-08,-0.9809339019299748,0.005883313126049448,-0.006544548236725234
108,10.8,0.9999999783947852,3.5466573566900195e-08,-5.8221027998683894e-08,-0.980411016099737,0.005228858302376925,-0.01111891335715498
109,10.9,0.9999999816522726,3.01191649398902e-08,-4.9442855365455785e-08,-0.9799993194030708,0.004116966966661427,-0.01412395641322739
110,11.0,0.9999999844186181,2.5578002493809038e-08,-4.1988199028786255e-08,-0.979728862270537,0.0027045713253386876,-0.015416104433787936
111,11.100000000000001,0.999999986767873,2.1721525134132946e-08,-3.565750750222918e-08,-0.979612566182341,0.001162960881959894,-0.015037431379820276
112,11.200000000000001,0.9999999887629232,1.8446500993363202e-08,-3.028131079219065e-08,-0.9796466444079432,-0.0003407822560221338,-0.013192886035314544
113,11.3,0.9999999904571732,1.5665262975694816e-08,-2.571570179021876e-08,-0.9798126514938986,-0.0016600708595535883,-0.01021350962972889
114,11.4,0.9999999918959758,1.330336063531945e-08,-2.183846159464764e-08,-0.9800807936761513,-0.0026814218225264773,-0.006510722456203766
115,11.5,0.9999999931178454,1.1297570656765288e-08,-1.8545803781577774e-08,-0.980414043082966,-0.0033324940681468537,-0.002527143923741093
116,11.600000000000001,0.9999999941554899,9.594199879003895e-09,-1.5749596071756855e-08,-0.9807725639290181,-0.003585208460520963,0.0013107893056005793
117,11.700000000000001,0.9999999950366854,8.147651442413917e-09,-1.337497890219197e-08,-0.9811179768820142,-0.003454129529960905,0.004633848716956379
118,11.8,0.9999999957850202,6.919204098565501e-09,-1.1358389229165766e-08,-0.9814170513478407,-0.002990744658265267,0.007161215986872804
119,11.9,0.9999999964205262,5.8759735965807636e-09,-9.64584800922097e-09,-0.9816445136537986,-0.0022746230595779866,0.00871972380282493
120,12.0,0.9999999969602149,4.990034496721307e-09,-8.191514133670807e-09,-0.9817847787217281,-0.0014026506792954936,0.0092504074987243
121,12.100000000000001,0.9999999974185331,4.237670769846602e-09,-6.956454856599237e-09,-0.9818325397146704,-0.0004776099294230636,0.008802981261457177
122,12.200000000000001,0.9999999978077491,3.59874352540146e-09,-5.907604960775359e-09,-0.9817922708949982,0.0004026881967226541,0.007519998830749941
123,12.3,0.9999999981382818,3.0561497776915303e-09,-5.01689800813665e-09,-0.9816768020870185,0.0011546880797976482,0.005613314173205097
124,12.4,0.999999998418979,2.59536392377413e-09,-4.260486408114161e-09,-0.9815052001373067,0.0017160194971181579,0.0033359660657374945
125,12.5,0.9999999986573546,2.204052496068698e-09,-3.618116917181169e-09,-0.9813002385269375,0.0020496161036919073,0.0009527557392274844
126,12.600000000000001,0.9999999988597895,1.871740540337896e-09,-3.0726005073589135e-09,-0.981085749359176,0.0021448916776146557,-0.0012874094879578024
127,12.700000000000001,0.9999999990317027,1.5895323945969153e-09,-2.609334970316013e-09,-0.9808841342862942,0.0020161507288188754,-0.0031748175488530705
128,12.8,0.999999999177696,1.3498735462746936e-09,-2.215919114867404e-09,-0.9807142673889008,0.0016986689739335683,-0.00455600330796635
129,12.9,0.9999999993016774,1.1463485716234345e-09,-1.881816924509394e-09,-0.9805899605245871,0.0012430686431369334,-0.005343470380491766
130,13.0,0.9999999994069657,9.735101613728148e-10,-1.598088328336189e-09,-0.9805190883640783,0.0007087216050877567,-0.005517843894649488
131,13.100000000000001,0.9999999994963794,8.267309059561967e-10,-1.3571421764169145e-09,-0.980503394642516,0.00015693721562280792,-0.005122995826669197
132,13.200000000000001,0.9999999995723119,7.020817260894319e-10,-1.1525197463058134e-09,-0.9805389308792204,-0.0003553623670441118,-0.004255333117633597
133,13.3,0.9999999996367958,5.96226956695034e-10,-9.78747638491484e-10,-0.9806170204471012,-0.0007808956788074716,-0.0030489034822238636
134,13.4,0.9999999996915573,5.063321983911351e-10,-8.311823451734313e-10,-0.9807255990498042,-0.001085786027029858,-0.0016582265593552137
135,13.5,0.9999999997380622,4.2999048766034775e-10,-7.058631457113052e-10,-0.9808507599181007,-0.0012516086829653793,-0.00024079475540617068
136,13.600000000000001,0.9999999997775554,3.6515956924887405e-10,-5.994371665707376e-10,-0.9809783287339513,-0.0012756881585059964,0.0010589732735724056
137,13.700000000000001,0.9999999998110941,3.101030543462002e-10,-5.090594612511268e-10,-0.9810953078170662,-0.001169790831148756,0.0021228671127513365
138,13.8,0.999999999839576,2.633476769986487e-10,-4.323041924436666e-10,-0.9811910582290536,-0.0009575041198736223,0.002868084806170401
139,13.9,0.9999999998637636,2.236422158574669e-10,-3.6712299866792364e-10,-0.9812581277929793,-0.0006706956392565821,0.0032519722066837176
140,14.0,0.9999999998843044,1.8992307726506397e-10,-3.1177282977523646e-10,-0.9812926776348381,-0.0003454984185882104,0.003272273610011922
141,14.100000000000001,0.9999999999017483,1.6128764990241962e-10,-2.6476598691260733e-10,-0.9812945047405968,-1.827105758701815e-05,0.0029633174810363982
142,14.200000000000001,0.999999999916562,1.369698798825425e-10,-2.2484514250464827e-10,-0.9812666986715451,0.0002780606905166217,0.002388925190553337
143,14.3,0.9999999999291422,1.1631862140148996e-10,-1.9094725800528067e-10,-0.981215003350588,0.0005169532095719554,0.0016330795877284032
144,14.4,0.9999999999398257,9.878042828148637e-11,-1.6215917497675036e-10,-0.9811469772337535,0.0006802611683447957,0.0007895105674471381
145,14.5,0.9999999999488983,8.388678640613989e-11,-1.377065128593813e-10,-0.9810710560112446,0.0007592122250895095,-4.865262366138268e-05
146,14.600000000000001,0.999999999956603,7.123912570961011e-11,-1.169425667413293e-10,-0.9809956213149722,0.0007543469627233712,-0.0007981342469740582
147,14.700000000000001,0.9999999999631461,6.049827305787403e-11,-9.931222511028182e-11,-0.9809281679611696,0.0006745335380259654,-0.001392854294868684
148,14.8,0.9999999999687027,5.1376680687553744e-11,-8.433809206565002e-11,-0.9808746431503157,0.000535248108539097,-0.001788816918354641
149,14.9,0.9999999999734215,4.363065464474403e-11,-7.162048731856885e-11,-0.9808390065086453,0.00035636641670363286,-0.001966301596034725
150,15.0,0.9999999999774288,3.7052583223839974e-11,-6.08235684040892e-11,-0.9808230328829353,0.00015973625710016034,-0.0019294076534581706
151,15.100000000000001,0.999999999980832,3.1465940963926187e-11,-5.165590177824697e-11,-0.9808263533337598,-3.320450824565672e-05,-0.0017032623458366203
152,15.200000000000001,0.999999999983722,2.672140286819058e-11,-4.38676872605015e-11,-0.9808467064080427,-0.00020353074282931875,-0.0013294053395238592
153,15.3,0.9999999999861763,2.2692403511825887e-11,-3.7250758033735565e-11,-0.9808803535357209,-0.0003364712767817047,-0.0008599935042479245
154,15.4,0.9999999999882605,1.9271251261443467e-11,-3.163302952913227e-11,-0.9809226005984415,-0.0004224706272064971,-0.000351523505774054
155,15.5,0.9999999999900305,1.6365797605999433e-11,-2.6864621638367225e-11,-0.9809683628962199,-0.00045762297778390254,0.0001412518402883478
156,15.600000000000001,0.9999999999915337,1.3898326933770022e-11,-2.2815083156046967e-11,-0.9810127126755954,-0.00044349779375506775,0.0005706244650447445
157,15.700000000000001,0.9999999999928102,1.1802780974790039e-11,-1.9376167337270545e-11,-0.9810513562103205,-0.00038643534725059327,0.0008999973785570603
158,15.8,0.9999999999938942,1.0023093466315913e-11,-1.6456280782506383e-11,-0.98108099977126,-0.00029643560939488726,0.0011064332609365124
159,15.9,0.9999999999948148,8.511524818288763e-12,-1.3972156764907595e-11,-0.9810995789995901,-0.000185792283301236,0.0011815822273479881
160,16.0,0.9999999999955965,7.228662113334394e-12,-1.1862733018119798e-11,-0.9811063424056468,-6.76340605664372e-05,0.0011310580730015118
161,16.1,0.9999999999962605,6.138978214664803e-12,-1.0078049506034858e-11,-0.9811017952309734,4.547174673371399e-05,0.0009724805256059454
162,16.2,0.9999999999968243,5.2130522121274225e-12,-8.559819519859957e-12,-0.981087523251044,0.00014271979929430856,0.0007325126793880088
163,16.3,0.9999999999973032,4.427014310692812e-12,-7.2691852537332124e-12,-0.9810659261443206,0.00021597106723310946,0.00044329034900592035
164,16.400000000000002,0.9999999999977097,3.75921516138078e-12,-6.1700644593543075e-12,-0.9810398961341072,0.0002603001021337015,0.0001386612160345635
165,16.5,0.999999999998055,3.1930014188219502e-12,-5.237477118669176e-12,-0.9810124795117335,0.0002741662237371578,-0.00014937112585400314
166,16.6,0.9999999999983483,2.711719737646945e-12,-4.451994328746878e-12,-0.9809865566006184,0.0002592291111517575,-0.0003936631214855879
167,16.7,0.9999999999985973,2.3026025530725747e-12,-3.783084956410221e-12,-0.980964570320718,0.0002198627990031987,-0.0005741596058488341
168,16.8,0.9999999999988088,1.9551027463649007e-12,-3.2113200987282653e-12,-0.9809483256368762,0.0001624468384183153,-0.0006791904815681704
169,16.900000000000002,0.9999999999989884,1.6603385333269216e-12,-2.7228219678931964e-12,-0.98093887285785,9.452779026149826e-05,-0.0007057992218779674
170,17.0,0.9999999999991409,1.4105383527862614e-12,-2.3120394487818885e-12,-0.9809364780710426,2.3947868073701523e-05,-0.0006591671662405929
171,17.1,0.9999999999992705,1.197930643570544e-12,-1.96787031114809e-12,-0.9809406749558977,-4.1968848550357775e-05,-0.0005512815997690268
172,17.2,0.9999999999993805,1.0169642905566434e-12,-1.6736612096224235e-12,-0.9809503846567503,-9.709700852726045e-05,-0.00039905643016346914
173,17.3,0.9999999999994739,8.631984016460592e-13,-1.4183099139586375e-12,-0.9809640849219047,-0.00013700265154360737,-0.00022214813467158478
174,17.400000000000002,0.9999999999995531,7.333023077649159e-13,-1.199040866595169e-12,-0.9809800066684058,-0.00015921746501076586,-4.071585540010858e-05
175,17.5,0.9999999999996205,6.233902283270254e-13,-1.021405182655144e-12,-0.9809963355734609,-0.00016328905055077673,0.0001266447813659255
176,17.6,0.9999999999996778,5.290212712338871e-13,-8.715250743307479e-13,-0.9810113980307023,-0.00015062457241418417,0.00026460487621449147
177,17.7,0.9999999999997263,4.490852134608758e-13,-7.382983113757291e-13,-0.9810238144391815,-0.00012416408479273502,0.00036230847387130893
178,17.8,0.9999999999997676,3.8136160895874127e-13,-6.272760089132134e-13,-0.9810326077629221,-8.793323740560413e-05,0.0004140108643042595
179,17.900000000000002,0.9999999999998026,3.2363001167823313e-13,-5.301314942585122e-13,-0.9810372609780197,-4.6532150975178175e-05,0.00041914192919634274
180,18.0,0.9999999999998324,2.753353101070388e-13,-4.496403249731884e-13,-0.9810377227738253,-4.617958055543895e-06,0.0003818456946298454
181,18.1,0.9999999999998577,2.3370194668359545e-13,-3.858025010572419e-13,-0.9810343661126846,3.356661140744065e-05,0.00031009451401509125
182,18.2,0.9999999999998791,1.9817480989559044e-13,-3.247402347028583e-13,-0.9810279085064036,6.457606280894977e-05,0.00021450900001873663
183,18.3,0.9999999999998973,1.687538997430238e-13,-2.7478019859472624e-13,-0.9810193058101225,8.602696281082344e-05,0.00010703113738763648
184,18.400000000000002,0.9999999999999128,1.432187701766452e-13,-2.3592239273284576e-13,-0.9810096328024676,9.67300765495871e-05,-4.020527448744815e-07
185,18.5,0.999999999999926,1.2156942119645464e-13,-1.9984014443252818e-13,-0.98099996381534,9.668987127509964e-05,-9.705171861540407e-05
186,18.6,0.9999999999999372,1.0325074129013956e-13,-1.6930901125533637e-13,-0.9809912653453987,8.698469941355923e-05,-0.00017433124605403805
187,18.7,0.9999999999999466,8.770761894538737e-14,-1.4432899320127035e-13,-0.9809843101879179,6.955157480815543e-05,-0.00022644969616436583
188,18.8,0.9999999999999547,7.438494264988549e-14,-1.249000902703301e-13,-0.9809796195273986,4.690660519171884e-05,-0.0002507113316578824
189,18.900000000000002,0.9999999999999615,6.272760089132134e-14,-1.0269562977782698e-13,-0.980977435980196,2.18354720259306e-05,-0.0002474756704504699
190,19.0,0.9999999999999672,5.384581669432009e-14,-8.326672684688674e-14,-0.980977727189698,-2.9120950191163936e-06,-0.0002198160083306533
191,19.1,0.9999999999999722,4.6074255521943996e-14,-7.494005416219807e-14,-0.9809802165592832,-2.4893695852181723e-05,-0.00017294071159312807
192,19.200000000000003,0.9999999999999765,3.885780586188048e-14,-6.661338147750939e-14,-0.9809844353359845,-4.218776701149453e-05,-0.00011345887338087834
193,19.3,0.99999999999998,3.275157922644212e-14,-5.551115123125783e-14,-0.9809897887014194,-5.353365434958236e-05,-4.857933165602901e-05
194,19.400000000000002,0.999999999999983,2.7755575615628914e-14,-4.440892098500626e-14,-0.9809956278601709,-5.839158751518526e-05,1.4670189054655225e-05
195,19.5,0.9999999999999856,2.3869795029440866e-14,-3.885780586188048e-14,-0.9810013203170319,-5.692456860971974e-05,7.0127738782233e-05
196,19.6,0.9999999999999878,1.9984014443252818e-14,-3.608224830031759e-14,-0.9810063114965051,-4.9911794731496436e-05,0.00011302675966007314
197,19.700000000000003,0.9999999999999896,1.6653345369377348e-14,-2.7755575615628914e-14,-0.9810101724083816,-3.8609118765489125e-05,0.00014033320247719416
198,19.8,0.9999999999999911,1.4432899320127035e-14,-1.942890293094024e-14,-0.9810126299882334,-2.457579851776971e-05,0.0001508756807631073
199,19.900000000000002,0.9999999999999925,1.27675647831893e-14,-1.942890293094024e-14,-0.9810135788112775,-9.488230441458978e-06,0.00014527634314021043
200,20.0,0.9999999999999937,1.0547118733938987e-14,-1.942890293094024e-14,-0.9810130748708902,5.039403872562066e-06,0.0001257093049655822
