Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,12.085755816344118,-48.00911462030146,-1.981,0.0,0.0
1,0.1,0.9448938993853444,6.812122171362769,-57.463558279325525,-1.981,0.0,9.44893899385344
2,0.2,1.3624244342725538,0.5930441604790126,-61.97513172726688,-1.8865106100614657,0.9448938993853441,11.734456543954847
3,0.30000000000000004,1.063502731481147,-5.582904174090607,-45.21274768554438,-1.674676654683383,2.118339553780829,5.453454307864471
4,0.4,0.2458435994544324,-8.449505376629864,-5.211350592900215,-1.4083081562266553,2.663684984567276,-5.932167427756401
5,0.5,-0.6263983438448257,-6.62517429267065,35.907025570559064,-1.2012613320474916,2.070468241791636,-16.131838359764977
6,0.6000000000000001,-1.0791912590796977,-1.2681002625180509,56.32566712354276,-1.155532891465978,0.4572844058151382,-19.503868081952334
7,0.7000000000000001,-0.8800183963484359,4.639959132037902,46.07258503492806,-1.3048431317039875,-1.4931024023800952,-14.06865024406439
8,0.8,-0.15119943267211727,7.946416744467562,11.820456410294153,-1.5948398743826409,-2.8999674267865343,-2.473628156108231
9,0.9,0.7092649525450766,7.004050414096732,-27.321231093601515,-1.9095728986223766,-3.1473302423973575,9.525708754071887
10,1.0,1.2496106501472293,2.4821705257472595,-50.428655868806835,-2.1290488353213934,-2.194759366990169,16.171354221676395
11,1.1,1.2056990576945286,-3.0816807596646356,-45.91621135260515,-2.1868112298036464,-0.5776239448225291,14.692726819804284
12,1.2000000000000002,0.6332744982143022,-6.701071744773772,-17.292451548274943,-2.0976463560878567,0.8916487371578994,6.607559805863689
13,1.3,-0.13451529126022582,-6.540171069319625,19.30953336706188,-1.9424058843134298,1.5524047177442684,-3.283498787212231
14,1.4000000000000001,-0.6747597156496227,-2.839165071361396,44.18622439154042,-1.8200004004111252,1.2240548390230452,-9.58164799140802
15,1.5,-0.702348305532505,2.2970738089884586,44.641269064782534,-1.7934113964229008,0.26589003988224313,-9.165259130978287
16,1.6,-0.21534495385193092,6.089088741595112,21.4240523802039,-1.8584749837444594,-0.6506358732155856,-2.7280638278591303
17,1.7000000000000002,0.5154694427865174,6.581884285029239,-12.212146538739663,-1.9508192093446093,-0.9234422560014985,5.776328777312763
18,1.8,1.1010319031539169,3.646659433847179,-38.03453336599546,-1.9854001471716316,-0.3458093782702222,11.400129881525705
19,1.9000000000000001,1.2448013295559532,-1.0250223881698532,-42.68677645654584,-1.9059797861833967,0.7942036098823485,10.903607547511148
20,2.0,0.8960274255199462,-4.89069585746199,-24.56340368674992,-1.7175233497200504,1.8845643646334636,4.440943387766502
21,2.1,0.26666215806355503,-5.937703125519837,5.816457273524775,-1.484657479379039,2.328658703410114,-4.625462328984173
22,2.2,-0.29151319958402144,-3.727404402757035,31.870370691152903,-1.2980462323278694,1.8661124705116967,-11.610782143073218
23,2.3000000000000003,-0.47881872248785207,0.43637101271074397,39.978652549493994,-1.2275428067074319,0.705034256204375,-13.027793414008578
24,2.4000000000000004,-0.20423899704187265,4.268326107141764,26.57578680864565,-1.2873173152270803,-0.597745085196483,-8.381471732951443
25,2.5,0.37484649894050076,5.751528374439874,-0.3692271920603618,-1.430906541076243,-1.4358922584916272,-0.3165773413409365
26,2.6,0.9460666778461023,4.194480668729692,-26.03997275016863,-1.577661540338815,-1.4675499926257207,6.894832174474894
27,2.7,1.2137426326864391,0.5435338244061477,-36.895367369867145,-1.6554682178566382,-0.7780667751782313,9.660175280609005
28,2.8000000000000003,1.0547734427273319,-3.184592805243738,-27.78786273012969,-1.6366731425683714,0.18795075288266927,6.916515100074365
29,2.9000000000000004,0.5768240716376916,-5.01403872161979,-4.348782806543672,-1.5487129162793607,0.8796022628901058,0.5657676162804179
30,3.0,0.05196569840337378,-4.054349366552472,20.43036187320921,-1.455095013827546,0.9361790245181476,-5.67557190220895
31,3.1,-0.23404580167280298,-0.9279663469779478,33.37513847136267,-1.4182328303978207,0.3686218342972526,-8.336751547047077
32,3.2,-0.13362757099221578,2.6206783277200616,28.11136723233055,-1.4647381624385662,-0.4650533204074552,-6.0338407651290416
