Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
50,5.0,0.9986563606008516,0.003861997828160657,0.002672344013590622,-0.9664874608804137,-0.08743001714086399,-0.07113176804648269
51,5.1000000000000005,0.9990545495073537,0.003753822012348973,-0.003962078064556618,-0.9759417802749649,-0.09454319394551225,0.03450649176869902
52,5.2,0.9994071250033214,0.0030695822152493335,-0.00841162962990083,-0.9850510347518292,-0.09109254476864234,0.12567414232014684
53,5.300000000000001,0.9996684659504036,0.002071496086368807,-0.010198461848054396,-0.992903547805492,-0.07852513053662766,0.19424526809558174
54,5.4,0.9998214242205952,0.0010298898456384542,-0.009549478964088198,-0.9988136081781989,-0.05910060372706948,0.23545092771500897
55,5.5,0.9998744439195313,0.00016160029355116734,-0.007173249770975332,-1.0023691592737558,-0.03555551095556858,0.24799154288844072
56,5.6000000000000005,0.9998537442793054,-0.00040476010855661215,-0.003986366349248427,-1.0034447949404282,-0.010756356666724507,0.23374174886406252
57,5.7,0.99979349189782,-0.000635672976298518,-0.0008614734780282296,-1.00218301311846,0.012617818219681744,0.19714723194311823
58,5.800000000000001,0.9997266096840457,-0.0005770548041622581,0.0015532511708188368,-0.9989497589770605,0.03233254141399357,0.14443114519706945
59,5.9,0.9996780809369875,-0.0003250227421347507,0.002921213764103814,-0.9942721933836904,0.04677565593370051,0.08272708727307965
60,6.0,0.9996616051356187,7.187948658504695e-06,0.0032149723383056994,-0.9887673569175895,0.05504836466100848,0.019241255871074614
61,6.1000000000000005,0.9996795185267192,0.0003179717255263892,0.0026467478554031976,-0.9830701078927779,0.05697249024811594,-0.03947622605314294
62,6.2,0.999725199480724,0.0005365375197391442,0.0015635198208296952,-0.9777676211284978,0.05302486764280164,-0.08809666155058515
63,6.300000000000001,0.999786826030667,0.0006306756896923282,0.0003383351865948736,-0.9733461009797235,0.044215201487743126,-0.12288593138383774
64,6.4,0.9998513346186625,0.0006042045570581189,-0.0007174671524445841,-0.9701534401447875,0.03192660834935935,-0.14187886071485778
65,6.5,0.9999076669420787,0.0004871822592034114,-0.0014070443774105712,-0.9683795679170002,0.01773872227787357,-0.14486637368708521
66,6.6000000000000005,0.9999487710705032,0.0003227956815760047,-0.0016628800205614747,-0.9680543594260836,0.0032520849091650476,-0.13322077994329717
67,6.7,0.9999722260783939,0.00015460625509111647,-0.001529715775874796,-0.9690613587346001,-0.01006999308516467,-0.10959415878489587
68,6.800000000000001,0.9999796923215214,1.685252640104551e-05,-0.0011271348969443817,-0.9711642996309655,-0.021029408963654257,-0.07753067151147697
69,6.9,0.9999755965836741,-7.082072429775987e-05,-0.0006049660154189285,-0.9740425472424457,-0.028782476114801954,-0.04103608562400041
70,7.0,0.9999655281766618,-0.00010414067668274019,-0.00010301822771507929,-0.9773311557101658,-0.03288608467720199,-0.004147076454524168
71,7.1000000000000005,0.9999547684483375,-9.142436984077573e-05,0.0002771105593935008,-0.9806612349424313,-0.033300792322654406,0.029460826230343073
72,7.2,0.9999472433026937,-4.871856480404002e-05,0.00048494806597076945,-0.9836967059123933,-0.0303547096996201,0.05679420185049011
73,7.300000000000001,0.9999450247353767,5.5652433533781576e-06,0.0005197071224233296,-0.9861642348638504,-0.024675289514571087,0.07576788550684199
74,7.4,0.9999483563513644,5.52228596806259e-05,0.0004183254687040172,-0.9878740849602391,-0.017098500963886886,0.08532291407992076
75,7.5,0.9999560693073128,8.92303370941816e-05,0.00023818130608088683,-0.9887307059158286,-0.00856620955589481,0.08543396178730767
76,7.6000000000000005,0.9999662024187832,0.00010285912089680327,3.957059330206292e-05,-0.988732987253545,-2.2813377164043053e-05,0.07701471010044436
77,7.7,0.9999766411314922,9.714445575459418e-05,-0.00012816276790672543,-0.987965121490257,0.007678657632880393,0.06173896858460992
78,7.800000000000001,0.9999856313099341,7.722656731545818e-05,-0.00023470557581339868,-0.9865798660411228,0.013852554491341386,0.04180241901922699
79,7.9,0.9999920864449553,5.020334059191445e-05,-0.0002707152682857039,-0.9847765864017964,0.018032796393264085,0.019653932074252367
80,8.0,0.9999956719780525,2.30835136583174e-05,-0.0002447013615597404,-0.9827767674417275,0.01999818960068932,-0.002273795402892631
81,8.1,0.999996703147687,1.2630682799663617e-06,-0.00017677007555227942,-0.9807996864356875,0.019770810060400056,-0.021806914226656815
82,8.200000000000001,0.9999959245917085,-1.2270501452138483e-05,-9.13687665249352e-05,-0.979040674571914,0.017590118637734374,-0.0372241270015099
83,8.3,0.9999942490473965,-1.7010685025020678e-05,-1.0861767960057556e-05,-0.9776539039781557,0.013867705937583383,-0.047386175682063936
84,8.4,0.9999925224547035,-1.4442855044149994e-05,4.8861559398538645e-05,-0.9767409951412179,0.00912908836937699,-0.0517939124101634
85,8.5,0.9999913604763877,-7.2383731453129485e-06,8.028453240271904e-05,-0.9763460254283819,0.003949697128360649,-0.05057583808066646
86,8.6,0.9999910747800744,1.6140514363938152e-06,8.38632711913645e-05,-0.9764568140963525,-0.001107886679705997,-0.044413224556024034
87,8.700000000000001,0.999991683286675,9.534281092959951e-06,6.5980126431886e-05,-0.9770117350098834,-0.0055492091353084,-0.03441660789910905
88,8.8,0.999992981636293,1.4810076722771015e-05,3.610181520397049e-05,-0.9779108220024053,-0.008990869925219306,-0.02197109368779948
89,8.9,0.9999946453020195,1.675464413375405e-05,3.958849609242421e-06,-0.9790296199318053,-0.011187979293999254,-0.008569368367753682
90,9.0,0.9999963325651198,1.56018466446195e-05,-2.2642019281704506e-05,-0.9802341115448827,-0.012044916130774623,0.0043493572307991
91,9.1,0.9999977656713485,1.2226240277413147e-05,-3.904903318752151e-05,-0.9813951095856522,-0.011609980407694714,0.01553873297770103
92,9.200000000000001,0.9999987778131753,7.792040007115197e-06,-4.4005435348437594e-05,-0.9824007202966447,-0.010056107109924611,0.024051088208125293
93,9.3,0.9999993240793499,3.4251532077256286e-06,-3.9088693817856957e-05,-0.9831658201255559,-0.0076509982891120815,0.029302440338168978
94,9.4,0.9999994628438168,-2.5698756456193905e-08,-2.7667823415677972e-05,-0.9836378955510854,-0.004720754255295183,0.03109433820431562
95,9.5,0.9999993189395986,-2.108411475409966e-06,-1.372491019169253e-05,-0.9837990275945717,-0.001611320434863621,0.029594785776566823
96,9.600000000000001,0.9999990411615217,-2.7706807947947e-06,-8.317990990436286e-07,-0.9836642117802924,0.0013481581427930616,0.02528437127534744
97,9.700000000000001,0.9999987648034396,-2.2747712952186916e-06,8.532350057044447e-06,-0.9832765522532596,0.0038765952703278058,0.0188765752966642
98,9.8,0.9999985862072627,-1.0642107833858105e-06,1.3256997735688891e-05,-0.9827001269732601,0.005764252799994226,0.01122287900523311
99,9.9,0.999998551961283,3.7662825191908667e-07,1.350899606622491e-05,-0.9820114729032083,0.006886540700517537,0.0032137079443952388
100,10.0,0.9999986615329131,1.6375884298591714e-06,1.0384186538425766e-05,-0.9812906817537126,0.0072079114949570615,-0.004314478628700158
101,10.100000000000001,0.9999988794789689,2.45346555960424e-06,5.441086900481729e-06,-0.9806130353905039,0.006776463632087046,-0.010657314937361662
102,10.200000000000001,0.999999152226025,2.725805809955517e-06,2.4757216554593953e-07,-0.9800419621766688,0.00571073213835088,-0.015299588111412632
103,10.3,0.9999994246401309,2.5029799927134277e-06,-3.963481484681175e-06,-0.9796238848439479,0.004180773327209617,-0.017947678486420315
104,10.4,0.9999996528220235,1.933109513019282e-06,-6.4809795502496215e-06,-0.9793852842960912,0.002386005478567585,-0.018536634297422694
105,10.5,0.9999998112620335,1.2067840826635035e-06,-7.142586871955459e-06,-0.9793320500912086,0.0005323420488253154,-0.017213728516402682
106,10.600000000000001,0.99999989417884,5.045921386281904e-07,-6.23516480391384e-06,-0.9794509531714901,-0.001189030802814953,-0.014302495693883088
107,10.700000000000001,0.9999999121804612,-4.0248878119264475e-08,-4.321452345967813e-06,-0.9797128812087105,-0.002619280372203262,-0.010252785736078351
108,10.8,0.9999998861290644,-3.5969833056537226e-07,-2.048966307732769e-06,-0.9800773371032916,-0.003644558945811097,-0.005583208730628897
109,10.9,0.9999998402407951,-4.500421396658183e-07,1.2737078058933093e-08,-0.980497625085179,-0.0042028798188739865,-0.0008224669213863223
110,11.0,0.9999997961206365,-3.5715091495358564e-07,1.4778097745526964e-06,-0.9809261377362802,-0.004285126511012619,0.0035444650801785826
111,11.100000000000001,0.9999997688106121,-1.5448018475527903e-07,2.183720440585013e-06,-0.9813192057365797,-0.0039306800029947605,0.007120425474910874
112,11.200000000000001,0.9999997652245995,7.959317316341696e-08,2.17228136867309e-06,-0.98164106948213,-0.003218637455503673,0.00962698452279831
113,11.3,0.9999997847292468,2.79976088979339e-07,1.6306089173356852e-06,-0.9818666633824524,-0.002255939003223842,0.010920420120214658
114,11.4,0.9999998212198173,4.05714956630554e-07,8.147550190074071e-07,-0.9819830530815726,-0.0011638969912023762,0.01099264000510125
115,11.5,0.9999998658722381,4.4292709278082043e-07,-2.3037532992375986e-08,-0.9819895163806418,-6.463299069225112e-05,0.00995845551949337
116,11.600000000000001,0.9999999098052359,4.011074500320788e-07,-6.884329911693854e-07,-0.9818963951245161,0.000931212561257086,0.00803183673626151
117,11.700000000000001,0.9999999460937281,3.0524049454694335e-07,-1.0731919269924006e-06,-0.9817229555010277,0.001734396234883237,0.0054946197126728435
118,11.8,0.9999999708533348,1.864690646335987e-07,-1.1576364894461122e-06,-0.9814945696804127,0.0022838582061505213,0.0026615471313249373
119,11.9,0.999999983387541,7.371319665772091e-08,-9.931568178966899e-07,-0.9812395683884844,0.002550012919283015,-0.0001544951590304322
120,12.0,0.9999999855959741,-1.216229894573928e-08,-6.734755031434503e-07,-0.9809861120481463,0.002534563403379972,-0.002673586962176344
121,12.100000000000001,0.9999999809550812,-6.098190397096914e-08,-3.0370884696040434e-07,-0.9807593915774301,0.0022672047071623375,-0.004673479382049095
122,12.200000000000001,0.9999999733995933,-7.290406833782015e-08,2.547036193067953e-08,-0.9805794059005344,0.001799856768957428,-0.006006063767680203
123,12.3,0.9999999663742676,-5.5887831584833236e-08,2.5417003779448777e-07,-0.9804594808613154,0.0011992503921894075,-0.0066047780363600594
124,12.4,0.999999962222027,-2.2070060778922596e-08,3.588730534964668e-07,-0.9804056036024601,0.0005387725885534015,-0.006483114343684093
125,12.5,0.9999999619602554,1.5886779114460126e-08,3.48699696894883e-07,-0.9804165574870416,-0.00010953884581500783,-0.005725266681213981
126,12.600000000000001,0.9999999653993829,4.7669878600054005e-08,2.5544409643085686e-07,-0.9804847640384352,-0.000682065513936406,-0.004470640107882673
127,12.700000000000001,0.9999999714942311,6.69755984006315e-08,1.210905403725704e-07,-0.9805976769909077,-0.0011291295247246732,-0.002894385623887885
128,12.8,0.9999999787945025,7.188798667456808e-08,-1.3841947033021995e-08,-0.9807395337996191,-0.0014185680871134617,-0.0011863059716716862
129,12.9,0.9999999858718285,6.42072089940271e-08,-1.1878039107848792e-07,-0.9808932536680471,-0.0015371986842806302,0.0004695940830359291
130,13.0,0.9999999916359443,4.81319084588705e-08,-1.7732725288155393e-07,-0.9810422775956449,-0.0014902392759770374,0.001912931591869338
131,13.100000000000001,0.9999999954982102,2.8741758417716312e-08,-1.8735541451597726e-07,-0.9811721722073239,-0.0012989461167901037,0.0030206231721301435
132,13.200000000000001,0.999999997384296,1.0660825555675046e-08,-1.5796107477594745e-07,-0.9812718605872816,-0.0009968837995770893,0.0037154635153520132
133,13.3,0.9999999976303753,-2.8504565374731783e-09,-1.0471111755450124e-07,-0.9813343943320857,-0.000625337448041888,0.00396925707265261
134,13.4,0.9999999968142047,-1.0281397955225202e-08,-4.46421288824439e-08,-0.9813572355061634,-0.00022841174077662698,0.003800734944457318
135,13.5,0.9999999955740957,-1.1778882313961958e-08,7.834705106901652e-09,-0.9813420693307965,0.00015166175366910486,0.003268987295252046
136,13.600000000000001,0.9999999944584282,-8.714456933844872e-09,4.3449382980398354e-08,-0.981294213282477,0.0004785604831943095,0.002463516925857334
137,13.700000000000001,0.9999999938312043,-3.089005717882287e-09,5.884678300205337e-08,-0.981221722064899,0.000724912175780043,0.0014922467852525045
138,13.8,0.9999999938406271,3.0548996665658024e-09,5.587628693071167e-08,-0.9811343083794685,0.0008741368543052934,0.00046888534664901727
139,13.9,0.9999999944421842,8.086251668260047e-09,3.9916600580447437e-08,-0.9810422058405714,0.000921025388970195,-0.0004990225614136534
140,14.0,0.9999999954578774,1.103821978265529e-08,1.7838755472787682e-08,-0.9809550935272886,0.0008711231328288297,-0.0013202332811683704
141,14.100000000000001,0.9999999966498282,1.1654002762817584e-08,-3.858477426454954e-09,-0.9808811835468174,0.0007390998047119926,-0.001927297838255626
142,14.200000000000001,0.999999997788678,1.0266524297364299e-08,-2.0375140463713137e-08,-0.9808265465447288,0.00054637002088643,-0.002280926686818674
143,14.3,0.999999998703133,7.578974670074956e-09,-2.9240387888762598e-08,-0.9807947188095083,0.00031827735220456255,-0.002371102225794175
144,14.4,0.9999999993044729,4.418446719611779e-09,-3.027929573740096e-08,-0.9807866020965458,8.116712962514505e-05,-0.00221515311943854
145,14.5,0.9999999995868224,1.5231155225947646e-09,-2.5086027699572355e-08,-0.9808006369147777,-0.00014034818231870895,-0.0018532868016798432
146,14.600000000000001,0.999999999609096,-5.987588203026917e-10,-1.6239617983693222e-08,-0.9808332046010264,-0.0003256768624866933,-0.0013422810362904158
147,14.700000000000001,0.9999999994670706,-1.7248080741438798e-09,-6.496822524404422e-09,-0.980879195097638,-0.00045990496611573485,-0.0007481493867977917
148,14.8,0.9999999992641344,-1.898123325183576e-09,1.8557683167941263e-09,-0.9809326670881175,-0.000534719904795514,-0.00013861657268599004
149,14.9,0.999999999087446,-1.3536544107850546e-09,7.3877681749934254e-09,-0.980987525244324,-0.000548581562064113,0.0004238248797623356
150,15.0,0.9999999989934035,-4.20569690184891e-10,9.629025354840337e-09,-0.9810381451517327,-0.0005061990740878795,0.0008876405254500952
151,15.100000000000001,0.999999999003332,5.721506601830129e-10,8.937972584277531e-09,-0.981079888653887,-0.00041743502154287,0.0012163115937333657
152,15.200000000000001,0.9999999991078337,1.3670248266706153e-09,6.22094875613044e-09,-0.9811094690401039,-0.00029580386216953344,0.0013904853415436236
153,15.3,0.999999999276737,1.8163404114091009e-09,2.6003893482950957e-09,-0.9811251445729053,-0.00015675532801517108,0.001408193824438797
154,15.4,0.9999999994711017,1.8871026963296345e-09,-8.829881270600026e-10,-0.9811267381674624,-1.5935945571291367e-05,0.0012833123312123718
155,15.5,0.9999999996541575,1.6397427859971003e-09,-3.4771990842230593e-09,-0.9811154986387074,0.00011239528754994582,0.0010425876410984358
156,15.600000000000001,0.9999999997990503,1.1916628794850226e-09,-4.812192311298702e-09,-0.9810938332335414,0.0002166540516597894,0.0007216762742583427
157,15.700000000000001,0.9999999998924901,6.773043237373599e-10,-4.886718807384227e-09,-0.9810649510656329,0.00028882167908562365,0.0003606879021429421
158,15.8,0.9999999999345112,2.1431911800817716e-10,-3.9778486060626506e-09,-0.9810324620187029,0.00032489046929991787,-2.70937158930451e-07
159,15.9,0.9999999999353539,-1.1826539747517018e-10,-2.5118490620812395e-09,-0.9809999756811445,0.0003248633755840248,-0.00032510721059964
160,16.0,0.9999999999108581,-2.8805069440807074e-10,-9.340916928834986e-10,-0.9809707404156921,0.00029235265452406083,-0.0005849493890224267
161,16.1,0.9999999998777438,-3.050837360518699e-10,3.932382197646689e-10,-0.98094735464413,0.00023385771562181817,-0.0007603124968866837
162,16.2,0.9999999998498413,-2.0940305045513696e-10,1.250169412436719e-09,-0.9809315719975367,0.0001578264659331498,-0.0008421079921543395
163,16.3,0.9999999998358632,-5.5049853564526074e-11,1.5723672364131858e-09,-0.9809242104308649,7.361566671771585e-05,-0.0008315129994382886
164,16.400000000000002,0.9999999998388314,1.0507039682750019e-10,1.4271750448102694e-09,-0.9809251639941875,-9.53563322611302e-06,-0.0007388260365868149
165,16.5,0.9999999998568773,2.303851553975278e-10,9.667794342860248e-10,-0.980933505817876,-8.341823688479452e-05,-0.0005815250155833951
166,16.6,0.9999999998849084,2.9842628368470514e-10,3.7421177268015526e-10,-0.9809476628917203,-0.00014157073844313402,-0.0003818014952710058
167,16.7,0.9999999999165625,3.0522750993355885e-10,-1.841388153067669e-10,-0.9809656379805173,-0.00017975088797023462,-0.00016387014123075971
168,16.8,0.9999999999459539,2.6159852062335176e-10,-5.907135891547455e-10,-0.9809852517707266,-0.0001961379020933106,4.865506889650817e-05
169,16.900000000000002,0.9999999999688822,1.8708479210260975e-10,-7.904787935331115e-10,-0.981004379010247,-0.0001912723952036598,0.0002350621864959379
170,17.0,0.9999999999833709,1.0350276191672947e-10,-7.875616825359089e-10,-0.9810211556279024,-0.00016776617655406598,0.0003793222892873871
171,17.1,0.9999999999895828,2.957245559542798e-11,-6.2977401071862e-10,-0.9810341390226649,-0.00012983394762532726,0.0004712240701021386
172,17.2,0.9999999999892853,-2.245204022699454e-11,-3.8739844665514056e-10,-0.9810424101767264,-8.27115406151134e-05,0.0005068132007330917
173,17.3,0.9999999999850924,-4.790723373560013e-11,-1.322830733840874e-10,-0.9810456131987806,-3.203022054180423e-05,0.00048816205927160183
174,17.400000000000002,0.9999999999797039,-4.890865490381202e-11,7.82957032541276e-11,-0.9810439346002421,1.6785985385355956e-05,0.0004225598140727982
175,17.5,0.9999999999753106,-3.224809308477461e-11,2.1064816557725408e-10,-0.9810380304035629,5.9041966792635775e-05,0.00032126182194147646
176,17.6,0.9999999999732543,-6.779021788361206e-12,2.562505763137324e-10,-0.9810289135886642,9.116814898678342e-05,0.00019796747019462657
177,17.7,0.9999999999739548,1.9002022177971867e-11,2.2747359551544832e-10,-0.9810178170990635,0.00011096489600624608,6.720583417774151e-05
178,17.8,0.9999999999770547,3.871569731472846e-11,1.4979406603998768e-10,-0.9810060485511212,0.00011768547942402023,-5.7200197664641905e-05
179,17.900000000000002,0.999999999981698,4.8960835385969403e-11,5.298816940779716e-11,-0.9809948520051555,0.00011196545965755604,-0.00016344559112368984
180,18.0,0.9999999999868469,4.931333119628789e-11,-3.637090628672013e-11,-0.9809852899151009,9.562090054518706e-05,-0.00024272188106699844
181,18.1,0.9999999999915606,4.168665412862538e-11,-9.993950111919503e-11,-0.9809781550438571,7.134871243848721e-05,-0.00028979835826170586
182,18.2,0.9999999999951842,2.9325430972448885e-11,-1.2961853812498703e-10,-0.9809739181561958,4.236887661231663e-05,-0.0003031873628138726
183,18.3,0.9999999999974257,1.5762946503627973e-11,-1.2675416272145412e-10,-0.9809727131421627,1.2050140330929367e-05,-0.0002849187444464718
184,18.400000000000002,0.9999999999983368,3.9745984281580604e-12,-9.953982083032997e-11,-0.9809743573155741,-1.6441734113717814e-05,-0.0002399851267789188
185,18.5,0.9999999999982206,-4.145017662438022e-12,-5.956068971357809e-11,-0.9809784013402533,-4.0440246791609696e-05,-0.0001755463684691705
186,18.6,0.9999999999975078,-7.937539514557557e-12,-1.8379742172669467e-11,-0.9809842008286171,-5.7994883638526744e-05,-9.999685511274947e-05
187,18.7,0.9999999999966331,-7.820966096971915e-12,1.4979684159754925e-11,-0.9809910002855321,-6.79945691498017e-05,-2.200260919771324e-05
188,18.8,0.9999999999959436,-4.941602682606572e-12,3.535782777674967e-11,-0.9809980197685391,-7.019483006957303e-05,5.039247489513343e-05
189,18.900000000000002,0.9999999999956448,-7.494005416219807e-13,4.16833234595515e-11,-0.9810045353267971,-6.515558258005968e-05,0.0001105088069994764
190,19.0,0.9999999999957937,3.3950620093037287e-12,3.61932706027801e-11,-0.9810099457969851,-5.4104701880112044e-05,0.0001535626296664816
191,19.1,0.9999999999963238,6.48925357893404e-12,2.3128721160503574e-11,-0.9810138206408764,-3.8748438913463885e-05,0.00017695481091450915
192,19.200000000000003,0.9999999999970915,8.020806241404443e-12,7.346900865456973e-12,-0.9810159259366585,-2.105295782201297e-05,0.00018031229532233795
193,19.3,0.999999999997928,7.958633752025435e-12,-6.925016116099414e-12,-0.9810162281094875,-3.021728289779172e-06,0.0001653028024453107
194,19.400000000000002,0.9999999999986833,6.635803018184561e-12,-1.684763439868675e-11,-0.981014877254292,1.35085519547519e-05,0.00013526397779628496
195,19.5,0.9999999999992552,4.5891068722880846e-12,-2.1221913115709867e-11,-0.9810121737593186,2.7034949734380396e-05,9.47026360016423e-05
196,19.6,0.9999999999996011,2.391420395042587e-12,-2.0372592501871623e-11,-0.9810085232379852,3.650521333454463e-05,4.872716252712905e-05
197,19.700000000000003,0.9999999999997334,5.145883719137601e-13,-1.5706880240884402e-11,-0.9810043854450264,4.137792958725753e-05,2.476518011107487e-06
198,19.8,0.999999999999704,-7.499556531342932e-13,-9.126033262418787e-12,-0.9810002228868876,4.1625581388368284e-05,-3.9396715472150845e-05
199,19.900000000000002,0.9999999999995834,-1.3106182805699973e-12,-2.4841240175987878e-12,-0.9809964542959034,3.76859098411532e-05,-7.31429549745144e-05
200,20.0,0.9999999999994419,-1.2467804566540508e-12,2.789435349370706e-12,-0.9809934171344691,3.037161434370176e-05,-9.620027523382646e-05
201,20.1,0.9999999999993341,-7.527312106958561e-13,5.9119376061289586e-12,-0.9809913419757871,2.0751586820319112e-05,-0.00010733183560951431
