Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,8.730724382114214,-51.14254401129749,-1.981,0.0,0.0
1,0.1,0.6190150557425459,3.649576732736704,-50.480408976252725,-1.981,0.0,6.19015055742546
2,0.2,0.7299153465473408,-1.3653574131363322,-39.85154774487331,-1.9190984944257454,0.619015055742546,6.061123353988318
3,0.30000000000000004,0.34594357311527946,-4.320732816237959,-8.914672606655198,-1.7965857553116076,1.2251273911413778,0.3901658931274934
4,0.4,-0.134231216700251,-3.148291934467372,25.29988427586356,-1.670171357266195,1.2641439804541272,-5.714742574794689
5,0.5,-0.28371481377819496,0.7392440389347534,35.51032785055795,-1.600904384968729,0.6926697229746582,-7.33077401106932
6,0.6000000000000001,0.013617591086699687,3.9537736356442186,16.41135981471268,-1.6049451527819563,-0.04040767813227375,-3.583964883181168
7,0.7000000000000001,0.5070399133506488,4.0215160018772895,-13.638057957861323,-1.6448255694269953,-0.3988041664503906,2.107458994226832
8,0.8,0.8179207914621576,1.2261620440719538,-29.74017773994669,-1.663631396129766,-0.1880582670277074,5.193580142946942
9,0.9,0.7522723221650396,-1.9265195461120488,-20.79135114421832,-1.6305014214030673,0.3312997472669868,3.686437688414081
10,1.0,0.4326168822397478,-2.932108184771711,3.3413234490639963,-1.5605070697922279,0.6999435161083949,-0.5787039957886382
11,1.1,0.1658506852106974,-1.2582548562992495,21.958176015538324,-1.4962997581392747,0.642073116529531,-3.83056868302981
12,1.2000000000000002,0.1809659109798979,1.4595270183359539,21.042266505802484,-1.4703981333166198,0.25901624822655,-3.5553758052613746
13,1.3,0.4577560888778882,2.9501984448612477,3.533507676196802,-1.4800502665465787,-0.09652133229958748,-0.3354151134557437
14,1.4000000000000001,0.7710055999521475,2.1662285535753143,-14.903926362212792,-1.493056550911095,-0.13006284364516185,2.9606843522775854
15,1.5,0.8910017995929511,-0.030586827581310372,-19.648326335213977,-1.4764559917528353,0.1660055915825967,3.6985723218752646
16,1.6,0.7648882344358854,-1.763436713467481,-8.508765406003079,-1.422869709375823,0.5358628237701232,1.5317166143469585
17,1.7000000000000002,0.5383144568994549,-1.7323399087819262,7.957673152088007,-1.353966260855341,0.689034485204819,-1.5762273076568611
18,1.8,0.4184202526795001,-0.17190208304987964,16.196417389747236,-1.3008250854114278,0.5314117544391329,-3.1489583735298528
19,1.9000000000000001,0.503934040289479,1.5069435691675208,10.661231730001889,-1.279173493702813,0.2165159170861476,-2.195440577163229
20,2.0,0.7198089665130043,1.9603442629504986,-2.7275868679630464,-1.2794763077658304,-0.0030281406301753133,0.1858808834185215
21,2.1,0.8960028928795787,0.9614261955749115,-12.539807056427724,-1.2779203129946628,0.015559947711676837,1.9136721110307366
22,2.2,0.9120942056279866,-0.5476171483350467,-11.453677398067015,-1.2572275971131877,0.20692715881475052,1.6762908685969897
23,2.3000000000000003,0.7864794632125693,-1.3293092840384917,-1.5526667337307036,-1.2197719725457428,0.3745562456744495,-0.12204188809133143
24,2.4000000000000004,0.6462323488202882,-0.8581504950811875,8.37854838790384,-1.1835367668592112,0.36235205686531635,-1.8746609000703218
25,2.5,0.6148493641963318,0.34640039354227603,10.52547790233697,-1.1660481701733827,0.17488596685828417,-2.175910623161138
26,2.6,0.7155124275287434,1.2469450853862067,4.083522976130402,-1.1703186797191656,-0.042705095457829634,-0.9089838320630808
27,2.7,0.8642383812735732,1.1631049887683564,-4.902192696921533,-1.1836790275855793,-0.13360347866413771,0.8027775672556654
28,2.8000000000000003,0.9481334252824147,0.26650654600190005,-9.069147746484068,-1.1890115997794364,-0.05332572193857117,1.6147759725570818
29,2.9000000000000004,0.9175396904739532,-0.6507245605284573,-5.680329638028236,-1.1781964122477226,0.10815187531713703,1.0392091518996232
30,3.0,0.8179885131767233,-0.8695593816037472,1.7454228448358977,-1.1569891331970128,0.21207279050709937,-0.27229632676973914
31,3.1,0.7436278141532038,-0.30163999156127774,6.910536401732306,-1.1385048174140002,0.18484315783012545,-1.1735168421580848
32,3.2,0.7576605148644677,0.512547898742714,6.008976140754032,-1.1317556700525686,0.06749147361431695,-0.9833296244439538
33,3.3000000000000003,0.8461373939017466,0.9001552365895288,0.43937372558570664,-1.1348398189355764,-0.030841488830078423,0.030613617203309573
34,3.4000000000000004,0.9376915621823735,0.6004226438598553,-4.88463655053567,-1.137617831646551,-0.027780127109747466,0.9708740653989896
35,3.5,0.9662219226737176,-0.07677207351760529,-5.798929951470419,-1.130687103703536,0.0693072794301515,1.0897829843423814
36,3.6,0.9223371474788524,-0.5593633464342285,-2.080949982985555,-1.112858545917097,0.17828557786438964,0.3636713560951037
37,3.7,0.854349253386872,-0.4929620701147164,2.821251683201317,-1.091393274569707,0.21465271347390003,-0.5672274339081103
38,3.8000000000000003,0.8237447334559092,0.004886990206035002,4.917836705733741,-1.0756002775613982,0.157929970083089,-0.9744798599100157
39,3.9000000000000004,0.855326651428079,0.4906052710320319,2.878245186895453,-1.0695520791521895,0.06048198409208744,-0.6216946782894048
40,4.0,0.9218657876623155,0.5805360275851257,-1.2227001620754296,-1.069720827525875,-0.0016874837368530474,0.10755363561875697
41,4.1000000000000005,0.9714338569451041,0.24606523861694596,-3.9229439299487354,-1.0688140395433727,0.00906787982502265,0.583411085059744
42,4.2,0.9710788353857047,-0.20405275840462145,-3.254603932310501,-1.062073140710273,0.06740898833099705,0.45411077262877697
43,4.3,0.9306233052641798,-0.4048555478451543,-0.12345598948272085,-1.0507911341508855,0.11282006559387475,-0.10867567144322265
44,4.4,0.8901077258166739,-0.22874395630116562,2.72908556961107,-1.0405958843059302,0.10195249844955248,-0.6049163972235121
