Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,14.341473827943366,-82.65144380566434,-1.981,0.0,0.0
1,0.1,1.0165422590924345,5.989371353905321,-84.39060567509657,-1.981,0.0,10.165422590924345
2,0.2,1.1978742707810643,-2.5366473070759477,-70.20417837052625,-1.8793457740907566,1.0165422590924347,9.945658189625773
3,0.30000000000000004,0.5092127976772449,-8.05146432019993,-20.224504922665734,-1.6782349662852554,2.011108078055012,0.05336956156998873
4,0.4,-0.4124185932589216,-6.581548291609094,40.867151463137866,-1.4765904628640543,2.0164450342120106,-11.184726338160683
5,0.5,-0.8070968606445738,0.1219659724276434,65.04959107654226,-1.3867932228244602,0.8979724003959422,-14.911008778597079
6,0.6000000000000001,-0.3880253987733929,6.428369923699357,36.89705360330632,-1.4461060705708366,-0.5931284774637657,-8.636064804561796
7,0.7000000000000001,0.47857712409529785,7.501376693088908,-17.361427608761574,-1.5917795663628311,-1.4567349579199453,2.3503018625012366
8,0.8,1.1122499398443888,2.956084401947042,-53.65814320174684,-1.7139500435298134,-1.2217047716698217,9.673704605411844
9,0.9,1.0697940044847063,-3.2302519472604616,-45.581814841363276,-1.739383474642677,-0.25433431112863725,8.536109102402468
10,1.0,0.4661995503922964,-6.160278566325614,-3.1945817058625425,-1.6794558147315162,0.5992765991116097,1.0472770521265158
11,1.1,-0.16226170878041646,-3.86916828843297,37.880336528294734,-1.60905538429909,0.7040043043242613,-6.046067549137527
12,1.2000000000000002,-0.30763410729429774,1.4157887393333335,46.11738922934476,-1.599115629358039,0.09939754941050849,-6.994582328773097
13,1.3,0.12089603908625024,5.354309557435983,18.020601971855772,-1.6591216977047192,-0.6000606834668013,-1.4097619486235047
14,1.4000000000000001,0.7632278041928988,5.019909133704488,-21.61201427777338,-1.7332253855376343,-0.7410368783291518,5.895568775634484
15,1.5,1.1248778658271479,1.031906701881307,-41.244375973728076,-1.7483733856142045,-0.15148000076570334,9.07399251517923
16,1.6,0.9696091445691603,-3.228966061041128,-27.481287655459514,-1.6727814605389826,0.7559192507522197,5.857986800329211
17,1.7000000000000002,0.4790846536189223,-4.464350829210596,6.184011607011133,-1.5386096674604686,1.3417179307851408,-0.9747747199912329
18,1.8,0.076738978727041,-1.9921637396389014,32.09489489862342,-1.414185621581867,1.2442404587860174,-6.144994455696939
19,1.9000000000000001,0.080651905691142,1.9546281505140888,30.96505801341598,-1.3512115202602346,0.6297410132163235,-6.1211067537025565
20,2.0,0.4676646088298588,4.200847863044295,6.011187521943309,-1.3494484864756278,0.017630337846067823,-1.6564993847912017
21,2.1,0.9208214783000012,3.1568656549027505,-21.475102196023467,-1.364250446538933,-0.14801960063305236,3.1887388490223945
22,2.2,1.099037739810409,-0.09417257616039898,-30.096372137437708,-1.3471650181120143,0.17085428426918708,4.481173294955044
23,2.3000000000000003,0.9019869630679214,-2.8624087725847915,-14.842900672208678,-1.2852678567355451,0.6189716137646915,1.4435765842699713
24,2.4000000000000004,0.5265559852934506,-3.0627527106021346,10.467936382930976,-1.2089349295163763,0.7633292721916886,-3.218420124093419
25,2.5,0.2894364209474945,-0.7688214959985964,25.46787826500258,-1.1647862035381416,0.4414872597823466,-5.709261014925986
26,2.6,0.3727916860937313,2.0308229423983817,19.496951050841567,-1.1777300877091668,-0.1294388417102521,-4.175343420260768
27,2.7,0.6956010094271708,3.130568714169717,-1.025445985027944,-1.2324274060827998,-0.546973183736329,0.01725733883603553
28,2.8000000000000003,0.9989054289276748,1.8257337453927929,-19.025967548468667,-1.2869521510680724,-0.5452474498527254,3.593823249810196
29,2.9000000000000004,1.0607477585057294,-0.674624795524017,-20.853659035098026,-1.305538663555243,-0.1858651248717058,4.03872934548143
30,3.0,0.8639804698228714,-2.344998061626813,-6.499951689203578,-1.2837378825875994,0.21800780967643724,1.4491757144282698
31,3.1,0.5917481461803669,-1.9746151333647326,11.57690217583577,-1.247445344475673,0.3629253811192642,-1.780990474558866
32,3.2,0.4690574431499248,-0.029617626459658708,19.129843855081255,-1.2289627111093353,0.18482633366337758,-3.0146247910707773
33,3.3000000000000003,0.5858246208884351,1.8513536376515187,11.253813154412056,-1.2406263256537053,-0.11663614544370016,-1.4288543891348962
34,3.4000000000000004,0.8393281706802286,2.2211450044227523,-4.6449556089445725,-1.2665784840894243,-0.25952158435718975,1.508588132053717
35,3.5,1.0300536217729857,0.9223625158626042,-15.621438862360248,-1.277444761204606,-0.10866277115181805,3.373646600927735
36,3.6,1.0238006738527494,-0.9031427680492976,-13.644496200507472,-1.2545745723105104,0.2287018889409555,2.7450505726916443
37,3.7,0.8494250681631261,-1.8065367242388901,-1.358173590819195,-1.2042538776894984,0.50320694621012,0.22358251231612236
38,3.8000000000000003,0.6624933290049714,-1.1747774862131366,10.880290189617869,-1.1516973579453251,0.5255651974417322,-2.193658327938767
39,3.9000000000000004,0.6144695709204988,0.36952131368468366,13.647957839926631,-1.1210774214805395,0.3061993646478556,-2.7607294406374736
40,4.0,0.7363975917419081,1.55481408177219,5.634574354543167,-1.1180647794221286,0.030126420584108193,-1.2955027089437436
41,4.1000000000000005,0.9254323872749368,1.4964361845933172,-6.051015999728837,-1.128007164453155,-0.09942385031026618,0.8238193675911827
42,4.2,1.0356848286605715,0.34461088182642263,-12.086996690065856,-1.1297113558082699,-0.01704191355114791,1.861003758239562
43,4.3,0.9943545636402213,-0.9209631534198542,-8.311774893284607,-1.112805509580989,0.1690584622728083,1.0925422699392957
44,4.4,0.8514921979766007,-1.3177440968304988,1.5171223685649908,-1.0849742406543152,0.27831268926673786,-0.7236483029575798
45,4.5,0.7308057442741216,-0.617538679706856,9.30403278246007,-1.0643794547572172,0.2059478589709799,-2.064095868657592
46,4.6000000000000005,0.7279844620352295,0.5430624596615152,9.227894950420048,-1.064425627546695,-0.0004617278947793291,-1.885437376285977
47,4.7,0.8394182362064246,1.2280403103771536,2.029636723775885,-1.0833261740990328,-0.18900546552337705,-0.39355043142205126
48,4.800000000000001,0.9735925241106602,0.9489898044166922,-6.127246573068131,-1.106162224965591,-0.22836050866558216,1.2159079994280937
49,4.9,1.029216197089763,0.0025909957635272818,-8.874871930709824,-1.1168391958378683,-0.10676970872277279,1.757323637999086
50,5.0,0.9741107232633657,-0.8259845817252726,-4.564432663429901,-1.1099429303301547,0.06896265507713582,0.9615738808580687
51,5.1000000000000005,0.8640192807447086,-0.910295536922453,2.872503693364875,-1.0934309260138604,0.1651200431629427,-0.4006179755772532
52,5.2,0.7920516158788751,-0.25148384305229754,7.436397705852224,-1.0809251014533388,0.1250582456052174,-1.2052910722830799
53,5.300000000000001,0.8137225121342491,0.5769840042479918,5.860923267273948,-1.0804721876156478,0.004529138376909395,-0.8725821408779417
54,5.4,0.9074484167284734,0.9207008104024922,-0.10752810253756295,-1.0887450951867363,-0.08272907571088478,0.2346641948629813
55,5.5,0.9978626742147475,0.5554783837404792,-5.489618933873794,-1.094671360809195,-0.05926265622458665,1.174603006464011
56,5.6000000000000005,1.0185440934765693,-0.17722297637226658,-6.189243836125004,-1.0888515963670136,0.05819764442181445,1.2057592540140103
57,5.7,0.9624180789402942,-0.6823703834845218,-2.072592531651729,-1.070974239384692,0.1787735698232155,0.34514961342664385
58,5.800000000000001,0.8820700167796649,-0.5917414827026124,3.2721123912616417,-1.0496453862681039,0.21328853116587987,-0.7061345006881918
59,5.9,0.8440697823997717,-0.027947905232193482,5.621475795363134,-1.0353778781583978,0.14267508109706067,-1.158198475515368
60,6.0,0.8764804357332262,0.5325536763700145,3.4256333807667625,-1.0326923548038454,0.02685523354552387,-0.7451273281748065
61,6.1000000000000005,0.9505805176737746,0.6571787709211591,-1.2294180866864373,-1.037458104731041,-0.04765749927195678,0.11804372332011148
62,6.2,1.007916189917458,0.286670059032727,-4.543911786583967,-1.0410434174250356,-0.035853126939945634,0.7154492003648816
63,6.300000000000001,1.00791452948032,-0.2516035863956345,-4.080117455880969,-1.0374742381153814,0.03569179309654252,0.608195882860473
64,6.4,0.9575954726383311,-0.5293534321434668,-0.5223186453914924,-1.0278230999771225,0.09651138138258983,-0.05232565522805288
65,6.5,0.9020438430516267,-0.356067315473933,3.120887277172213,-1.018695218391144,0.09127881585978453,-0.6938882014320793
66,6.6000000000000005,0.8863820095435445,0.09482402329097583,4.035794129179753,-1.0165062188194862,0.0218899957165766,-0.8030077120862718
67,6.7,0.9210086477098218,0.4510915103620178,1.754351400330939,-1.0223472963686913,-0.05841077549205058,-0.3180297837228174
68,6.800000000000001,0.9766003116159481,0.44569430335716365,-1.6885129955714395,-1.0313686717551245,-0.09021375386433232,0.359903587575058
69,6.9,1.0101475083812546,0.11338891124772987,-3.53947268324207,-1.0367910112658072,-0.05422339510682652,0.7136085915774437
70,7.0,0.999278093865494,-0.2622002332912504,-2.5101896670630977,-1.0350772648607154,0.01713746405091785,0.5164161232111741
71,7.1000000000000005,0.9577074617230045,-0.3886490221648897,0.35710987408556216,-1.028199357223512,0.06877907637203526,-0.01971088690687317
72,7.2,0.9215482894325161,-0.19077825847413798,2.6945088772999837,-1.0215185584553772,0.06680798768134794,-0.4461395088024158
73,7.300000000000001,0.9195518100281769,0.150252753295107,2.747496047306516,-1.0192991547752666,0.022194036801106348,-0.44368438876667504
74,7.4,0.9515988400915375,0.3587209509871653,0.6734709469772421,-1.0215165949828227,-0.022174402075561157,-0.05667124718083727
75,7.5,0.9912960002256099,0.2849469426905554,-1.7451885198078025,-1.024300747662187,-0.027841526793644884,0.3738090056716139
76,7.6000000000000005,1.0085882286296486,0.009683247025604746,-2.6150623302237355,-1.0233468102848353,0.009539373773516505,0.49981101537132133
77,7.7,0.9932326496307309,-0.23806552335419173,-1.3999823066718708,-1.0173947627537705,0.05952047531064864,0.23675364853436243
78,7.800000000000001,0.9609751239588102,-0.2703132143087694,0.7835204198992363,-1.009075178737362,0.08319584016408488,-0.19269281320236153
79,7.9,0.939170006768977,-0.08136143937434448,2.1695928976460666,-1.002682522852977,0.06392655884384872,-0.45540126262430825
80,8.0,0.9447028360839413,0.1636053652204439,1.7597227163674622,-1.0008438795948351,0.018386432581417894,-0.37291927579365236
81,8.1,0.9718910798130658,0.27058310389914797,0.025489790623295372,-1.0027344290946298,-0.018905494997947345,-0.04483941592509666
82,8.200000000000001,0.9988194568637709,0.16870332334510296,-1.5821226046645653,-1.0050733727536756,-0.02338943659045701,0.2523177327649204
83,8.3,1.0056317444820864,-0.0458414170337651,-1.8354196139195116,-1.004889139085072,0.0018423366860350343,0.29336649898555045
84,8.4,0.9896511734570179,-0.19838059943879938,-0.6564497952712967,-1.001771240426613,0.03117898658459008,0.07304515225171926
85,8.5,0.9659556245943265,-0.17713137608802443,0.9225716215972429,-0.9979228902456369,0.038483501809762004,-0.20969835341012732
86,8.6,0.954224898239413,-0.01386627511935079,1.650671539531906,-0.9961715235987619,0.01751366646874927,-0.32354944808700026
87,8.700000000000001,0.9631823695704563,0.15300293181835678,1.0408129110461766,-0.997655651432757,-0.014841278339950758,-0.18677851162791725
88,8.8,0.9848254846030844,0.19429630708988455,-0.32109419763067804,-1.0010075643830312,-0.03351912950274248,0.0818496193638989
89,8.9,1.0020416309884332,0.08878409229222117,-1.3205464430017937,-1.0035409811396665,-0.02533416756635259,0.27116028884734966
90,9.0,1.0025823030615286,-0.06981298151047421,-1.218853917578,-1.0033627950078283,0.0017818613183823752,0.24766911937518366
91,9.1,0.9880790346863384,-0.15498669122337883,-0.18965377093385638,-1.0007079176822382,0.026548773255900743,0.0513207504298645
92,9.200000000000001,0.9715849648168529,-0.10774373569724549,0.8939148423321386,-0.9975398328523495,0.03168084829888719,-0.15043287160686347
93,9.3,0.9665302875468893,0.02379627724304889,1.1924832464330986,-0.9958760767385294,0.016637561138200842,-0.2025739182840116
94,9.4,0.9763442202654626,0.13075291358937424,0.54416856083635,-0.9962380598075494,-0.0036198306902003215,-0.08055736857968121
95,9.5,0.9926808702647641,0.1326299894103189,-0.4694196816316998,-0.9974056165623663,-0.011675567548168442,0.10254043581947236
96,9.600000000000001,1.0028702181475264,0.036868977263034286,-1.0356719215536492,-0.9975477689589883,-0.0014215239662212047,0.1956013950313693
97,9.700000000000001,1.000054665717371,-0.07450439490041094,-0.7570218131991907,-0.9957339074052968,0.018138615536915727,0.12974711568976005
98,9.8,0.9879693391674442,-0.11453538537680386,0.07873773938260331,-0.9926225746947076,0.031113327105891733,-0.03519418848437539
99,9.9,0.9771475886420102,-0.05875684702389028,0.7795564613251954,-0.9898631838689622,0.027593908257454194,-0.16748618314773012
100,10.0,0.9762179697626662,0.041375906888235225,0.8173060086538564,-0.9887786548746941,0.01084528994268118,-0.17087904356908012
101,10.100000000000001,0.9854227700196573,0.104704354706881,0.22044062058875769,-0.9894029163161168,-0.006242614414226834,-0.05550052222803359
102,10.200000000000001,0.9971588407040424,0.08546403100598676,-0.49615347797230813,-0.9905821829798198,-0.011792666637030193,0.07920290347565029
103,10.3,1.0025155762208546,0.005473659112419371,-0.7699723223418886,-0.9909694206087664,-0.003872376289465164,0.12872234458567533
104,10.4,0.9982535725265262,-0.06853043346239096,-0.4283678619170367,-0.9900694347918562,0.00899985816910237,0.06423021501472093
105,10.5,0.9888094895283764,-0.08019991327098797,0.21222823509667033,-0.9885271468247987,0.015422879670574464,-0.052056516138820896
106,10.600000000000001,0.9822135898723287,-0.026084786443056895,0.6324611035140537,-0.9875054240191294,0.010217228056692375,-0.12302708914211102
107,10.700000000000001,0.9835925322397651,0.04629230743182278,0.5277427466564538,-0.9877139721048813,-0.0020854808575187286,-0.09484947569601943
108,10.8,0.9914720513586932,0.07946376288823387,0.02429344798481614,-0.9888710149475934,-0.011570428427120671,0.005001091489985399
