Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
54,5.4,0.9999884281904461,2.4538813352958933e-05,-5.203623149319103e-05,-0.9483645778312769,-0.04428503951830533,-0.28218490026446474
55,5.5,0.9999906247516142,1.988085521154037e-05,-4.215871278190342e-05,-0.9556149307857521,-0.07250352954475181,-0.18144091508158766
56,5.6000000000000005,0.9999924043614884,1.610707079657825e-05,-3.415614490409613e-05,-0.9646796928910432,-0.09064762105291058,-0.0726314064217739
57,5.7,0.9999938461657735,1.3049626230721145e-05,-2.7672624655639133e-05,-0.974470769060552,-0.09791076169508797,0.03255691395834148
58,5.800000000000001,0.9999950142867345,1.0572545865450422e-05,-2.241980638084673e-05,-0.9839362760904774,-0.09465507029925382,0.12396797407137328
59,5.9,0.9999959606749466,8.5656649545518e-06,-1.8164078194327082e-05,-0.992162103379689,-0.0822582728921165,0.19383891343847282
60,6.0,0.9999967274197255,6.939730226585006e-06,-1.47161724334266e-05,-0.9984495415345159,-0.06287438154826921,0.2373370710906837
61,6.1000000000000005,0.9999973486209919,5.622430467866479e-06,-1.1922748224812985e-05,-1.002363608978436,-0.03914067443920084,0.2527502504334773
62,6.2,0.999997851905819,4.555180581622409e-06,-9.659571870157535e-06,-1.0037501739180212,-0.013865649395853108,0.24134590763425656
63,6.300000000000001,0.9999982596571082,3.6905160938349724e-06,-7.825991707455238e-06,-1.002723279781264,0.010268941367572549,0.2069464530161511
64,6.4,0.9999985900090378,2.9899822401313614e-06,-6.340461772280648e-06,-0.9996269211143451,0.03096358666918766,0.15529152456464068
65,6.5,0.9999988576535562,2.422423739378843e-06,-5.136915168235667e-06,-0.99497764720178,0.04649273912565173,0.09327230942770726
66,6.6000000000000005,0.9999990744937857,1.962599206484228e-06,-4.161825806203723e-06,-0.9893956501949377,0.05581997006842246,0.028127276818810998
67,6.7,0.9999992501733975,1.5900585781380983e-06,-3.3718279307537458e-06,-0.9835323804199073,0.05863269775030356,-0.03331639181725521
68,6.800000000000001,0.9999993925055013,1.2882336203334788e-06,-2.7317874740084847e-06,-0.9780022745630496,0.05530105856857804,-0.08528438788306936
69,6.9,0.9999995078201216,1.0437010833364013e-06,-2.2132395055551868e-06,-0.9733250125850225,0.0467726197802711,-0.12352741572882842
70,7.0,0.999999601245718,8.455857192224414e-07,-1.7931223283973452e-06,-0.9698830247642837,0.03441987820738826,-0.14559361810737137
71,7.1000000000000005,0.9999996769372654,6.850766176569323e-07,-1.452751810515629e-06,-0.9678969731246185,0.019860516396651123,-0.15089401577781203
72,7.2,0.9999997382610415,5.550353571193156e-07,-1.1769904273428722e-06,-0.9674198616427315,0.00477111481886992,-0.140575115781143
73,7.300000000000001,0.9999997879443369,4.4967853218835785e-07,-9.535740724819775e-07,-0.968348501318656,-0.009286396759244381,-0.11723071061082813
74,7.4,0.9999998281967479,3.6432054262292013e-07,-7.725666190117053e-07,-0.9704494481006888,-0.021009467820327195,-0.08449776920530461
75,7.5,0.9999998608084454,2.951652083860168e-07,-6.259180063139524e-07,-0.9733953725747746,-0.029459244740857655,-0.04658842142694297
76,7.6000000000000005,0.9999998872297896,2.3913694136012964e-07,-5.071062347816735e-07,-0.9768071812631298,-0.03411808688355195,-0.007811228187255992
77,7.7,0.9999999086358337,1.937439614296821e-07,-4.1084731727814017e-07,-0.9802971022333575,-0.03489920970227755,0.02786931839418827
78,7.800000000000001,0.9999999259785819,1.569674779045016e-07,-3.328602671270886e-07,-0.9835083300196434,-0.032112277862858724,0.057194837845113256
79,7.9,0.9999999400293292,1.2717190800426437e-07,-2.6967672261957176e-07,-0.9861476094274781,-0.0263927940783474,0.07786828864642281
80,8.0,0.9999999514129635,1.0303213338058725e-07,-2.1848668707580288e-07,-0.9880082059488486,-0.018605965213705118,0.08868753883182734
81,8.1,0.9999999606357559,8.347457058910379e-08,-1.770135371614856e-07,-0.9889819270819009,-0.009737211330522385,0.08955608850708963
82,8.200000000000001,0.9999999681078776,6.762942594829013e-08,-1.4341281773244674e-07,-0.9890600873298823,-0.0007816024798134209,0.08138215685741201
83,8.3,0.9999999741616411,5.4792007042614443e-08,-1.1619019635311645e-07,-0.9883244260092895,0.0073566132059277815,0.06588738850337705
84,8.4,0.999999979066279,4.4391386677666844e-08,-9.413497203958343e-08,-0.9869298908036629,0.013945352056265486,0.04535334664315194
85,8.5,0.9999999830399184,3.596501263469776e-08,-7.626626830070649e-08,-0.9850818221316048,0.01848068672058068,0.022337364994651665
86,8.6,0.9999999862592815,2.9138133017525547e-08,-6.17894041488043e-08,-0.9830103798096002,0.02071442322004585,-0.0006107625312292697
87,8.700000000000001,0.999999988867545,2.3607131804936898e-08,-5.0060536271878675e-08,-0.9809450451129078,0.020653346966922923,-0.021203007162394982
88,8.8,0.9999999909807079,1.9126025763149812e-08,-4.055804581071243e-08,-0.9790917404878394,0.018533046250683426,-0.03761573156520903
89,8.9,0.9999999926927502,1.5495522642794413e-08,-3.2859318044309305e-08,-0.9776145931784231,0.014771473094162524,-0.048625614382430626
90,9.0,0.9999999940798124,1.2554162154287951e-08,-2.6621957416317343e-08,-0.9766237020128312,0.00990891165591946,-0.05367195072948583
91,9.1,0.9999999952035826,1.0171131159530944e-08,-2.156857747959151e-08,-0.9761695303545341,0.004541716582970878,-0.05284646100180446
92,9.200000000000001,0.9999999961140387,8.240446658369649e-09,-1.7474430236141814e-08,-0.9762438233062551,-0.0007429295172095684,-0.04681887627985404
93,9.3,0.999999996851672,6.676245112302581e-09,-1.4157433558814603e-08,-0.9767863050207747,-0.0054248171451949725,-0.0367121641303374
94,9.4,0.9999999974492877,5.408959946606728e-09,-1.1470072114327934e-08,-0.9776959083765976,-0.009096033558228713,-0.023944908182919278
95,9.5,0.999999997933464,4.3822306894369945e-09,-9.292822067408224e-09,-0.9788449608142497,-0.011490524376520641,-0.010059888146342288
96,9.600000000000001,0.9999999983257338,3.5503955331250836e-09,-7.52885531696279e-09,-0.9800946121333651,-0.01249651319115487,0.003442617782145163
97,9.700000000000001,0.999999998643543,2.8764596260444364e-09,-6.099726279629181e-09,-0.9813098372746591,-0.012152251412940355,0.015250610594961245
98,9.8,0.9999999989010258,2.3304502771992475e-09,-4.9418774628051665e-09,-0.9823725563100035,-0.01062719035344423,0.024352742463737087
99,9.9,0.9999999991096331,1.888084133483403e-09,-4.003813947051071e-09,-0.9831917479207106,-0.008191916107070521,0.03010938641050842
100,10.0,0.9999999992786426,1.5296874877890332e-09,-3.243807999986359e-09,-0.9837098456673126,-0.005180977466019679,0.032279426925571286
101,10.100000000000001,0.9999999994155706,1.2393225334861313e-09,-2.6280644327414393e-09,-0.9839051491446589,-0.0019530347734625503,0.031004520375756073
102,10.200000000000001,0.9999999995265071,1.0040746012407453e-09,-2.1292106966441793e-09,-0.9837904074182475,0.0011474172641130573,0.02675665218343326
103,10.3,0.9999999996163855,8.134803941572954e-10,-1.7250451067596373e-09,-0.9834080991700019,0.0038230824824563837,0.02025790538141692
104,10.4,0.9999999996892032,6.590655798888179e-10,-1.3975903767615705e-09,-0.9828232118679421,0.005848873020598075,0.012383242550853879
105,10.5,0.9999999997481986,5.339623188049814e-10,-1.1322998094698278e-09,-0.9821144921403737,0.007087197275683464,0.004057721610037035
106,10.600000000000001,0.9999999997959956,4.326056179948523e-10,-9.173717341326437e-10,-0.981365195196705,0.007492969436687168,-0.0038410195096822974
107,10.700000000000001,0.9999999998347198,3.504879719784526e-10,-7.432360282777495e-10,-0.9806543084481331,0.007108867485718938,-0.010565784657190491
108,10.8,0.9999999998660932,2.839584123393024e-10,-6.021516618659462e-10,-0.9800490795461331,0.006052289019999889,-0.01556149489773695
109,10.9,0.9999999998915114,2.3005763960526338e-10,-4.878542014807863e-10,-0.9795994655931105,0.004496139530226193,-0.01850148468400903
110,11.0,0.9999999999121048,1.8638757204314516e-10,-3.95250498996802e-10,-0.979334866486928,0.0026459910618252904,-0.019297327071500447
111,11.100000000000001,0.999999999928789,1.5100753980590298e-10,-3.2021885143507234e-10,-0.9792632406514605,0.0007162583546752456,-0.0180838525521807
112,11.200000000000001,0.9999999999423063,1.223438017561307e-10,-2.594369163944066e-10,-0.9793724533415148,-0.0010921269005428247,-0.015183340261247125
113,11.3,0.9999999999532577,9.912015652702166e-11,-2.1019297413715776e-10,-0.9796334994341815,-0.002610460926667537,-0.011054545198939891
114,11.4,0.9999999999621303,8.030520692869914e-11,-1.7029155863212964e-10,-0.9800050909788377,-0.0037159154465615267,-0.006233175143760761
115,11.5,0.9999999999693188,6.506184480059574e-11,-1.379674152701682e-10,-0.9804390142749314,-0.004339232960937603,-0.0012706245965592444
116,11.600000000000001,0.9999999999751427,5.2711723874665495e-11,-1.1178002967682232e-10,-0.9808856438169907,-0.004466295420593527,0.0033227333419265648
117,11.700000000000001,0.9999999999798611,4.270583886523127e-11,-9.056089211867402e-11,-0.9812990460256308,-0.004134022086400871,0.007124482141318111
118,11.8,0.9999999999836838,3.459954545093069e-11,-7.336908858235347e-11,-0.9816412034128577,-0.0034215738722690597,0.00983360783768461
119,11.9,0.999999999986781,2.8032021148760577e-11,-5.944411629599244e-11,-0.9818850247217077,-0.0024382130885005986,0.011288460173387804
120,12.0,0.9999999999892902,2.2710722191732202e-11,-4.816147480823929e-11,-0.9820159614288239,-0.001309367071161818,0.011468981252301447
121,12.100000000000001,0.9999999999913232,1.839972618711272e-11,-3.9018788200451127e-11,-0.982032208323417,-0.0001624689459316733,0.010484552093332766
122,12.200000000000001,0.9999999999929702,1.4906964551641977e-11,-3.161082506863977e-11,-0.9819436096970768,0.0008859862634016033,0.008550110637068897
123,12.3,0.9999999999943046,1.2077561173384765e-11,-2.56100696205408e-11,-0.981769509964366,0.001740997327108493,0.005954102259597249
124,12.4,0.9999999999953857,9.784950627533817e-12,-2.0750068330244176e-11,-0.9815358692090591,0.002336407553068218,0.0030222844913794233
125,12.5,0.9999999999962615,7.92754750733593e-12,-1.680877659282487e-11,-0.9812720056088385,0.0026386360022061604,8.142004879374554e-05
126,12.600000000000001,0.9999999999969712,6.423195308968843e-12,-1.3619660954589108e-11,-0.9810073278081299,0.002646778007085535,-0.002573499956072922
127,12.700000000000001,0.9999999999975462,5.203615316418109e-12,-1.1038392422335619e-11,-0.9807683850069822,0.0023894280114782427,-0.004705577966195307
128,12.8,0.9999999999980119,4.215516824501719e-12,-8.940070905794073e-12,-0.9805764979854963,0.001918870214858712,-0.006153890379776428
129,12.9,0.9999999999983893,3.415601135259294e-12,-7.2414296781175835e-12,-0.9804461498678082,0.0013034811768810693,-0.006841982514908196
130,13.0,0.999999999998695,2.7672308888782027e-12,-5.867528685143952e-12,-0.9803842215752692,0.0006192829253902496,-0.006777067185748109
131,13.100000000000001,0.9999999999989427,2.2420953982305036e-12,-4.754530102957233e-12,-0.9803900639545876,-5.8423793184561265e-05,-0.006040936671512398
132,13.200000000000001,0.9999999999991435,1.816324868286756e-12,-3.852473895449293e-12,-0.9804563157006212,-0.0006625174603358011,-0.004774325542015845
133,13.3,0.999999999999306,1.471600619140645e-12,-3.11972669919669e-12,-0.9805703107020749,-0.0011399500145373857,-0.003156942971655141
134,13.4,0.9999999999994378,1.1923795284474181e-12,-2.528532938583794e-12,-0.9807158751332452,-0.0014556443117029,-0.0013856043614683955
135,13.5,0.9999999999995445,9.658940314238862e-13,-2.048361480433414e-12,-0.9808752956080302,-0.0015942047478497395,0.0003471608235958712
136,13.600000000000001,0.999999999999631,7.827072323607354e-13,-1.659783421814609e-12,-0.9810312444745792,-0.0015594886654901523,0.0018719334075925076
137,13.700000000000001,0.999999999999701,6.339373470609644e-13,-1.3461454173580023e-12,-0.9811684740070523,-0.0013722953247309014,0.0030570353922634297
138,13.8,0.9999999999997577,5.134781488891349e-13,-1.0880185641326534e-12,-0.9812751331856028,-0.0010665917855045585,0.0038179236391098215
139,13.9,0.9999999999998037,4.163336342344337e-13,-8.798517470154366e-13,-0.9813436131277621,-0.0006847994215935763,0.004120930697251168
140,14.0,0.999999999999841,3.375077994860476e-13,-7.16093850883226e-13,-0.9813708837629489,-0.00027270635186845945,0.003981543979767466
141,14.100000000000001,0.9999999999998712,2.731148640577885e-13,-5.828670879282072e-13,-0.981358338958338,0.00012544804610828712,0.0034579415359843324
142,14.200000000000001,0.9999999999998956,2.2093438190040615e-13,-4.690692279041286e-13,-0.9813112147383674,0.00047124219970672037,0.0026409051829219266
143,14.3,0.9999999999999154,1.7930101847696278e-13,-3.774758283725532e-13,-0.9812376814665674,0.000735332717998913,0.0016414819468302255
144,14.4,0.9999999999999315,1.454392162258955e-13,-3.0808688933348094e-13,-0.9811477333752993,0.0008994809126819356,0.0005778528396245264
145,14.5,0.9999999999999445,1.176836406102666e-13,-2.498001805406602e-13,-0.9810520067556349,0.0009572661966443882,-0.0004371986408528983
146,14.600000000000001,0.999999999999955,9.547918011776346e-14,-2.0261570199409107e-13,-0.9809606521223789,0.0009135463325590983,-0.0013070251092184293
147,14.700000000000001,0.9999999999999636,7.716050021144838e-14,-1.637578961322106e-13,-0.9808823677402152,0.0007828438216372554,-0.0019591664198497227
148,14.8,0.9999999999999705,6.272760089132134e-14,-1.3322676295501878e-13,-0.98082367502225,0.0005869271796522831,-0.0023501769574494347
149,14.9,0.9999999999999761,5.051514762044462e-14,-1.0824674490095276e-13,-0.9807884840738592,0.0003519094839073396,-0.002467068745554357
150,15.0,0.9999999999999806,4.107825191113079e-14,-8.604228440844963e-14,-0.980777963812924,0.00010520260935190388,-0.0023255644803050757
151,15.100000000000001,0.9999999999999843,3.3306690738754696e-14,-7.216449660063518e-14,-0.9807906991967918,-0.0001273538386786037,-0.0019656541935599847
152,15.200000000000001,0.9999999999999872,2.6645352591003757e-14,-5.551115123125783e-14,-0.9808230911225954,-0.0003239192580346022,-0.0014451695161401545
153,15.3,0.9999999999999897,2.220446049250313e-14,-4.440892098500626e-14,-0.9808699347435602,-0.0004684362096486176,-0.0008322163548513117
154,15.4,0.9999999999999917,1.7763568394002505e-14,-3.885780586188048e-14,-0.9809251005280736,-0.0005516578451337488,-0.00019733687421386037
155,15.5,0.9999999999999932,1.4432899320127035e-14,-3.0531133177191805e-14,-0.9809822396813291,-0.0005713915325551348,0.000393788345778745
156,15.600000000000001,0.9999999999999946,1.1657341758564144e-14,-2.4980018054066022e-14,-0.9810354409511268,-0.0005320126979772603,0.0008864222091897744
157,15.700000000000001,0.9999999999999956,9.43689570931383e-15,-1.942890293094024e-14,-0.9810797779988326,-0.00044337047705828286,0.001241150465340013
158,15.8,0.9999999999999964,7.771561172376096e-15,-1.6653345369377348e-14,-0.981111703541885,-0.00031925543052428154,0.001436290849337496
159,15.9,0.9999999999999971,6.106226635438361e-15,-1.3877787807814457e-14,-0.9811292661764441,-0.00017562634559053193,0.0014682881100025469
160,16.0,0.9999999999999977,4.9960036108132044e-15,-1.1102230246251565e-14,-0.9811321459299032,-2.879753459027724e-05,0.0013502568335965748
161,16.1,0.9999999999999981,3.885780586188048e-15,-8.326672684688674e-15,-0.9811215231150262,0.00010622814876938024,0.0011090030014724306
162,16.2,0.9999999999999984,3.3306690738754696e-15,-5.551115123125783e-15,-0.9810998102701346,0.0002171284489166233,0.0007809742524145236
163,16.3,0.9999999999999988,2.7755575615628914e-15,-5.551115123125783e-15,-0.9810702876827188,0.00029522587415807566,0.00040765095301686927
164,16.400000000000002,0.999999999999999,2.220446049250313e-15,-5.551115123125783e-15,-0.9810366885857728,0.00033599096945976256,3.089488825835929e-05
165,16.5,0.9999999999999992,1.6653345369377348e-15,-5.551115123125783e-15,-0.9810027805399442,0.0003390804582855985,-0.00031127505885031326
166,16.6,0.9999999999999993,1.1102230246251565e-15,-2.7755575615628914e-15,-0.9809719852447041,0.00030795295240056717,-0.0005881005053662847
167,16.7,0.9999999999999994,1.1102230246251565e-15,0.0,-0.9809470709545177,0.0002491429018639387,-0.0007784333566931423
168,16.8,0.9999999999999996,1.1102230246251565e-15,-2.7755575615628914e-15,-0.9809299409978982,0.00017129956619462447,-0.0008718895872164012
169,16.900000000000002,0.9999999999999997,5.551115123125783e-16,-2.7755575615628914e-15,-0.9809215299371509,8.411060747298434e-05,-0.0008688112359678257
170,17.0,0.9999999999999997,5.551115123125783e-16,0.0,-0.9809218069887633,-2.7705161237982296e-06,-0.0007791595962487463
171,17.1,0.9999999999999998,5.551115123125783e-16,0.0,-0.9809298756363382,-8.068647574867287e-05,-0.0006205571608735028
172,17.2,0.9999999999999998,5.551115123125783e-16,0.0,-0.9809441498555218,-0.00014274219183602315,-0.00041575925294878857
173,17.3,0.9999999999999999,5.551115123125783e-16,-2.7755575615628914e-15,-0.9809625816672349,-0.000184318117130902,-0.00018986521052077876
174,17.400000000000002,0.9999999999999999,0.0,-2.7755575615628914e-15,-0.9809829121310533,-0.0002033046381829799,3.2425948713665775e-05
175,17.5,0.9999999999999999,0.0,0.0,-0.9810029183353844,-0.0002000620433116133,0.00022924539715596381
176,17.6,0.9999999999999999,0.0,2.7755575615628914e-15,-0.9810206320857441,-0.00017713750359601692,0.0003834583610355935
177,17.7,0.9999999999999999,5.551115123125783e-16,2.7755575615628914e-15,-0.9810345112524933,-0.00013879166749245755,0.00048390419242316796
178,17.8,1.0,5.551115123125783e-16,-2.7755575615628914e-15,-0.9810435513773184,-9.040124825014076e-05,0.0005259150214342867
179,17.900000000000002,1.0,0.0,-2.7755575615628914e-15,-0.981047332351929,-3.780974610671209e-05,0.000511133265396424
180,18.0,1.0,0.0,0.0,-0.9810460019938857,1.3303580432930314e-05,0.00044671635842163937
181,18.1,1.0,0.0,0.0,-0.9810402044722581,5.7975216275094255e-05,0.0003440695063048338
182,18.2,1.0,0.0,0.0,-0.9810309662555676,9.238216690557764e-05,0.00021728038877100175
183,18.3,1.0,0.0,0.0,-0.9810195552349894,0.00011411020578267782,8.144214411132111e-05
184,18.400000000000002,1.0,0.0,0.0,-0.98100732979297,0.00012225442019380992,-4.895649049529993e-05
185,18.5,1.0,0.0,0.0,-0.9809955939158556,0.00011735877114427993,-0.00016141961258853144
186,18.6,1.0,0.0,0.0,-0.980985472234867,0.00010121680988542678,-0.0002464944612157183
187,18.7,1.0,0.0,0.0,-0.9809778154984906,7.656736376385495e-05,-0.00029841237885541716
188,18.8,1.0,0.0,0.0,-0.9809731428859028,4.672612587831323e-05,-0.00031529726685164405
189,18.900000000000002,1.0,0.0,0.0,-0.9809716232459834,1.5196399193148828e-05,-0.0002989639393593535
190,19.0,1.0,0.0,0.0,-0.9809730932454577,-1.4699994742786524e-05,-0.0002543675506796461
191,19.1,1.0,0.0,0.0,-0.9809771069204387,-4.013674981075114e-05,-0.00018879404580296466
192,19.200000000000003,1.0,0.0,0.0,-0.9809830085358778,-5.90161543910476e-05,-0.000110898486829214
193,19.3,1.0,0.0,0.0,-0.9809900191361852,-7.0106003073969e-05,-2.9702635073292072e-05
194,19.400000000000002,1.0,0.0,0.0,-0.9809973267628433,-7.30762665812982e-05,4.6343895013123415e-05
195,19.5,1.0,0.0,0.0,-0.9810041709505514,-6.844187707998586e-05,0.00011015138259473645
196,19.6,1.0,0.0,0.0,-0.9810099136244335,-5.742673882051222e-05,0.00015656298315391837
197,19.700000000000003,1.0,0.0,0.0,-0.981014090668484,-4.177044050512038e-05,0.00018267712534481007
198,19.8,1.0,0.0,0.0,-0.981016440941281,-2.3502727970639373e-05,0.00018791214078106577
199,19.900000000000002,1.0,0.0,0.0,-0.9810169120926703,-4.711513892532795e-06,0.00017383244059310243
200,20.0,1.0,0.0,0.0,-0.9810156449196537,1.2671730166777448e-05,0.00014377746636995425
201,20.1,1.0,0.0,0.0,-0.9810129399719733,2.7049476803772874e-05,0.0001023502429298162
202,20.200000000000003,1.0,0.0,0.0,-0.9810092115218636,3.7284501096754495e-05,5.483071753786817e-05
203,20.3,1.0,0.0,0.0,-0.9810049347645785,4.2767572850541314e-05,6.580072936301917e-06
204,20.400000000000002,1.0,0.0,0.0,-0.9810005922065641,4.3425580144171504e-05,-3.750351450193534e-05
205,20.5,1.0,0.0,0.0,-0.9809966246836948,3.967522869397797e-05,-7.342839174739879e-05
206,20.6,1.0,0.0,0.0,-0.9809933914447428,3.233238951923809e-05,-9.841794209108912e-05
207,20.700000000000003,1.0,0.0,0.0,-0.9809911423852118,2.2490595310129175e-05,-0.00011106674319272258
208,20.8,1.0,0.0,0.0,-0.9809900039931128,1.1383920990856915e-05,-0.00011134398986456517
209,20.900000000000002,1.0,0.0,0.0,-0.9809899790409123,2.4952200440039723e-07,-0.000100459112880813
