Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
108,10.8,0.9999995897416148,5.270916797472935e-07,-3.767107212282461e-05,-0.9807518733243363,0.001663204506386813,-0.004148573846876502
109,10.9,0.9999994185543254,-2.483343317094544e-06,-1.4761304770183337e-05,-0.9806270386121664,0.0012483471216991628,-0.004983775456780748
110,11.0,0.9999990930729514,-2.425169274289374e-06,1.1826230364442303e-05,-0.9805520416545642,0.000749969576021088,-0.005238622300865359
111,11.100000000000001,0.9999989335204705,-1.1809724420608347e-07,2.37326720581299e-05,-0.9805294309199708,0.00022610734593455208,-0.004942462941519565
112,11.200000000000001,0.9999990694535026,2.321365137336606e-06,1.6468642258238297e-05,-0.9805562448147925,-0.00026813894821740446,-0.004178718368830658
113,11.3,0.999999397793498,3.175631207441576e-06,-7.332570994833532e-07,-0.9806248458933026,-0.0006860107851004703,-0.003071552346892048
114,11.4,0.9999997045797441,2.1747137174399356e-06,-1.413871657807153e-05,-0.9807241624952815,-0.0009931660197896753,-0.001768163229955988
115,11.5,0.9999998327362415,3.4788789182726987e-07,-1.5639836131731144e-05,-0.9808411607295601,-0.001169982342785274,-0.00042008299919871206
116,11.600000000000001,0.9999997741573224,-9.532535089062932e-07,-6.865329435501444e-06,-0.9809623597938306,-0.0012119906427051452,0.0008333301542364779
117,11.700000000000001,0.9999996420855397,-1.0251779952730189e-06,4.097369493694103e-06,-0.9810752255565588,-0.0011286576272814975,0.0018773340482667322
118,11.8,0.9999995691217234,-1.3377961016747264e-07,9.526526406622438e-06,-0.9811693179788042,-0.0009409242224548243,0.002629795227729659
119,11.9,0.9999996153296177,8.801272860514686e-07,7.108492039442638e-06,-0.9812371124487724,-0.0006779446996818584,0.00304522248358019
120,12.0,0.9999997451471806,1.2879187977210549e-06,2.539013277402802e-07,-0.9812744546939048,-0.0003734224513238394,0.0031154208621764212
121,12.100000000000001,0.9999998729133772,9.309075515995247e-07,-5.456135213077751e-06,-0.9812806427304155,-6.188036510619728e-05,0.0028670368030319082
122,12.200000000000001,0.9999999313286909,1.9669175510550474e-07,-6.46266363202308e-06,-0.9812581603988958,0.00022482331519699353,0.0023560939606710463
123,12.3,0.9999999122517282,-3.616251748050914e-07,-3.1340352618647316e-06,-0.9812121171277693,0.00046043271126409817,0.0016598610837110783
124,12.4,0.999999859003656,-4.301152972674416e-07,1.3647392022031468e-06,-0.9811494752458059,0.000626418819635206,0.0008669236749820897
125,12.5,0.9999998262286688,-8.867733436446201e-08,3.8034192351155127e-06,-0.9810781641270925,0.0007131111871334149,6.679237047890751e-05
126,12.600000000000001,0.9999998412681891,3.3056854975566097e-07,3.0451312943435838e-06,-0.9810061850846743,0.0007197904241813056,-0.000659526895548268
127,12.700000000000001,0.9999998923423787,5.203489245042547e-07,3.2890618284486806e-07,-0.9809408013112116,0.0006538377346264788,-0.0012469011987228384
128,12.8,0.999999945337974,3.963497863246346e-07,-2.0881820883555946e-06,-0.9808878865497362,0.0005291476147541949,-0.0016508287376524322
129,12.9,0.999999971612336,1.0271250683313582e-07,-2.658208306249854e-06,-0.9808514800756374,0.0003640647409889517,-0.0018495478612550187
130,13.0,0.9999999658804753,-1.3529187492533623e-07,-1.4094559380728455e-06,-0.9808335690801511,0.00017910995486344983,-0.0018437603485992327
131,13.100000000000001,0.999999944553961,-1.7917868078143329e-07,4.28031446397803e-07,-0.9808340956881507,-5.266079996473448e-06,-0.0016543314988872737
132,13.200000000000001,0.9999999300447392,-4.968558564577563e-08,1.5099041850152872e-06,-0.9808511656111393,-0.00017069922988520084,-0.001318344211330924
133,13.3,0.9999999346168439,1.2280215622162416e-07,1.295519919120025e-06,-0.9808814189762411,-0.0003025336510182932,-0.0008839304181300633
134,13.4,0.9999999546051704,2.0941839817822938e-07,2.2554651757378252e-07,-0.9809205116455243,-0.00039092669283129954,-0.00040441080022191045
135,13.5,0.9999999765005235,1.6791145973638066e-07,-7.916998501222849e-07,-0.9809636484228097,-0.0004313677728534906,6.761700618440614e-05
136,13.600000000000001,0.9999999881874624,5.107842815377239e-08,-1.0884007695111109e-06,-0.9810061090300332,-0.00042460607223505,0.0004855782471899772
137,13.700000000000001,0.9999999867162092,-4.976869416584151e-08,-6.26075893905842e-07,-0.9810437138547847,-0.0003760482475160523,0.0008130539574526807
138,13.8,0.9999999782337236,-7.4136750627396e-08,1.208966982080284e-07,-0.9810731881399618,-0.0002947428517707842,0.0010264065886236295
139,13.9,0.999999971888859,-2.558935452423583e-08,5.958104537517883e-07,-0.9810923983592527,-0.0001921021929084212,0.0011158046740238348
140,14.0,0.9999999731158526,4.5025340122961666e-08,5.476795211789565e-07,-0.9811004505318033,-8.052172550603773e-05,0.001084758202065217
141,14.100000000000001,0.999999980893927,8.394654971155546e-08,1.2888205502825656e-07,-0.9810976551223333,2.795409470048397e-05,0.0009484060679003647
142,14.200000000000001,0.9999999899051626,7.080175112861298e-08,-2.96896027207616e-07,-0.9810853756521842,0.00012279470149052045,0.000730860871977157
143,14.3,0.9999999950542773,2.4567344270032265e-08,-4.4362651885343496e-07,-0.9810657875733154,0.00019588078868823614,0.00046194548723654805
144,14.4,0.9999999948186314,-1.7923552642074014e-08,-2.7519887479954264e-07,-0.9810415800395742,0.00024207533741189095,0.00017367324464601097
145,14.5,0.9999999914695668,-3.047243068987626e-08,2.701363022161729e-08,-0.9810156357733866,0.00025944266187649206,-0.00010317023234307499
146,14.600000000000001,0.9999999887241453,-1.2520826597750556e-08,2.335901971850518e-07,-0.9809907232095224,0.00024912563864218454,-0.00034200630196501436
147,14.700000000000001,0.9999999889654014,1.62456087471341e-08,2.3016354377958237e-07,-0.9809692307086778,0.0002149250084456831,-0.0005227282676525391
148,14.8,0.999999991973267,3.351188215816592e-08,6.738181679288857e-08,-0.9809529654905098,0.0001626521816804292,-0.0006330775439113978
149,14.9,0.9999999956677779,2.9721972105711814e-08,-1.0990421905887615e-07,-0.9809430310477809,9.93444272892894e-05,-0.0006690772717021787
150,15.0,0.9999999979176615,1.1531038346390687e-08,-1.7999642609733968e-07,-0.980939787377769,3.2436700119071535e-05,-0.0006345837458141546
151,15.100000000000001,0.9999999979739855,-6.277313113756122e-09,-1.1987274506353174e-07,-0.9809428895452152,-3.1021674462343926e-05,-0.0005401031335292572
152,15.200000000000001,0.9999999966621989,-1.244351066631566e-08,1.8031603987722633e-09,-0.9809513927439968,-8.503198781526965e-05,-0.00040107395022914716
153,15.3,0.9999999954852834,-5.9166810340016696e-09,9.09365027723652e-08,-0.9809639066822806,-0.00012513938283818435,-0.00023583894152245932
154,15.4,0.9999999954788626,5.74378988815738e-09,9.618693341817419e-08,-0.9809787790099797,-0.00014872327699043029,-6.353183458784883e-05
155,15.5,0.9999999966340414,1.3320705649633169e-08,3.340211440772123e-08,-0.9809942866560246,-0.00015507646044921516,9.790936110931625e-05
156,15.600000000000001,0.9999999981430038,1.2424212769701626e-08,-4.0046291283069024e-08,-0.9810088152084584,-0.00014528552433828353,0.0002334190389596813
157,15.700000000000001,0.9999999991188839,5.311447393019364e-09,-7.269404800336332e-08,-0.9810210095705026,-0.0001219436204423154,0.0003320305143095226
158,15.8,0.9999999992052933,-2.1145968309710383e-09,-5.179811579658633e-08,-0.9810298836274037,-8.874056901136314e-05,0.00038756889598268174
159,15.9,0.9999999986959646,-5.048175766297902e-09,-3.0546870588565866e-09,-0.981034881995345,-4.998367941309496e-05,0.00039879059250758075
160,16.0,0.9999999981956581,-2.7255342427423557e-09,3.5126734854173947e-08,-0.9810358924573613,-1.0104620162336886e-05,0.00036901115035625764
161,16.1,0.9999999981508577,1.9771712045368872e-09,3.998275877048485e-08,-0.981033212807874,2.679649487328888e-05,0.00030531309244352656
162,16.2,0.9999999985910923,5.271017511354614e-09,1.597591225976913e-08,-0.9810274800274623,5.7327804117641534e-05,0.0002174583814280595
163,16.3,0.9999999992050612,5.1723536564907135e-09,-1.4304729623049184e-08,-0.9810195726632363,7.907364226044748e-05,0.00011664504071440263
164,16.400000000000002,0.9999999996255631,2.4100715867447775e-09,-2.9219598962626492e-08,-0.981010498848603,9.073814633188775e-05,1.4246595329225897e-05
165,16.5,0.9999999996870755,-6.715661360345848e-10,-2.2222262918702995e-08,-0.9810012825680166,9.216280586481034e-05,-7.93402549437161e-05
166,16.6,0.9999999994912498,-2.0343809969958215e-09,-2.797440057378253e-09,-0.9809928596899795,8.422878037043873e-05,-0.00015563696807596727
167,16.7,0.9999999992801993,-1.2310541475102355e-09,1.3450501823442096e-08,-0.9809859931816233,6.8665083562842e-05,-0.00020874046533769786
168,16.8,0.999999999245039,6.557193676925976e-10,1.6534265623313615e-08,-0.9809812140779204,4.779103702907221e-05,-0.0002356578074351745
169,16.900000000000002,0.9999999994113432,2.0757989771524876e-09,7.44551087450418e-09,-0.9809787915522918,2.4225256285554755e-05,-0.00023631561993830985
170,17.0,0.9999999996601988,2.1448215425934336e-09,-4.978412126988019e-09,-0.9809787321828627,5.93694291723769e-07,-0.00021327526367720395
171,17.1,0.9999999998403075,1.0801165517548839e-09,-1.1687487089240278e-08,-0.9809808055660703,-2.0733832075996628e-05,-0.0001712121041475001
172,17.2,0.9999999998762221,-1.9267587525462204e-10,-9.471676221117775e-09,-0.9809845910703193,-3.7855042490746635e-05,-0.00011623549209716089
173,17.3,0.9999999998017723,-8.142186924686712e-10,-1.7731177637259066e-09,-0.9809895389294894,-4.9478591700462725e-05,-5.5134095683584405e-05
174,17.400000000000002,0.9999999997133784,-5.472994279998034e-10,5.099154432031128e-09,-0.9809950381296163,-5.499200126882117e-05,5.3704312144020605e-06
175,17.5,0.9999999996923125,2.0561219393755437e-10,6.80307477018971e-09,-0.981000483625431,-5.445495814738096e-05,5.928813558142565e-05
176,17.6,0.9999999997545008,8.133155260381386e-10,3.401798287505642e-09,-0.98100533623989,-4.852614458923839e-05,0.00010188608849581726
177,17.7,0.9999999998549756,8.859718514386827e-10,-1.6713685990765725e-09,-0.9810091699934639,-3.833753573965667e-05,0.00013003602013483828
178,17.8,0.9999999999316952,4.790418062228241e-10,-4.65100735702606e-09,-0.9810117033868365,-2.533393372617284e-05,0.0001423671190430298
179,17.900000000000002,0.9999999999507839,-4.42296199665293e-11,-4.012859489144205e-09,-0.9810128131090187,-1.109722182186986e-05,0.0001392278198473207
180,18.0,0.9999999999228493,-3.2353009160601687e-10,-9.7952201905116e-10,-0.9810125305530024,2.825560162862209e-06,0.0001224791983531759
181,18.1,0.9999999998860779,-2.401340237767613e-10,1.9107132542828253e-09,-0.9810110232050026,1.5073479998179798e-05,9.515743080612538e-05
182,18.2,0.9999999998748225,5.86125592505482e-11,2.785249808567869e-09,-0.9810085642826947,2.4589223078792334e-05,6.105235209297177e-05
183,18.3,0.9999999998978004,3.169159379368125e-10,1.5298873279334657e-09,-0.9810054948368658,3.069445828808951e-05,2.42528883731552e-05
184,18.400000000000002,0.9999999999382057,3.6459002483724134e-10,-5.317996043530115e-10,-0.9810021828621532,3.311974712540503e-05,-1.1291743536645527e-05
185,18.5,0.9999999999707184,2.105560170662102e-10,-1.8409079816095186e-09,-0.980998983804876,3.199057277174048e-05,-4.215281682995453e-05
186,18.6,0.9999999999803169,-3.5915714846623814e-12,-1.6906281929962574e-09,-0.9809962062757672,2.7775291088745028e-05,-6.571273025102187e-05
187,18.7,0.9999999999700001,-1.275696215330413e-10,-5.029449079430037e-10,-0.9809940858739609,2.1204018063642842e-05,-8.0345578453489e-05
188,18.8,0.9999999999548029,-1.0418055307326313e-10,7.060740880859839e-10,-0.9809927689279391,1.3169460218293942e-05,-8.54806327978963e-05
189,18.900000000000002,0.999999999949164,1.3645196084155486e-11,1.1346590333971562e-09,-0.9809923067882452,4.621396938504312e-06,-8.15540228451539e-05
190,19.0,0.999999999957532,1.2275125360616812e-10,6.791428530661392e-10,-0.9809926601887798,-3.5340053460110776e-06,-6.986453153601246e-05
191,19.1,0.9999999999737142,1.4947376669738333e-10,-1.54662394002969e-10,-0.9809937122346298,-1.0520458499612325e-05,-5.235745806153602e-05
192,19.200000000000003,0.9999999999874267,9.181877480557432e-11,-7.244732591615843e-10,-0.9809952878550604,-1.575620430576593e-05,-3.1365370821490046e-05
193,19.3,0.999999999992078,4.579114865066458e-12,-7.08505476509913e-10,-0.9809971771291992,-1.8892741387914935e-05,-9.336045842189833e-06
194,19.400000000000002,0.9999999999883425,-4.9882320496408283e-11,-2.466693516112173e-10,-0.9809991597637964,-1.982634597213392e-05,1.1423867361415319e-05
195,19.5,0.9999999999821015,-4.4754755457177e-11,2.564892742640268e-10,-0.98100102815972,-1.868395923599239e-05,2.8965377451228846e-05
196,19.6,0.9999999999793916,1.4155343563970746e-12,4.599376435265867e-10,-0.9810026069018691,-1.5787421490869503e-05,4.185623409824757e-05
197,19.700000000000003,0.9999999999823846,4.723277324814035e-11,2.981864755113861e-10,-0.9810037670816772,-1.1601798081044745e-05,4.9272438698011456e-05
198,19.8,0.9999999999888382,6.10528294586743e-11,-3.736178033619808e-11,-0.9810044345370984,-6.6745542112435995e-06,5.1019813575692297e-05
199,19.900000000000002,0.9999999999945952,3.976041718090073e-11,-2.8335112034483245e-10,-0.9810045917943838,-1.5725728536743692e-06,4.7490462645072284e-05
200,20.0,0.9999999999967902,4.3826053897078054e-12,-2.954331224103157e-10,-0.9810042741470427,3.1764734108328594e-06,3.95649649185259e-05
201,20.1,0.9999999999954717,-1.9326207301162412e-11,-1.171979180369931e-10,-0.9810035608500525,7.13296990268545e-06,2.8475485338574913e-05
