Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
45,4.5,0.9917703943801042,0.008794933229688828,-0.009399095665979518,-1.0188634987369556,0.04482162338739402,0.25151730778320314
46,4.6000000000000005,0.9926030256486427,0.007905104877034552,-0.008448141111297436,-1.0118661633203843,0.06997335416571433,0.16471853552455507
47,4.7,0.9933514153555111,0.007105305007429341,-0.007593399489988495,-1.0032216425485674,0.08644520771816984,0.06928537132261603
48,4.800000000000001,0.9940240866501285,0.006386424979036853,-0.006825136447760616,-0.9938842680635243,0.09337374485043144,-0.024290197713904504
49,4.9,0.9946287003513185,0.005740277717877218,-0.006134602504709319,-0.9847897955556202,0.09094472507904099,-0.10675976600965598
50,5.0,0.995172142193704,0.0051595044780949895,-0.00551393341054196,-0.9767629207078127,0.08026874847807539,-0.17091811946290925
51,5.1000000000000005,0.9956606012469374,0.004637491035768826,-0.0049560605813570024,-0.9704452270546342,0.06317693653178447,-0.21211865351606818
52,5.2,0.9960996404008577,0.004168292361823589,-0.004454630598024756,-0.9662487199366164,0.04196507118017764,-0.22848146780543743
53,5.300000000000001,0.9964942597193022,0.0037465649161638748,-0.004003932849308556,-0.9643370274966531,0.0191169243996339,-0.2208040522400836
54,5.4,0.9968489533840905,0.003367505791961878,-0.003598834495699421,-0.9646333755790905,-0.002963480824374462,-0.19221322954381748
55,5.5,0.9971677608776945,0.0030267980170239905,-0.003234722013303881,-0.9668518559569661,-0.022184803778756212,-0.14761902787463832
56,5.6000000000000005,0.9974543129874953,0.0027205613893011016,-0.0029074486520147547,-0.9705465266135881,-0.036946706566220046,-0.09304489742294741
57,5.7,0.9977118731555548,0.0024453082866210396,-0.002613287209637938,-0.9751716462444395,-0.04625119630851479,-0.034913609691543
58,5.800000000000001,0.9979433746448195,0.002197903947373514,-0.002348887584077697,-0.9801459019722064,-0.04974255727766909,0.0206353234479284
59,5.9,0.9981514539450295,0.0019755307698055002,-0.002111238620186584,-0.984913804465494,-0.04767902493287625,0.06833160903810942
60,6.0,0.9983384807987806,0.0017756562233361972,-0.0018976338167830953,-0.9889983908684006,-0.04084586402906531,0.10421458070087652
61,6.1000000000000005,0.9985065851896967,0.0015960040064488812,-0.0017056405032439548,-0.9920408314642983,-0.030424405958977656,0.12589857249892944
62,6.2,0.9986576816000704,0.0014345281226874063,-0.0015330721346656917,-0.9938242863352068,-0.017834548709084713,0.13265422806185612
63,6.300000000000001,0.9987934908142342,0.0012893895795157428,-0.0013779633900673494,-0.9942811989254967,-0.004569125902899101,0.12531602330020775
64,6.4,0.9989155595159736,0.0011589354446739364,-0.001238547790041733,-0.9934849512827846,0.007962476427121674,0.10604263156045945
65,6.5,0.999025277903169,0.0010416800215073962,-0.001113237578934112,-0.9916282773244678,0.01856673958316762,0.07796881269319833
66,6.6000000000000005,0.999123895520275,0.000936287928887114,-0.0010006056424399778,-0.988991915239219,0.026363620852487453,0.04479448674245212
67,6.7,0.9992125354889464,0.0008415588930194007,-0.0008993692547115684,-0.9859076082865458,0.030843069526732665,0.010358368228189363
68,6.800000000000001,0.9992922072988789,0.0007564140779448003,-0.0008083754698323675,-0.9827197176515906,0.0318789063495516,-0.021759656844855257
69,6.9,0.9993638183045354,0.0006798837990529272,-0.0007265879913093132,-0.979749423585084,0.029702940665066076,-0.04857052176887322
70,7.0,0.9994281840586895,0.0006110964796829377,-0.0006530753700662029,-0.9772648347362661,0.024845888488178754,-0.06791570053862195
71,7.1000000000000005,0.9994860376004719,0.0005492687250396866,-0.0005870003964958403,-0.9754594028928345,0.018054318434316558,-0.07859991350125206
72,7.2,0.9995380378036974,0.0004936964003837696,-0.0005276105657620045,-0.9744399701844154,0.010194327084191351,-0.08041424720306267
73,7.300000000000001,0.9995847768805487,0.0004437466118872857,-0.0004742295077908576,-0.9742246799480269,0.0021529023638850835,-0.07405833407812956
74,7.4,0.9996267871260749,0.0003988504988255981,-0.00042624928432988263,-0.9747499730524196,-0.005252931043927873,-0.060979467171126345
75,7.5,0.9996645469803138,0.0003584967550213092,-0.00038312346534175035,-0.9758850608285237,-0.011350877761040507,-0.04315304415058563
76,7.6000000000000005,0.9996984864770792,0.000322225805757248,-0.00034436090590728163,-0.9774516790461336,-0.01566618217609907,-0.02283216259177223
77,7.7,0.9997289921414653,0.00028962457383985285,-0.00030952015275531597,-0.9792466188896612,-0.017949398435276293,-0.0022944912534601514
78,7.800000000000001,0.9997564113918471,0.0002603217752061848,-0.00027820441670101115,-0.9810645036457235,-0.018178847560622307,0.01638799793632728
79,7.9,0.9997810564965065,0.00023398369049965062,-0.00025005705374392395,-0.9827185084224225,-0.016540047766989578,0.031535696956279224
80,8.0,0.999803208129947,0.00021031036445740003,-0.00022475750337813682,-0.9840571562295587,-0.013386478071361656,0.04199012166641758
81,8.1,0.999823118569398,0.00018903218982402326,-0.00020201763784866156,-0.9849759028200307,-0.009187465904719899,0.047177679799006
82,8.200000000000001,0.9998410145679119,0.00016990683688766772,-0.00018157848075961436,-0.9854228726125126,-0.004469697924819298,0.04710856972906363
83,8.3,0.9998570999367755,0.00015271649367210038,-0.00016320725766960642,-0.9853987567077039,0.00024115904808706505,0.04231740739670542
84,8.4,0.9998715578666463,0.00013726538535374644,-0.00014669474512618574,-0.9849514667289282,0.004472899787757607,0.03375734616798631
85,8.5,0.9998845530138463,0.00012337754464686324,-0.00013185288789407945,-0.9841666032884726,0.00784863440455624,0.022662928618631284
86,8.6,0.9998962333755756,0.00011089480777493055,-0.00011851265722395699,-0.9831551105618307,0.010114927266419368,0.010398512107641977
87,8.700000000000001,0.9999067319754013,9.967501320207184e-05,-0.00010652212587836107,-0.9820396327141123,0.011154778477183566,-0.0016911315820511419
88,8.8,0.9999161683782161,8.959038259925833e-05,-9.574473788798166e-05,-0.9809410661822144,0.010985665318978452,-0.012413319714674742
89,8.9,0.9999246500519211,8.052606562447551e-05,-8.605775332903853e-05,-0.9799666328474633,0.009744333347510977,-0.02083150435366754
90,9.0,0.999932273591341,7.237883193345063e-05,-7.735085051363555e-05,-0.9792005145562489,0.007661182912144224,-0.02633330143624768
91,9.1,0.9999391258183078,6.50558955217484e-05,-6.952486956424142e-05,-0.9786977292793969,0.005027852768519456,-0.028659301791472913
92,9.200000000000001,0.9999452847704453,5.847385802060234e-05,-6.249068311425798e-05,-0.9784815370204597,0.002161922589372164,-0.02789370468032537
93,9.3,0.9999508205899119,5.25577588988968e-05,-5.616818126996659e-05,-0.9785442818083258,-0.0006274478786603734,-0.02442152813896392
94,9.4,0.9999557963222251,4.7240221766609025e-05,-5.048535925145092e-05,-0.9788512418775814,-0.003069600692556766,-0.01886001730937714
95,9.5,0.9999602686342652,4.2460687048606616e-05,-4.5377497381871024e-05,-0.9793468021199309,-0.00495560242349448,-0.011973690034544404
96,9.600000000000001,0.9999642884596348,3.816472229023482e-05,-4.0786424010397226e-05,-0.9799620992626258,-0.006152971426948921,-0.004583151350445291
97,9.700000000000001,0.9999679015787233,3.430340224652717e-05,-3.665985300327357e-05,-0.9806232279188252,-0.00661128656199345,0.0025225815374767535
98,9.8,0.9999711491400841,3.083275168958011e-05,-3.295078828124964e-05,-0.9812591307596498,-0.006359028408245775,0.008661827405584077
99,9.9,0.9999740681290612,2.7713244590277242e-05,-2.9616988592162663e-05,-0.9818084153264185,-0.005492845667687367,0.013317680222481698
100,10.0,0.9999766917890022,2.4909353971147574e-05,-2.6620486456852e-05,-0.9822245230909624,-0.004161077645439197,0.016173226445083344
101,10.100000000000001,0.9999790499998554,2.2389147298906842e-05,-2.3927155767822228e-05,-0.9824788985910555,-0.002543755000930862,0.017123240910038362
102,10.200000000000001,0.999981169618462,2.012392281758313e-05,-2.150632310848888e-05,-0.9825620416820482,-0.0008314309099270258,0.016263543915027157
103,10.3,0.999983074784419,1.8087882677209066e-05,-1.9330418460361543e-05,-0.9824825493338907,0.0007949234815756898,0.013861317701518772
104,10.4,0.9999847871949974,1.625783912551082e-05,-1.7374661212543607e-05,-0.9822644438087179,0.002181055251727567,0.010311254785424495
105,10.5,0.999986326352244,1.4612950434700345e-05,-1.5616777923610492e-05,-0.9819432257356909,0.0032121807302700166,0.00608334014908074
106,10.600000000000001,0.9999877097850843,1.3134483540788722e-05,-1.403674867173077e-05,-0.9815611742611731,0.003820514745178091,0.0016683257173966126
107,10.700000000000001,0.9999889532489522,1.180560070035419e-05,-1.2616579053714716e-05,-0.9811624395294812,0.003987347316917752,-0.0024734195325830655
108,10.8,0.9999900709052244,1.0611167730045779e-05,-1.1340095260048422e-05,-0.9807884389931153,0.0037400053636594457,-0.005954906380264191
109,10.9,0.9999910754824982,9.537581648344506e-06,-1.0192759855587319e-05,-0.980473987520552,0.0031445147256330265,-0.008493884695131015
110,11.0,0.9999919784215541,8.572615758928315e-06,-9.161506234200978e-06,-0.98024447489494,0.002295126256119925,-0.009930593091178608
111,11.100000000000001,0.99999279000565,7.70528040150431e-06,-8.234589815581117e-06,-0.9801142682002398,0.0013020669470020642,-0.010231484888103992
112,11.200000000000001,0.9999935194776344,6.925697795812091e-06,-7.401454274469366e-06,-0.9800863763544206,0.0002789184581916649,-0.00947996013763941
113,11.3,0.9999941751452092,6.224989546610438e-06,-6.65261131183037e-06,-0.9801532841099778,-0.000669077555572276,-0.007856329892558023
114,11.4,0.9999947644755437,5.595175533446017e-06,-5.979532613498151e-06,-0.9802987551644606,-0.0014547105448280784,-0.005610093055128829
115,11.5,0.9999952941803159,5.0290830239108075e-06,-5.374552736192584e-06,-0.9805003271494948,-0.0020157198503409613,-0.003028066851554101
116,11.600000000000001,0.9999957702921485,4.520264986207501e-06,-4.8307817662740504e-06,-0.9807321798030444,-0.0023185265354963716,-0.00040197251257545474
117,11.700000000000001,0.9999961982333131,4.0629266706559974e-06,-4.3420268741600765e-06,-0.9809680521817198,-0.0023587237867539173,0.0020012279370824615
118,11.8,0.9999965828774826,3.6518596113754853e-06,-3.902721817938826e-06,-0.9811839122810243,-0.002158600993045671,0.003963552578111873
119,11.9,0.9999969286052354,3.2823823070682323e-06,-3.50786350800103e-06,-0.9813601368545477,-0.0017622457352344837,0.00533290033306244
120,12.0,0.999997239353944,2.9502869097752793e-06,-3.152955027618809e-06,-0.9814830324247406,-0.0012289557019282398,0.006031673488772427
121,12.100000000000001,0.9999975186626173,2.6517913015444705e-06,-2.8339544461131183e-06,-0.9815456112600457,-0.0006257883530509971,0.006057087579682374
122,12.200000000000001,0.9999977697122043,2.3834960205526556e-06,-2.5472287862315923e-06,-0.9815476192195539,-2.007959508275965e-05,0.0054739689126659385
123,12.3,0.9999979953618214,2.142345544298152e-06,-2.289512632258628e-06,-0.9814948874899355,0.0005273172961838342,0.0044015112213848795
124,12.4,0.9999981981813132,1.92559349410093e-06,-2.057870934768502e-06,-0.9813981406481033,0.0009674684183223222,0.0029959198758415795
125,12.5,0.9999983804805203,1.7307713573444516e-06,-1.8496656123412336e-06,-0.9812714346075126,0.0012670604059064803,0.0014310904744210262
126,12.600000000000001,0.9999985443355847,1.5556603716326833e-06,-1.662525489498634e-06,-0.9811304176621778,0.0014101694533485828,-0.00012054947572615049
127,12.700000000000001,0.9999986916125946,1.3982662594447248e-06,-1.4943192849781184e-06,-0.9809906062116002,0.0013981145057759678,-0.0015051362638285326
128,12.8,0.9999988239888365,1.2567965146370597e-06,-1.3431313616862894e-06,-0.9808658461236609,0.0012476008793931145,-0.0026008997544195722
129,12.9,0.9999989429718975,1.129639987107467e-06,-1.2072398997142741e-06,-0.9807670950332658,0.0009875109039511572,-0.00332713085231795
130,13.0,0.999999049916834,1.0153485346942048e-06,-1.0850972703702055e-06,-0.9807016152513938,0.0006547978187193622,-0.00364814613644171
131,13.100000000000001,0.9999991460416044,9.126205330334258e-07,-9.753124280420522e-07,-0.9806726169308863,0.00028998320507519115,-0.00357235348016971
132,13.200000000000001,0.9999992324409406,8.202860490857944e-07,-8.766350839684023e-07,-0.9806793421451804,-6.725214294177984e-05,-0.003147001995847276
133,13.3,0.9999993100988143,7.372935162397454e-07,-7.879414343214819e-07,-0.980717537379433,-0.0003819523425265075,-0.0024495728750029144
134,13.4,0.9999993798996438,6.62697762221498e-07,-7.082213704379114e-07,-0.9807802283424357,-0.0006269096300267989,-0.0015770079491801425
135,13.5,0.9999994426383667,5.956492421521631e-07,-6.365669935615159e-07,-0.9808586893849301,-0.0007846104249448131,-0.0006340693420874288
136,13.600000000000001,0.9999994990294923,5.353843635091948e-07,-5.721622592380626e-07,-0.9809434911208456,-0.000848017359153556,0.0002779188625314788
137,13.700000000000001,0.9999995497152394,4.812167903045506e-07,-5.142736791974301e-07,-0.9810255136681356,-0.0008202254729004081,0.0010708593066492966
138,13.8,0.9999995952728503,4.325296276697088e-07,-4.622419780275777e-07,-0.9810968276223592,-0.0007131395422354784,0.001677368494329201
139,13.9,0.999999636221165,3.88768394699035e-07,-4.1547459361801486e-07,-0.9811513678916394,-0.0005454026928025583,0.0020554438208471026
140,14.0,0.9999996730265293,3.4943470894610584e-07,-3.7343890757490783e-07,-0.9811853537227112,-0.00033985831071784806,0.0021901258031231663
141,14.100000000000001,0.9999997061081067,3.1408061318405345e-07,-3.356561861789231e-07,-0.9811974382957518,-0.00012084573040553143,0.002092289768990341
142,14.200000000000001,0.9999997358426519,2.823034717103212e-07,-3.0169613474129164e-07,-0.9811885999711024,8.838324649350268e-05,0.0017949748910481844
143,14.3,0.9999997625688011,2.537413862357951e-07,-2.7117199041803985e-07,-0.9811618118975426,0.00026788073559832115,0.0013478639278350357
144,14.4,0.9999997865909291,2.2806907362671325e-07,-2.4373613405348493e-07,-0.9811215451847044,0.0004026671283818247,0.0008106506279528247
145,14.5,0.9999998081826158,2.0499415942509813e-07,-2.1907610725513393e-07,-0.9810731719655867,0.0004837321911771072,0.00024606929084747264
146,14.600000000000001,0.999999827589761,1.8425385217568646e-07,-1.9691105412888987e-07,-0.9810223380535605,0.0005083391202618544,-0.000286682687047346
147,14.700000000000001,0.9999998450333862,1.6561194859932016e-07,-1.7698855436787397e-07,-0.9809743709684048,0.0004796708515571198,-0.0007375108336500347
148,14.8,0.9999998607121507,1.4885614130211167e-07,-1.5908172279477384e-07,-0.9809337789915856,0.00040591976819211634,-0.0010695227308286093
149,14.9,0.9999998748046145,1.337956040403654e-07,-1.4298661143996583e-07,-0.9809038822420747,0.0002989674951092554,-0.0012613970282178144
150,15.0,0.9999998874712716,1.202588190141185e-07,-1.2851992248208433e-07,-0.980886599462846,0.00017282779228747393,-0.0013079584511128672
151,15.100000000000001,0.9999998988563783,1.0809161954394853e-07,-1.1551690715094765e-07,-0.9808823962681283,4.203194717618719e-05,-0.001219080702110631
152,15.200000000000001,0.9999999090895955,9.715543758392897e-08,-1.0382947002174348e-07,-0.9808903838804318,-7.98761230348759e-05,-0.0010171941766916603
153,15.3,0.9999999182874658,8.732572553959983e-08,-9.332450923160707e-08,-0.9809085434345022,-0.00018159554070404192,-0.0007337872396142586
154,15.4,0.9999999265547406,7.849053573760756e-08,-8.388239269851994e-08,-0.9809340408609687,-0.0002549742646654678,-0.00040535157824450607
155,15.5,0.999999933985573,7.054924699989584e-08,-7.539558422031689e-08,-0.9809635918032177,-0.00029550942248991844,-6.92326896025719e-05
156,15.600000000000001,0.99999994066459,6.341141889354418e-08,-6.776742778047407e-08,-0.9809938350723627,-0.00030243269145017565,0.00024019006097653062
157,15.700000000000001,0.9999999466678567,5.699576144380103e-08,-6.09110512028721e-08,-0.981021676440898,-0.0002784136853525226,0.0004946447728997327
158,15.8,0.9999999520637423,5.122920865296976e-08,-5.474836695107399e-08,-0.9810445713617042,-0.00022894920806254933,0.0006741834625252352
159,15.9,0.9999999569136985,4.604608805358623e-08,-4.920919227657805e-08,-0.9810607244478852,-0.0001615308618100258,0.0007683444776453996
160,16.0,0.9999999612729599,4.138737019765415e-08,-4.4230449858240206e-08,-0.9810691940892897,-8.469641404548583e-05,0.0007762500365391389
161,16.1,0.9999999651911725,3.719999808193819e-08,-3.97554295039626e-08,-0.9810699012303289,-7.071410391571936e-06,0.0007057356254058789
162,16.2,0.9999999687129595,3.343628429686163e-08,-3.5733169201357384e-08,-0.981063551015114,6.350215214901595e-05,0.000571695128586569
163,16.3,0.9999999718784294,3.0053364241666713e-08,-3.211786392398608e-08,-0.9810514838486132,0.00012067166500767285,0.00039388560541908646
164,16.400000000000002,0.9999999747236323,2.7012711512064413e-08,-2.8868329948750215e-08,-0.9810354778260583,0.00016006022554958152,0.00019446527135436042
165,16.5,0.9999999772809717,2.427969825191667e-08,-2.5947574644469285e-08,-0.9810175271507897,0.00017950675268501757,-4.462435072127846e-06
166,16.6,0.999999979579572,2.1823196583170557e-08,-2.3322330178210393e-08,-0.9809996210998719,0.00017906050917780477,-0.00018305371473914533
167,16.7,0.999999981645611,1.9615232216274592e-08,-2.096268714169014e-08,-0.9809835455861016,0.00016075513770389023,-0.00032548282057831557
168,16.8,0.9999999835026184,1.763065915483253e-08,-1.884178646438528e-08,-0.9809707249005369,0.00012820685564605868,-0.00042112282409156876
169,16.900000000000002,0.9999999851717428,1.5846874923397536e-08,-1.6935466917722408e-08,-0.9809621154432132,8.609457323690181e-05,-0.00046508842367742886
170,17.0,0.9999999866719934,1.4243565771288047e-08,-1.522201809045498e-08,-0.9809581568701263,3.958573086915892e-05,-0.00045815030967233383
171,17.1,0.999999988020456,1.280247130530654e-08,-1.3681930588482771e-08,-0.9809587798001361,-6.22930009807446e-06,-0.00040609249398038116
172,17.2,0.9999999892324877,1.1507179653591493e-08,-1.229765733690158e-08,-0.9809634636550857,-4.683854949611258e-05,-0.0003186325747712715
173,17.3,0.9999999903218919,1.0342939837926224e-08,-1.1053438719876851e-08,-0.980971333835783,-7.870180697323973e-05,-0.00020805661627676386
174,17.400000000000002,0.9999999913010756,9.296491909616122e-09,-9.935111067171931e-09,-0.9809812845826431,-9.950746860091611e-05,-8.773369421000154e-05
175,17.5,0.9999999921811903,8.355917624491838e-09,-8.92992624290656e-09,-0.9809921126664453,-0.00010828083802191627,2.9329314376269622e-05
176,17.6,0.9999999929722592,7.51050666103481e-09,-8.026435072139293e-09,-0.9810026474571036,-0.00010534790658428931,0.0001317522002128868
177,17.7,0.9999999936832916,6.750630610063979e-09,-7.214356889662099e-09,-0.98101186472576,-9.217268656300062e-05,0.00021075677707571572
178,17.8,0.9999999943223853,6.0676352831023905e-09,-6.484446313237413e-09,-0.9810189744266455,-7.109700885542905e-05,0.00026078449916511204
179,17.900000000000002,0.9999999948968187,5.453741347416496e-09,-5.828384996853231e-09,-0.9810234762825394,-4.5018558938917836e-05,0.00027973035252060185
180,18.0,0.9999999954131336,4.901958283731744e-09,-5.238695588438702e-09,-0.9810251808349081,-1.704552368685765e-05,0.0002688080041046703
181,18.1,0.9999999958772103,4.406002229728756e-09,-4.708669565367529e-09,-0.9810241973072357,9.835276723609383e-06,0.00023209656773559573
182,18.2,0.999999996294334,3.9602243706582385e-09,-4.232270089943313e-09,-0.9810208928138859,3.304493349716896e-05,0.00017584614870180815
183,18.3,0.9999999966692552,3.5595482117400934e-09,-3.804070947133198e-09,-0.9810158298590492,5.062954836734977e-05,0.00010763573467720278
184,18.400000000000002,0.9999999970062436,3.199410181231599e-09,-3.4191927067439565e-09,-0.9810096905468657,6.139312183507005e-05,3.548240925965729e-05
185,18.5,0.9999999973091372,2.875709670391302e-09,-3.073252763385881e-09,-0.9810031964105896,6.494136276103578e-05,-3.300416549301133e-05
186,18.6,0.9999999975813856,2.5847596285544228e-09,-2.762315376436675e-09,-0.9809970323159685,6.164094621173466e-05,-9.1341972671799e-05
187,18.7,0.9999999978260892,2.323246595103967e-09,-2.482838934447784e-09,-0.980991781641074,5.250674894455476e-05,-0.00013471207731363677
188,18.8,0.9999999980460349,2.088191841664866e-09,-2.2316398728960962e-09,-0.9809878780869528,3.903554121319108e-05,-0.0001602742113373523
189,18.900000000000002,0.9999999982437275,1.876918620524748e-09,-2.005853816378078e-09,-0.9809855772749448,2.3008120079455847e-05,-0.00016725293335717595
190,19.0,0.9999999984214186,1.6870210783892503e-09,-1.8029105985917226e-09,-0.9809849489922705,6.28282674373825e-06,-0.0001568086898533494
191,19.1,0.9999999985811318,1.5163365008064034e-09,-1.6205009556458094e-09,-0.9809858887964946,-9.398042241596689e-06,-0.00013172818149520538
192,19.200000000000003,0.9999999987246859,1.3629208872600884e-09,-1.4565459949267279e-09,-0.9809881458825337,-2.2570860391117228e-05,-9.598306741409601e-05
193,19.3,0.9999999988537159,1.2250273018210578e-09,-1.3091777661955462e-09,-0.9809913627992469,-3.216916713252683e-05,-5.4214303238708794e-05
194,19.400000000000002,0.9999999989696914,1.1010853340209792e-09,-1.1767253838002034e-09,-0.9809951218589925,-3.759059745639771e-05,-1.1201115704295717e-05
195,19.5,0.999999999073933,9.896822250610171e-10,-1.0576706177545248e-09,-0.9809989929298952,-3.871070902682728e-05,2.863074730896642e-05
196,19.6,0.9999999991676278,8.895512104700742e-10,-9.50656220410906e-10,-0.9810025776933248,-3.584763429593064e-05,6.161624381917363e-05
197,19.700000000000003,0.9999999992518432,7.995509809788359e-10,-8.54474824230067e-10,-0.9810055462943161,-2.9686009914013275e-05,8.514147150684437e-05
198,19.8,0.999999999327538,7.186562456240608e-10,-7.680217573025061e-10,-0.9810076634805924,-2.1171862763328835e-05,9.779994406677872e-05
199,19.900000000000002,0.9999999993955745,6.459466295183347e-10,-6.90320023366553e-10,-0.9810088026674281,-1.1391868356650962e-05,9.941249838263388e-05
200,20.0,0.9999999994567274,5.805922409507502e-10,-6.204786684449459e-10,-0.9810089477292799,-1.4506185183875724e-06,9.092247858966118e-05
201,20.1,0.9999999995116929,5.218508958293455e-10,-5.576983319599549e-10,-0.9810081835663459,7.641629340578545e-06,7.418915104828727e-05
