Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
0,0.0,0.0,4.806468705701629,-22.721538832613604,-1.981,0.0,0.0
1,0.1,0.3645559729246082,2.4846507527905337,-23.714820225608303,-1.981,0.0,3.6455597292460844
2,0.2,0.49693015055810674,0.06350466057996884,-21.203776813674374,-1.9445444027075391,0.36455597292460845,4.240189559731853
3,0.30000000000000004,0.37725690504060194,-1.7561046099443411,-9.883605718044457,-1.8656869098177598,0.7885749288977937,1.8308632196858223
4,0.4,0.14570922856923854,-1.9132164830289227,6.146230665380885,-1.7685207847311222,0.9716612508663759,-1.6393611178627694
5,0.5,-0.005386391565182613,-0.5268584768681642,16.166826731784244,-1.6877482708231122,0.8077251390800989,-3.7941063465008034
6,0.6000000000000001,0.04033753319560568,1.3201488633279264,14.549670438104245,-1.6449168203801103,0.42831450443001856,-3.385770968672859
7,0.7000000000000001,0.2586433811004027,2.3830756107526847,3.7204386947050048,-1.635943079623837,0.08973740756273263,-0.9538728003203367
8,0.8,0.5169526553461427,2.0642366022689274,-8.340699980337929,-1.6365080668707672,-0.005649872469301043,1.7302570946383966
9,0.9,0.6714907015541882,0.7149356146850988,-13.824614602815641,-1.6197704831713133,0.16737583699453862,2.935236010260475
10,1.0,0.6599397782831624,-0.7006863182942008,-10.027230472339133,-1.5736805393692548,0.46089943802058614,2.0653037385035873
11,1.1,0.5313534378953481,-1.2905104797827278,-0.4560943081708263,-1.5069375581821602,0.6674298118709449,-0.09451985109586047
12,1.2000000000000002,0.4018376823266168,-0.7919051799283661,8.13599137548819,-1.4411397755060245,0.6579778267613589,-2.0382032484349466
13,1.3,0.37297240190967484,0.3366877953149103,10.42240912381609,-1.395724025314238,0.4541575019178642,-2.577193229678735
14,1.4000000000000001,0.4691752413895989,1.292576644834852,5.712072825692724,-1.3760802074192389,0.19643817894999066,-1.553883690861614
15,1.5,0.6314877308766452,1.4791023604534552,-2.1650599777226636,-1.371975226432856,0.04104980986382925,0.18357976323118486
16,1.6,0.7649957134802899,0.8595646492903192,-7.827172898106804,-1.3660344478141613,0.05940778618694774,1.4408938267575628
17,1.7000000000000002,0.8034006607347091,-0.08633221916790557,-7.9401514814842145,-1.345684730927891,0.20349716886270403,1.477356747763297
18,1.8,0.7477292696467088,-0.7284656470065237,-3.088599670178801,-1.3105614465639877,0.35123284363903373,0.4216743184679306
19,1.9000000000000001,0.6577075313334043,-0.7040521532036659,3.062546486600531,-1.271221419015405,0.3934002754858268,-0.9141107719977324
20,2.0,0.6069188390059757,-0.11595634968641744,6.460693123115951,-1.2410224991867995,0.30198919828605353,-1.632575816358301
21,2.1,0.6345162613961208,0.5880864714195244,5.282999507009625,-1.2271493375217772,0.1387316166502234,-1.3320756274712444
22,2.2,0.7245361332898805,0.9406435517155076,0.8269011877413801,-1.2265969321314674,0.005524053903098958,-0.3041933996896198
23,2.3000000000000003,0.8226449717392224,0.7534667089678004,-3.685241654125937,-1.2290864607380536,-0.024895286065863022,0.7322096108386216
